"Measurement outcome","Frequency"
"0x3f4256","1"
"0x3f42e6","1"
"0x3f442f","1"
"0x3f452d","1"
"0x3f4689","1"
"0x3f46bd","1"
"0x3f509a","1"
"0x3f5166","1"
"0x3f51e0","1"
"0x3f52bc","1"
"0x3f5404","1"
"0x3f540f","1"
"0x3f5483","1"
"0x3f5495","1"
"0x3f561a","1"
"0x3f5a1","1"
"0x3f604","1"
"0x3f6059","1"
"0x3f607b","1"
"0x3f6293","1"
"0x3f6297","1"
"0x3f63a8","1"
"0x3f6605","1"
"0x3f66f0","1"
"0x3f7298","1"
"0x3f72a9","1"
"0x3f72c1","1"
"0x3f7357","1"
"0x3f73c0","1"
"0x3f74b","1"
"0x3f7602","1"
"0x3f803f","1"
"0x3f8083","1"
"0x3f8130","1"
"0x3f8143","1"
"0x3f8210","1"
"0x3f8489","1"
"0x3f873f","1"
"0x3f9358","1"
"0x3f942d","1"
"0x3f96e8","1"
"0x3fa056","1"
"0x3fa086","1"
"0x3fa0aa","1"
"0x3fa11a","1"
"0x3fa1ba","1"
"0x3fa433","1"
"0x3fa4da","1"
"0x3fa72c","1"
"0x3fa763","1"
"0x3fa76e","1"
"0x3fae39","1"
"0x3fb053","2"
"0x3fb085","1"
"0x3fb271","1"
"0x3fb29f","1"
"0x3fb36b","1"
"0x3fb38c","1"
"0x3fb394","1"
"0x3fb468","1"
"0x3fb4f2","1"
"0x3fb628","2"
"0x3fb6fb","1"
"0x3fb72b","1"
"0x3fc13a","1"
"0x3fc41c","1"
"0x3fc429","1"
"0x3fc501","1"
"0x3fc671","1"
"0x3fc761","1"
"0x3fc78c","1"
"0x3fd09d","1"
"0x3fd14d","1"
"0x3fd2f8","1"
"0x3fd371","1"
"0x3fd3dc","1"
"0x3fd50e","1"
"0x3fd5ab","1"
"0x3fd750","1"
"0x3fd7fd","1"
"0x3fe05e","1"
"0x3fe073","1"
"0x3fe07f","1"
"0x3fe0c9","1"
"0x3fe15f","1"
"0x3fe183","1"
"0x3fe1c4","1"
"0x3fe26e","1"
"0x3fe279","1"
"0x3fe285","1"
"0x3fe33a","1"
"0x3fe426","1"
"0x3fe49a","1"
"0x3fe617","1"
"0x3fe79e","1"
"0x3fe7bd","1"
"0x3ff0b8","1"
"0x3ff22d","1"
"0x3ff2b8","1"
"0x3ff5e1","1"
"0x3ff6e3","1"
"0x3ff6f9","1"
"0x3ff79d","1"
"0x400e7","1"
"0x4026","1"
"0x402e8","1"
"0x4031f","1"
"0x4034","1"
"0x4046d","1"
"0x40493","1"
"0x40683","1"
"0x40aa","1"
"0x40ab","1"
"0x4134","1"
"0x414bc","1"
"0x41580","1"
"0x415d4","1"
"0x420a6","1"
"0x422f1","1"
"0x4248c","1"
"0x4260e","1"
"0x4261c","1"
"0x426c1","1"
"0x42722","1"
"0x428c","1"
"0x42cf2","1"
"0x42fb","1"
"0x4301f","1"
"0x430ff","1"
"0x4319a","1"
"0x432be","1"
"0x432c5","1"
"0x43569","1"
"0x435de","1"
"0x43689","1"
"0x4368f","1"
"0x4371a","1"
"0x43738","1"
"0x437b9","1"
"0x43c8","1"
"0x44256","1"
"0x442a9","1"
"0x44363","1"
"0x44471","1"
"0x44484","1"
"0x4449b","1"
"0x44562","1"
"0x446d1","1"
"0x44c0","1"
"0x45170","1"
"0x45299","1"
"0x452c8","1"
"0x4564f","1"
"0x457d8","1"
"0x46151","1"
"0x46230","1"
"0x4633d","1"
"0x46416","1"
"0x4646b","1"
"0x464ef","1"
"0x46615","1"
"0x4662c","1"
"0x4672c","1"
"0x47110","1"
"0x4740d","1"
"0x47493","1"
"0x474da","1"
"0x47688","1"
"0x48032","1"
"0x480aa","1"
"0x480b9","1"
"0x48201","1"
"0x482a2","1"
"0x49046","1"
"0x4930c","2"
"0x49546","1"
"0x4a019","1"
"0x4a028","1"
"0x4a0cb","1"
"0x4a2bb","1"
"0x4a322","1"
"0x4a356","1"
"0x4a6b8","1"
"0x4b055","1"
"0x4b0da","1"
"0x4b269","1"
"0x4b2a0","1"
"0x4b2c9","1"
"0x4b4e0","1"
"0x4b553","1"
"0x4b5dd","1"
"0x4b5f0","1"
"0x4b620","1"
"0x4b723","1"
"0x4b73c","1"
"0x4c13a","1"
"0x4c20f","1"
"0x4c272","1"
"0x4c503","1"
"0x4c6bf","1"
"0x4c7cc","1"
"0x4d004","1"
"0x4d25c","1"
"0x4d429","1"
"0x4d527","1"
"0x4d5e0","1"
"0x4d6c3","1"
"0x4d71c","1"
"0x4e0b9","1"
"0x4e0df","1"
"0x4e13f","1"
"0x4e168","1"
"0x4e2d3","1"
"0x4e3fa","1"
"0x4e56a","1"
"0x4e598","1"
"0x4e632","1"
"0x4e721","1"
"0x4f03d","1"
"0x4f088","1"
"0x4f0dd","1"
"0x4f1a6","1"
"0x4f22b","1"
"0x4f2ea","1"
"0x4f412","1"
"0x4f42e","1"
"0x4f688","1"
"0x4ff3a","1"
"0x500c","1"
"0x500f3","1"
"0x5018","1"
"0x5021f","1"
"0x50248","1"
"0x5063b","1"
"0x5064f","1"
"0x50668","1"
"0x507ca","1"
"0x50ff","1"
"0x51071","1"
"0x51219","1"
"0x51371","1"
"0x51411","1"
"0x51742","1"
"0x520c7","1"
"0x52139","1"
"0x521dd","1"
"0x524ae","1"
"0x52537","1"
"0x525d9","1"
"0x52663","1"
"0x5266c","1"
"0x5278f","1"
"0x5300a","1"
"0x530af","1"
"0x530b0","1"
"0x531d4","1"
"0x5329b","1"
"0x532ce","1"
"0x5331c","1"
"0x534d8","1"
"0x53517","1"
"0x5351c","1"
"0x53639","1"
"0x540e8","1"
"0x54195","1"
"0x5419d","1"
"0x542ea","1"
"0x5431f","1"
"0x5445a","1"
"0x544f1","1"
"0x5456d","1"
"0x54668","1"
"0x5505d","1"
"0x55268","1"
"0x5527e","1"
"0x552ed","1"
"0x55439","1"
"0x5548d","1"
"0x554a1","1"
"0x554e8","1"
"0x555","1"
"0x556ca","1"
"0x55fe","1"
"0x5604d","1"
"0x56080","1"
"0x560aa","1"
"0x560b6","1"
"0x560cf","1"
"0x560d4","1"
"0x560d6","1"
"0x560f4","1"
"0x5622e","1"
"0x564ac","1"
"0x56609","1"
"0x566ce","1"
"0x566e9","1"
"0x56a2","1"
"0x57029","1"
"0x57098","1"
"0x571a1","1"
"0x5723e","1"
"0x5728a","1"
"0x5728c","1"
"0x5743b","1"
"0x574c0","1"
"0x57621","1"
"0x577ba","1"
"0x577db","1"
"0x58073","1"
"0x580df","1"
"0x58214","1"
"0x5831e","1"
"0x5834e","1"
"0x583b2","1"
"0x584b9","1"
"0x58530","1"
"0x58611","1"
"0x5878b","1"
"0x59014","1"
"0x59119","1"
"0x5915b","1"
"0x59365","1"
"0x594f5","1"
"0x59649","1"
"0x5a056","1"
"0x5a111","1"
"0x5a1c7","1"
"0x5a47f","1"
"0x5a4e9","1"
"0x5a6a8","1"
"0x5a72a","1"
"0x5a7f8","1"
"0x5b012","1"
"0x5b23b","1"
"0x5b23c","1"
"0x5b24f","1"
"0x5b29b","1"
"0x5b699","1"
"0x5b6b7","1"
"0x5b78c","1"
"0x5c026","1"
"0x5c0ba","1"
"0x5c119","1"
"0x5c406","1"
"0x5c612","1"
"0x5c6e0","1"
"0x5d13b","1"
"0x5d14c","1"
"0x5d209","1"
"0x5d2a3","1"
"0x5d2ae","1"
"0x5d32b","1"
"0x5d417","1"
"0x5d45b","1"
"0x5e1e6","1"
"0x5e227","1"
"0x5e23b","1"
"0x5e6dd","1"
"0x5f3db","1"
"0x5f42b","1"
"0x5f430","1"
"0x6004d","1"
"0x600e6","1"
"0x601e3","1"
"0x602b1","1"
"0x6056c","1"
"0x605b8","1"
"0x60677","1"
"0x606ad","1"
"0x60757","1"
"0x60b3","1"
"0x61075","1"
"0x6121d","1"
"0x612e7","1"
"0x6143d","1"
"0x61679","1"
"0x616e1","1"
"0x6200e","1"
"0x620d4","1"
"0x621a1","1"
"0x6224e","1"
"0x62307","1"
"0x62371","1"
"0x623dd","1"
"0x624cd","1"
"0x624fe","1"
"0x6251b","1"
"0x62527","1"
"0x6256c","1"
"0x6256d","1"
"0x62586","1"
"0x6258f","1"
"0x62788","1"
"0x63064","1"
"0x6306b","1"
"0x6319f","1"
"0x631e7","1"
"0x632fd","1"
"0x6347b","1"
"0x63525","1"
"0x6366c","1"
"0x636c","1"
"0x636e3","1"
"0x63d8","1"
"0x6404a","1"
"0x64125","1"
"0x641a9","1"
"0x64246","1"
"0x642f7","1"
"0x645f9","1"
"0x645fc","1"
"0x648f","1"
"0x64a7","1"
"0x65070","1"
"0x651cc","1"
"0x65a3","1"
"0x660fd","1"
"0x66178","1"
"0x6619d","1"
"0x66213","1"
"0x6622a","1"
"0x66279","1"
"0x66311","1"
"0x6633c","1"
"0x66348","1"
"0x665ab","1"
"0x666ee","1"
"0x6689","1"
"0x66e3","1"
"0x66eb","1"
"0x67023","1"
"0x6719a","1"
"0x67232","1"
"0x67289","1"
"0x672e1","1"
"0x67325","1"
"0x67483","1"
"0x675d2","1"
"0x6760d","1"
"0x678d","1"
"0x67b0","1"
"0x68006","1"
"0x6807f","1"
"0x681ee","1"
"0x68527","1"
"0x6854f","1"
"0x68557","1"
"0x685e2","1"
"0x6866f","1"
"0x6868a","1"
"0x68a55","1"
"0x6901a","1"
"0x6902e","1"
"0x69278","1"
"0x692c7","1"
"0x69425","1"
"0x69766","1"
"0x697da","1"
"0x6a0a9","1"
"0x6a17e","1"
"0x6a2d8","1"
"0x6a435","1"
"0x6a633","1"
"0x6a653","1"
"0x6a735","1"
"0x6a772","1"
"0x6b038","1"
"0x6b420","1"
"0x6b454","1"
"0x6b654","1"
"0x6c00e","1"
"0x6c038","1"
"0x6c1c2","1"
"0x6c338","1"
"0x6c395","1"
"0x6c40d","1"
"0x6c480","1"
"0x6c5cd","1"
"0x6d20b","1"
"0x6d393","1"
"0x6d58d","1"
"0x6d63e","1"
"0x6d6cb","1"
"0x6d70c","1"
"0x6e1bb","1"
"0x6e265","1"
"0x6e2a2","1"
"0x6e368","1"
"0x6e3e4","1"
"0x6e45a","1"
"0x6e52a","1"
"0x6e5c4","1"
"0x6e6fb","1"
"0x6f08b","1"
"0x6f0da","1"
"0x6f168","1"
"0x6f19e","1"
"0x6f1d9","1"
"0x6f28e","1"
"0x6f2d6","1"
"0x6f3e8","1"
"0x6f543","1"
"0x6f6b9","1"
"0x70241","1"
"0x702b0","1"
"0x7033d","1"
"0x704a0","1"
"0x704f8","1"
"0x70511","1"
"0x7056","1"
"0x7069d","1"
"0x706fd","1"
"0x707dd","1"
"0x71164","1"
"0x71329","1"
"0x7135a","1"
"0x714ad","1"
"0x71691","1"
"0x721ce","1"
"0x72248","1"
"0x7227c","1"
"0x72284","1"
"0x722e0","1"
"0x722eb","1"
"0x72429","1"
"0x7246c","1"
"0x72477","1"
"0x726ee","1"
"0x72723","1"
"0x73042","1"
"0x730c5","1"
"0x7326a","1"
"0x732cf","1"
"0x73330","1"
"0x7340c","1"
"0x7341d","1"
"0x7365f","1"
"0x7371","1"
"0x737d6","1"
"0x74010","1"
"0x740ba","1"
"0x740d6","1"
"0x74120","1"
"0x7416e","1"
"0x74198","1"
"0x74384","1"
"0x744cf","1"
"0x744dd","1"
"0x7458f","1"
"0x7508a","1"
"0x75184","1"
"0x75330","1"
"0x756be","1"
"0x76059","1"
"0x760ae","1"
"0x760b9","1"
"0x760e8","1"
"0x760fb","1"
"0x7622","1"
"0x76272","1"
"0x7638a","1"
"0x763d1","1"
"0x76417","1"
"0x764a6","1"
"0x7659d","1"
"0x7661d","1"
"0x7667f","1"
"0x767db","1"
"0x7703f","1"
"0x770a0","1"
"0x770a4","1"
"0x771c5","1"
"0x7722b","1"
"0x7739a","1"
"0x775e","1"
"0x776bb","1"
"0x77786","1"
"0x777fb","1"
"0x77de","1"
"0x78162","1"
"0x781bf","1"
"0x78213","1"
"0x783b3","1"
"0x783db","1"
"0x783f3","1"
"0x78719","1"
"0x78763","1"
"0x79119","1"
"0x791bd","1"
"0x79358","1"
"0x79440","1"
"0x79678","1"
"0x7971c","1"
"0x79759","1"
"0x7a05d","1"
"0x7a078","1"
"0x7a17a","1"
"0x7a1a9","1"
"0x7a20c","1"
"0x7a21f","1"
"0x7a243","1"
"0x7a2b4","1"
"0x7a2bb","1"
"0x7a397","1"
"0x7a3d0","1"
"0x7a6b1","1"
"0x7a70f","1"
"0x7a798","1"
"0x7b139","1"
"0x7b228","1"
"0x7b266","1"
"0x7b2ae","1"
"0x7b30a","1"
"0x7b33b","1"
"0x7b3dd","1"
"0x7b4e7","1"
"0x7b77b","1"
"0x7c568","1"
"0x7c657","1"
"0x7c7c4","1"
"0x7d081","1"
"0x7d0a6","1"
"0x7d1d8","2"
"0x7d289","1"
"0x7d397","1"
"0x7d3c2","1"
"0x7d648","1"
"0x7d678","1"
"0x7d6cd","1"
"0x7e059","1"
"0x7e062","1"
"0x7e078","1"
"0x7e0aa","1"
"0x7e20c","1"
"0x7e24b","1"
"0x7e2c8","1"
"0x7e2dd","1"
"0x7e439","1"
"0x7e43c","1"
"0x7e4e8","1"
"0x7e514","1"
"0x7e6a8","1"
"0x7e722","1"
"0x7e788","1"
"0x7f0a1","1"
"0x7f198","1"
"0x7f1e4","1"
"0x7f2a0","1"
"0x7f2e6","1"
"0x7f4bf","1"
"0x7f5c7","1"
"0x7f677","1"
"0x7f7b8","1"
"0x800c1","1"
"0x8040d","1"
"0x804ca","1"
"0x8056f","1"
"0x80654","1"
"0x80693","1"
"0x806f7","1"
"0x8072d","1"
"0x807bf","1"
"0x807c6","1"
"0x807cf","1"
"0x81045","1"
"0x8127c","1"
"0x81296","1"
"0x81542","1"
"0x8171","1"
"0x821dd","1"
"0x82256","1"
"0x8225d","1"
"0x82323","1"
"0x824ff","1"
"0x82514","1"
"0x826df","1"
"0x827c","1"
"0x827f2","1"
"0x83009","1"
"0x83031","1"
"0x831d1","1"
"0x8324f","1"
"0x8325c","1"
"0x832ed","1"
"0x836cf","1"
"0x836f9","1"
"0x83ad","1"
"0x840ce","1"
"0x843fb","1"
"0x84718","1"
"0x847b0","1"
"0x84f5","1"
"0x85068","1"
"0x85173","1"
"0x851bc","1"
"0x8536a","1"
"0x86074","1"
"0x86076","1"
"0x860a0","1"
"0x860bf","1"
"0x86106","1"
"0x86257","1"
"0x8628a","1"
"0x86431","1"
"0x8645c","1"
"0x864c6","1"
"0x865c9","1"
"0x86e6","1"
"0x87108","1"
"0x8711d","1"
"0x87171","1"
"0x87279","1"
"0x872c1","1"
"0x872de","1"
"0x8730f","1"
"0x87540","1"
"0x875d7","1"
"0x87679","1"
"0x8768c","1"
"0x876af","1"
"0x87788","1"
"0x88277","1"
"0x882db","1"
"0x88641","1"
"0x887a4","1"
"0x89026","1"
"0x89027","1"
"0x89193","1"
"0x89421","1"
"0x894ad","1"
"0x8950f","1"
"0x89539","1"
"0x8a01d","1"
"0x8a203","1"
"0x8a2f5","1"
"0x8a34c","1"
"0x8a4dc","1"
"0x8a58d","1"
"0x8a597","1"
"0x8a59c","1"
"0x8a5ac","1"
"0x8a609","1"
"0x8a74d","1"
"0x8a7b3","1"
"0x8a7dc","1"
"0x8b054","1"
"0x8b05c","1"
"0x8b09c","1"
"0x8b207","1"
"0x8b24b","1"
"0x8b250","1"
"0x8b312","1"
"0x8b3f0","1"
"0x8b4b3","1"
"0x8c00a","1"
"0x8c135","1"
"0x8c225","1"
"0x8c344","1"
"0x8c35b","1"
"0x8c3da","1"
"0x8c5dd","1"
"0x8c6c5","1"
"0x8c6cc","1"
"0x8c7df","1"
"0x8c7eb","1"
"0x8d07b","1"
"0x8d098","1"
"0x8d14b","1"
"0x8d1d1","1"
"0x8d1ed","1"
"0x8d1fc","1"
"0x8d340","1"
"0x8d447","1"
"0x8d4a7","1"
"0x8e095","1"
"0x8e099","1"
"0x8e1a8","1"
"0x8e23a","1"
"0x8e36d","1"
"0x8e3d5","1"
"0x8e3ed","1"
"0x8e450","1"
"0x8e49e","1"
"0x8e5d6","1"
"0x8e5fe","1"
"0x8e604","1"
"0x8e7bd","1"
"0x8e7df","1"
"0x8f039","1"
"0x8f0af","1"
"0x8f1a0","1"
"0x8f228","1"
"0x8f370","1"
"0x8f590","1"
"0x8f6c2","1"
"0x8f6e8","1"
"0x90048","1"
"0x900a7","1"
"0x901ea","1"
"0x90243","1"
"0x905b5","1"
"0x9060b","1"
"0x9060c","1"
"0x91315","1"
"0x914bb","1"
"0x91670","1"
"0x9208c","1"
"0x9229f","1"
"0x92326","1"
"0x9239b","1"
"0x9251c","1"
"0x925b0","1"
"0x92662","1"
"0x927b0","1"
"0x93207","1"
"0x932e4","1"
"0x933eb","1"
"0x935e4","1"
"0x93703","1"
"0x9403b","1"
"0x9413c","1"
"0x9419d","1"
"0x94414","1"
"0x9444b","1"
"0x94459","1"
"0x9459e","1"
"0x9467","1"
"0x94786","1"
"0x94a63","1"
"0x95037","1"
"0x95264","1"
"0x95438","1"
"0x9554c","1"
"0x956fd","1"
"0x96000","1"
"0x96124","1"
"0x96181","1"
"0x9622","1"
"0x96269","1"
"0x96368","1"
"0x963db","1"
"0x964f","1"
"0x964fe","1"
"0x96797","1"
"0x969e0","1"
"0x971d3","1"
"0x9756f","1"
"0x975b0","1"
"0x975fa","1"
"0x98031","1"
"0x9803d","1"
"0x98059","1"
"0x982bf","1"
"0x98419","1"
"0x98449","1"
"0x9851c","1"
"0x987bb","1"
"0x991c3","1"
"0x99291","1"
"0x992b1","1"
"0x9937d","1"
"0x9944d","1"
"0x9955b","1"
"0x9959b","1"
"0x99606","1"
"0x9a028","1"
"0x9a512","1"
"0x9a63c","1"
"0x9a691","1"
"0x9a78d","1"
"0x9b10b","1"
"0x9b173","1"
"0x9b19a","1"
"0x9b23f","1"
"0x9b24b","1"
"0x9b357","1"
"0x9b489","1"
"0x9b4ea","1"
"0x9b726","1"
"0x9c0bf","1"
"0x9c218","1"
"0x9c5a9","1"
"0x9c629","1"
"0x9c657","1"
"0x9c721","1"
"0x9c7cc","1"
"0x9c7d3","1"
"0x9d018","1"
"0x9d117","1"
"0x9d3d4","1"
"0x9d4c3","1"
"0x9e0f2","1"
"0x9e2a9","1"
"0x9e2b9","1"
"0x9e3dd","1"
"0x9e41b","1"
"0x9e5bd","1"
"0x9e618","1"
"0x9e6ed","1"
"0x9e702","1"
"0x9f004","1"
"0x9f04c","1"
"0x9f094","1"
"0x9f2ba","1"
"0x9f4ba","1"
"0x9f4bd","1"
"0x9f5e2","1"
"0xa011c","1"
"0xa0179","1"
"0xa063d","1"
"0xa066","1"
"0xa06e7","1"
"0xa070","1"
"0xa0a8","1"
"0xa0cb","1"
"0xa1073","1"
"0xa1137","1"
"0xa11ac","1"
"0xa11f8","1"
"0xa126d","1"
"0xa13b4","1"
"0xa13d6","1"
"0xa142a","1"
"0xa146d","1"
"0xa1485","1"
"0xa1497","1"
"0xa171f","1"
"0xa172","1"
"0xa2102","1"
"0xa216a","1"
"0xa218f","1"
"0xa2437","1"
"0xa261d","1"
"0xa2620","1"
"0xa263","1"
"0xa26e0","1"
"0xa2e5","1"
"0xa3028","1"
"0xa302b","1"
"0xa30be","1"
"0xa3247","1"
"0xa32a9","1"
"0xa33cd","1"
"0xa342d","1"
"0xa349d","1"
"0xa3521","1"
"0xa36f0","1"
"0xa378b","1"
"0xa389","1"
"0xa3e7d","1"
"0xa40bb","1"
"0xa4229","1"
"0xa430","1"
"0xa4418","1"
"0xa449c","1"
"0xa4512","1"
"0xa468c","1"
"0xa4695","1"
"0xa46e5","1"
"0xa52a8","1"
"0xa5401","1"
"0xa5455","1"
"0xa5678","1"
"0xa60cf","1"
"0xa61d4","1"
"0xa6200","1"
"0xa62a8","1"
"0xa637","1"
"0xa641c","1"
"0xa6504","1"
"0xa659c","1"
"0xa6610","1"
"0xa6703","1"
"0xa6716","1"
"0xa6a1","1"
"0xa7094","1"
"0xa7268","1"
"0xa740a","1"
"0xa741e","1"
"0xa7431","1"
"0xa7459","1"
"0xa7547","1"
"0xa7646","1"
"0xa7689","1"
"0xa77fb","1"
"0xa8242","1"
"0xa8298","1"
"0xa83ca","1"
"0xa843f","1"
"0xa8505","1"
"0xa9043","1"
"0xa90e2","1"
"0xa9159","1"
"0xa9205","1"
"0xa925d","1"
"0xa937d","1"
"0xa96bc","1"
"0xa97cf","1"
"0xaa0c1","1"
"0xaa0c7","1"
"0xaa1f9","1"
"0xaa2b9","1"
"0xaa4fa","1"
"0xaa5af","1"
"0xaa62e","1"
"0xaa6ec","1"
"0xaa770","1"
"0xaa799","1"
"0xaa7bc","1"
"0xab03d","1"
"0xab041","1"
"0xab0e0","1"
"0xab127","1"
"0xab183","1"
"0xab228","1"
"0xab40a","1"
"0xab572","1"
"0xab614","1"
"0xab6d1","1"
"0xab72d","1"
"0xab72f","1"
"0xab794","1"
"0xac0f5","1"
"0xac201","1"
"0xac2bd","1"
"0xac2c5","1"
"0xac5ca","1"
"0xac63b","1"
"0xac69a","1"
"0xac6af","1"
"0xac75a","1"
"0xac79d","1"
"0xac7e1","1"
"0xad0cb","1"
"0xad283","1"
"0xad681","1"
"0xad76e","1"
"0xad7c0","1"
"0xae0e1","1"
"0xae287","1"
"0xae330","1"
"0xae572","1"
"0xae5bb","1"
"0xae6f5","1"
"0xae711","1"
"0xaf01d","1"
"0xaf244","1"
"0xaf2a8","1"
"0xaf2eb","2"
"0xaf3c1","1"
"0xaf3cc","1"
"0xaf44a","1"
"0xaf4af","1"
"0xaf6f9","1"
"0xb0133","1"
"0xb02c1","1"
"0xb034b","1"
"0xb0354","1"
"0xb04e2","1"
"0xb0524","1"
"0xb058b","1"
"0xb127f","1"
"0xb12e3","1"
"0xb134f","1"
"0xb1353","1"
"0xb143e","1"
"0xb1448","1"
"0xb149e","1"
"0xb1fd","1"
"0xb202b","1"
"0xb20d8","1"
"0xb221","1"
"0xb2268","1"
"0xb230","1"
"0xb24c8","1"
"0xb24fc","1"
"0xb259a","1"
"0xb25e8","1"
"0xb30e3","1"
"0xb332b","1"
"0xb33e4","1"
"0xb3457","1"
"0xb35ef","1"
"0xb3661","1"
"0xb39e","1"
"0xb41ad","1"
"0xb41d5","1"
"0xb42d","1"
"0xb4437","1"
"0xb45f2","1"
"0xb4622","1"
"0xb481","1"
"0xb49b","1"
"0xb4f6","1"
"0xb52f0","1"
"0xb541c","1"
"0xb54a0","1"
"0xb5504","1"
"0xb55fa","1"
"0xb56f8","1"
"0xb605c","1"
"0xb62d2","1"
"0xb634f","1"
"0xb6379","1"
"0xb64f8","1"
"0xb64fa","1"
"0xb6707","1"
"0xb67d4","1"
"0xb67f8","1"
"0xb7070","1"
"0xb70a2","1"
"0xb70cd","1"
"0xb714","1"
"0xb71a5","1"
"0xb776b","1"
"0xb810e","1"
"0xb8189","1"
"0xb827c","1"
"0xb828e","1"
"0xb8323","1"
"0xb8385","1"
"0xb8462","1"
"0xb905d","1"
"0xb9219","1"
"0xb93fa","1"
"0xba02f","1"
"0xba1f5","1"
"0xba202","1"
"0xba3ba","1"
"0xba455","1"
"0xba5ad","1"
"0xba65b","1"
"0xbb021","1"
"0xbb042","1"
"0xbb41b","1"
"0xbb432","1"
"0xbb502","1"
"0xbb531","1"
"0xbb67f","1"
"0xbb6b4","1"
"0xbb7e3","1"
"0xbc05a","1"
"0xbc179","1"
"0xbc1ec","1"
"0xbc2a8","1"
"0xbc48a","1"
"0xbd190","1"
"0xbd632","1"
"0xbd67d","1"
"0xbe0d7","1"
"0xbe3c5","1"
"0xbe3d4","1"
"0xbe4fa","1"
"0xbe5ee","1"
"0xbe66d","1"
"0xbe6e4","1"
"0xbe7b6","1"
"0xbf36f","1"
"0xbf37a","1"
"0xbf39c","1"
"0xbf51b","1"
"0xbf715","1"
"0xc004e","1"
"0xc008f","1"
"0xc0419","1"
"0xc0531","1"
"0xc075f","1"
"0xc0ef","1"
"0xc1088","1"
"0xc1104","1"
"0xc1158","1"
"0xc140c","1"
"0xc144b","1"
"0xc14fe","1"
"0xc1595","1"
"0xc162c","1"
"0xc16d1","1"
"0xc1756","1"
"0xc17b8","1"
"0xc22b8","1"
"0xc22f","1"
"0xc2302","1"
"0xc2469","1"
"0xc267b","1"
"0xc2711","1"
"0xc2755","1"
"0xc31b5","1"
"0xc31d2","1"
"0xc3434","1"
"0xc34f7","1"
"0xc35b","1"
"0xc3772","1"
"0xc400f","1"
"0xc40be","1"
"0xc414","1"
"0xc43f9","1"
"0xc4544","1"
"0xc4660","1"
"0xc50cd","1"
"0xc51fc","1"
"0xc5208","1"
"0xc5489","1"
"0xc567d","1"
"0xc585","1"
"0xc5c5","1"
"0xc607b","1"
"0xc60fb","1"
"0xc621c","1"
"0xc62a8","1"
"0xc6555","1"
"0xc65a1","1"
"0xc65f","1"
"0xc6688","1"
"0xc6699","1"
"0xc670e","1"
"0xc687","1"
"0xc697","1"
"0xc6ab","1"
"0xc70c3","1"
"0xc70f8","1"
"0xc70fc","1"
"0xc72d5","1"
"0xc74cd","1"
"0xc768b","1"
"0xc76eb","1"
"0xc7792","1"
"0xc80f8","1"
"0xc812b","1"
"0xc8208","1"
"0xc8519","1"
"0xc8611","1"
"0xc87ea","1"
"0xc9159","1"
"0xc92d1","1"
"0xc944f","1"
"0xc97cf","1"
"0xca071","1"
"0xca0a0","1"
"0xca0ad","1"
"0xca120","1"
"0xca362","1"
"0xca44f","1"
"0xca463","1"
"0xca51b","1"
"0xca574","1"
"0xca640","1"
"0xcb015","1"
"0xcb139","1"
"0xcb209","1"
"0xcb223","1"
"0xcb41a","1"
"0xcb561","1"
"0xcb5f8","1"
"0xcc15d","1"
"0xcc38d","1"
"0xcc415","1"
"0xcc594","1"
"0xcc5d9","1"
"0xcc738","1"
"0xcc74e","1"
"0xcd197","1"
"0xcd483","1"
"0xcd4ef","1"
"0xcd5b2","1"
"0xcd750","1"
"0xcd773","1"
"0xcd7dd","1"
"0xcd7ec","1"
"0xce035","1"
"0xce07c","1"
"0xce0c5","1"
"0xce0fa","1"
"0xce179","1"
"0xce198","1"
"0xce275","1"
"0xce2ac","1"
"0xce420","1"
"0xce51a","1"
"0xce758","1"
"0xcf113","1"
"0xcf117","1"
"0xcf218","1"
"0xcf29b","1"
"0xcf393","1"
"0xcf446","1"
"0xcf6f8","1"
"0xcf782","1"
"0xcf79b","1"
"0xd0005","1"
"0xd00e0","1"
"0xd0337","1"
"0xd04a9","1"
"0xd04da","1"
"0xd04f0","1"
"0xd0535","1"
"0xd079e","1"
"0xd1017","1"
"0xd1232","1"
"0xd149e","1"
"0xd163b","1"
"0xd164d","1"
"0xd200","1"
"0xd2038","1"
"0xd20fb","1"
"0xd221b","1"
"0xd2263","1"
"0xd2312","1"
"0xd246c","1"
"0xd2509","1"
"0xd2701","1"
"0xd29c","1"
"0xd2b43","1"
"0xd301d","1"
"0xd3233","1"
"0xd348c","1"
"0xd34a7","1"
"0xd3506","1"
"0xd3511","1"
"0xd3605","1"
"0xd361a","1"
"0xd36b0","1"
"0xd3e0","1"
"0xd406a","1"
"0xd413a","1"
"0xd4471","1"
"0xd44d4","1"
"0xd452d","1"
"0xd46a3","1"
"0xd47ee","1"
"0xd51f8","1"
"0xd5228","1"
"0xd5453","1"
"0xd54f1","1"
"0xd55e8","1"
"0xd5692","1"
"0xd5ba","1"
"0xd603c","1"
"0xd6055","1"
"0xd6071","1"
"0xd6245","1"
"0xd62c9","1"
"0xd6425","1"
"0xd64d5","1"
"0xd6692","1"
"0xd679d","1"
"0xd67a6","1"
"0xd6db","1"
"0xd7045","1"
"0xd7069","1"
"0xd717b","1"
"0xd719d","1"
"0xd719e","1"
"0xd7448","1"
"0xd7510","1"
"0xd75e0","1"
"0xd760d","1"
"0xd77d6","1"
