"Measurement outcome","Frequency"
"0xd8940","1"
"0xd8953","1"
"0xd8961","1"
"0xd89b6","1"
"0xd89bd","1"
"0xd89f2","1"
"0xd8a8e","1"
"0xd8aba","1"
"0xd8bf1","1"
"0xd8bf7","1"
"0xd8f8","1"
"0xd9013","1"
"0xd9020","1"
"0xd902a","1"
"0xd9045","1"
"0xd9078","1"
"0xd90d2","1"
"0xd90da","1"
"0xd91b4","1"
"0xd91b8","1"
"0xd91b9","1"
"0xd9202","1"
"0xd923d","1"
"0xd9295","1"
"0xd92e1","1"
"0xd9320","1"
"0xd935c","1"
"0xd936e","1"
"0xd937b","1"
"0xd9393","1"
"0xd93c3","1"
"0xd93e","1"
"0xd9817","1"
"0xd9859","1"
"0xd985f","1"
"0xd989f","1"
"0xd98ab","1"
"0xd9969","1"
"0xd997e","1"
"0xd99a","1"
"0xd99d3","1"
"0xd99dd","1"
"0xd99fb","1"
"0xd9aaa","1"
"0xd9b09","1"
"0xd9b1d","1"
"0xd9b22","1"
"0xd9b58","1"
"0xd9b6b","1"
"0xd9b7c","1"
"0xd9d1","1"
"0xd9d9","1"
"0xd9f1","1"
"0xd9f2","1"
"0xda011","1"
"0xda040","1"
"0xda0a8","1"
"0xda0b7","1"
"0xda0e3","1"
"0xda0e6","1"
"0xda101","1"
"0xda12e","1"
"0xda146","1"
"0xda224","1"
"0xda2e3","1"
"0xda310","1"
"0xda329","1"
"0xda35","1"
"0xda353","1"
"0xda3c9","1"
"0xda48","1"
"0xda4a","1"
"0xda4c","1"
"0xda82c","1"
"0xda846","1"
"0xda94b","1"
"0xda9c7","1"
"0xdaa07","1"
"0xdab00","1"
"0xdab53","1"
"0xdab58","1"
"0xdadf","1"
"0xdb038","1"
"0xdb06b","1"
"0xdb07a","1"
"0xdb099","1"
"0xdb0ca","1"
"0xdb14","1"
"0xdb23c","1"
"0xdb243","1"
"0xdb2a0","1"
"0xdb2d1","1"
"0xdb2f8","1"
"0xdb323","1"
"0xdb352","1"
"0xdb79","1"
"0xdb83a","1"
"0xdb859","1"
"0xdb910","1"
"0xdb925","1"
"0xdb931","1"
"0xdb93b","1"
"0xdb97f","1"
"0xdb9d","1"
"0xdb9fb","1"
"0xdba2b","1"
"0xdba32","1"
"0xdba46","1"
"0xdba8a","1"
"0xdbaa0","1"
"0xdbab3","1"
"0xdbae8","1"
"0xdbb0","1"
"0xdbb3","1"
"0xdbb7c","1"
"0xdbb84","1"
"0xdbba0","1"
"0xdbbb7","1"
"0xdbbef","1"
"0xdbbfd","1"
"0xdbe0","1"
"0xdbf2","1"
"0xdc05b","1"
"0xdc061","1"
"0xdc07a","1"
"0xdc0f8","1"
"0xdc121","1"
"0xdc16c","1"
"0xdc199","1"
"0xdc1a2","1"
"0xdc290","1"
"0xdc2a3","1"
"0xdc2fd","1"
"0xdc355","1"
"0xdc359","1"
"0xdc382","1"
"0xdc3b5","1"
"0xdc3ce","1"
"0xdc3eb","1"
"0xdc830","1"
"0xdc88b","1"
"0xdca92","1"
"0xdcb28","1"
"0xdcb7d","1"
"0xdcbd6","1"
"0xdcd76","1"
"0xdd08a","1"
"0xdd0aa","1"
"0xdd0fc","1"
"0xdd196","1"
"0xdd1d8","1"
"0xdd20a","1"
"0xdd214","1"
"0xdd275","1"
"0xdd2a0","1"
"0xdd2c3","1"
"0xdd2e2","1"
"0xdd3d9","1"
"0xdd802","1"
"0xdd81b","1"
"0xdd82b","1"
"0xdd862","1"
"0xdd869","1"
"0xdd8c0","1"
"0xdd917","1"
"0xdd940","1"
"0xdd94a","1"
"0xdd94d","1"
"0xdd981","1"
"0xdd9c9","1"
"0xdd9da","1"
"0xdd9db","1"
"0xdd9f3","1"
"0xdda13","1"
"0xdda3b","1"
"0xdda89","1"
"0xdda93","1"
"0xddac4","1"
"0xddb1c","1"
"0xddb23","1"
"0xddb63","1"
"0xddbda","1"
"0xddbdb","1"
"0xde01e","1"
"0xde061","1"
"0xde136","1"
"0xde141","1"
"0xde18f","1"
"0xde1c3","1"
"0xde1e1","1"
"0xde205","1"
"0xde276","1"
"0xde2f9","1"
"0xde2fb","1"
"0xde39c","1"
"0xde3dd","1"
"0xde870","1"
"0xde8fd","1"
"0xde91a","1"
"0xde9e8","1"
"0xdea59","1"
"0xdea81","1"
"0xdeaea","1"
"0xdeb12","1"
"0xdeb25","1"
"0xdeb48","1"
"0xdebb0","1"
"0xdebb7","1"
"0xdebc6","1"
"0xdebf1","1"
"0xdf00d","1"
"0xdf010","1"
"0xdf021","1"
"0xdf047","1"
"0xdf0e8","1"
"0xdf113","1"
"0xdf12a","1"
"0xdf13f","1"
"0xdf16c","1"
"0xdf1a3","1"
"0xdf1c1","1"
"0xdf1e1","1"
"0xdf237","1"
"0xdf282","1"
"0xdf2f0","1"
"0xdf364","1"
"0xdf38e","1"
"0xdf3c2","1"
"0xdf3e7","1"
"0xdf80b","1"
"0xdf846","1"
"0xdf86b","1"
"0xdf8a1","1"
"0xdf8b2","1"
"0xdf8c2","1"
"0xdf8e0","1"
"0xdf911","1"
"0xdf92c","1"
"0xdf982","1"
"0xdf992","1"
"0xdf99b","1"
"0xdf9c2","1"
"0xdfa29","1"
"0xdfa3b","1"
"0xdfa64","1"
"0xdfa68","1"
"0xdfaba","1"
"0xdfabb","1"
"0xdfad4","1"
"0xdfb43","2"
"0xdfb68","1"
"0xdfbc9","1"
"0xdfbdb","1"
"0xdfbe3","1"
"0xe0041","1"
"0xe0062","1"
"0xe00eb","1"
"0xe015","1"
"0xe015a","1"
"0xe0167","1"
"0xe01a0","1"
"0xe01a1","1"
"0xe01b3","1"
"0xe0212","1"
"0xe023","1"
"0xe023c","1"
"0xe0267","1"
"0xe02b0","1"
"0xe03ab","1"
"0xe058","1"
"0xe0851","1"
"0xe0894","1"
"0xe089e","1"
"0xe08f8","1"
"0xe09a1","1"
"0xe09c2","1"
"0xe0a0a","1"
"0xe0a14","1"
"0xe0a2b","1"
"0xe0a34","1"
"0xe0a36","1"
"0xe0a37","1"
"0xe0a38","1"
"0xe0a5e","1"
"0xe0af3","1"
"0xe0b53","1"
"0xe0b6f","1"
"0xe0b8f","1"
"0xe0b9a","1"
"0xe0d3","1"
"0xe1051","1"
"0xe108c","1"
"0xe10f","1"
"0xe111","1"
"0xe1123","1"
"0xe1142","1"
"0xe115f","1"
"0xe1180","1"
"0xe120f","1"
"0xe125c","1"
"0xe127e","1"
"0xe1290","1"
"0xe12be","1"
"0xe12c8","1"
"0xe12de","1"
"0xe12e1","1"
"0xe12ef","1"
"0xe1322","1"
"0xe13a","1"
"0xe13e0","1"
"0xe17f","1"
"0xe1838","1"
"0xe186b","1"
"0xe1894","1"
"0xe192b","1"
"0xe1a0f","1"
"0xe1a1c","1"
"0xe1a5f","1"
"0xe1a7a","1"
"0xe1ab2","1"
"0xe1ad2","1"
"0xe1af3","1"
"0xe1b22","1"
"0xe1b25","1"
"0xe1b26","1"
"0xe1b54","1"
"0xe1b8a","1"
"0xe1bbb","1"
"0xe1bf1","1"
"0xe2019","1"
"0xe2035","1"
"0xe203f","1"
"0xe206f","1"
"0xe2099","1"
"0xe2161","1"
"0xe2194","1"
"0xe2200","1"
"0xe2245","1"
"0xe2251","1"
"0xe2271","1"
"0xe236b","1"
"0xe23b4","1"
"0xe23f7","1"
"0xe25e2","1"
"0xe26b","1"
"0xe286b","1"
"0xe28f","1"
"0xe2907","1"
"0xe2921","1"
"0xe293d","1"
"0xe29a1","1"
"0xe29eb","1"
"0xe29f7","1"
"0xe2a38","1"
"0xe2a6a","1"
"0xe2b72","1"
"0xe2bde","1"
"0xe2be4","1"
"0xe2cc","1"
"0xe3043","1"
"0xe307c","1"
"0xe3094","1"
"0xe30a5","1"
"0xe30ba","1"
"0xe30dd","1"
"0xe3114","1"
"0xe3181","1"
"0xe3196","1"
"0xe31b7","1"
"0xe31d2","1"
"0xe3232","1"
"0xe3288","1"
"0xe3296","1"
"0xe32a0","1"
"0xe3320","1"
"0xe3391","1"
"0xe33bd","1"
"0xe33f1","2"
"0xe3459","1"
"0xe380","1"
"0xe3810","1"
"0xe3878","1"
"0xe38a5","1"
"0xe38eb","1"
"0xe3918","1"
"0xe391b","1"
"0xe3942","1"
"0xe3958","1"
"0xe395f","1"
"0xe3983","1"
"0xe399b","1"
"0xe39bc","1"
"0xe3a0a","1"
"0xe3af4","1"
"0xe3b02","1"
"0xe3b07","1"
"0xe3b5b","2"
"0xe3bbb","1"
"0xe3bd9","1"
"0xe3e9","1"
"0xe405b","1"
"0xe406f","1"
"0xe40be","1"
"0xe40ff","1"
"0xe41b1","1"
"0xe41b7","1"
"0xe41f1","1"
"0xe4281","1"
"0xe42a0","1"
"0xe42c6","1"
"0xe42c7","1"
"0xe42da","1"
"0xe4339","1"
"0xe4342","1"
"0xe43b2","1"
"0xe43be","1"
"0xe483d","1"
"0xe485f","1"
"0xe48c4","1"
"0xe4907","1"
"0xe49dc","1"
"0xe4a48","1"
"0xe4a76","1"
"0xe4a84","1"
"0xe4a9b","1"
"0xe4a9f","1"
"0xe4add","1"
"0xe4b33","1"
"0xe4b3e","1"
"0xe4b84","1"
"0xe4b87","1"
"0xe503b","1"
"0xe504c","1"
"0xe506e","1"
"0xe5084","1"
"0xe508f","1"
"0xe51aa","1"
"0xe5251","1"
"0xe525a","1"
"0xe5273","1"
"0xe528e","1"
"0xe5291","1"
"0xe52ec","1"
"0xe52f2","1"
"0xe5317","1"
"0xe535c","1"
"0xe58a1","1"
"0xe58bd","1"
"0xe58d9","1"
"0xe58fd","1"
"0xe5940","1"
"0xe5970","1"
"0xe59a4","1"
"0xe5a24","1"
"0xe5ab2","1"
"0xe5b33","1"
"0xe5b71","1"
"0xe5bb5","1"
"0xe601a","1"
"0xe6043","1"
"0xe6078","1"
"0xe60f2","1"
"0xe6117","1"
"0xe6121","1"
"0xe61bc","1"
"0xe61d0","1"
"0xe6248","1"
"0xe624b","1"
"0xe6260","1"
"0xe6267","1"
"0xe627d","1"
"0xe62d2","1"
"0xe631a","1"
"0xe6353","1"
"0xe635b","1"
"0xe67f5","1"
"0xe694b","1"
"0xe695f","1"
"0xe696b","1"
"0xe697d","1"
"0xe698b","1"
"0xe6993","1"
"0xe6a36","1"
"0xe6aa0","1"
"0xe6afb","1"
"0xe6ba5","1"
"0xe6bb9","1"
"0xe6bf3","1"
"0xe7024","1"
"0xe707e","1"
"0xe7081","1"
"0xe70a0","1"
"0xe70dc","1"
"0xe7171","1"
"0xe7187","1"
"0xe7238","1"
"0xe7268","1"
"0xe72ca","1"
"0xe7343","1"
"0xe7370","1"
"0xe73cf","1"
"0xe7801","1"
"0xe7811","1"
"0xe7866","1"
"0xe78e3","1"
"0xe78e7","1"
"0xe790b","1"
"0xe7965","1"
"0xe796b","1"
"0xe7990","1"
"0xe79f3","1"
"0xe7a31","1"
"0xe7aec","1"
"0xe7b2b","1"
"0xe7b46","1"
"0xe7b63","1"
"0xe7bbc","1"
"0xe8033","1"
"0xe805f","1"
"0xe8079","1"
"0xe8093","1"
"0xe80c3","1"
"0xe80cd","1"
"0xe8101","1"
"0xe823","1"
"0xe824e","1"
"0xe828","1"
"0xe832e","1"
"0xe8333","1"
"0xe8352","1"
"0xe83ad","1"
"0xe844","1"
"0xe884","1"
"0xe8840","1"
"0xe8854","1"
"0xe886a","1"
"0xe8872","1"
"0xe889e","1"
"0xe8917","1"
"0xe891a","1"
"0xe892a","2"
"0xe8992","1"
"0xe89dd","1"
"0xe8a20","1"
"0xe8a50","1"
"0xe8ac3","1"
"0xe8b83","1"
"0xe8b9b","1"
"0xe8cc","1"
"0xe9001","1"
"0xe9055","1"
"0xe9080","1"
"0xe90ba","1"
"0xe910c","1"
"0xe91a0","2"
"0xe9293","1"
"0xe92e1","1"
"0xe9362","1"
"0xe9363","1"
"0xe93b0","1"
"0xe93c3","1"
"0xe93d8","1"
"0xe94a","1"
"0xe981","1"
"0xe9834","1"
"0xe9869","1"
"0xe98dd","1"
"0xe990e","1"
"0xe9938","1"
"0xe9978","1"
"0xe99a5","1"
"0xe9a31","1"
"0xe9ad3","1"
"0xe9ad6","1"
"0xe9af9","1"
"0xe9b16","1"
"0xe9bd0","1"
"0xe9d7","1"
"0xe9e4","1"
"0xea041","1"
"0xea043","1"
"0xea19b","1"
"0xea1f4","1"
"0xea1fb","1"
"0xea20","1"
"0xea23","1"
"0xea263","1"
"0xea291","1"
"0xea331","1"
"0xea359","1"
"0xea3b","1"
"0xea42","1"
"0xea802","1"
"0xea825","1"
"0xea82f","1"
"0xea877","1"
"0xea89a","1"
"0xea8a1","1"
"0xea943","1"
"0xea9ab","1"
"0xeaa33","1"
"0xeaa36","1"
"0xeaa5a","1"
"0xeaa7d","1"
"0xeaabc","1"
"0xeab00","1"
"0xeab49","1"
"0xeaba9","1"
"0xeabbb","1"
"0xead7","1"
"0xeb055","1"
"0xeb058","1"
"0xeb0b1","1"
"0xeb14","1"
"0xeb163","1"
"0xeb18b","1"
"0xeb191","1"
"0xeb1a0","1"
"0xeb1ab","1"
"0xeb1ea","1"
"0xeb241","1"
"0xeb274","1"
"0xeb281","1"
"0xeb313","1"
"0xeb340","1"
"0xeb350","1"
"0xeb367","1"
"0xeb368","1"
"0xeb3c","1"
"0xeb3c3","1"
"0xeb3c9","1"
"0xeb3d2","1"
"0xeb41","1"
"0xeb828","1"
"0xeb8b2","1"
"0xeb8e2","1"
"0xeb8f2","1"
"0xeb928","1"
"0xeba82","1"
"0xebab8","1"
"0xebae2","1"
"0xebb09","1"
"0xec088","1"
"0xec0ba","1"
"0xec0e6","1"
"0xec141","1"
"0xec198","1"
"0xec215","1"
"0xec229","1"
"0xec24b","1"
"0xec2a0","1"
"0xec2cf","1"
"0xec2dd","1"
"0xec340","1"
"0xec349","1"
"0xec3aa","1"
"0xec3d0","1"
"0xec3d1","1"
"0xec815","1"
"0xec838","1"
"0xec89b","1"
"0xec8c2","1"
"0xec912","1"
"0xec935","1"
"0xec936","1"
"0xec951","1"
"0xec970","1"
"0xeca0a","1"
"0xecad3","1"
"0xecb13","1"
"0xecb99","1"
"0xed03c","1"
"0xed0d7","1"
"0xed12e","1"
"0xed13e","1"
"0xed142","1"
"0xed160","1"
"0xed1db","1"
"0xed231","2"
"0xed317","1"
"0xed3f0","2"
"0xed831","1"
"0xed848","1"
"0xed851","1"
"0xed897","1"
"0xed8a9","1"
"0xed930","1"
"0xed9a3","1"
"0xed9a4","1"
"0xed9c1","1"
"0xed9f8","1"
"0xeda13","1"
"0xeda6a","1"
"0xeda90","1"
"0xeda96","1"
"0xedab6","1"
"0xedad1","1"
"0xedb3b","2"
"0xedb98","1"
"0xedbc8","1"
"0xee015","1"
"0xee04e","1"
"0xee0ad","1"
"0xee0b5","1"
"0xee0f9","1"
"0xee13d","1"
"0xee186","1"
"0xee1e8","1"
"0xee208","1"
"0xee2d8","1"
"0xee2e9","1"
"0xee319","1"
"0xee3a4","1"
"0xee3d3","1"
"0xee3ef","1"
"0xee3fb","1"
"0xee825","1"
"0xee886","1"
"0xee8c8","1"
"0xee8de","1"
"0xee8fb","1"
"0xee900","1"
"0xee90a","1"
"0xee936","1"
"0xee969","1"
"0xee9ca","1"
"0xee9e3","1"
"0xeea0e","1"
"0xeea76","1"
"0xeeaa4","1"
"0xeebce","1"
"0xeebd2","1"
"0xef091","1"
"0xef09a","1"
"0xef11b","1"
"0xef142","1"
"0xef17a","1"
"0xef1e9","1"
"0xef1f0","1"
"0xef26d","1"
"0xef292","1"
"0xef30b","1"
"0xef331","1"
"0xef365","1"
"0xef380","1"
"0xef382","1"
"0xef3b0","1"
"0xef822","1"
"0xef829","1"
"0xef859","1"
"0xef86a","1"
"0xef8a2","1"
"0xef8e3","1"
"0xef8f8","1"
"0xef920","1"
"0xef960","1"
"0xef962","1"
"0xef98b","1"
"0xef9b7","1"
"0xef9ba","1"
"0xef9f7","1"
"0xefa3c","1"
"0xefa9e","1"
"0xefaa3","1"
"0xefaab","1"
"0xefad1","1"
"0xefb4f","1"
"0xefb80","1"
"0xefb9c","1"
"0xefe13","1"
"0xf0050","1"
"0xf0066","1"
"0xf0095","1"
"0xf012","1"
"0xf0148","1"
"0xf015a","1"
"0xf0163","1"
"0xf0182","1"
"0xf01da","1"
"0xf0249","1"
"0xf027c","1"
"0xf0318","1"
"0xf0358","1"
"0xf0359","1"
"0xf08e1","1"
"0xf08f6","1"
"0xf0950","1"
"0xf095e","1"
"0xf0969","1"
"0xf0985","1"
"0xf09d1","1"
"0xf0a4","1"
"0xf0a53","1"
"0xf0b6c","1"
"0xf0bce","1"
"0xf0bf4","1"
"0xf1001","1"
"0xf1022","1"
"0xf1053","1"
"0xf109a","1"
"0xf10a5","1"
"0xf10b2","1"
"0xf10b9","1"
"0xf1122","1"
"0xf1159","1"
"0xf1171","1"
"0xf1183","1"
"0xf11b5","1"
"0xf11d3","1"
"0xf1204","1"
"0xf123","1"
"0xf1240","1"
"0xf1280","1"
"0xf128a","1"
"0xf12af","1"
"0xf12c0","1"
"0xf1311","1"
"0xf1337","1"
"0xf13fa","1"
"0xf15e","1"
"0xf17a","1"
"0xf1852","1"
"0xf1886","1"
"0xf1892","1"
"0xf18b0","1"
"0xf18f0","1"
"0xf1920","1"
"0xf1928","1"
"0xf193","1"
"0xf19de","1"
"0xf19e1","1"
"0xf1a1a","1"
"0xf1a1f","1"
"0xf1a22","1"
"0xf1a43","1"
"0xf1a5a","1"
"0xf1a80","1"
"0xf1aa2","1"
"0xf1b80","1"
"0xf1b81","1"
"0xf1bac","1"
"0xf1bdb","1"
"0xf1bf2","1"
"0xf20ba","1"
"0xf210d","1"
"0xf2122","1"
"0xf2157","1"
"0xf2183","1"
"0xf218a","1"
"0xf21c","1"
"0xf228f","1"
"0xf22ac","1"
"0xf22d2","1"
"0xf2357","1"
"0xf236f","1"
"0xf237a","1"
"0xf238e","1"
"0xf23a4","1"
"0xf23ca","1"
"0xf260","1"
"0xf2814","1"
"0xf2818","1"
"0xf281a","1"
"0xf286e","1"
"0xf2878","1"
"0xf28e7","1"
"0xf2958","1"
"0xf297b","1"
"0xf29a6","1"
"0xf2a12","1"
"0xf2a33","1"
"0xf2a35","1"
"0xf2a36","1"
"0xf2a39","1"
"0xf2a71","1"
"0xf2a8","1"
"0xf2a90","1"
"0xf2a98","1"
"0xf2abf","1"
"0xf2acc","1"
"0xf2b02","1"
"0xf2b36","1"
"0xf2b41","1"
"0xf2b7b","1"
"0xf2e7","1"
"0xf3019","1"
"0xf3050","1"
"0xf30a7","1"
"0xf30ab","1"
"0xf3112","1"
"0xf312b","1"
"0xf3151","1"
"0xf3153","1"
"0xf3179","1"
"0xf31a0","1"
"0xf31c4","1"
"0xf31d8","1"
"0xf31df","1"
"0xf3205","1"
"0xf329b","1"
"0xf3341","1"
"0xf3360","1"
"0xf3393","1"
"0xf33ab","1"
"0xf36c","1"
"0xf3843","1"
"0xf3855","1"
"0xf388a","1"
"0xf389d","1"
"0xf38c1","1"
"0xf38e","1"
"0xf3908","1"
"0xf392f","1"
"0xf3938","1"
"0xf39c7","1"
"0xf3a10","1"
"0xf3a5a","1"
"0xf3a69","1"
"0xf3a89","1"
"0xf3aac","1"
"0xf3ab6","1"
"0xf3ae9","1"
"0xf3b03","1"
"0xf3b51","1"
"0xf3b60","1"
"0xf3b61","1"
"0xf3b71","1"
"0xf3b86","1"
"0xf3b8a","1"
"0xf3b97","1"
"0xf3bb","1"
"0xf3bb2","1"
"0xf3bcb","1"
"0xf3bda","1"
"0xf3be0","1"
"0xf3beb","1"
"0xf3bec","1"
"0xf3c5","1"
"0xf4055","1"
"0xf4080","1"
"0xf40e7","1"
"0xf418e","1"
"0xf41e5","1"
"0xf41f3","1"
"0xf423e","1"
"0xf4240","1"
"0xf4247","1"
"0xf426a","1"
"0xf42b6","1"
"0xf42c3","1"
"0xf42d1","1"
"0xf4300","1"
"0xf4313","1"
"0xf480b","1"
"0xf4880","1"
"0xf48b0","1"
"0xf48cc","1"
"0xf498c","1"
"0xf499f","1"
"0xf49b4","1"
"0xf49bd","1"
"0xf49c1","1"
"0xf49dd","1"
"0xf4a13","1"
"0xf4a1b","1"
"0xf4a98","1"
"0xf4aca","1"
"0xf4acb","1"
"0xf4af3","2"
"0xf4b06","1"
"0xf4b28","1"
"0xf4b82","1"
"0xf4ba0","1"
"0xf4bf2","1"
"0xf5007","1"
"0xf5008","1"
"0xf5028","1"
"0xf5073","1"
"0xf5080","1"
"0xf5095","1"
"0xf509e","1"
"0xf50a0","1"
"0xf50ba","1"
"0xf50c1","1"
"0xf5150","1"
"0xf5252","2"
"0xf5259","1"
"0xf5280","1"
"0xf5282","1"
"0xf52a4","1"
"0xf52d2","1"
"0xf52d9","1"
"0xf537d","1"
"0xf538c","1"
"0xf53de","1"
"0xf562","1"
"0xf5801","1"
"0xf58ac","1"
"0xf5903","1"
"0xf5963","1"
"0xf5982","1"
"0xf59b7","1"
"0xf59f6","1"
"0xf5a03","1"
"0xf5a06","1"
"0xf5a7c","1"
"0xf5a83","1"
"0xf5ac8","1"
"0xf5ad2","1"
"0xf5af2","1"
"0xf5b3d","1"
"0xf5b6c","1"
"0xf5b82","1"
"0xf5bc5","1"
"0xf5c21","1"
"0xf6050","1"
"0xf608d","1"
"0xf60be","1"
"0xf60ca","1"
"0xf6106","1"
"0xf6150","1"
"0xf615d","1"
"0xf6170","1"
"0xf618e","1"
"0xf6202","1"
"0xf622a","1"
"0xf6267","1"
"0xf62f8","1"
"0xf6310","1"
"0xf636a","1"
"0xf6381","1"
"0xf6393","1"
"0xf63b3","1"
"0xf63d3","1"
"0xf63df","1"
"0xf680a","1"
"0xf681b","1"
"0xf68d0","1"
"0xf6a40","1"
"0xf6a4e","1"
"0xf6a52","1"
"0xf6a60","2"
"0xf6a80","1"
"0xf6acc","1"
"0xf6ae1","1"
"0xf6af0","1"
"0xf6b1d","1"
"0xf6b74","1"
"0xf6bd8","1"
"0xf6bf9","1"
"0xf6d6e","1"
"0xf7048","1"
"0xf7067","1"
"0xf7081","1"
"0xf71a8","1"
"0xf722e","1"
"0xf7248","1"
"0xf72a2","1"
"0xf72b0","1"
"0xf72e3","1"
"0xf72ea","1"
"0xf72f1","1"
"0xf7302","1"
"0xf7340","1"
"0xf734b","1"
"0xf7363","1"
"0xf7383","1"
"0xf7388","1"
"0xf73ad","1"
"0xf73b1","1"
"0xf73ba","1"
"0xf73c1","1"
"0xf73c2","1"
"0xf73cb","1"
"0xf73eb","1"
"0xf7802","1"
"0xf784e","1"
"0xf7855","1"
"0xf789a","1"
"0xf78c9","1"
"0xf78d7","1"
"0xf78e0","1"
"0xf78f1","1"
"0xf7910","1"
"0xf7962","1"
"0xf7969","1"
"0xf79c5","1"
"0xf79da","1"
"0xf79e2","1"
"0xf7a32","1"
"0xf7a52","1"
"0xf7ad9","1"
"0xf7b01","1"
"0xf7b31","1"
"0xf7b92","1"
"0xf7b94","1"
"0xf7ba3","1"
"0xf7bc3","1"
"0xf8004","1"
"0xf80b3","1"
"0xf8381","1"
"0xf83a5","1"
"0xf83cd","1"
"0xf84c","1"
"0xf886b","1"
"0xf88a1","1"
"0xf88d0","1"
"0xf8923","1"
"0xf89b5","1"
"0xf89b9","1"
"0xf89c2","1"
"0xf89da","1"
"0xf89f6","1"
"0xf8a56","1"
"0xf8a7a","1"
"0xf8a80","1"
"0xf8a92","1"
"0xf8b1d","1"
"0xf8b20","1"
"0xf8b3b","1"
"0xf8b75","1"
"0xf8bb2","1"
"0xf8be2","2"
"0xf9012","1"
"0xf9014","1"
"0xf9020","1"
"0xf903","1"
"0xf9080","1"
"0xf90b0","1"
"0xf915a","1"
"0xf91d3","1"
"0xf91d7","1"
"0xf91e2","1"
"0xf9232","1"
"0xf924e","1"
"0xf92a","1"
"0xf92dd","1"
"0xf92e8","1"
"0xf931","1"
"0xf9342","1"
"0xf939d","1"
"0xf93e1","1"
"0xf93fa","1"
"0xf969","1"
"0xf9858","1"
"0xf9873","1"
"0xf98af","1"
"0xf98c3","1"
"0xf9973","1"
"0xf998d","1"
"0xf9993","1"
"0xf99bf","1"
"0xf99d","1"
"0xf9a10","1"
"0xf9a81","1"
"0xf9aa8","1"
"0xf9bb8","1"
"0xf9bc3","1"
"0xf9bcc","1"
"0xf9be3","1"
"0xf9c9","1"
"0xf9f6","1"
"0xfa012","1"
"0xfa096","1"
"0xfa0e5","1"
"0xfa0f5","1"
"0xfa0fa","1"
"0xfa104","1"
"0xfa146","1"
"0xfa1a3","1"
"0xfa1c4","1"
"0xfa1c9","1"
"0xfa1d2","1"
"0xfa22d","1"
"0xfa25d","1"
"0xfa27a","1"
"0xfa282","1"
"0xfa3f4","1"
"0xfa83","1"
"0xfa8e9","1"
"0xfa93","1"
"0xfa932","1"
"0xfa98","1"
"0xfa9a7","1"
"0xfa9f","1"
"0xfaa53","1"
"0xfaaa3","1"
"0xfabbb","1"
"0xfabca","1"
"0xfad4","1"
"0xfae1","1"
"0xfb035","1"
"0xfb060","1"
"0xfb08","1"
"0xfb0a0","1"
"0xfb0b","1"
"0xfb0c1","1"
"0xfb0d4","1"
"0xfb181","1"
"0xfb1a1","1"
"0xfb272","1"
"0xfb2a2","1"
"0xfb2b4","1"
"0xfb39b","1"
"0xfb3a9","1"
"0xfb3b3","1"
"0xfb3c7","1"
"0xfb813","1"
"0xfb85","1"
"0xfb8b2","1"
"0xfb8de","1"
"0xfb8f3","1"
"0xfb950","1"
"0xfb95f","1"
"0xfb97e","1"
"0xfba0a","1"
"0xfba4c","1"
"0xfbaaa","1"
"0xfbabc","1"
"0xfbae2","1"
"0xfbaea","1"
"0xfbb07","1"
"0xfbb54","1"
"0xfbb8","1"
"0xfbbbd","1"
"0xfbbd2","1"
"0xfbe2","1"
"0xfc00c","1"
"0xfc012","1"
"0xfc0d8","1"
"0xfc161","1"
"0xfc18d","1"
"0xfc1c2","1"
"0xfc201","1"
"0xfc26b","1"
"0xfc326","1"
"0xfc344","1"
"0xfc345","1"
"0xfc377","1"
"0xfc84f","1"
"0xfc907","1"
"0xfc91b","1"
"0xfc9c6","1"
"0xfc9d6","1"
"0xfc9db","1"
"0xfca3f","1"
"0xfca50","1"
"0xfca7c","1"
"0xfcaa0","1"
"0xfcad0","1"
"0xfcb4b","1"
"0xfcb4d","1"
"0xfcb8a","1"
"0xfcba9","1"
"0xfd022","1"
"0xfd029","1"
"0xfd069","1"
"0xfd0e9","1"
"0xfd158","1"
"0xfd179","1"
"0xfd201","1"
"0xfd24e","1"
"0xfd25a","1"
"0xfd268","1"
"0xfd37e","1"
"0xfd38c","1"
"0xfd810","1"
"0xfd848","1"
"0xfd88d","1"
"0xfd891","1"
"0xfd953","1"
"0xfd959","1"
"0xfda3f","1"
"0xfdab8","1"
"0xfdae7","2"
"0xfdaf2","1"
"0xfdb0a","1"
"0xfdb28","1"
"0xfdba2","1"
"0xfe09b","1"
"0xfe0f0","1"
"0xfe0fe","1"
"0xfe188","1"
"0xfe1a9","1"
"0xfe1d4","1"
"0xfe1d9","1"
"0xfe291","1"
"0xfe2a1","1"
"0xfe301","1"
"0xfe384","1"
"0xfe3f8","1"
"0xfe824","1"
"0xfe890","1"
"0xfe9f9","1"
"0xfeae1","1"
"0xfeb61","1"
"0xfeb72","1"
"0xfeb79","1"
"0xfebcc","1"
"0xff04c","1"
"0xff0aa","1"
"0xff0c2","1"
"0xff0e9","1"
"0xff114","1"
"0xff128","1"
"0xff18f","1"
"0xff1e4","1"
"0xff1f6","1"
"0xff2aa","1"
"0xff2af","1"
"0xff2bd","1"
"0xff2cd","1"
"0xff309","1"
"0xff32f","1"
"0xff330","1"
"0xff352","1"
"0xff370","1"
"0xff383","1"
"0xff384","1"
"0xff386","1"
"0xff80d","1"
