"Measurement outcome","Frequency"
"0xd7228","1"
"0xd7234","1"
"0xd7247","1"
"0xd7249","1"
"0xd7282","1"
"0xd728d","1"
"0xd72de","1"
"0xd72fc","1"
"0xd732e","1"
"0xd73ac","1"
"0xd7807","1"
"0xd799e","1"
"0xd7a22","1"
"0xd7aab","1"
"0xd7bea","1"
"0xd8063","1"
"0xd807","1"
"0xd8084","1"
"0xd809a","1"
"0xd80c2","1"
"0xd80c5","1"
"0xd80cf","1"
"0xd8116","1"
"0xd812e","1"
"0xd8175","1"
"0xd81c","1"
"0xd8300","1"
"0xd8339","1"
"0xd8383","1"
"0xd838b","1"
"0xd839e","1"
"0xd83a4","1"
"0xd84d","1"
"0xd878","1"
"0xd881d","1"
"0xd8869","1"
"0xd8878","1"
"0xd888d","1"
"0xd88bf","1"
"0xd890e","1"
"0xd895e","1"
"0xd898d","1"
"0xd89b","1"
"0xd89e4","1"
"0xd8a0c","1"
"0xd8a37","1"
"0xd8a76","1"
"0xd8a87","1"
"0xd8a8d","1"
"0xd8abf","1"
"0xd8ac","1"
"0xd8ace","1"
"0xd8b0d","1"
"0xd8b3","1"
"0xd8b51","1"
"0xd8cd","1"
"0xd8f8f","1"
"0xd9070","1"
"0xd9098","1"
"0xd90b","1"
"0xd90b1","1"
"0xd90bb","1"
"0xd912a","1"
"0xd9154","1"
"0xd917b","1"
"0xd91c7","1"
"0xd91ce","1"
"0xd91de","1"
"0xd91e4","1"
"0xd9226","1"
"0xd923d","1"
"0xd928c","1"
"0xd92b2","1"
"0xd92c4","1"
"0xd92ff","1"
"0xd9311","1"
"0xd9320","1"
"0xd932a","1"
"0xd9344","1"
"0xd9373","1"
"0xd93b","1"
"0xd93c7","1"
"0xd93c9","1"
"0xd9889","1"
"0xd98cc","1"
"0xd9917","1"
"0xd992c","1"
"0xd999a","1"
"0xd99cf","1"
"0xd99e7","1"
"0xd99eb","1"
"0xd9a34","1"
"0xd9a4","1"
"0xd9a48","1"
"0xd9a4a","1"
"0xd9a66","1"
"0xd9a9e","1"
"0xd9aa7","1"
"0xd9b06","1"
"0xd9b79","1"
"0xd9b7e","1"
"0xd9b99","1"
"0xd9bd0","1"
"0xd9be8","1"
"0xd9bfa","1"
"0xda02c","1"
"0xda044","1"
"0xda05e","1"
"0xda082","1"
"0xda09c","1"
"0xda0b4","1"
"0xda0cc","1"
"0xda125","1"
"0xda14e","1"
"0xda16d","1"
"0xda189","1"
"0xda1bf","1"
"0xda20e","1"
"0xda2d6","1"
"0xda302","1"
"0xda327","1"
"0xda3ae","1"
"0xda47","1"
"0xda835","1"
"0xda88d","1"
"0xda894","1"
"0xda8e7","1"
"0xda91a","1"
"0xda947","1"
"0xda94f","1"
"0xda9bc","1"
"0xdaa38","1"
"0xdaa7c","1"
"0xdaa8b","1"
"0xdab4","1"
"0xdab6b","1"
"0xdab81","1"
"0xdabac","1"
"0xdacf","1"
"0xdad5","1"
"0xdaf6","1"
"0xdb057","1"
"0xdb065","1"
"0xdb06e","1"
"0xdb098","1"
"0xdb0a4","1"
"0xdb0ad","1"
"0xdb102","1"
"0xdb11e","1"
"0xdb181","1"
"0xdb18b","1"
"0xdb1b9","1"
"0xdb22b","1"
"0xdb242","1"
"0xdb2a5","1"
"0xdb2a6","1"
"0xdb2c5","1"
"0xdb2f6","1"
"0xdb324","1"
"0xdb329","1"
"0xdb3f7","1"
"0xdb74","1"
"0xdb8e","1"
"0xdb910","1"
"0xdb917","1"
"0xdb923","1"
"0xdb929","1"
"0xdb94f","1"
"0xdb9bf","1"
"0xdba81","1"
"0xdbab6","1"
"0xdbb0d","1"
"0xdbb3f","1"
"0xdbb75","1"
"0xdbcd","1"
"0xdc057","1"
"0xdc094","1"
"0xdc0ad","1"
"0xdc103","1"
"0xdc12f","1"
"0xdc135","1"
"0xdc196","1"
"0xdc1ae","1"
"0xdc1c4","1"
"0xdc1e6","1"
"0xdc1f5","1"
"0xdc28c","1"
"0xdc2ee","1"
"0xdc2ef","1"
"0xdc305","1"
"0xdc312","1"
"0xdc346","1"
"0xdc3b0","1"
"0xdc3c0","1"
"0xdc802","1"
"0xdc830","1"
"0xdc85d","1"
"0xdc881","1"
"0xdc8ae","1"
"0xdc949","1"
"0xdc94c","2"
"0xdc98d","1"
"0xdc9d4","1"
"0xdc9e9","1"
"0xdca1f","1"
"0xdca29","1"
"0xdca57","1"
"0xdcac4","2"
"0xdcadf","1"
"0xdcb1c","1"
"0xdcb3d","1"
"0xdcb8f","1"
"0xdcbf4","1"
"0xdd01c","1"
"0xdd02e","1"
"0xdd0a6","1"
"0xdd0ac","1"
"0xdd0dd","1"
"0xdd102","1"
"0xdd1ef","1"
"0xdd20a","1"
"0xdd214","1"
"0xdd22f","1"
"0xdd2a9","1"
"0xdd2aa","1"
"0xdd2ce","1"
"0xdd2d1","1"
"0xdd30f","1"
"0xdd33b","1"
"0xdd388","1"
"0xdd3a3","1"
"0xdd818","1"
"0xdd82d","1"
"0xdd858","1"
"0xdd89f","1"
"0xdd8a4","1"
"0xdd8ee","1"
"0xdd924","1"
"0xdd94e","1"
"0xdd968","1"
"0xdd9bd","1"
"0xdd9c3","1"
"0xdd9ee","1"
"0xdda24","1"
"0xdda43","1"
"0xdda47","1"
"0xdda5e","1"
"0xdda7b","1"
"0xddad1","1"
"0xddb12","1"
"0xddb21","1"
"0xddb36","1"
"0xddb45","1"
"0xddbbf","1"
"0xddbcd","1"
"0xde016","1"
"0xde0ea","1"
"0xde0ef","1"
"0xde0f8","1"
"0xde116","1"
"0xde16d","1"
"0xde1eb","1"
"0xde1f0","1"
"0xde267","1"
"0xde2b0","1"
"0xde2ce","1"
"0xde2f9","1"
"0xde30a","1"
"0xde327","1"
"0xde38e","1"
"0xde3e8","1"
"0xde81e","1"
"0xde831","1"
"0xde855","1"
"0xde89e","1"
"0xde96f","1"
"0xdea09","1"
"0xdea2f","1"
"0xdea3d","1"
"0xdea63","1"
"0xdeac2","1"
"0xdf0e7","1"
"0xdf109","1"
"0xdf125","1"
"0xdf18a","1"
"0xdf1b9","1"
"0xdf26b","1"
"0xdf28e","1"
"0xdf2a0","1"
"0xdf30b","1"
"0xdf30d","1"
"0xdf3d5","1"
"0xdf815","1"
"0xdf82c","1"
"0xdf8ed","1"
"0xdf90a","1"
"0xdf9b8","1"
"0xdfa25","1"
"0xdfabd","1"
"0xdfaf4","1"
"0xdfafb","1"
"0xdfb04","1"
"0xdfb14","1"
"0xdfb27","1"
"0xdfb8e","1"
"0xe0015","1"
"0xe0035","1"
"0xe006","1"
"0xe008e","1"
"0xe01a4","1"
"0xe01ae","1"
"0xe0201","1"
"0xe0216","1"
"0xe022b","1"
"0xe022c","1"
"0xe0300","1"
"0xe036e","1"
"0xe03ae","1"
"0xe03b5","1"
"0xe058","1"
"0xe0974","1"
"0xe0982","1"
"0xe09af","1"
"0xe09c4","1"
"0xe09c5","1"
"0xe0b2c","1"
"0xe0b35","1"
"0xe0b6d","1"
"0xe0baa","1"
"0xe1028","1"
"0xe1121","1"
"0xe11a7","1"
"0xe120c","1"
"0xe124d","1"
"0xe12c0","1"
"0xe12c6","1"
"0xe12d","1"
"0xe132b","1"
"0xe13d6","1"
"0xe143","1"
"0xe182e","1"
"0xe183f","1"
"0xe18cc","1"
"0xe196f","1"
"0xe199e","1"
"0xe19bf","1"
"0xe19c9","1"
"0xe1a14","1"
"0xe1aeb","1"
"0xe1afa","1"
"0xe1b37","1"
"0xe1b69","1"
"0xe1b6e","1"
"0xe1b9c","1"
"0xe1bd6","1"
"0xe1c6","1"
"0xe200d","1"
"0xe2047","1"
"0xe2059","1"
"0xe20a","1"
"0xe20c9","1"
"0xe211e","1"
"0xe213","1"
"0xe2184","1"
"0xe21a7","1"
"0xe220e","1"
"0xe22e8","1"
"0xe232a","1"
"0xe2368","1"
"0xe2387","1"
"0xe23a4","1"
"0xe25f","1"
"0xe2814","1"
"0xe282f","1"
"0xe284","1"
"0xe284d","1"
"0xe285a","1"
"0xe2883","1"
"0xe28a2","1"
"0xe28ad","1"
"0xe28af","1"
"0xe28e4","1"
"0xe28f5","1"
"0xe291c","1"
"0xe2923","1"
"0xe2933","1"
"0xe2993","1"
"0xe2995","1"
"0xe2999","1"
"0xe29cb","1"
"0xe2a1","1"
"0xe2aa5","1"
"0xe2b2a","1"
"0xe2b3a","1"
"0xe2b4d","1"
"0xe2b7","1"
"0xe2b8e","1"
"0xe2be4","1"
"0xe2d9","1"
"0xe3012","1"
"0xe3024","1"
"0xe3055","1"
"0xe30a8","1"
"0xe3114","1"
"0xe3133","1"
"0xe317d","1"
"0xe3192","1"
"0xe3194","1"
"0xe31d1","1"
"0xe3209","1"
"0xe3238","1"
"0xe323b","1"
"0xe3261","1"
"0xe3267","1"
"0xe327a","1"
"0xe334b","1"
"0xe3356","1"
"0xe335d","1"
"0xe33c5","1"
"0xe33ed","1"
"0xe34e","1"
"0xe3890","1"
"0xe38ab","1"
"0xe3a83","1"
"0xe3b25","1"
"0xe3b5c","1"
"0xe3ba0","1"
"0xe3ba9","1"
"0xe3cd","1"
"0xe3e0","1"
"0xe4017","1"
"0xe40be","1"
"0xe4226","1"
"0xe4230","1"
"0xe4231","1"
"0xe424e","1"
"0xe42bb","1"
"0xe42c4","1"
"0xe4337","1"
"0xe437a","1"
"0xe438c","1"
"0xe43a8","1"
"0xe43e5","1"
"0xe484a","1"
"0xe484e","1"
"0xe4928","1"
"0xe4981","1"
"0xe49ec","1"
"0xe4a27","1"
"0xe4a43","1"
"0xe4a6c","1"
"0xe4a8f","1"
"0xe4aae","1"
"0xe4ab9","1"
"0xe4abf","1"
"0xe4ac2","1"
"0xe4ae0","1"
"0xe4b28","1"
"0xe4b3d","1"
"0xe4b5a","1"
"0xe5005","1"
"0xe5023","1"
"0xe502d","1"
"0xe503f","1"
"0xe50f8","1"
"0xe5126","1"
"0xe5133","1"
"0xe5183","1"
"0xe5216","1"
"0xe5221","1"
"0xe523d","1"
"0xe5263","1"
"0xe5291","1"
"0xe52fc","1"
"0xe5392","1"
"0xe53d2","1"
"0xe53df","1"
"0xe580a","1"
"0xe5838","1"
"0xe58ec","1"
"0xe58f2","1"
"0xe5908","1"
"0xe5978","1"
"0xe5980","1"
"0xe59a4","1"
"0xe59ac","1"
"0xe5a26","1"
"0xe5a69","1"
"0xe5adf","1"
"0xe5aea","1"
"0xe5bc7","1"
"0xe5bcd","1"
"0xe5bec","1"
"0xe60c2","1"
"0xe6186","1"
"0xe61fd","1"
"0xe6259","1"
"0xe62c9","1"
"0xe638e","1"
"0xe6816","1"
"0xe690c","1"
"0xe6931","1"
"0xe6953","1"
"0xe699a","1"
"0xe69c7","1"
"0xe6a3f","1"
"0xe6ab8","1"
"0xe6af0","1"
"0xe6bf9","1"
"0xe6bff","1"
"0xe7044","1"
"0xe706c","1"
"0xe709b","1"
"0xe70d4","1"
"0xe7115","1"
"0xe7196","1"
"0xe71bf","1"
"0xe7208","1"
"0xe7231","1"
"0xe724a","1"
"0xe724e","1"
"0xe7292","1"
"0xe72a5","1"
"0xe72b9","1"
"0xe7321","1"
"0xe732d","1"
"0xe7344","1"
"0xe738e","1"
"0xe7827","1"
"0xe782b","1"
"0xe7871","1"
"0xe792d","1"
"0xe7964","1"
"0xe79f9","1"
"0xe7a0d","1"
"0xe7a0f","1"
"0xe7a55","1"
"0xe7a7a","1"
"0xe7b82","1"
"0xe7bb2","1"
"0xe8001","1"
"0xe8016","1"
"0xe8033","1"
"0xe8050","1"
"0xe8054","1"
"0xe806e","1"
"0xe8088","1"
"0xe809c","1"
"0xe80a5","1"
"0xe80af","1"
"0xe80f1","1"
"0xe8115","1"
"0xe8121","1"
"0xe816c","1"
"0xe8180","1"
"0xe8198","1"
"0xe8214","1"
"0xe822c","1"
"0xe82a9","1"
"0xe82d4","1"
"0xe82db","1"
"0xe82f0","1"
"0xe832","1"
"0xe8320","1"
"0xe833c","1"
"0xe836e","1"
"0xe838f","1"
"0xe8849","1"
"0xe887","1"
"0xe88af","1"
"0xe88dc","1"
"0xe8946","1"
"0xe89a2","1"
"0xe89e","1"
"0xe89f1","1"
"0xe8a1f","1"
"0xe8aa3","1"
"0xe8ab4","1"
"0xe8adb","1"
"0xe8adc","1"
"0xe8afe","1"
"0xe8b98","1"
"0xe9039","1"
"0xe9064","1"
"0xe906c","1"
"0xe909","1"
"0xe90a5","1"
"0xe9108","1"
"0xe9159","1"
"0xe91b4","1"
"0xe91b7","1"
"0xe91bf","1"
"0xe9336","1"
"0xe934","1"
"0xe93b4","1"
"0xe93f4","1"
"0xe953","1"
"0xe9869","1"
"0xe98d0","1"
"0xe98ee","1"
"0xe991a","1"
"0xe991b","1"
"0xe9925","1"
"0xe9967","1"
"0xe99b9","1"
"0xe99bd","1"
"0xe9a76","1"
"0xe9a9e","1"
"0xe9aaf","1"
"0xe9b04","1"
"0xe9b2f","1"
"0xe9b4b","1"
"0xe9b85","1"
"0xe9da","1"
"0xea011","1"
"0xea018","1"
"0xea038","1"
"0xea06e","1"
"0xea100","1"
"0xea142","1"
"0xea15","1"
"0xea188","1"
"0xea1ac","1"
"0xea235","1"
"0xea246","1"
"0xea26","1"
"0xea2c7","1"
"0xea2cf","1"
"0xea37","1"
"0xea4a","1"
"0xea63","1"
"0xea834","1"
"0xea85c","1"
"0xea8a0","1"
"0xea8a4","1"
"0xea8b","1"
"0xea91","1"
"0xea9ac","1"
"0xea9c","1"
"0xeaa3c","1"
"0xeaab7","1"
"0xeaaf0","1"
"0xeafe","1"
"0xeb008","1"
"0xeb02","1"
"0xeb068","1"
"0xeb0ae","1"
"0xeb0d","1"
"0xeb0d3","1"
"0xeb0d8","1"
"0xeb124","1"
"0xeb15b","1"
"0xeb1ad","1"
"0xeb1bc","1"
"0xeb283","1"
"0xeb29","1"
"0xeb2af","1"
"0xeb2c8","1"
"0xeb2d","1"
"0xeb337","1"
"0xeb86f","1"
"0xeb88b","1"
"0xeb8bf","1"
"0xeb92f","1"
"0xeb94a","1"
"0xeba0f","1"
"0xeba46","1"
"0xebac4","1"
"0xebb13","1"
"0xebb67","1"
"0xebb7e","1"
"0xec024","1"
"0xec08f","1"
"0xec165","1"
"0xec173","1"
"0xec1a5","1"
"0xec224","1"
"0xec244","1"
"0xec269","1"
"0xec30f","1"
"0xec337","1"
"0xec3b5","1"
"0xec84b","1"
"0xec8c5","1"
"0xec8f4","1"
"0xec9e4","1"
"0xec9ed","1"
"0xeca06","1"
"0xeca30","1"
"0xeca75","1"
"0xeca87","1"
"0xecaa2","1"
"0xecb4a","1"
"0xecb98","1"
"0xecba0","1"
"0xed032","1"
"0xed053","1"
"0xed066","1"
"0xed117","1"
"0xed11c","1"
"0xed146","1"
"0xed18b","1"
"0xed1cb","1"
"0xed285","1"
"0xed33a","1"
"0xed355","1"
"0xed3a2","1"
"0xed3a7","1"
"0xed824","1"
"0xed895","1"
"0xed9a2","1"
"0xed9a5","1"
"0xed9c9","1"
"0xeda11","1"
"0xeda38","1"
"0xeda69","1"
"0xeda98","1"
"0xeda99","1"
"0xedad0","1"
"0xedae1","1"
"0xee0af","1"
"0xee0f4","1"
"0xee120","1"
"0xee148","1"
"0xee14b","1"
"0xee14e","1"
"0xee164","1"
"0xee179","1"
"0xee26c","2"
"0xee281","1"
"0xee288","1"
"0xee307","1"
"0xee33b","1"
"0xee3ae","1"
"0xee3d5","1"
"0xee3e6","1"
"0xee809","1"
"0xee81e","1"
"0xee825","1"
"0xee83e","1"
"0xee8a9","1"
"0xee8af","1"
"0xee8f8","1"
"0xee926","1"
"0xee9bd","1"
"0xee9e3","1"
"0xee9f5","1"
"0xeea3a","1"
"0xeea95","1"
"0xeeab4","1"
"0xef04e","1"
"0xef085","1"
"0xef133","1"
"0xef156","1"
"0xef1ea","1"
"0xef1ec","1"
"0xef1f9","1"
"0xef215","1"
"0xef21a","1"
"0xef228","1"
"0xef251","1"
"0xef27f","1"
"0xef282","1"
"0xef2b9","1"
"0xef2bc","1"
"0xef342","1"
"0xef381","1"
"0xef802","1"
"0xef830","1"
"0xef858","1"
"0xef8cb","1"
"0xef912","1"
"0xef914","1"
"0xef947","1"
"0xef989","1"
"0xef9b5","1"
"0xefa06","1"
"0xefa0c","1"
"0xefaa5","1"
"0xefab6","1"
"0xefab9","1"
"0xefb80","1"
"0xefbf7","1"
"0xf0004","1"
"0xf001","1"
"0xf002e","1"
"0xf0035","1"
"0xf0066","1"
"0xf00a6","1"
"0xf00e3","1"
"0xf011d","1"
"0xf014d","1"
"0xf01a4","1"
"0xf01e3","1"
"0xf0221","1"
"0xf0259","1"
"0xf027a","1"
"0xf02eb","1"
"0xf02fb","1"
"0xf0308","1"
"0xf0320","1"
"0xf0323","1"
"0xf03a9","1"
"0xf03db","1"
"0xf057","1"
"0xf07f","1"
"0xf0833","1"
"0xf0887","1"
"0xf08bf","1"
"0xf090a","1"
"0xf0987","1"
"0xf099a","1"
"0xf0a0e","1"
"0xf0a27","1"
"0xf0a3b","1"
"0xf0aa8","1"
"0xf0aef","1"
"0xf0bcb","1"
"0xf0bf4","1"
"0xf0f3","1"
"0xf100a","1"
"0xf1023","1"
"0xf109a","1"
"0xf10da","1"
"0xf1101","1"
"0xf1121","1"
"0xf11df","1"
"0xf1204","1"
"0xf1221","1"
"0xf1238","1"
"0xf123a","1"
"0xf126f","1"
"0xf1283","1"
"0xf12a3","1"
"0xf12bd","1"
"0xf1364","1"
"0xf137a","1"
"0xf13a2","1"
"0xf13da","1"
"0xf1804","1"
"0xf180b","1"
"0xf1818","1"
"0xf182b","1"
"0xf182f","1"
"0xf1834","1"
"0xf1880","1"
"0xf1887","1"
"0xf1889","1"
"0xf188d","1"
"0xf18b1","1"
"0xf1a50","1"
"0xf1aa9","1"
"0xf1b0c","1"
"0xf1b46","1"
"0xf1c0","1"
"0xf1d1","1"
"0xf2004","1"
"0xf2019","1"
"0xf2023","1"
"0xf204c","1"
"0xf205a","1"
"0xf20a1","1"
"0xf20e","1"
"0xf20fd","1"
"0xf20ff","1"
"0xf211d","1"
"0xf21f3","1"
"0xf2224","1"
"0xf2229","1"
"0xf229c","1"
"0xf22b2","1"
"0xf22bf","1"
"0xf22e5","1"
"0xf2384","1"
"0xf28c4","1"
"0xf28e9","1"
"0xf2900","1"
"0xf291a","1"
"0xf2928","1"
"0xf2929","1"
"0xf297","1"
"0xf297d","1"
"0xf2a66","1"
"0xf2b0b","1"
"0xf2b52","1"
"0xf2b8e","1"
"0xf2bfc","1"
"0xf2dc","1"
"0xf3012","1"
"0xf3029","1"
"0xf302f","1"
"0xf3043","1"
"0xf3068","1"
"0xf3085","1"
"0xf3088","1"
"0xf30ab","1"
"0xf30ac","1"
"0xf310f","1"
"0xf318b","1"
"0xf3206","1"
"0xf320a","1"
"0xf32a1","1"
"0xf32ab","1"
"0xf3311","1"
"0xf3326","1"
"0xf3335","1"
"0xf3390","1"
"0xf3394","1"
"0xf33ab","1"
"0xf373","1"
"0xf380d","1"
"0xf382f","1"
"0xf385","1"
"0xf392e","1"
"0xf39d3","1"
"0xf3a49","1"
"0xf3ace","1"
"0xf3acf","1"
"0xf3af4","1"
"0xf3b06","1"
"0xf3b57","1"
"0xf3b6b","1"
"0xf3bc0","1"
"0xf3f8","1"
"0xf40f3","1"
"0xf411d","1"
"0xf4126","1"
"0xf4190","1"
"0xf41e2","1"
"0xf4202","1"
"0xf4287","1"
"0xf42df","1"
"0xf42e6","1"
"0xf42ee","1"
"0xf436a","1"
"0xf4806","1"
"0xf4874","1"
"0xf492e","1"
"0xf4977","1"
"0xf49a7","1"
"0xf49b6","1"
"0xf49ca","1"
"0xf4a46","1"
"0xf4a71","1"
"0xf4aaf","1"
"0xf4af9","1"
"0xf4b8d","1"
"0xf5024","1"
"0xf5082","1"
"0xf508a","1"
"0xf50bf","1"
"0xf50e9","1"
"0xf5100","1"
"0xf5206","1"
"0xf520f","1"
"0xf5225","1"
"0xf5287","1"
"0xf528b","1"
"0xf52d1","1"
"0xf5301","1"
"0xf531a","1"
"0xf5364","1"
"0xf53ae","1"
"0xf53d4","1"
"0xf580d","1"
"0xf580e","2"
"0xf5836","1"
"0xf5888","1"
"0xf58c9","1"
"0xf58ed","1"
"0xf5913","1"
"0xf592f","1"
"0xf5957","1"
"0xf5989","1"
"0xf59b8","1"
"0xf5a83","1"
"0xf5b07","1"
"0xf5b17","1"
"0xf5b2d","1"
"0xf6011","1"
"0xf602c","1"
"0xf6033","1"
"0xf6055","1"
"0xf6085","1"
"0xf6118","1"
"0xf61b7","1"
"0xf6218","1"
"0xf622e","1"
"0xf628d","1"
"0xf6293","1"
"0xf6298","1"
"0xf62d9","1"
"0xf62f7","1"
"0xf6314","1"
"0xf6390","1"
"0xf6852","1"
"0xf68a4","1"
"0xf68fa","1"
"0xf6955","1"
"0xf6963","1"
"0xf698c","2"
"0xf6a04","1"
"0xf6a06","1"
"0xf6ab8","1"
"0xf6ac6","1"
"0xf6b20","2"
"0xf6b34","1"
"0xf6b5a","1"
"0xf6b76","1"
"0xf6b7e","1"
"0xf6b95","1"
"0xf6ba0","1"
"0xf6ba1","1"
"0xf6bc7","1"
"0xf7039","1"
"0xf703f","1"
"0xf704d","1"
"0xf70aa","1"
"0xf70ef","1"
"0xf710f","1"
"0xf7119","1"
"0xf711b","1"
"0xf7201","1"
"0xf7225","1"
"0xf7251","1"
"0xf72aa","1"
"0xf72e0","1"
"0xf7325","1"
"0xf7381","1"
"0xf7810","1"
"0xf7832","1"
"0xf784","1"
"0xf7923","1"
"0xf794d","1"
"0xf7965","1"
"0xf79af","1"
"0xf79d1","1"
"0xf7a63","1"
"0xf7a8b","1"
"0xf7a8c","1"
"0xf7b0b","1"
"0xf7bc6","1"
"0xf7be9","1"
"0xf8017","1"
"0xf8024","1"
"0xf8074","1"
"0xf80ad","1"
"0xf80c1","1"
"0xf80d3","1"
"0xf80e0","1"
"0xf8117","1"
"0xf812","1"
"0xf8136","1"
"0xf816b","1"
"0xf816c","1"
"0xf816e","1"
"0xf8180","1"
"0xf81a3","1"
"0xf81ef","1"
"0xf8214","1"
"0xf8229","1"
"0xf8231","1"
"0xf826c","1"
"0xf8285","1"
"0xf82aa","1"
"0xf82c1","1"
"0xf82f1","1"
"0xf832a","1"
"0xf832b","1"
"0xf8382","1"
"0xf8386","1"
"0xf838f","1"
"0xf83d8","1"
"0xf8823","1"
"0xf886","1"
"0xf88a","1"
"0xf88bd","1"
"0xf88cd","1"
"0xf890c","1"
"0xf893e","1"
"0xf8941","1"
"0xf8969","1"
"0xf899d","1"
"0xf89a2","1"
"0xf89b3","1"
"0xf8a04","1"
"0xf8a34","1"
"0xf8a4b","1"
"0xf8ab0","1"
"0xf8ab4","1"
"0xf8b47","1"
"0xf9012","1"
"0xf90ad","1"
"0xf90e4","1"
"0xf910e","1"
"0xf9115","1"
"0xf912d","1"
"0xf9136","1"
"0xf9176","1"
"0xf920c","1"
"0xf9222","1"
"0xf922c","1"
"0xf9247","1"
"0xf933e","1"
"0xf9389","2"
"0xf93ad","1"
"0xf93ef","1"
"0xf94a","1"
"0xf980d","1"
"0xf9810","1"
"0xf993c","1"
"0xf994","1"
"0xf9966","1"
"0xf9a15","1"
"0xf9a25","1"
"0xf9a39","1"
"0xf9a5","1"
"0xf9a54","1"
"0xf9a8d","2"
"0xf9aa8","1"
"0xf9aaa","1"
"0xf9aab","1"
"0xf9b29","1"
"0xf9b35","1"
"0xf9ba0","1"
"0xf9ba4","1"
"0xf9bb1","1"
"0xf9be8","1"
"0xfa03c","2"
"0xfa072","1"
"0xfa097","1"
"0xfa0ec","1"
"0xfa100","1"
"0xfa107","1"
"0xfa190","1"
"0xfa19e","1"
"0xfa1a2","1"
"0xfa225","1"
"0xfa23f","1"
"0xfa267","1"
"0xfa2f8","1"
"0xfa309","1"
"0xfa38d","1"
"0xfa68","1"
"0xfa69","1"
"0xfa80f","1"
"0xfa83c","1"
"0xfa86","1"
"0xfa8ad","1"
"0xfa8af","1"
"0xfa934","1"
"0xfa955","1"
"0xfa95e","1"
"0xfa99","1"
"0xfa9f6","1"
"0xfaa20","1"
"0xfaa8","1"
"0xfaab1","1"
"0xfaab2","1"
"0xfaad","1"
"0xfab17","1"
"0xfab73","1"
"0xfab91","1"
"0xfab9c","1"
"0xfab9e","1"
"0xfabab","1"
"0xfabb6","1"
"0xfabd1","1"
"0xfac4","1"
"0xfacc","1"
"0xfae2","1"
"0xfaf5","1"
"0xfb007","1"
"0xfb022","1"
"0xfb02c","1"
"0xfb034","1"
"0xfb0a6","1"
"0xfb0af","1"
"0xfb104","1"
"0xfb15","1"
"0xfb19b","1"
"0xfb1fd","1"
"0xfb23d","1"
"0xfb29c","1"
"0xfb2ab","1"
"0xfb2ca","1"
"0xfb2ec","2"
"0xfb30b","1"
"0xfb330","1"
"0xfb36d","1"
"0xfb383","1"
"0xfb38a","2"
"0xfb38f","1"
"0xfb392","1"
"0xfb3ea","1"
"0xfb3eb","1"
"0xfb3fd","1"
"0xfb825","1"
"0xfb82e","1"
"0xfb881","1"
"0xfb88f","1"
"0xfb89f","1"
"0xfb8d0","1"
"0xfb8f5","1"
"0xfb8fc","1"
"0xfb92b","1"
"0xfb934","1"
"0xfb9cd","1"
"0xfb9ff","1"
"0xfba2f","1"
"0xfba4e","1"
"0xfbab2","1"
"0xfbaeb","1"
"0xfbbf","1"
"0xfc003","1"
"0xfc08c","1"
"0xfc0a4","1"
"0xfc0ad","1"
"0xfc184","1"
"0xfc1d8","1"
"0xfc1ee","1"
"0xfc21c","1"
"0xfc21d","2"
"0xfc254","1"
"0xfc265","1"
"0xfc330","1"
"0xfc39e","1"
"0xfc3d6","1"
"0xfc3f7","1"
"0xfc84d","1"
"0xfc856","1"
"0xfc881","1"
"0xfc962","1"
"0xfc9a2","1"
"0xfc9d4","1"
"0xfca1e","1"
"0xfca26","1"
"0xfca44","1"
"0xfca7f","1"
"0xfca87","1"
"0xfca9e","1"
"0xfcaef","1"
"0xfcb16","1"
"0xfcb2d","1"
"0xfcb2e","1"
"0xfcba6","1"
"0xfcbc9","1"
"0xfd007","1"
"0xfd09c","2"
"0xfd09e","1"
"0xfd0c0","1"
"0xfd0e1","1"
"0xfd0ea","1"
"0xfd12c","1"
"0xfd171","1"
"0xfd1a5","1"
"0xfd1c4","1"
"0xfd1d4","1"
"0xfd229","1"
"0xfd28d","1"
"0xfd290","1"
"0xfd2a5","1"
"0xfd2a8","1"
"0xfd2e7","1"
"0xfd302","1"
"0xfd337","1"
"0xfd381","1"
"0xfd382","1"
"0xfd38b","1"
"0xfd39f","1"
"0xfd3a6","1"
"0xfd3aa","1"
"0xfd808","1"
"0xfd80c","1"
"0xfd89d","1"
"0xfd8e6","1"
"0xfd996","1"
"0xfd9a0","1"
"0xfda47","1"
"0xfda88","1"
"0xfdab1","1"
"0xfdb37","1"
"0xfdb87","1"
"0xfdb8b","1"
"0xfdb94","1"
"0xfdb9a","1"
"0xfdba7","1"
"0xfdbc7","1"
"0xfdbe8","1"
"0xfe078","1"
"0xfe096","1"
"0xfe0a0","1"
"0xfe127","1"
"0xfe19c","1"
"0xfe1c3","1"
"0xfe1c5","1"
"0xfe200","1"
"0xfe22a","1"
"0xfe262","1"
"0xfe287","1"
"0xfe28f","1"
"0xfe29d","1"
"0xfe2d5","1"
"0xfe2fe","1"
"0xfe30b","1"
"0xfe341","1"
"0xfe89c","1"
"0xfe927","1"
"0xfea97","1"
"0xfeb11","1"
"0xfeb3a","1"
"0xfeba4","1"
"0xfebd3","1"
"0xff0f1","1"
"0xff17e","1"
"0xff1ac","1"
"0xff1ad","1"
"0xff1c5","1"
"0xff1e8","1"
"0xff206","1"
"0xff226","1"
"0xff23a","1"
"0xff294","1"
"0xff2ec","1"
