"Measurement outcome","Frequency"
"0xd66f38","1"
"0xd68242","1"
"0xd68359","1"
"0xd6892a","1"
"0xd68bbb","1"
"0xd68c2c","1"
"0xd68d54","1"
"0xd68dd3","1"
"0xd6a59b","1"
"0xd6a5e0","1"
"0xd6aad1","1"
"0xd6abbb","1"
"0xd6abcd","1"
"0xd6c006","1"
"0xd6c066","1"
"0xd6c21b","1"
"0xd6c6e4","1"
"0xd6ca2a","1"
"0xd6cd2c","1"
"0xd6ce26","1"
"0xd6ce6b","1"
"0xd6e090","1"
"0xd6e291","1"
"0xd6e29e","1"
"0xd6e7a6","1"
"0xd6eb3c","1"
"0xd6ec8b","1"
"0xd6eee1","1"
"0xd701a6","1"
"0xd70375","1"
"0xd70545","1"
"0xd70822","1"
"0xd7096d","1"
"0xd70a9d","1"
"0xd70cdb","1"
"0xd70d30","1"
"0xd70dbc","1"
"0xd70f52","1"
"0xd70fd9","1"
"0xd72773","1"
"0xd7287c","1"
"0xd72893","1"
"0xd729b2","1"
"0xd748ac","1"
"0xd74ad5","1"
"0xd74d95","1"
"0xd76042","1"
"0xd760f7","1"
"0xd76184","1"
"0xd76412","1"
"0xd764be","1"
"0xd7652a","1"
"0xd76550","1"
"0xd7684c","1"
"0xd76b8b","1"
"0xd76e2c","1"
"0xd76e93","1"
"0xd7839d","1"
"0xd78a3d","1"
"0xd78ac4","1"
"0xd7a049","1"
"0xd7a094","1"
"0xd7a1a8","1"
"0xd7a3eb","1"
"0xd7a992","1"
"0xd7aa0f","1"
"0xd7aa42","1"
"0xd7ac43","1"
"0xd7ae60","1"
"0xd7afae","1"
"0xd7c00a","1"
"0xd7c2cd","1"
"0xd7c814","1"
"0xd7c8b7","1"
"0xd7c9b5","1"
"0xd7ca46","1"
"0xd7cb34","1"
"0xd7e10b","1"
"0xd7e139","1"
"0xd7e5c5","1"
"0xd7e81b","1"
"0xd7eb18","1"
"0xd7eb92","1"
"0xd801c9","1"
"0xd8034d","1"
"0xd807d2","1"
"0xd8084f","1"
"0xd80a61","1"
"0xd80b7e","1"
"0xd80d8c","1"
"0xd821ab","1"
"0xd82540","1"
"0xd82a7c","1"
"0xd84016","1"
"0xd842cd","1"
"0xd84343","1"
"0xd8437b","1"
"0xd84429","1"
"0xd84dce","1"
"0xd86930","1"
"0xd88197","1"
"0xd88436","1"
"0xd88d96","1"
"0xd8a5e4","1"
"0xd8acdd","1"
"0xd8c019","1"
"0xd8c35d","1"
"0xd8c3e3","1"
"0xd8c600","1"
"0xd8c71f","1"
"0xd8c7a7","1"
"0xd8c974","1"
"0xd8cd35","1"
"0xd8e6bb","1"
"0xd8e7b2","1"
"0xd8e8a7","1"
"0xd8f72","1"
"0xd90808","1"
"0xd90da5","1"
"0xd90f32","1"
"0xd9205c","1"
"0xd924c5","1"
"0xd9284f","1"
"0xd92850","1"
"0xd928d0","1"
"0xd94471","1"
"0xd944f0","1"
"0xd948a6","1"
"0xd94931","1"
"0xd94c8c","1"
"0xd961ac","1"
"0xd9643d","1"
"0xd96870","1"
"0xd96fb9","1"
"0xd98009","1"
"0xd98811","1"
"0xd98a39","1"
"0xd98a6f","1"
"0xd98e0d","1"
"0xd9a5c7","1"
"0xd9a6e1","1"
"0xd9c42d","1"
"0xd9c47e","1"
"0xd9caa2","1"
"0xd9cafc","1"
"0xd9cdd2","1"
"0xd9e55d","1"
"0xd9e63b","1"
"0xd9e7b5","1"
"0xd9e873","1"
"0xd9e9a1","1"
"0xd9eb0d","1"
"0xd9ed1c","1"
"0xda0415","1"
"0xda0520","1"
"0xda054f","1"
"0xda068a","1"
"0xda09fc","1"
"0xda0a14","1"
"0xda0caa","1"
"0xda0d1b","1"
"0xda0d5b","1"
"0xda0e2c","1"
"0xda22c4","1"
"0xda28dd","1"
"0xda2a22","1"
"0xda2ff7","1"
"0xda301","1"
"0xda422d","1"
"0xda4739","1"
"0xda4ace","1"
"0xda4c14","1"
"0xda4e3f","1"
"0xda6039","1"
"0xda61ba","1"
"0xda628f","1"
"0xda684c","1"
"0xda6a5a","1"
"0xda6dfb","1"
"0xda6e2a","1"
"0xda6e7b","1"
"0xda6f5f","1"
"0xda831d","1"
"0xda84b3","1"
"0xda86d6","1"
"0xda8d9a","1"
"0xdaa0e7","1"
"0xdaa2d8","1"
"0xdaa4b7","1"
"0xdaa5bc","1"
"0xdaa7e1","1"
"0xdaaa2e","1"
"0xdaabf3","1"
"0xdaaf09","1"
"0xdac19b","1"
"0xdac285","1"
"0xdac396","1"
"0xdac74c","1"
"0xdac9b7","1"
"0xdaca4f","1"
"0xdacd14","1"
"0xdacdef","1"
"0xdacf1d","1"
"0xdacf1e","1"
"0xdacfc9","1"
"0xdae30f","1"
"0xdae3c1","1"
"0xdae5bb","1"
"0xdae839","1"
"0xdae8d2","1"
"0xdaea48","1"
"0xdb00b7","1"
"0xdb04d8","1"
"0xdb051c","1"
"0xdb05b5","1"
"0xdb0a6b","1"
"0xdb0fa2","1"
"0xdb2636","1"
"0xdb269a","1"
"0xdb26ab","1"
"0xdb292c","1"
"0xdb2bcf","1"
"0xdb2d7a","1"
"0xdb2f07","1"
"0xdb46f5","1"
"0xdb49fb","1"
"0xdb4cc5","1"
"0xdb4df1","1"
"0xdb61de","1"
"0xdb6510","1"
"0xdb689d","1"
"0xdb6d70","1"
"0xdb6d90","1"
"0xdb808c","1"
"0xdba30d","1"
"0xdba595","1"
"0xdba6eb","1"
"0xdba77f","1"
"0xdba82b","1"
"0xdba83d","1"
"0xdba88e","1"
"0xdbaa8a","1"
"0xdbac05","1"
"0xdbade1","1"
"0xdbc1dc","1"
"0xdbc336","1"
"0xdbc7eb","1"
"0xdbcb0c","1"
"0xdbcbc0","1"
"0xdbe0af","1"
"0xdbe0f9","1"
"0xdbe476","1"
"0xdbe818","1"
"0xdbea33","1"
"0xdbeb7e","1"
"0xdc0319","1"
"0xdc0520","1"
"0xdc08cd","1"
"0xdc292a","1"
"0xdc2fed","1"
"0xdc4068","1"
"0xdc4af9","1"
"0xdc4ba7","1"
"0xdc65a0","1"
"0xdc6b1d","1"
"0xdc6cab","1"
"0xdc7aff","1"
"0xdc82ce","1"
"0xdc83f4","1"
"0xdc8525","1"
"0xdc8ab2","1"
"0xdc9","1"
"0xdc980","1"
"0xdca38d","1"
"0xdca49a","1"
"0xdca62f","1"
"0xdca7b8","1"
"0xdcadcc","1"
"0xdcc444","1"
"0xdcc637","1"
"0xdccf0d","1"
"0xdce5e8","1"
"0xdce79c","1"
"0xdcf47","1"
"0xdd00c8","1"
"0xdd04cc","1"
"0xdd0770","1"
"0xdd0f5b","1"
"0xdd2150","1"
"0xdd2879","1"
"0xdd29a4","1"
"0xdd2d60","1"
"0xdd433c","1"
"0xdd45b7","1"
"0xdd4a04","1"
"0xdd4f74","1"
"0xdd6194","1"
"0xdd6a92","1"
"0xdd8404","1"
"0xdd84f2","1"
"0xdd8b99","1"
"0xdd8d70","1"
"0xdd8df9","1"
"0xdda2ed","1"
"0xdda822","1"
"0xddac5f","1"
"0xddacb1","1"
"0xddae34","1"
"0xddc7da","1"
"0xddc9f1","1"
"0xdde4d3","1"
"0xdde5a2","1"
"0xdde6af","1"
"0xddead2","1"
"0xde03b4","1"
"0xde086b","1"
"0xde08d","1"
"0xde09cd","1"
"0xde1b6","1"
"0xde22ad","1"
"0xde2b0b","1"
"0xde2bd","1"
"0xde4051","1"
"0xde4351","1"
"0xde43a7","1"
"0xde44a5","1"
"0xde44d0","1"
"0xde459d","1"
"0xde4d31","1"
"0xde4e61","1"
"0xde6318","1"
"0xde666f","1"
"0xde6aa7","1"
"0xde6ac4","1"
"0xde6c25","1"
"0xde6c50","1"
"0xde6ded","1"
"0xde8139","1"
"0xde892d","1"
"0xde8dee","1"
"0xdea95a","1"
"0xdeaa8d","1"
"0xdeae06","1"
"0xdec081","1"
"0xdec1c5","1"
"0xdec1fb","1"
"0xdeca77","1"
"0xdecd6e","1"
"0xded30","1"
"0xdee01d","1"
"0xdee08f","1"
"0xdee115","1"
"0xdee146","1"
"0xdee24e","1"
"0xdee27f","1"
"0xdee33a","1"
"0xdee5b3","1"
"0xdee769","1"
"0xdee8b6","1"
"0xdeea3c","1"
"0xdeeac7","1"
"0xdeec92","1"
"0xdef2cd","1"
"0xdef40","1"
"0xdf006c","1"
"0xdf015f","1"
"0xdf0918","1"
"0xdf0b13","1"
"0xdf0ba0","1"
"0xdf2491","1"
"0xdf24fb","1"
"0xdf28e6","1"
"0xdf2aaf","1"
"0xdf2b2b","1"
"0xdf2d60","1"
"0xdf414d","1"
"0xdf448f","1"
"0xdf4667","1"
"0xdf4737","1"
"0xdf476e","1"
"0xdf6038","1"
"0xdf60b9","1"
"0xdf6578","1"
"0xdf6639","1"
"0xdf6693","1"
"0xdf671a","1"
"0xdf6849","1"
"0xdf6ce9","1"
"0xdf6d97","1"
"0xdf6e06","1"
"0xdf6e14","1"
"0xdf6e86","1"
"0xdf6e9f","1"
"0xdf801c","1"
"0xdf81a0","1"
"0xdf8257","1"
"0xdf8300","1"
"0xdf8335","1"
"0xdf873a","1"
"0xdf8796","1"
"0xdf87c5","1"
"0xdf8b12","1"
"0xdf8c66","1"
"0xdfa379","1"
"0xdfa464","1"
"0xdfa4a4","1"
"0xdfa577","1"
"0xdfa82e","1"
"0xdfc22d","1"
"0xdfc7d8","1"
"0xdfcd10","1"
"0xdfce89","1"
"0xdfe167","1"
"0xdfe246","1"
"0xdfe637","1"
"0xdfe6b9","1"
"0xdfe81d","1"
"0xdfe9ea","1"
"0xe001f9","1"
"0xe00cad","1"
"0xe00d","1"
"0xe00f75","1"
"0xe02202","1"
"0xe02490","1"
"0xe02493","1"
"0xe02606","1"
"0xe0290a","1"
"0xe02c72","1"
"0xe02e5f","1"
"0xe0477f","1"
"0xe04c46","1"
"0xe0502","1"
"0xe0616e","1"
"0xe0639e","1"
"0xe06499","1"
"0xe06657","1"
"0xe0674b","1"
"0xe069c8","1"
"0xe06d4a","1"
"0xe08c8e","1"
"0xe08de7","1"
"0xe08e03","1"
"0xe0980","1"
"0xe09a4","1"
"0xe0a91d","1"
"0xe0a9ed","1"
"0xe0aa18","1"
"0xe0b1b","1"
"0xe0b92","1"
"0xe0c021","1"
"0xe0c271","1"
"0xe0c2e2","1"
"0xe0c4e3","1"
"0xe0c7c1","1"
"0xe0c8cd","1"
"0xe0ca5d","1"
"0xe0cf6","1"
"0xe0d9","1"
"0xe0e397","1"
"0xe0e974","1"
"0xe0ecc2","1"
"0xe0ed6a","1"
"0xe0eeb3","1"
"0xe10996","1"
"0xe10e83","1"
"0xe1248d","1"
"0xe12617","1"
"0xe12d33","1"
"0xe12e70","1"
"0xe142ac","1"
"0xe14594","1"
"0xe14c51","1"
"0xe14e1f","1"
"0xe14e26","1"
"0xe161b0","1"
"0xe16367","1"
"0xe16a0b","1"
"0xe180c0","1"
"0xe1838b","1"
"0xe184bc","1"
"0xe18f74","1"
"0xe1a103","1"
"0xe1a39c","1"
"0xe1ab35","1"
"0xe1af0c","1"
"0xe1afa1","1"
"0xe1cd35","1"
"0xe1cd6e","1"
"0xe1cd94","1"
"0xe1cda2","1"
"0xe1cf33","1"
"0xe1e584","1"
"0xe1e6e2","1"
"0xe1ecd0","1"
"0xe1ecef","1"
"0xe20286","1"
"0xe20400","1"
"0xe20b19","1"
"0xe20e01","1"
"0xe20e21","1"
"0xe20f09","1"
"0xe20f3e","1"
"0xe2219e","1"
"0xe221e8","1"
"0xe2222a","1"
"0xe2234b","1"
"0xe2235","1"
"0xe2253e","1"
"0xe225cd","1"
"0xe22699","1"
"0xe22c4c","1"
"0xe22d87","1"
"0xe22e6b","1"
"0xe22f17","1"
"0xe2357a","1"
"0xe241a1","1"
"0xe246c6","1"
"0xe2489c","1"
"0xe24b60","1"
"0xe24c06","1"
"0xe26081","1"
"0xe261dc","1"
"0xe266cf","1"
"0xe26704","1"
"0xe26726","1"
"0xe269b6","1"
"0xe26bdd","1"
"0xe26c72","1"
"0xe26ca6","1"
"0xe26e28","1"
"0xe26ee6","1"
"0xe2797","1"
"0xe28218","1"
"0xe28355","1"
"0xe2843f","1"
"0xe284a7","1"
"0xe28db7","1"
"0xe28dfb","1"
"0xe28e2d","1"
"0xe2a035","1"
"0xe2a822","1"
"0xe2aad0","1"
"0xe2ab82","1"
"0xe2abbb","1"
"0xe2c141","1"
"0xe2c234","1"
"0xe2c740","1"
"0xe2c92e","1"
"0xe2c9d0","1"
"0xe2cd96","1"
"0xe2cdb8","1"
"0xe2e02c","1"
"0xe2e67b","1"
"0xe2e834","1"
"0xe2e88f","1"
"0xe2ea99","1"
"0xe2eb2","1"
"0xe2eb3a","1"
"0xe2ec45","1"
"0xe2eed3","1"
"0xe30061","1"
"0xe304bc","1"
"0xe3058f","1"
"0xe306f6","1"
"0xe308ef","1"
"0xe32037","1"
"0xe32118","1"
"0xe32200","1"
"0xe323b7","1"
"0xe32419","1"
"0xe3246b","1"
"0xe32509","1"
"0xe32cbc","1"
"0xe32d58","1"
"0xe32ed3","1"
"0xe32f4e","1"
"0xe32fb2","1"
"0xe34518","1"
"0xe34885","1"
"0xe348f4","1"
"0xe34c9a","1"
"0xe3647e","1"
"0xe367fe","1"
"0xe368fa","1"
"0xe36b19","1"
"0xe38211","1"
"0xe38ff3","1"
"0xe3a100","1"
"0xe3a196","1"
"0xe3a521","1"
"0xe3a6f3","1"
"0xe3a886","1"
"0xe3a936","1"
"0xe3a977","1"
"0xe3aa48","1"
"0xe3acce","1"
"0xe3ae10","1"
"0xe3aeeb","1"
"0xe3c803","1"
"0xe3c88a","1"
"0xe3c93a","1"
"0xe3ca03","1"
"0xe3ca46","1"
"0xe3cabc","1"
"0xe3cd74","1"
"0xe3e04b","1"
"0xe3e3c6","1"
"0xe3e4ef","1"
"0xe3e6b2","1"
"0xe3e766","1"
"0xe3e80a","1"
"0xe3eae0","1"
"0xe3ef48","1"
"0xe40271","1"
"0xe408bd","1"
"0xe40a8a","1"
"0xe40f76","1"
"0xe4284f","1"
"0xe42ae5","1"
"0xe42c0d","1"
"0xe42c91","1"
"0xe42d13","1"
"0xe42d9e","1"
"0xe42de","1"
"0xe44329","1"
"0xe44791","1"
"0xe4489d","1"
"0xe44984","1"
"0xe44ba3","1"
"0xe469f0","1"
"0xe46a32","1"
"0xe46a3d","1"
"0xe46eb6","1"
"0xe46fc0","1"
"0xe48225","1"
"0xe48663","1"
"0xe487e4","1"
"0xe48fb9","1"
"0xe4a4a","1"
"0xe4a859","1"
"0xe4a918","1"
"0xe4ac4a","1"
"0xe4c822","1"
"0xe4ceb9","1"
"0xe4e047","1"
"0xe4e17","1"
"0xe4e235","1"
"0xe4e850","1"
"0xe4e8a7","1"
"0xe4e996","1"
"0xe4ec","1"
"0xe503e0","1"
"0xe50600","1"
"0xe50856","1"
"0xe50d0e","1"
"0xe50d84","1"
"0xe523b3","1"
"0xe525cf","1"
"0xe52fe8","1"
"0xe5413c","1"
"0xe54587","1"
"0xe54c7d","1"
"0xe54ee8","1"
"0xe56459","1"
"0xe56701","1"
"0xe58292","1"
"0xe5832b","1"
"0xe58710","1"
"0xe58a61","1"
"0xe58b15","1"
"0xe58edd","1"
"0xe5a3dc","1"
"0xe5a3eb","1"
"0xe5a9d0","1"
"0xe5acae","1"
"0xe5ad96","1"
"0xe5c2b9","1"
"0xe5c65f","1"
"0xe5cd47","1"
"0xe5e296","1"
"0xe5ea85","1"
"0xe5effb","1"
"0xe60125","1"
"0xe60217","1"
"0xe604c9","1"
"0xe6055a","1"
"0xe605fe","1"
"0xe60653","1"
"0xe60814","1"
"0xe609c5","1"
"0xe60c62","1"
"0xe60d72","1"
"0xe62100","1"
"0xe628da","1"
"0xe62946","1"
"0xe62a1e","1"
"0xe62dcb","1"
"0xe62e50","1"
"0xe62e69","1"
"0xe640d","1"
"0xe64536","1"
"0xe64694","1"
"0xe6471f","1"
"0xe64751","1"
"0xe64b71","1"
"0xe64bdb","1"
"0xe64e7e","1"
"0xe65294","1"
"0xe65ba","1"
"0xe66124","1"
"0xe6615f","1"
"0xe6652b","1"
"0xe6697d","1"
"0xe66bb9","1"
"0xe66ca9","1"
"0xe66e59","1"
"0xe66e74","1"
"0xe66f0d","1"
"0xe66f36","1"
"0xe66fe7","1"
"0xe68064","1"
"0xe6824b","1"
"0xe68b47","1"
"0xe6a39b","1"
"0xe6a5e8","1"
"0xe6a69c","1"
"0xe6aa57","1"
"0xe6abc4","1"
"0xe6ac9b","1"
"0xe6aeb9","1"
"0xe6af8e","1"
"0xe6b6f","1"
"0xe6ca25","1"
"0xe6ccd5","1"
"0xe6dffd","1"
"0xe6e254","1"
"0xe6e4aa","1"
"0xe6e80b","1"
"0xe6eae8","1"
"0xe6eb7","1"
"0xe6edc0","1"
"0xe6ee37","1"
"0xe6ef5b","1"
"0xe7011d","1"
"0xe70192","1"
"0xe701c3","1"
"0xe704ce","1"
"0xe70652","1"
"0xe706ac","1"
"0xe70a39","1"
"0xe70d43","1"
"0xe70e0a","1"
"0xe716","1"
"0xe72033","1"
"0xe72301","1"
"0xe727ad","1"
"0xe72803","1"
"0xe728f0","1"
"0xe72b18","1"
"0xe72c84","1"
"0xe72cec","1"
"0xe72df6","1"
"0xe7401d","1"
"0xe74090","1"
"0xe74232","1"
"0xe74462","1"
"0xe74609","1"
"0xe7476a","1"
"0xe7482f","1"
"0xe74832","1"
"0xe749b0","1"
"0xe74abc","1"
"0xe74c18","1"
"0xe74c7d","1"
"0xe74e46","1"
"0xe74f3f","1"
"0xe76910","1"
"0xe769a6","1"
"0xe76cc3","1"
"0xe78125","1"
"0xe785a5","1"
"0xe78646","1"
"0xe78ac9","1"
"0xe78b3c","1"
"0xe78b9b","1"
"0xe78dae","1"
"0xe7a410","1"
"0xe7a609","1"
"0xe7a9b1","1"
"0xe7aa87","1"
"0xe7ae59","1"
"0xe7c004","1"
"0xe7c429","1"
"0xe7c518","1"
"0xe7c690","1"
"0xe7c711","1"
"0xe7c92d","1"
"0xe7ca45","1"
"0xe7ca71","1"
"0xe7e452","1"
"0xe7e46c","1"
"0xe7e645","1"
"0xe7e924","1"
"0xe7ef10","1"
"0xe80202","1"
"0xe8047e","1"
"0xe806b7","1"
"0xe80d21","1"
"0xe80e1d","1"
"0xe80e9e","1"
"0xe81db","1"
"0xe82005","1"
"0xe8208a","1"
"0xe82642","1"
"0xe827d","1"
"0xe82a31","1"
"0xe82a89","1"
"0xe82d99","1"
"0xe82ec3","1"
"0xe84143","1"
"0xe847c1","1"
"0xe84a8a","1"
"0xe84c83","1"
"0xe84ceb","1"
"0xe84d80","1"
"0xe84e41","1"
"0xe860f0","1"
"0xe86414","1"
"0xe8676a","1"
"0xe86b17","1"
"0xe86f60","1"
"0xe882d8","1"
"0xe885b9","1"
"0xe88a10","1"
"0xe88c7e","1"
"0xe8a7f5","1"
"0xe8aac9","1"
"0xe8ab74","1"
"0xe8c45d","1"
"0xe8c8e0","1"
"0xe8cafc","1"
"0xe8ccf9","1"
"0xe8cd94","1"
"0xe8e1f3","1"
"0xe8e780","1"
"0xe8e96d","1"
"0xe8eb25","1"
"0xe8ecd2","1"
"0xe8edd6","1"
"0xe8efe8","1"
"0xe90843","1"
"0xe90b69","1"
"0xe90e0f","1"
"0xe92ac0","1"
"0xe92ad9","1"
"0xe94","1"
"0xe94cee","1"
"0xe94fbe","1"
"0xe94fea","1"
"0xe963b6","1"
"0xe9674a","1"
"0xe96809","1"
"0xe96c48","1"
"0xe96d26","1"
"0xe987a2","1"
"0xe98ddb","1"
"0xe9a66d","1"
"0xe9a74c","1"
"0xe9c03a","1"
"0xe9c085","1"
"0xe9c21c","1"
"0xe9c252","1"
"0xe9c4de","1"
"0xe9cd3d","1"
"0xe9e09b","1"
"0xe9e1c0","1"
"0xe9e462","1"
"0xe9ef69","1"
"0xea014b","1"
"0xea0180","1"
"0xea0609","1"
"0xea069d","1"
"0xea06b1","1"
"0xea0ba2","1"
"0xea0e87","1"
"0xea0ebf","1"
"0xea0f4a","1"
"0xea20dd","1"
"0xea2636","1"
"0xea263d","1"
"0xea2cba","1"
"0xea37b","1"
"0xea42ff","1"
"0xea46bd","1"
"0xea4a28","1"
"0xea4aae","1"
"0xea4d34","1"
"0xea4dfc","1"
"0xea4e3a","1"
"0xea5e2","1"
"0xea60f6","1"
"0xea61df","1"
"0xea6224","1"
"0xea6236","1"
"0xea639b","1"
"0xea6412","1"
"0xea65d4","1"
"0xea696c","1"
"0xea6b2e","1"
"0xea6b4c","1"
"0xea6eeb","1"
"0xea8004","1"
"0xea8202","1"
"0xea87c","1"
"0xea8e3c","1"
"0xeaa06f","1"
"0xeaa145","1"
"0xeaa77c","1"
"0xeaa77e","1"
"0xeac25c","1"
"0xeac354","1"
"0xeac486","1"
"0xeac5f9","1"
"0xeacd2c","1"
"0xeae52d","1"
"0xeae7e9","1"
"0xeaeae5","1"
"0xeaecd7","1"
"0xeaed14","1"
"0xeaeef2","1"
"0xeaeefb","1"
"0xeaffc","1"
"0xeb0256","1"
"0xeb035a","1"
"0xeb05a9","1"
"0xeb0694","1"
"0xeb074b","1"
"0xeb0821","1"
"0xeb08d8","1"
"0xeb08de","1"
"0xeb09ef","1"
"0xeb0c31","1"
"0xeb0dec","1"
"0xeb2113","1"
"0xeb2225","1"
"0xeb2440","1"
"0xeb4007","1"
"0xeb42fe","1"
"0xeb4325","1"
"0xeb4a92","1"
"0xeb4bb7","1"
"0xeb4d18","1"
"0xeb62cb","1"
"0xeb6410","1"
"0xeb682b","1"
"0xeb6d46","1"
"0xeb81c8","1"
"0xeb87c2","1"
"0xeba08c","1"
"0xeba1be","1"
"0xeba4cc","1"
"0xeba781","1"
"0xebaa81","1"
"0xebac56","1"
"0xebae5e","1"
"0xebaf87","1"
"0xebc385","1"
"0xebc3a2","1"
"0xebc3c6","1"
"0xebc80f","1"
"0xebc811","1"
"0xebc812","1"
"0xebc898","1"
"0xebcd32","1"
"0xebcd96","1"
"0xebe108","1"
"0xebe7bb","1"
"0xebe87b","1"
"0xebeb92","1"
"0xebeec8","1"
"0xec0672","1"
"0xec0705","1"
"0xec09ce","1"
"0xec0e5f","1"
"0xec0f9d","1"
"0xec12f","1"
"0xec19a","1"
"0xec19c","1"
"0xec2558","1"
"0xec2cf9","1"
"0xec4278","1"
"0xec4ed8","1"
"0xec603d","1"
"0xec6311","1"
"0xec63c9","1"
"0xec63e7","1"
"0xec6595","1"
"0xec66d","1"
"0xec6a94","1"
"0xec6ab1","1"
"0xec6c33","1"
"0xec80c0","1"
"0xec8c2d","1"
"0xec8c60","1"
"0xec8fdd","1"
"0xeca44e","1"
"0xeca904","1"
"0xecabc1","1"
"0xecae9e","1"
"0xecaf95","1"
"0xecc6b2","1"
"0xecc941","1"
"0xeccc3b","1"
"0xecf0f","1"
"0xed01b2","1"
"0xed0355","1"
"0xed0485","1"
"0xed0685","1"
"0xed07cf","1"
"0xed088b","1"
"0xed0964","1"
"0xed09a0","1"
"0xed223c","1"
"0xed230c","1"
"0xed2379","1"
"0xed2c53","1"
"0xed43cf","1"
"0xed4424","1"
"0xed4a18","1"
"0xed6018","1"
"0xed63f5","1"
"0xed69f3","1"
"0xed6b0d","1"
"0xed6e28","1"
"0xed6f28","1"
"0xed8195","1"
"0xed8e41","1"
"0xed8e6c","1"
"0xeda70a","1"
"0xeda9fc","1"
"0xedc161","1"
"0xedc425","1"
"0xedc5b0","1"
"0xedcc7a","1"
"0xedcc8d","1"
"0xede0ec","1"
"0xede18f","1"
"0xede84e","1"
"0xee0125","1"
"0xee0317","1"
"0xee0386","1"
"0xee2041","1"
"0xee2312","1"
"0xee2341","1"
"0xee2374","1"
"0xee2955","1"
"0xee29b9","1"
"0xee2c36","1"
"0xee2d0a","1"
"0xee2e5d","1"
"0xee388","1"
"0xee40e0","1"
"0xee414b","1"
"0xee4677","1"
"0xee46aa","1"
"0xee4a48","1"
"0xee4e0b","1"
"0xee5c3","1"
"0xee614f","1"
"0xee630e","1"
"0xee63a8","1"
"0xee6470","1"
"0xee6802","1"
"0xee690f","1"
"0xee6bbd","1"
"0xee6e5f","1"
"0xee8054","1"
"0xee853e","1"
"0xee8667","1"
"0xee86a1","1"
"0xee878a","1"
"0xee8d2c","1"
"0xee8d6d","1"
"0xeea040","1"
"0xeea046","1"
"0xeea07e","1"
"0xeea1a3","1"
"0xeea22d","1"
"0xeea26e","1"
"0xeea532","1"
"0xeec626","1"
"0xeec67b","1"
"0xeec7bb","1"
"0xeecc93","1"
"0xeed91","1"
"0xeee28d","1"
"0xeee432","1"
"0xeee6ec","1"
"0xeee784","1"
"0xeee7a2","1"
"0xeee900","1"
"0xeee94a","1"
"0xeee980","1"
"0xeeea43","1"
"0xeeec94","1"
"0xeeed1","1"
"0xeeee90","1"
"0xeeef42","1"
"0xeef2e","1"
"0xef05ed","1"
"0xef0e00","1"
"0xef0fe2","1"
"0xef280a","1"
"0xef2cc7","1"
"0xef4145","1"
"0xef4643","1"
"0xef47a3","1"
"0xef4a9b","1"
"0xef4b37","1"
"0xef4c59","1"
"0xef66a6","1"
"0xef6989","1"
"0xef6c7f","1"
"0xef6d48","1"
"0xef814a","1"
"0xef8660","1"
"0xef868d","1"
"0xef8a1e","1"
"0xef8f8d","1"
"0xefab03","1"
"0xefab4d","1"
"0xefae84","1"
"0xefaefb","1"
"0xefc057","1"
"0xefc09e","1"
"0xefcc61","1"
"0xefcd4a","1"
"0xefe34e","1"
"0xefe640","1"
"0xefe65c","1"
"0xefe939","1"
"0xefe945","1"
"0xefe9b9","1"
"0xefeb4f","1"
"0xefece2","1"
"0xefef0b","1"
"0xf0020a","1"
"0xf00501","1"
"0xf00563","1"
"0xf00840","1"
"0xf00f29","1"
"0xf01c6","1"
"0xf0201e","1"
"0xf0224e","1"
"0xf02285","1"
"0xf022ac","1"
"0xf028ba","1"
"0xf048db","1"
"0xf049b5","1"
"0xf049bf","1"
"0xf04dde","1"
"0xf05f5","1"
"0xf0628d","1"
"0xf065a5","1"
"0xf081f7","1"
"0xf08f5c","1"
"0xf0a14b","1"
"0xf0a375","1"
"0xf0aa5f","1"
"0xf0aba6","1"
"0xf0abf3","1"
"0xf0ae07","1"
"0xf0aeb1","1"
"0xf0afa6","1"
"0xf0b04","1"
"0xf0c094","1"
"0xf0c496","1"
"0xf0c65f","1"
"0xf0caf","1"
"0xf0cdaa","1"
"0xf0e66d","1"
"0xf0ecdd","1"
"0xf0ecf3","1"
"0xf0ee29","1"
"0xf0ee84","1"
"0xf0eeaf","1"
"0xf10031","1"
"0xf102bd","1"
"0xf10614","1"
"0xf10a98","1"
"0xf10c10","1"
"0xf10c1e","1"
"0xf10e3d","1"
"0xf10e72","1"
"0xf12443","1"
"0xf129c5","1"
"0xf12a52","1"
"0xf14049","1"
"0xf1482a","1"
"0xf14f1b","1"
"0xf16368","1"
"0xf16d0e","1"
"0xf16ec2","1"
"0xf1808f","1"
"0xf18d08","1"
"0xf18ea5","1"
"0xf1a414","1"
"0xf1a902","1"
"0xf1aba5","1"
"0xf1ae90","1"
"0xf1aefa","1"
"0xf1c3bd","1"
"0xf1c600","1"
"0xf1c98d","1"
"0xf1cb37","1"
"0xf1e020","1"
"0xf20444","1"
"0xf204d0","1"
"0xf20a2","1"
"0xf20aaf","1"
"0xf20edb","1"
"0xf20ee5","1"
"0xf20f35","1"
"0xf2213","1"
"0xf22301","1"
"0xf226f6","1"
"0xf227a9","1"
"0xf22926","1"
"0xf2311","1"
"0xf231b","1"
"0xf24176","1"
"0xf241a8","1"
"0xf243d","1"
"0xf2452a","1"
"0xf246c5","1"
"0xf24775","1"
"0xf24957","1"
"0xf24c36","1"
"0xf24f69","1"
"0xf24fb8","1"
"0xf26598","1"
"0xf26b69","1"
