"Measurement outcome","Frequency"
"0x7dcb","1"
"0x7de0","2"
"0x7ded","1"
"0x7fd7","1"
"0x800d","1"
"0x8015","1"
"0x8021","1"
"0x8027","1"
"0x8033","1"
"0x8046","1"
"0x8059","1"
"0x8060","1"
"0x8063","1"
"0x806b","2"
"0x8081","1"
"0x8084","1"
"0x8085","1"
"0x80ac","1"
"0x80bb","1"
"0x80bc","1"
"0x80c0","1"
"0x80c5","1"
"0x80c8","1"
"0x80cc","1"
"0x80d1","1"
"0x80d5","1"
"0x80df","1"
"0x80e0","1"
"0x80e8","1"
"0x80f1","2"
"0x8110","1"
"0x8129","1"
"0x812c","1"
"0x8131","1"
"0x8141","2"
"0x8153","1"
"0x818","1"
"0x818d","1"
"0x81a5","1"
"0x81e","1"
"0x81ec","1"
"0x82f","1"
"0x837","1"
"0x8410","1"
"0x8411","1"
"0x8414","1"
"0x8420","1"
"0x8421","1"
"0x8429","1"
"0x8438","1"
"0x843c","1"
"0x844","1"
"0x8464","1"
"0x847","1"
"0x8475","1"
"0x8477","1"
"0x848e","1"
"0x84a","1"
"0x84ac","1"
"0x84bf","1"
"0x84dd","1"
"0x84ea","1"
"0x84f9","1"
"0x84fa","1"
"0x8509","1"
"0x8535","1"
"0x8536","1"
"0x8537","1"
"0x8538","1"
"0x853c","1"
"0x8552","1"
"0x8561","1"
"0x8564","1"
"0x8570","1"
"0x8579","1"
"0x857c","1"
"0x859","1"
"0x8596","1"
"0x85b2","1"
"0x85c3","1"
"0x85df","1"
"0x85e5","1"
"0x85f4","1"
"0x866","1"
"0x868","1"
"0x86a","1"
"0x87e5","1"
"0x8806","1"
"0x8807","1"
"0x880e","1"
"0x881d","1"
"0x8825","1"
"0x8843","1"
"0x8850","1"
"0x8855","1"
"0x886d","1"
"0x8880","1"
"0x88a6","1"
"0x88c3","1"
"0x88d0","1"
"0x88e3","1"
"0x88f4","2"
"0x88f5","1"
"0x8907","1"
"0x8925","1"
"0x8934","1"
"0x893d","1"
"0x896c","1"
"0x897a","1"
"0x899f","1"
"0x89ac","1"
"0x89b2","1"
"0x89b7","1"
"0x89bd","1"
"0x89e2","1"
"0x89f0","1"
"0x89f5","2"
"0x8b2","1"
"0x8c46","1"
"0x8c4e","1"
"0x8c5e","1"
"0x8c6","1"
"0x8c67","1"
"0x8c7c","1"
"0x8c84","1"
"0x8ca4","1"
"0x8cb3","1"
"0x8cb8","1"
"0x8cc5","1"
"0x8ce0","1"
"0x8cf4","1"
"0x8d2e","1"
"0x8d38","1"
"0x8d3b","1"
"0x8d5c","1"
"0x8d8","1"
"0x8d89","1"
"0x8d8a","1"
"0x8da1","1"
"0x8db4","1"
"0x8dd","1"
"0x8dd9","1"
"0x8de1","1"
"0x8de2","1"
"0x8e5","2"
"0x8fe","1"
"0x900a","1"
"0x9030","1"
"0x905c","1"
"0x905d","1"
"0x9070","1"
"0x908c","1"
"0x909c","1"
"0x90ad","1"
"0x90ba","1"
"0x90c1","1"
"0x90d2","1"
"0x90d5","1"
"0x90e1","1"
"0x90f2","1"
"0x9128","1"
"0x912f","1"
"0x9135","1"
"0x9139","1"
"0x913a","1"
"0x913c","1"
"0x913f","1"
"0x914d","1"
"0x9155","1"
"0x915f","1"
"0x9170","1"
"0x9177","1"
"0x917b","1"
"0x9181","1"
"0x9185","1"
"0x91a4","1"
"0x91c0","1"
"0x91de","1"
"0x91e9","1"
"0x91ee","1"
"0x92","1"
"0x92d","1"
"0x935","1"
"0x94","1"
"0x940","1"
"0x9407","1"
"0x9410","2"
"0x9421","1"
"0x9431","1"
"0x9433","1"
"0x9445","1"
"0x9449","1"
"0x9451","1"
"0x9471","1"
"0x947f","1"
"0x9485","1"
"0x948f","1"
"0x9499","1"
"0x949b","1"
"0x94ab","1"
"0x94d8","1"
"0x94e5","1"
"0x9514","1"
"0x9535","1"
"0x9543","1"
"0x954d","1"
"0x955","1"
"0x9554","1"
"0x957","1"
"0x9577","1"
"0x9584","1"
"0x95ad","1"
"0x95b9","1"
"0x95c","1"
"0x95c3","1"
"0x95d0","1"
"0x95d3","1"
"0x95f9","1"
"0x973c","1"
"0x980","1"
"0x980b","1"
"0x980e","1"
"0x9816","1"
"0x981c","1"
"0x9835","1"
"0x9852","1"
"0x985c","1"
"0x985f","1"
"0x9868","1"
"0x986c","1"
"0x9874","1"
"0x987f","1"
"0x98bb","1"
"0x98c1","1"
"0x98dc","1"
"0x98e5","1"
"0x990e","1"
"0x9918","1"
"0x9921","1"
"0x992c","1"
"0x992d","1"
"0x9959","1"
"0x995d","1"
"0x9961","2"
"0x997e","1"
"0x9982","1"
"0x99a3","1"
"0x99af","1"
"0x99b0","1"
"0x99c4","1"
"0x99cc","1"
"0x99d4","1"
"0x99df","1"
"0x99e","1"
"0x9b7","1"
"0x9c1d","1"
"0x9c4a","1"
"0x9c70","1"
"0x9c7e","1"
"0x9c8","1"
"0x9c86","1"
"0x9c9","1"
"0x9caa","1"
"0x9cab","1"
"0x9cad","1"
"0x9cc2","2"
"0x9cc4","1"
"0x9cd0","1"
"0x9cd1","1"
"0x9ce4","1"
"0x9ce7","2"
"0x9ce8","1"
"0x9cf5","1"
"0x9cfd","1"
"0x9d16","1"
"0x9d1b","1"
"0x9d24","1"
"0x9d2a","1"
"0x9d2d","1"
"0x9d3e","1"
"0x9d5a","1"
"0x9d5d","1"
"0x9d61","1"
"0x9d65","1"
"0x9d67","1"
"0x9d69","1"
"0x9d6f","1"
"0x9d71","1"
"0x9d7c","1"
"0x9d8","1"
"0x9d87","1"
"0x9d95","1"
"0x9da4","1"
"0x9dbc","1"
"0x9dc4","1"
"0x9de0","1"
"0x9f5","1"
"0x9fb","1"
"0xa001","1"
"0xa02e","1"
"0xa055","1"
"0xa078","1"
"0xa092","1"
"0xa0d4","1"
"0xa0de","1"
"0xa108","1"
"0xa11d","1"
"0xa124","2"
"0xa12a","1"
"0xa130","1"
"0xa13e","1"
"0xa14d","1"
"0xa171","1"
"0xa181","1"
"0xa189","1"
"0xa19f","1"
"0xa1a9","1"
"0xa1d4","1"
"0xa1e1","1"
"0xa404","1"
"0xa416","1"
"0xa450","1"
"0xa455","1"
"0xa475","1"
"0xa47e","1"
"0xa4c9","1"
"0xa4cf","1"
"0xa4f7","1"
"0xa50f","1"
"0xa51c","1"
"0xa521","1"
"0xa525","2"
"0xa528","1"
"0xa52a","1"
"0xa52c","1"
"0xa54d","1"
"0xa555","1"
"0xa55d","1"
"0xa56d","1"
"0xa577","1"
"0xa582","1"
"0xa59d","2"
"0xa5a7","1"
"0xa5a8","1"
"0xa5b5","1"
"0xa5c0","1"
"0xa7dd","1"
"0xa805","1"
"0xa809","1"
"0xa822","1"
"0xa825","1"
"0xa82f","1"
"0xa838","1"
"0xa83d","2"
"0xa8bf","1"
"0xa902","1"
"0xa921","1"
"0xa935","1"
"0xa939","1"
"0xa93c","1"
"0xa94e","1"
"0xa957","1"
"0xa96d","1"
"0xa975","1"
"0xa97f","1"
"0xa984","1"
"0xa986","1"
"0xa999","1"
"0xa9a5","1"
"0xa9ad","1"
"0xa9b1","1"
"0xa9c5","1"
"0xa9d4","1"
"0xa9d5","1"
"0xa9ed","1"
"0xa9f0","1"
"0xac0d","1"
"0xac34","1"
"0xac49","1"
"0xac4d","1"
"0xac4f","1"
"0xac51","1"
"0xac89","1"
"0xac8c","1"
"0xac9b","1"
"0xacb5","1"
"0xacb8","1"
"0xacc3","1"
"0xacd4","1"
"0xacd9","1"
"0xace1","1"
"0xacf0","1"
"0xacf9","1"
"0xad09","1"
"0xad0b","1"
"0xad20","1"
"0xad25","1"
"0xad36","1"
"0xad4c","1"
"0xad50","1"
"0xad51","1"
"0xad5e","1"
"0xad69","1"
"0xad82","1"
"0xad8d","1"
"0xadb8","1"
"0xadc1","1"
"0xadcd","1"
"0xadd0","1"
"0xade9","1"
"0xadf6","1"
"0xb004","1"
"0xb005","1"
"0xb008","1"
"0xb00a","1"
"0xb021","1"
"0xb04f","1"
"0xb054","1"
"0xb055","1"
"0xb05b","1"
"0xb061","1"
"0xb071","1"
"0xb081","1"
"0xb085","1"
"0xb08d","1"
"0xb08e","1"
"0xb096","2"
"0xb0a4","1"
"0xb0a9","1"
"0xb0bc","1"
"0xb0bd","1"
"0xb0be","1"
"0xb0bf","1"
"0xb0c0","1"
"0xb0c1","1"
"0xb0cc","1"
"0xb0dc","1"
"0xb0f5","1"
"0xb10b","1"
"0xb10f","1"
"0xb12f","1"
"0xb13f","1"
"0xb140","1"
"0xb145","2"
"0xb165","1"
"0xb184","1"
"0xb193","1"
"0xb197","1"
"0xb1c5","1"
"0xb1c7","1"
"0xb1ce","1"
"0xb1e5","2"
"0xb1ed","1"
"0xb1f4","1"
"0xb1ff","1"
"0xb2","1"
"0xb408","1"
"0xb419","1"
"0xb41d","1"
"0xb421","1"
"0xb434","1"
"0xb444","1"
"0xb457","1"
"0xb467","1"
"0xb46a","1"
"0xb46b","1"
"0xb499","1"
"0xb4ab","1"
"0xb4ad","1"
"0xb4c6","1"
"0xb4cb","1"
"0xb4d9","1"
"0xb4de","1"
"0xb4ed","1"
"0xb513","1"
"0xb531","1"
"0xb53f","1"
"0xb549","1"
"0xb54f","1"
"0xb566","1"
"0xb56c","1"
"0xb591","1"
"0xb5a1","1"
"0xb5a3","1"
"0xb5a5","1"
"0xb5a9","2"
"0xb5c2","1"
"0xb5e1","1"
"0xb5ee","1"
"0xb5fb","1"
"0xb820","1"
"0xb823","1"
"0xb82e","1"
"0xb840","1"
"0xb845","1"
"0xb84a","1"
"0xb860","1"
"0xb863","1"
"0xb867","1"
"0xb887","1"
"0xb897","1"
"0xb8a3","1"
"0xb8b6","1"
"0xb8bf","1"
"0xb8c3","1"
"0xb8db","1"
"0xb8f4","1"
"0xb919","1"
"0xb920","1"
"0xb927","1"
"0xb92d","1"
"0xb932","1"
"0xb943","1"
"0xb954","2"
"0xb961","1"
"0xb964","1"
"0xb97b","1"
"0xb989","1"
"0xb9b9","1"
"0xb9cd","1"
"0xb9d9","1"
"0xb9f8","1"
"0xbc1b","1"
"0xbc32","1"
"0xbc4c","1"
"0xbc50","1"
"0xbc57","1"
"0xbc7a","1"
"0xbc7c","1"
"0xbc7f","1"
"0xbc94","1"
"0xbca5","1"
"0xbcac","1"
"0xbce2","1"
"0xbce5","1"
"0xbcfd","1"
"0xbd0a","1"
"0xbd17","1"
"0xbd18","1"
"0xbd1b","1"
"0xbd3e","1"
"0xbd42","1"
"0xbd55","1"
"0xbd65","1"
"0xbd7b","1"
"0xbd88","2"
"0xbd8b","1"
"0xbdbe","1"
"0xbdc0","1"
"0xbdc9","1"
"0xc011","1"
"0xc040","1"
"0xc051","1"
"0xc052","1"
"0xc05e","1"
"0xc061","1"
"0xc066","1"
"0xc07d","1"
"0xc081","2"
"0xc0bd","1"
"0xc0c9","1"
"0xc0d3","1"
"0xc0dd","1"
"0xc0ea","1"
"0xc10","1"
"0xc11","1"
"0xc122","1"
"0xc151","1"
"0xc158","1"
"0xc171","1"
"0xc188","1"
"0xc190","1"
"0xc1c5","1"
"0xc1ce","1"
"0xc1db","1"
"0xc1e9","1"
"0xc404","1"
"0xc420","1"
"0xc429","1"
"0xc445","1"
"0xc457","1"
"0xc476","1"
"0xc48d","1"
"0xc4af","1"
"0xc4b0","1"
"0xc4b7","1"
"0xc4b8","1"
"0xc4c7","1"
"0xc4c9","1"
"0xc4d4","1"
"0xc4e2","1"
"0xc4f7","1"
"0xc505","2"
"0xc50c","1"
"0xc515","1"
"0xc530","1"
"0xc549","1"
"0xc55d","1"
"0xc56","1"
"0xc560","1"
"0xc56a","1"
"0xc577","1"
"0xc59","1"
"0xc593","1"
"0xc5a0","1"
"0xc5a3","1"
"0xc5bb","1"
"0xc5e3","1"
"0xc5e8","1"
"0xc5eb","2"
"0xc5ee","1"
"0xc7b","1"
"0xc80","1"
"0xc80a","1"
"0xc814","1"
"0xc816","1"
"0xc826","1"
"0xc82d","1"
"0xc831","1"
"0xc852","1"
"0xc855","1"
"0xc86c","1"
"0xc884","1"
"0xc88f","1"
"0xc891","1"
"0xc899","1"
"0xc8a1","1"
"0xc8b5","1"
"0xc8dd","2"
"0xc8e8","1"
"0xc8e9","1"
"0xc8fd","1"
"0xc910","1"
"0xc913","1"
"0xc93e","1"
"0xc940","1"
"0xc957","1"
"0xc97e","1"
"0xc993","1"
"0xc9b4","1"
"0xc9c4","1"
"0xc9c6","1"
"0xc9d7","1"
"0xc9e1","1"
"0xc9f9","1"
"0xca4","1"
"0xcac","2"
"0xcc19","1"
"0xcc2d","1"
"0xcc4b","1"
"0xcc52","1"
"0xcc68","1"
"0xcc71","1"
"0xcc89","1"
"0xcc8d","1"
"0xcca0","1"
"0xccaa","1"
"0xccc","1"
"0xccc0","1"
"0xcd22","1"
"0xcd2c","1"
"0xcd2f","1"
"0xcd3c","1"
"0xcd69","1"
"0xcda1","1"
"0xcda5","2"
"0xcdab","1"
"0xcdbc","1"
"0xcdcf","1"
"0xcdde","1"
"0xcde6","1"
"0xcdea","1"
"0xcdee","1"
"0xcdfd","1"
"0xcf","1"
"0xcf8","1"
"0xd002","1"
"0xd004","1"
"0xd005","1"
"0xd007","1"
"0xd00c","1"
"0xd00e","1"
"0xd02c","1"
"0xd03f","1"
"0xd04a","1"
"0xd053","1"
"0xd060","1"
"0xd06d","1"
"0xd073","1"
"0xd074","2"
"0xd096","1"
"0xd0b5","1"
"0xd0c4","1"
"0xd0c5","1"
"0xd0e7","1"
"0xd0e9","1"
"0xd0ed","1"
"0xd0f2","1"
"0xd10a","1"
"0xd10c","1"
"0xd12e","1"
"0xd176","1"
"0xd177","1"
"0xd18","1"
"0xd180","1"
"0xd18c","1"
"0xd1a4","1"
"0xd1b6","1"
"0xd1b8","1"
"0xd1c1","1"
"0xd1cc","1"
"0xd1d1","1"
"0xd1f9","1"
"0xd1fa","1"
"0xd24","1"
"0xd34","1"
"0xd3b","1"
"0xd409","1"
"0xd418","1"
"0xd421","1"
"0xd440","2"
"0xd442","1"
"0xd470","1"
"0xd49d","1"
"0xd4a4","2"
"0xd4b8","1"
"0xd4b9","1"
"0xd4e1","1"
"0xd4e9","1"
"0xd4f1","1"
"0xd4f3","1"
"0xd4ff","1"
"0xd500","2"
"0xd509","1"
"0xd533","1"
"0xd544","1"
"0xd557","1"
"0xd563","1"
"0xd567","1"
"0xd56d","1"
"0xd583","1"
"0xd58f","1"
"0xd59a","2"
"0xd59c","1"
"0xd5bf","1"
"0xd5c1","1"
"0xd5d0","1"
"0xd5e2","1"
"0xd5e9","1"
"0xd5ec","1"
"0xd5f5","1"
"0xd5fd","1"
"0xd62","1"
"0xd812","2"
"0xd83","1"
"0xd879","1"
"0xd89b","1"
"0xd8b8","1"
"0xd8b9","1"
"0xd8c","1"
"0xd8cb","1"
"0xd8d0","1"
"0xd911","1"
"0xd924","1"
"0xd92e","1"
"0xd93d","1"
"0xd93f","1"
"0xd941","1"
"0xd94e","1"
"0xd960","1"
"0xd973","1"
"0xd98","1"
"0xd984","1"
"0xd989","1"
"0xd994","1"
"0xd9a0","1"
"0xd9ac","1"
"0xd9b4","1"
"0xd9bf","1"
"0xd9c5","1"
"0xd9cd","2"
"0xd9d3","1"
"0xd9e5","1"
"0xd9f9","1"
"0xdb2","1"
"0xdbe","1"
"0xdc10","1"
"0xdc20","1"
"0xdc26","1"
"0xdc39","1"
"0xdc3d","1"
"0xdc43","1"
"0xdc54","1"
"0xdc55","1"
"0xdc5c","1"
"0xdc75","1"
"0xdc7c","1"
"0xdca5","1"
"0xdcb0","1"
"0xdcd5","1"
"0xdce1","1"
"0xdce3","1"
"0xdcfd","1"
"0xdd0b","1"
"0xdd1a","1"
"0xdd20","1"
"0xdd2c","1"
"0xdd33","1"
"0xdd3a","1"
"0xdd3b","1"
"0xdd5c","1"
"0xdd7c","1"
"0xdd89","1"
"0xdd96","1"
"0xdd9a","1"
"0xddc0","1"
"0xddcc","1"
"0xddf2","1"
"0xddfb","1"
"0xde3","1"
"0xdeb","1"
"0xdfd","1"
"0xe017","1"
"0xe02d","1"
"0xe04b","1"
"0xe099","1"
"0xe0b6","1"
"0xe0c3","1"
"0xe0ef","1"
"0xe0fa","1"
"0xe108","1"
"0xe10f","1"
"0xe114","1"
"0xe13d","1"
"0xe155","1"
"0xe161","1"
"0xe169","1"
"0xe1a0","1"
"0xe1a4","1"
"0xe1ab","1"
"0xe1b3","1"
"0xe1b9","1"
"0xe1da","1"
"0xe1de","1"
"0xe1e8","1"
"0xe42d","1"
"0xe434","1"
"0xe43c","1"
"0xe456","1"
"0xe472","1"
"0xe4ac","1"
"0xe4bf","1"
"0xe4c4","1"
"0xe4c5","1"
"0xe4ca","1"
"0xe4e4","1"
"0xe4e7","1"
"0xe4ef","1"
"0xe51c","1"
"0xe552","1"
"0xe555","1"
"0xe55e","1"
"0xe58c","1"
"0xe5a0","1"
"0xe5bb","1"
"0xe5c1","1"
"0xe5c2","1"
"0xe5fc","1"
"0xe820","1"
"0xe82c","1"
"0xe83c","1"
"0xe842","1"
"0xe857","1"
"0xe858","1"
"0xe873","1"
"0xe883","1"
"0xe8ba","1"
"0xe8c1","1"
"0xe8fd","1"
"0xe905","1"
"0xe932","1"
"0xe934","2"
"0xe95e","1"
"0xe95f","1"
"0xe961","1"
"0xe9c1","1"
"0xe9c4","1"
"0xe9d8","1"
"0xe9db","1"
"0xec13","1"
"0xec1d","1"
"0xec24","1"
"0xec2c","1"
"0xec38","1"
"0xec50","1"
"0xec5c","1"
"0xec7d","1"
"0xeca9","1"
"0xecb4","1"
"0xecbd","1"
"0xecc4","1"
"0xeccf","1"
"0xece3","1"
"0xed0e","1"
"0xed1e","1"
"0xed2b","1"
"0xed44","1"
"0xed4e","1"
"0xed5f","1"
"0xed68","1"
"0xed74","1"
"0xeda0","1"
"0xeda2","1"
"0xedad","1"
"0xedc7","1"
"0xedc9","1"
"0xedd1","1"
"0xedd5","1"
"0xede5","1"
"0xedf1","1"
"0xf028","1"
"0xf036","1"
"0xf039","1"
"0xf061","1"
"0xf074","1"
"0xf078","1"
"0xf088","1"
"0xf08b","1"
"0xf08c","1"
"0xf0b4","2"
"0xf0c3","1"
"0xf0c4","1"
"0xf0d9","1"
"0xf0e0","1"
"0xf0ed","1"
"0xf0f4","1"
"0xf101","1"
"0xf11c","1"
"0xf13a","1"
"0xf13c","1"
"0xf148","1"
"0xf15d","1"
"0xf174","1"
"0xf1a0","1"
"0xf1ac","1"
"0xf1b1","1"
"0xf1b5","1"
"0xf1b9","1"
"0xf1cc","1"
"0xf1e0","1"
"0xf402","1"
"0xf427","1"
"0xf44c","1"
"0xf45d","1"
"0xf460","1"
"0xf479","1"
"0xf4a7","1"
"0xf4ba","1"
"0xf4c4","1"
"0xf4c5","1"
"0xf4d4","1"
"0xf4e0","1"
"0xf4e3","1"
"0xf4e4","1"
"0xf4e5","1"
"0xf4e9","1"
"0xf4f1","1"
"0xf4f4","1"
"0xf50f","1"
"0xf511","1"
"0xf51d","1"
"0xf564","1"
"0xf566","1"
"0xf571","1"
"0xf597","1"
"0xf5ad","1"
"0xf5c2","1"
"0xf5c5","1"
"0xf5e0","1"
"0xf5e4","1"
"0xf5f1","1"
"0xf5fe","1"
"0xf704","1"
"0xf859","1"
"0xf85b","1"
"0xf862","1"
"0xf86d","1"
"0xf87d","1"
"0xf88d","1"
"0xf8b8","1"
"0xf8b9","1"
"0xf8c0","1"
"0xf8d1","1"
"0xf904","1"
"0xf91c","1"
"0xf942","1"
"0xf95d","1"
"0xf960","1"
"0xf983","2"
"0xf988","1"
"0xf991","1"
"0xf9ad","2"
"0xf9c3","1"
"0xf9dc","1"
"0xf9dd","1"
"0xfbdb","1"
"0xfc17","1"
"0xfc1d","1"
"0xfc34","1"
"0xfc37","1"
"0xfc3a","1"
"0xfc3b","1"
"0xfc45","1"
"0xfc5b","1"
"0xfc62","1"
"0xfcc8","1"
"0xfce3","1"
"0xfced","1"
"0xfcfe","1"
"0xfd0d","1"
"0xfd21","1"
"0xfd23","2"
"0xfd24","1"
"0xfd61","1"
"0xfd65","1"
"0xfd67","1"
"0xfd71","1"
"0xfd90","1"
"0xfd95","1"
"0xfda2","1"
"0xfda9","1"
"0xfdc4","2"
"0xfdd3","2"
"0xfe4c","1"
