"Measurement outcome","Frequency"
"0x438a9","1"
"0x43d9","1"
"0x44177","1"
"0x44234","1"
"0x442db","1"
"0x44357","1"
"0x443c2","1"
"0x44726","1"
"0x44745","1"
"0x44778","1"
"0x447da","1"
"0x452d6","1"
"0x4531c","1"
"0x45389","1"
"0x453e9","1"
"0x4543b","1"
"0x45462","1"
"0x456c0","1"
"0x45792","1"
"0x45a72","1"
"0x4607f","1"
"0x461a0","1"
"0x4632b","1"
"0x46351","1"
"0x46457","1"
"0x46682","1"
"0x46748","1"
"0x47018","1"
"0x47387","1"
"0x473ab","1"
"0x47441","1"
"0x474a","1"
"0x474ec","1"
"0x4794","1"
"0x47d7","1"
"0x482c2","1"
"0x4839f","1"
"0x4850b","1"
"0x48669","1"
"0x487b1","1"
"0x490d1","1"
"0x491b9","1"
"0x49288","1"
"0x49310","1"
"0x49313","1"
"0x49387","1"
"0x49417","1"
"0x49531","1"
"0x49585","1"
"0x495ff","1"
"0x496f5","1"
"0x497","1"
"0x49750","1"
"0x49cd0","1"
"0x4a01e","1"
"0x4a04c","1"
"0x4a14a","1"
"0x4a179","1"
"0x4a28d","1"
"0x4a3a0","1"
"0x4a4ff","1"
"0x4a772","1"
"0x4a9","1"
"0x4b20b","1"
"0x4b2cd","1"
"0x4b462","1"
"0x4b55e","1"
"0x4b5a5","1"
"0x4b5ac","1"
"0x4b63e","1"
"0x4b7ae","1"
"0x4c129","1"
"0x4c420","1"
"0x4c595","1"
"0x4c684","1"
"0x4d184","1"
"0x4d18e","1"
"0x4d1da","1"
"0x4d1de","1"
"0x4d232","1"
"0x4d326","1"
"0x4d37e","1"
"0x4d5ac","1"
"0x4d7f9","1"
"0x4d9d8","1"
"0x4e084","1"
"0x4e116","1"
"0x4e12d","1"
"0x4e23d","1"
"0x4e250","1"
"0x4e5f2","1"
"0x4e66e","1"
"0x4e6bd","1"
"0x4e70f","1"
"0x4e716","1"
"0x4e745","1"
"0x4e765","1"
"0x4e7a","1"
"0x4f05a","1"
"0x4f102","1"
"0x4f231","1"
"0x4f369","1"
"0x4f36e","1"
"0x4f476","1"
"0x4f484","1"
"0x4f49e","1"
"0x4f774","1"
"0x4f79f","1"
"0x5005f","1"
"0x50125","1"
"0x5023a","1"
"0x5035b","1"
"0x50600","1"
"0x509b","1"
"0x50e29","1"
"0x50e4","1"
"0x510b0","1"
"0x5112b","1"
"0x51330","1"
"0x5139f","1"
"0x513e0","1"
"0x51486","1"
"0x516c9","1"
"0x51714","1"
"0x52147","1"
"0x5224c","1"
"0x522a4","1"
"0x52338","1"
"0x5234b","1"
"0x523a5","1"
"0x524f2","1"
"0x5267b","1"
"0x52726","1"
"0x52854","1"
"0x5304","1"
"0x530dc","1"
"0x5312e","1"
"0x531f8","1"
"0x532db","1"
"0x533b4","1"
"0x53410","1"
"0x53573","1"
"0x5357f","1"
"0x536c5","1"
"0x53722","1"
"0x53adc","1"
"0x53b88","1"
"0x53e2a","1"
"0x540a6","1"
"0x540e9","1"
"0x540f8","1"
"0x5423","1"
"0x543db","1"
"0x5455d","1"
"0x5473f","1"
"0x5475a","1"
"0x547bc","1"
"0x55154","1"
"0x552d","1"
"0x553b9","1"
"0x55496","1"
"0x554cd","1"
"0x5552f","1"
"0x555a9","1"
"0x555b7","1"
"0x55ff","1"
"0x56076","1"
"0x56207","1"
"0x564f7","1"
"0x56530","1"
"0x5665a","1"
"0x571a","1"
"0x573ad","1"
"0x57468","1"
"0x57493","1"
"0x574bd","1"
"0x575b6","1"
"0x57b","1"
"0x57b5","1"
"0x57cbd","1"
"0x57d25","1"
"0x58108","1"
"0x5814d","1"
"0x582b2","1"
"0x5831e","1"
"0x58392","1"
"0x58473","1"
"0x58474","1"
"0x58536","1"
"0x58708","1"
"0x592","1"
"0x5923d","1"
"0x592e7","1"
"0x59369","1"
"0x593b9","1"
"0x593e5","1"
"0x59677","1"
"0x59705","1"
"0x5976b","1"
"0x5a083","1"
"0x5a104","1"
"0x5a128","1"
"0x5a166","1"
"0x5a345","1"
"0x5a4e6","1"
"0x5a61a","1"
"0x5a648","1"
"0x5a709","1"
"0x5b104","1"
"0x5b118","1"
"0x5b31d","1"
"0x5b34c","1"
"0x5b562","1"
"0x5b5e2","1"
"0x5b7ba","1"
"0x5b7fc","1"
"0x5c028","1"
"0x5c244","1"
"0x5c312","1"
"0x5c3ff","1"
"0x5c474","1"
"0x5c499","1"
"0x5c4af","1"
"0x5c714","1"
"0x5c725","1"
"0x5c7d4","1"
"0x5c7fb","1"
"0x5c9aa","1"
"0x5d033","1"
"0x5d126","1"
"0x5d2b3","1"
"0x5d355","1"
"0x5d3d9","1"
"0x5d468","1"
"0x5d54b","1"
"0x5d554","1"
"0x5d5f5","1"
"0x5d769","1"
"0x5db49","1"
"0x5e0fd","1"
"0x5e122","1"
"0x5e361","1"
"0x5e46e","1"
"0x5e49e","1"
"0x5e592","1"
"0x5e7b3","1"
"0x5e7e7","1"
"0x5e83a","1"
"0x5f021","1"
"0x5f082","1"
"0x5f1b1","1"
"0x5f361","1"
"0x5f363","1"
"0x5f3fd","1"
"0x5f469","1"
"0x5f5a4","1"
"0x5f641","1"
"0x5fba8","1"
"0x60049","1"
"0x60164","1"
"0x603dc","1"
"0x60472","1"
"0x605","1"
"0x60572","1"
"0x605ed","1"
"0x605f6","1"
"0x60711","1"
"0x60738","1"
"0x6078e","1"
"0x60eb5","1"
"0x6112f","1"
"0x611eb","1"
"0x613d","1"
"0x61471","1"
"0x615e1","1"
"0x6161","1"
"0x61755","1"
"0x61796","1"
"0x6190","1"
"0x62011","1"
"0x620ef","1"
"0x62148","1"
"0x621ef","1"
"0x6224d","1"
"0x6229b","1"
"0x62480","1"
"0x625ef","1"
"0x6274a","1"
"0x6279e","1"
"0x6303d","1"
"0x63225","1"
"0x6329a","1"
"0x63318","1"
"0x633b6","1"
"0x634a5","1"
"0x63750","1"
"0x63b8e","1"
"0x641f3","1"
"0x6428e","1"
"0x642a0","1"
"0x6437d","1"
"0x64418","1"
"0x6479","1"
"0x647d8","1"
"0x648dd","1"
"0x64c2","1"
"0x64cd5","1"
"0x65140","1"
"0x65141","1"
"0x6533f","1"
"0x653e8","1"
"0x654ab","1"
"0x65543","1"
"0x65559","1"
"0x655d8","1"
"0x655e5","1"
"0x657df","1"
"0x657e0","1"
"0x65b28","1"
"0x6614c","1"
"0x661c3","1"
"0x6639","1"
"0x663a0","1"
"0x66519","1"
"0x66e5","1"
"0x66fc8","1"
"0x67105","1"
"0x67238","1"
"0x672c0","1"
"0x67350","1"
"0x673b0","1"
"0x6740","1"
"0x6743c","1"
"0x67589","1"
"0x67600","1"
"0x676bd","1"
"0x677d6","1"
"0x67de","1"
"0x67e2b","1"
"0x68078","1"
"0x681d3","1"
"0x681e8","1"
"0x68335","1"
"0x68383","1"
"0x683a2","1"
"0x683d4","1"
"0x68478","1"
"0x684a6","1"
"0x6858e","1"
"0x68797","1"
"0x690a9","1"
"0x691a6","1"
"0x691de","1"
"0x69275","1"
"0x6927a","1"
"0x69330","1"
"0x6948c","1"
"0x694ac","1"
"0x695b0","1"
"0x6979c","1"
"0x6a243","1"
"0x6a330","1"
"0x6a60b","1"
"0x6a76c","1"
"0x6a98f","1"
"0x6abce","1"
"0x6ae24","1"
"0x6b268","1"
"0x6b359","1"
"0x6b395","1"
"0x6b405","1"
"0x6b415","1"
"0x6b703","1"
"0x6b71f","1"
"0x6b763","1"
"0x6b779","1"
"0x6b7d6","1"
"0x6c0e9","1"
"0x6c52b","1"
"0x6c600","1"
"0x6c7f0","1"
"0x6d0ff","1"
"0x6d10c","1"
"0x6d2e7","1"
"0x6d406","1"
"0x6d408","1"
"0x6d488","1"
"0x6d4c8","1"
"0x6d52d","1"
"0x6d72a","1"
"0x6d75a","1"
"0x6d77b","1"
"0x6d7f7","1"
"0x6dea4","1"
"0x6e021","1"
"0x6e041","1"
"0x6e081","1"
"0x6e0b0","1"
"0x6e0ec","1"
"0x6e3c0","1"
"0x6e40f","1"
"0x6e512","1"
"0x6e563","1"
"0x6e603","1"
"0x6e74d","1"
"0x6ec50","1"
"0x6f048","1"
"0x6f206","1"
"0x6f241","1"
"0x6f261","1"
"0x6f2b3","1"
"0x6f643","1"
"0x6f6c9","1"
"0x6f750","1"
"0x6f7fd","1"
"0x70004","1"
"0x704ea","1"
"0x7057f","1"
"0x7065b","1"
"0x70786","1"
"0x7081","1"
"0x70dd","1"
"0x7101a","1"
"0x71069","1"
"0x711de","1"
"0x711e","1"
"0x71293","1"
"0x713ea","1"
"0x71509","1"
"0x71554","1"
"0x7165f","1"
"0x71670","1"
"0x717d7","1"
"0x7223c","1"
"0x72274","1"
"0x7235f","1"
"0x7250c","1"
"0x72510","1"
"0x73176","1"
"0x73292","1"
"0x735f1","1"
"0x73679","1"
"0x7374d","1"
"0x73b65","1"
"0x73f7","1"
"0x7404","1"
"0x74189","1"
"0x741af","1"
"0x742bb","1"
"0x74377","1"
"0x743e8","1"
"0x744aa","1"
"0x745d1","1"
"0x746a3","1"
"0x74709","1"
"0x74742","1"
"0x74cba","1"
"0x75138","1"
"0x75173","1"
"0x75211","1"
"0x752d9","1"
"0x755e3","1"
"0x756dc","1"
"0x761a1","1"
"0x7623d","1"
"0x7625b","1"
"0x7628","1"
"0x762c3","1"
"0x76322","1"
"0x7635c","1"
"0x7644a","1"
"0x76522","1"
"0x76616","1"
"0x76aaf","1"
"0x76cab","1"
"0x77051","1"
"0x77071","1"
"0x772db","1"
"0x77327","1"
"0x773d0","1"
"0x7745f","1"
"0x77490","1"
"0x776cc","1"
"0x776d0","1"
"0x777f4","1"
"0x77a0","1"
"0x7822d","1"
"0x78252","1"
"0x78294","1"
"0x782cb","1"
"0x7841a","1"
"0x78569","1"
"0x78588","1"
"0x786d0","1"
"0x786fc","1"
"0x787c6","1"
"0x79025","1"
"0x790a0","1"
"0x7913a","1"
"0x791c4","1"
"0x79240","1"
"0x79352","1"
"0x79390","1"
"0x79445","1"
"0x79495","1"
"0x794ad","1"
"0x79517","1"
"0x795e6","1"
"0x797a9","1"
"0x79f63","1"
"0x7a1f3","1"
"0x7a357","1"
"0x7a4c0","1"
"0x7a664","1"
"0x7a6db","1"
"0x7a735","1"
"0x7b2ab","1"
"0x7b2d8","1"
"0x7b394","1"
"0x7b401","1"
"0x7b444","1"
"0x7b4c9","1"
"0x7b521","1"
"0x7c100","1"
"0x7c18a","1"
"0x7c297","1"
"0x7c4fe","1"
"0x7c556","1"
"0x7c74a","1"
"0x7c78c","1"
"0x7c7a0","1"
"0x7c854","1"
"0x7ca79","1"
"0x7cbda","1"
"0x7d268","1"
"0x7d451","1"
"0x7d750","1"
"0x7d798","1"
"0x7d841","1"
"0x7e01b","1"
"0x7e13a","1"
"0x7e151","1"
"0x7e334","1"
"0x7e390","1"
"0x7e3b3","1"
"0x7e422","1"
"0x7e7ae","1"
"0x7e7dd","1"
"0x7f19f","1"
"0x7f32d","1"
"0x7f418","1"
"0x7f4c1","1"
"0x7f5d1","1"
"0x7f5ed","1"
"0x7f63f","1"
"0x7f64c","1"
"0x7f67c","1"
"0x7f6a9","1"
"0x7faa4","1"
"0x80100","1"
"0x8014f","1"
"0x80183","1"
"0x802ce","1"
"0x802e","1"
"0x802f","1"
"0x802f0","1"
"0x80401","1"
"0x8067b","1"
"0x809c","1"
"0x810d2","1"
"0x810ee","1"
"0x811a7","1"
"0x81301","1"
"0x8152c","1"
"0x8152f","1"
"0x815d8","1"
"0x81742","1"
"0x81dcf","1"
"0x82128","1"
"0x821ea","1"
"0x8220","1"
"0x8226","1"
"0x823c6","1"
"0x8240d","1"
"0x8250c","1"
"0x82521","1"
"0x82eb9","1"
"0x83130","1"
"0x8331c","1"
"0x834c","1"
"0x83755","1"
"0x837bc","1"
"0x8383a","1"
"0x83b8d","1"
"0x841e2","1"
"0x841eb","1"
"0x84326","1"
"0x8442b","1"
"0x84492","1"
"0x8450b","1"
"0x84745","1"
"0x847b1","1"
"0x8507c","1"
"0x85193","1"
"0x8520a","1"
"0x852fa","1"
"0x85588","1"
"0x855cd","1"
"0x855fd","1"
"0x856bf","1"
"0x856c9","1"
"0x856fb","1"
"0x85724","1"
"0x85743","1"
"0x864fe","1"
"0x86652","1"
"0x86e5","1"
"0x87102","1"
"0x873e3","1"
"0x8751c","1"
"0x8762b","1"
"0x87638","1"
"0x87ac1","1"
"0x87ae1","1"
"0x87fc9","1"
"0x8810f","1"
"0x8819e","1"
"0x881af","1"
"0x881f5","1"
"0x88434","1"
"0x8843d","1"
"0x8851f","1"
"0x88685","1"
"0x88737","1"
"0x88bb4","1"
"0x89281","1"
"0x8946f","1"
"0x894f8","1"
"0x896d0","1"
"0x89714","1"
"0x8971d","1"
"0x897a6","1"
"0x897d3","1"
"0x89b16","1"
"0x8a009","1"
"0x8a02e","1"
"0x8a160","1"
"0x8a227","1"
"0x8a23","1"
"0x8a40d","1"
"0x8a536","1"
"0x8a5e8","1"
"0x8a77c","1"
"0x8a7d6","1"
"0x8b081","1"
"0x8b3d2","1"
"0x8b3dc","1"
"0x8b5d2","2"
"0x8b6f9","1"
"0x8b755","1"
"0x8b7ee","1"
"0x8b9a8","1"
"0x8c012","1"
"0x8c16b","2"
"0x8c16c","1"
"0x8c28a","1"
"0x8c33e","1"
"0x8c427","1"
"0x8c52f","1"
"0x8c5e9","1"
"0x8d119","1"
"0x8d161","1"
"0x8d395","1"
"0x8d502","1"
"0x8d5d1","1"
"0x8d6d1","1"
"0x8de0d","1"
"0x8dffc","1"
"0x8e58a","1"
"0x8e93c","1"
"0x8f107","1"
"0x8f113","1"
"0x8f5ac","1"
"0x8fbc1","1"
"0x8fe65","1"
"0x8ff21","1"
"0x8ffd0","1"
"0x90347","1"
"0x905df","1"
"0x9064b","1"
"0x9068d","1"
"0x906a9","1"
"0x9074a","1"
"0x907a7","1"
"0x907ac","1"
"0x9103c","1"
"0x911ae","1"
"0x9132c","1"
"0x91469","1"
"0x915fc","1"
"0x91739","1"
"0x917e8","1"
"0x917f3","1"
"0x9183f","1"
"0x92145","1"
"0x921b2","1"
"0x9225a","1"
"0x9252a","1"
"0x925cd","1"
"0x926bc","1"
"0x92cc","1"
"0x92e78","1"
"0x930f9","1"
"0x932ef","1"
"0x932f0","1"
"0x932fd","1"
"0x93500","1"
"0x9350c","1"
"0x9359b","1"
"0x9360e","1"
"0x9387","1"
"0x93b8","1"
"0x940c9","1"
"0x940cf","1"
"0x940d","1"
"0x94149","1"
"0x94168","1"
"0x9420b","1"
"0x9431","1"
"0x94444","1"
"0x94459","1"
"0x94515","1"
"0x94518","1"
"0x94538","1"
"0x945ce","1"
"0x94646","1"
"0x946f0","1"
"0x9486","1"
"0x949c1","1"
"0x94af","1"
"0x95001","1"
"0x950aa","1"
"0x950fb","1"
"0x9512b","1"
"0x95158","1"
"0x95187","1"
"0x9522d","1"
"0x952f1","1"
"0x9539d","1"
"0x95483","1"
"0x954be","1"
"0x95535","1"
"0x95561","1"
"0x955c1","1"
"0x955ca","1"
"0x95698","1"
"0x95f47","1"
"0x96008","1"
"0x96020","1"
"0x960e3","1"
"0x960ea","1"
"0x96240","1"
"0x962ac","1"
"0x962db","1"
"0x96305","1"
"0x96354","1"
"0x964a2","1"
"0x96719","1"
"0x9672d","1"
"0x96c4b","1"
"0x97074","1"
"0x9719d","1"
"0x9731e","1"
"0x97356","1"
"0x97525","1"
"0x97697","1"
"0x984d4","1"
"0x9853e","1"
"0x98654","1"
"0x986f5","1"
"0x98710","1"
"0x987d2","1"
"0x991b9","1"
"0x991c6","1"
"0x99231","1"
"0x99384","1"
"0x99476","1"
"0x9a20b","1"
"0x9a306","1"
"0x9a437","1"
"0x9a438","1"
"0x9a62f","1"
"0x9a7bc","1"
"0x9b1fd","1"
"0x9b39e","1"
"0x9b39f","1"
"0x9b3b7","1"
"0x9b4b9","1"
"0x9b4f4","1"
"0x9b5b9","1"
"0x9b5e9","1"
"0x9b5ed","1"
"0x9b6ba","1"
"0x9b760","1"
"0x9c13f","1"
"0x9c17e","1"
"0x9c18a","1"
"0x9c2b5","1"
"0x9c2c6","1"
"0x9c2e2","1"
"0x9c34f","1"
"0x9c47f","1"
"0x9c5ce","1"
"0x9c771","1"
"0x9c7be","1"
"0x9ca9a","1"
"0x9d072","1"
"0x9d16f","1"
"0x9d18","1"
"0x9d1b1","1"
"0x9d243","1"
"0x9d39c","1"
"0x9d410","1"
"0x9d538","1"
"0x9d775","1"
"0x9d77a","1"
"0x9e05c","1"
"0x9e1b7","1"
"0x9e1c4","1"
"0x9e298","1"
"0x9e2df","1"
"0x9e5de","1"
"0x9e6c8","1"
"0x9f05c","1"
"0x9f128","1"
"0x9f192","1"
"0x9f1b8","1"
"0x9f287","1"
"0x9f369","1"
"0x9f65c","1"
"0x9fac1","1"
"0x9fb20","1"
"0xa0190","1"
"0xa0290","1"
"0xa03e9","1"
"0xa044e","1"
"0xa05e2","1"
"0xa061","1"
"0xa076c","1"
"0xa100e","1"
"0xa1371","1"
"0xa147f","1"
"0xa2034","1"
"0xa206a","1"
"0xa2074","1"
"0xa244b","1"
"0xa25a5","1"
"0xa2623","1"
"0xa27b1","1"
"0xa30a","1"
"0xa34ea","1"
"0xa3540","1"
"0xa35bc","1"
"0xa3669","1"
"0xa3670","1"
"0xa376b","1"
"0xa3779","1"
"0xa3ba8","1"
"0xa405","1"
"0xa40c1","1"
"0xa4176","1"
"0xa42fb","1"
"0xa452e","1"
"0xa483","1"
"0xa4bf","1"
"0xa504a","1"
"0xa532e","1"
"0xa5351","1"
"0xa539b","1"
"0xa53d0","1"
"0xa5506","1"
"0xa55ad","1"
"0xa55d8","1"
"0xa5637","1"
"0xa56df","1"
"0xa5a5","1"
"0xa5ac","1"
"0xa615f","1"
"0xa6185","1"
"0xa6233","1"
"0xa6472","1"
"0xa6555","1"
"0xa65d7","1"
"0xa65f","1"
"0xa660e","1"
"0xa67ab","1"
"0xa67d8","1"
"0xa7220","1"
"0xa742d","1"
"0xa7578","1"
"0xa76c9","1"
"0xa8176","1"
"0xa828a","1"
"0xa838c","1"
"0xa83c7","1"
"0xa83f6","1"
"0xa8533","1"
"0xa87cb","1"
"0xa9209","1"
"0xa942d","1"
"0xa9507","1"
"0xa9521","1"
"0xa9523","1"
"0xa9563","1"
"0xa95ca","1"
"0xa95e6","1"
"0xa9714","1"
"0xa9759","1"
"0xa97b3","1"
"0xa9959","1"
"0xaa168","1"
"0xaa1ba","1"
"0xaa36e","1"
"0xaa420","1"
"0xaa4bd","1"
"0xaa520","1"
"0xaa5b8","1"
"0xaa5b9","1"
"0xaa70d","1"
"0xaafef","1"
"0xab222","1"
"0xab580","1"
"0xab662","1"
"0xab75d","1"
"0xab775","1"
"0xab7dd","1"
"0xab9ac","1"
"0xabd8e","1"
"0xac2dc","1"
"0xac2f8","1"
"0xac3c3","1"
"0xac4c5","1"
"0xac53f","1"
"0xac5a4","1"
"0xac5c9","1"
"0xac60a","1"
"0xac6ba","1"
"0xac727","1"
"0xad000","1"
"0xad056","1"
"0xad11b","1"
"0xad169","1"
"0xad1df","1"
"0xad323","1"
"0xad32d","1"
"0xad371","1"
"0xad3ec","1"
"0xad6b9","1"
"0xad70a","1"
"0xad7f1","1"
"0xae2af","1"
"0xae4cd","1"
"0xae50f","1"
"0xae518","1"
"0xae5a2","1"
"0xae783","1"
"0xae78c","1"
"0xae7bb","1"
"0xaf0d1","1"
"0xaf145","1"
"0xaf193","1"
"0xaf410","1"
"0xaf52d","1"
"0xaf558","1"
"0xaf5ec","1"
"0xaf5f0","1"
"0xaf614","1"
"0xaf649","1"
"0xaf6b1","1"
"0xb0351","1"
"0xb0568","1"
"0xb0585","1"
"0xb05af","1"
"0xb0626","1"
"0xb0b8e","1"
"0xb105d","1"
"0xb1129","1"
"0xb1151","1"
"0xb1185","1"
"0xb1290","1"
"0xb13ae","1"
"0xb14ba","1"
"0xb1671","1"
"0xb16d0","1"
"0xb17ca","1"
"0xb1955","1"
"0xb205f","1"
"0xb213d","1"
"0xb21cd","1"
"0xb231d","1"
"0xb2342","1"
"0xb241f","1"
"0xb2533","1"
"0xb2541","1"
"0xb25db","1"
"0xb2789","1"
"0xb2e13","1"
"0xb308a","1"
"0xb32be","1"
"0xb3382","1"
"0xb3450","1"
"0xb3ede","1"
"0xb4061","1"
"0xb414a","1"
"0xb43a6","1"
"0xb43d3","1"
"0xb455a","1"
"0xb45a2","1"
"0xb45c9","1"
"0xb46fd","1"
"0xb4745","1"
"0xb47ec","1"
"0xb4aa0","1"
"0xb5140","1"
"0xb520","1"
"0xb5539","1"
"0xb55a7","1"
"0xb566d","1"
"0xb578e","1"
"0xb5ae","1"
"0xb5f0b","1"
"0xb6035","2"
"0xb6111","1"
"0xb6180","1"
"0xb62bf","1"
"0xb646b","1"
"0xb657b","1"
"0xb6636","1"
"0xb663c","1"
"0xb67cd","1"
"0xb6980","1"
"0xb7000","1"
"0xb712c","1"
"0xb72e2","1"
"0xb754a","1"
"0xb755d","1"
"0xb755e","1"
"0xb75ab","1"
"0xb7f38","1"
"0xb801f","1"
"0xb8150","1"
"0xb815b","1"
"0xb831b","1"
"0xb8384","1"
"0xb8390","1"
"0xb860f","1"
"0xb8708","1"
"0xb90b4","1"
"0xb90b5","1"
"0xb91ca","1"
"0xb92c8","1"
"0xb9330","1"
"0xb9338","1"
"0xb9578","1"
"0xb9a5e","1"
"0xba10e","1"
"0xba112","1"
"0xba13d","1"
"0xba1f2","1"
"0xba5a9","1"
"0xbaa62","1"
"0xbb13c","1"
"0xbb33b","1"
"0xbb534","1"
"0xbb580","2"
"0xbb607","1"
"0xbb695","1"
"0xbb6bc","1"
"0xbb7ec","1"
"0xbc229","1"
"0xbc237","1"
"0xbc2ef","1"
"0xbc311","1"
"0xbc3c2","1"
"0xbc3fb","1"
"0xbc510","1"
"0xbc63d","1"
"0xbc77c","1"
"0xbc780","1"
"0xbc9fd","1"
"0xbcaaf","1"
"0xbcf0f","1"
"0xbd02a","1"
"0xbd09d","1"
"0xbd114","1"
"0xbd174","1"
"0xbd39c","1"
"0xbd3ab","1"
"0xbd3e4","1"
"0xbd5b8","1"
"0xbd6f8","1"
"0xbd706","1"
"0xbd709","1"
"0xbd7d5","1"
"0xbe020","1"
"0xbe138","1"
"0xbe1e1","1"
"0xbeda2","1"
"0xbf025","1"
"0xbf0e1","1"
"0xbf10c","1"
"0xbf11f","1"
"0xbf13c","1"
"0xbf227","1"
"0xbf241","1"
"0xbf2ba","1"
"0xbf2e4","1"
"0xbf393","1"
"0xbf3aa","1"
"0xbf41","1"
"0xbf4bf","1"
"0xbf538","1"
"0xbf594","1"
"0xbf5b2","1"
"0xbf614","1"
"0xbf644","1"
"0xbf699","1"
"0xbf729","1"
"0xbf905","1"
"0xbfa80","1"
"0xbfe16","1"
"0xc0022","1"
"0xc0058","1"
"0xc0104","1"
"0xc0221","1"
"0xc02ae","1"
"0xc02e3","1"
"0xc03d0","1"
"0xc0443","1"
"0xc04a8","1"
"0xc04b2","1"
"0xc052","1"
"0xc05ff","1"
"0xc0603","1"
"0xc14a9","1"
"0xc15a3","1"
"0xc177e","1"
"0xc1a98","1"
"0xc2254","1"
"0xc228c","1"
"0xc264d","1"
"0xc27b5","1"
"0xc300","1"
"0xc3242","1"
"0xc3264","1"
"0xc32c1","1"
"0xc32ce","1"
"0xc33cb","1"
"0xc342b","1"
"0xc36e9","1"
"0xc3717","1"
"0xc3c2","1"
"0xc437","1"
"0xc4483","1"
"0xc4597","1"
"0xc4693","1"
"0xc46ca","1"
"0xc46cd","1"
"0xc4731","1"
"0xc5031","1"
"0xc505d","1"
"0xc509d","1"
"0xc510d","1"
"0xc513b","1"
"0xc5197","1"
"0xc5331","1"
"0xc549b","1"
"0xc55be","1"
"0xc581c","1"
"0xc5c8a","1"
"0xc5f5a","1"
"0xc6271","1"
"0xc643c","1"
"0xc6732","1"
"0xc73e6","1"
"0xc7411","1"
"0xc765e","1"
"0xc7758","1"
"0xc802d","1"
"0xc8084","1"
"0xc8118","1"
"0xc8259","1"
"0xc82fd","1"
"0xc83a5","1"
"0xc843b","1"
"0xc84a2","1"
"0xc8572","1"
"0xc858b","1"
"0xc871f","1"
"0xc885d","1"
"0xc9151","1"
"0xc916c","1"
"0xc91e3","1"
"0xc9233","1"
"0xc934f","1"
"0xca5f3","1"
"0xca695","1"
"0xca734","1"
"0xcad69","1"
"0xcb0c9","1"
"0xcb101","1"
"0xcb102","1"
"0xcb15d","1"
"0xcb18b","1"
"0xcb378","1"
"0xcb5f9","1"
"0xcb621","1"
"0xcb671","1"
"0xcb685","1"
"0xcbaf7","1"
"0xcbba4","1"
"0xcbdf3","1"
"0xcbe21","1"
"0xcbf41","1"
"0xcc02b","1"
"0xcc046","1"
"0xcc07a","1"
"0xcc2d7","1"
"0xcc36b","1"
"0xcc3ee","1"
"0xcc3f3","1"
"0xcc456","1"
"0xcc4c8","1"
"0xcc50d","1"
"0xcc5fd","1"
"0xcc700","1"
"0xcd114","1"
"0xcd269","1"
"0xcd298","1"
"0xcd5ac","1"
"0xcd739","1"
"0xcdc3f","1"
"0xce1de","1"
"0xce2c8","1"
"0xce303","1"
"0xce6a8","1"
"0xceaa0","1"
"0xcead1","1"
"0xcf1b0","1"
"0xcf222","1"
"0xcf382","1"
"0xcf439","1"
"0xcf518","1"
"0xcf529","1"
"0xcf689","1"
"0xcf6bb","1"
"0xcf6f8","1"
"0xcf7b8","1"
"0xcf9d1","1"
"0xd029d","1"
"0xd02c4","1"
"0xd060b","1"
"0xd06f7","1"
"0xd110d","1"
"0xd1160","1"
"0xd122e","1"
"0xd12b6","1"
"0xd1541","1"
"0xd159f","1"
"0xd15f1","1"
"0xd1669","1"
"0xd1671","1"
"0xd16f0","1"
"0xd1795","1"
"0xd195a","1"
"0xd2060","1"
"0xd225f","1"
"0xd22b4","1"
"0xd24fc","1"
"0xd2600","1"
"0xd262c","1"
"0xd2786","1"
"0xd30a1","1"
"0xd322b","1"
"0xd347c","1"
"0xd34d2","1"
"0xd35fc","1"
"0xd3636","1"
"0xd3686","1"
"0xd3692","1"
"0xd38d","1"
"0xd414c","1"
"0xd421","1"
"0xd4225","1"
"0xd434","1"
"0xd455d","1"
"0xd4582","1"
"0xd470b","1"
"0xd49f","1"
"0xd4fa2","1"
"0xd5019","1"
"0xd51bc","1"
"0xd556e","1"
"0xd56a8","1"
"0xd5723","1"
"0xd576c","1"
"0xd5a9","1"
"0xd607a","1"
"0xd61c8","1"
"0xd6321","1"
"0xd671d","1"
"0xd7221","1"
"0xd72c8","1"
"0xd7330","1"
"0xd76ad","1"
"0xd76c8","1"
"0xd77a2","1"
"0xd77ef","1"
"0xd7b2c","1"
"0xd804a","1"
"0xd81bb","1"
"0xd81ee","1"
"0xd8269","1"
"0xd83df","1"
"0xd84f2","1"
"0xd85ab","1"
"0xd872e","1"
"0xd8f7e","1"
"0xd8fc5","1"
"0xd916b","1"
"0xd9194","1"
"0xd91d4","1"
"0xd9320","1"
"0xd951b","1"
"0xd9535","1"
"0xd9919","1"
"0xd9ad6","1"
"0xd9afc","1"
"0xd9baf","1"
"0xda01d","1"
"0xda0ab","1"
"0xda0e3","1"
"0xda23b","1"
"0xda311","1"
"0xda47a","1"
"0xda514","1"
"0xda5d8","1"
"0xda670","1"
"0xdac66","1"
"0xdae97","1"
"0xdb105","1"
"0xdb222","1"
"0xdb2a2","1"
"0xdb532","1"
"0xdc066","1"
"0xdc0c3","1"
"0xdc18d","1"
"0xdc449","1"
"0xdc78e","1"
"0xdd055","1"
"0xdd11e","1"
"0xdd156","1"
"0xdd224","1"
"0xdd2d4","1"
"0xdd2eb","1"
"0xdd376","1"
"0xdd5cc","1"
"0xdd67f","1"
