"Measurement outcome","Frequency"
"0xd89c5","1"
"0xd89dd","1"
"0xd8a7f","1"
"0xd8aa3","1"
"0xd8b2d","1"
"0xd8b65","1"
"0xd8b8b","1"
"0xd8ba4","1"
"0xd8bd","1"
"0xd901f","1"
"0xd9045","1"
"0xd908","1"
"0xd9086","1"
"0xd90ca","1"
"0xd90ce","1"
"0xd90ed","1"
"0xd9124","1"
"0xd9127","1"
"0xd9139","1"
"0xd916a","1"
"0xd91fe","1"
"0xd920e","1"
"0xd9215","1"
"0xd9293","1"
"0xd92a0","1"
"0xd92b1","1"
"0xd92b6","1"
"0xd9326","1"
"0xd9364","1"
"0xd9394","1"
"0xd93dc","1"
"0xd986","1"
"0xd9946","1"
"0xd9966","1"
"0xd997e","1"
"0xd9995","1"
"0xd99d1","1"
"0xd99f1","1"
"0xd9a1d","1"
"0xd9a2a","1"
"0xd9a51","1"
"0xd9acb","1"
"0xd9b20","1"
"0xd9bc5","1"
"0xd9c6","1"
"0xd9df7","1"
"0xda039","1"
"0xda068","1"
"0xda083","1"
"0xda09f","1"
"0xda143","1"
"0xda21d","1"
"0xda232","1"
"0xda25","1"
"0xda253","1"
"0xda264","1"
"0xda27b","1"
"0xda2c5","1"
"0xda2f9","1"
"0xda31f","1"
"0xda38f","1"
"0xda3a1","1"
"0xda64","1"
"0xda6d","1"
"0xda807","1"
"0xda81","1"
"0xda836","3"
"0xda870","1"
"0xda8d","1"
"0xda8d5","1"
"0xda8f8","1"
"0xda95","1"
"0xda95f","1"
"0xda966","1"
"0xda975","1"
"0xda98c","1"
"0xda9e8","1"
"0xda9ed","1"
"0xdaa0e","1"
"0xdaa5a","1"
"0xdaa8","1"
"0xdaa8f","1"
"0xdaaa3","1"
"0xdab48","1"
"0xdab6f","1"
"0xdab8f","1"
"0xdabaf","1"
"0xdabe0","1"
"0xdad0","1"
"0xdad5","1"
"0xdb01f","1"
"0xdb06f","1"
"0xdb0cd","1"
"0xdb11b","1"
"0xdb11e","1"
"0xdb129","1"
"0xdb177","1"
"0xdb1d5","1"
"0xdb212","1"
"0xdb213","1"
"0xdb221","1"
"0xdb276","1"
"0xdb2bb","1"
"0xdb2e7","1"
"0xdb2f9","1"
"0xdb2fa","1"
"0xdb303","1"
"0xdb30f","1"
"0xdb36d","2"
"0xdb71","1"
"0xdb74","1"
"0xdb77","1"
"0xdb825","1"
"0xdb885","1"
"0xdb8d8","1"
"0xdb907","1"
"0xdb90a","1"
"0xdb92a","1"
"0xdb931","1"
"0xdb9af","1"
"0xdba61","1"
"0xdba68","1"
"0xdbaa9","1"
"0xdbac4","1"
"0xdbae","1"
"0xdbb36","1"
"0xdbb48","1"
"0xdbb8f","1"
"0xdbb94","1"
"0xdbff","1"
"0xdc018","1"
"0xdc04e","1"
"0xdc059","1"
"0xdc064","1"
"0xdc0ea","1"
"0xdc126","1"
"0xdc153","1"
"0xdc187","1"
"0xdc188","1"
"0xdc18b","1"
"0xdc1b5","1"
"0xdc213","2"
"0xdc229","1"
"0xdc23c","1"
"0xdc277","1"
"0xdc29b","1"
"0xdc29d","1"
"0xdc301","1"
"0xdc356","1"
"0xdc36a","1"
"0xdc39a","1"
"0xdc8c1","1"
"0xdc8fe","1"
"0xdc926","1"
"0xdc928","1"
"0xdca24","1"
"0xdcab9","1"
"0xdcaf0","1"
"0xdcb05","1"
"0xdcb08","1"
"0xdcb47","1"
"0xdcb63","1"
"0xdd037","1"
"0xdd0d9","1"
"0xdd13f","1"
"0xdd173","1"
"0xdd283","1"
"0xdd2df","1"
"0xdd317","1"
"0xdd352","1"
"0xdd36c","1"
"0xdd393","1"
"0xdd397","1"
"0xdd399","1"
"0xdd3db","1"
"0xdd3f2","1"
"0xdd857","1"
"0xdd8fa","1"
"0xdd923","2"
"0xdd937","1"
"0xdd941","1"
"0xdd951","1"
"0xdd966","1"
"0xdd987","1"
"0xdd98a","1"
"0xdd98f","1"
"0xdd9e8","1"
"0xdda04","1"
"0xdda1d","1"
"0xdda50","1"
"0xddaa9","1"
"0xddafb","1"
"0xddb04","1"
"0xddb0c","1"
"0xddb9e","1"
"0xddbc4","1"
"0xddc88","1"
"0xde00b","1"
"0xde0d0","1"
"0xde0f3","1"
"0xde289","1"
"0xde29f","1"
"0xde2ad","1"
"0xde307","1"
"0xde30f","1"
"0xde334","1"
"0xde3ac","1"
"0xde3b6","1"
"0xde81f","1"
"0xde8f9","1"
"0xde95d","1"
"0xde9c1","1"
"0xde9cc","1"
"0xdea14","1"
"0xdea2c","1"
"0xdea61","1"
"0xdea97","1"
"0xdeaa6","1"
"0xdeab0","1"
"0xdeac9","1"
"0xdeb0d","1"
"0xdeb61","1"
"0xdeb97","1"
"0xdebb1","1"
"0xdf1e5","1"
"0xdf2f0","1"
"0xdf32d","1"
"0xdf33a","1"
"0xdf37a","1"
"0xdf388","1"
"0xdf395","1"
"0xdf3be","1"
"0xdf3e6","1"
"0xdf3f3","1"
"0xdf8e8","1"
"0xdf918","1"
"0xdfa04","1"
"0xdfa23","1"
"0xdfa69","1"
"0xdfacc","1"
"0xdfae9","1"
"0xdfaea","1"
"0xdfb4d","1"
"0xdfb78","1"
"0xdfb97","1"
"0xdfba4","1"
"0xdfbd5","1"
"0xe0027","1"
"0xe006a","1"
"0xe0077","1"
"0xe0149","1"
"0xe015","1"
"0xe0188","1"
"0xe018a","1"
"0xe01d5","2"
"0xe026b","1"
"0xe02b2","1"
"0xe02f5","1"
"0xe0307","1"
"0xe0312","1"
"0xe034c","1"
"0xe03b5","1"
"0xe0801","1"
"0xe0805","1"
"0xe081","1"
"0xe0881","1"
"0xe089a","1"
"0xe08a1","1"
"0xe08ca","1"
"0xe08f1","1"
"0xe0935","1"
"0xe096d","1"
"0xe0979","1"
"0xe0995","1"
"0xe09d4","1"
"0xe09dc","1"
"0xe09dd","1"
"0xe09ea","1"
"0xe0a37","1"
"0xe0b20","1"
"0xe0b43","1"
"0xe0b49","1"
"0xe0bb4","1"
"0xe0bc1","1"
"0xe0fc","1"
"0xe100e","1"
"0xe1020","1"
"0xe105f","1"
"0xe1065","1"
"0xe1083","1"
"0xe109d","1"
"0xe10cd","1"
"0xe1102","1"
"0xe112e","1"
"0xe11a2","1"
"0xe11ba","1"
"0xe11e1","1"
"0xe121c","1"
"0xe124f","1"
"0xe1277","1"
"0xe12a3","1"
"0xe1302","1"
"0xe1326","1"
"0xe137f","1"
"0xe1391","1"
"0xe1394","1"
"0xe13d3","1"
"0xe13f3","1"
"0xe170","1"
"0xe181d","1"
"0xe182f","1"
"0xe1836","1"
"0xe1853","1"
"0xe1866","1"
"0xe1870","1"
"0xe1885","1"
"0xe1908","1"
"0xe192c","1"
"0xe193e","1"
"0xe196f","1"
"0xe1a01","1"
"0xe1a15","1"
"0xe1a2f","1"
"0xe1a42","1"
"0xe1a73","1"
"0xe1a95","1"
"0xe1ab9","1"
"0xe1ac4","1"
"0xe1ad5","1"
"0xe1b1e","1"
"0xe1bb5","1"
"0xe1bf","1"
"0xe1bf8","1"
"0xe1df6","1"
"0xe206a","1"
"0xe20fd","1"
"0xe2122","1"
"0xe2138","1"
"0xe21f4","1"
"0xe21fc","1"
"0xe2235","1"
"0xe2239","1"
"0xe224f","1"
"0xe2267","1"
"0xe226e","1"
"0xe2315","1"
"0xe23a2","1"
"0xe23a5","1"
"0xe23d3","1"
"0xe264","1"
"0xe26f","1"
"0xe280d","1"
"0xe2845","1"
"0xe285d","1"
"0xe28ad","1"
"0xe28f1","1"
"0xe290b","1"
"0xe298","1"
"0xe2a07","1"
"0xe2a38","1"
"0xe2a44","1"
"0xe2a7d","1"
"0xe2ab1","1"
"0xe2ae0","1"
"0xe2af1","1"
"0xe2b19","1"
"0xe2b6d","1"
"0xe2d5","1"
"0xe2da","1"
"0xe3","1"
"0xe3011","1"
"0xe3058","1"
"0xe3062","1"
"0xe309f","1"
"0xe30ef","1"
"0xe30f7","1"
"0xe3180","1"
"0xe3182","1"
"0xe323e","1"
"0xe3243","1"
"0xe3247","1"
"0xe3252","1"
"0xe32ec","1"
"0xe33aa","1"
"0xe33b0","1"
"0xe3854","1"
"0xe3892","1"
"0xe391c","1"
"0xe397a","1"
"0xe399e","1"
"0xe39a0","1"
"0xe39b0","1"
"0xe39e","1"
"0xe3a72","1"
"0xe3adf","1"
"0xe3b5c","1"
"0xe3b67","1"
"0xe3b9d","1"
"0xe403f","1"
"0xe4073","1"
"0xe409b","1"
"0xe40ee","1"
"0xe4198","1"
"0xe41a6","1"
"0xe41e4","1"
"0xe421e","1"
"0xe427a","1"
"0xe428c","1"
"0xe429f","1"
"0xe42bf","1"
"0xe481e","1"
"0xe48e4","1"
"0xe4912","1"
"0xe4920","1"
"0xe4923","1"
"0xe4968","1"
"0xe496d","1"
"0xe498c","1"
"0xe4a0f","1"
"0xe4a3d","1"
"0xe4a8b","1"
"0xe4aa6","1"
"0xe4b3e","1"
"0xe4b73","1"
"0xe4be8","1"
"0xe4bef","1"
"0xe5089","1"
"0xe50ad","1"
"0xe513f","1"
"0xe5140","1"
"0xe5167","1"
"0xe516f","1"
"0xe517e","1"
"0xe5236","1"
"0xe525c","1"
"0xe5292","1"
"0xe52d1","1"
"0xe5309","1"
"0xe530c","1"
"0xe5343","1"
"0xe534b","1"
"0xe536b","1"
"0xe5374","1"
"0xe5377","1"
"0xe53b4","1"
"0xe581b","1"
"0xe5841","1"
"0xe588b","1"
"0xe5894","1"
"0xe58a4","1"
"0xe58bf","1"
"0xe591c","1"
"0xe59a1","1"
"0xe59a8","1"
"0xe59f2","1"
"0xe5a3d","1"
"0xe5a72","1"
"0xe5b50","1"
"0xe5b7a","1"
"0xe5beb","1"
"0xe5bfe","1"
"0xe605b","1"
"0xe60da","1"
"0xe6166","1"
"0xe61be","1"
"0xe6215","1"
"0xe62be","1"
"0xe636a","1"
"0xe6835","1"
"0xe689d","1"
"0xe6928","1"
"0xe696d","1"
"0xe6a0d","1"
"0xe6a24","1"
"0xe6a39","1"
"0xe6b2b","1"
"0xe6b58","1"
"0xe6b69","1"
"0xe6b76","1"
"0xe6b98","1"
"0xe6bb8","1"
"0xe7033","1"
"0xe703a","1"
"0xe7042","1"
"0xe706c","1"
"0xe7089","1"
"0xe708e","1"
"0xe7106","1"
"0xe713f","1"
"0xe715d","1"
"0xe715f","1"
"0xe7212","1"
"0xe72c4","1"
"0xe7327","1"
"0xe732a","2"
"0xe7356","1"
"0xe73d9","1"
"0xe7800","1"
"0xe7809","1"
"0xe7833","1"
"0xe78aa","1"
"0xe78cd","1"
"0xe796a","1"
"0xe79d4","1"
"0xe7a31","1"
"0xe7a3f","1"
"0xe7aca","1"
"0xe7b03","1"
"0xe7b25","1"
"0xe7bc9","1"
"0xe8008","1"
"0xe8026","1"
"0xe8032","1"
"0xe807a","1"
"0xe809d","1"
"0xe8114","1"
"0xe8128","1"
"0xe8227","1"
"0xe825f","1"
"0xe82a3","1"
"0xe830a","1"
"0xe83ab","1"
"0xe85f","1"
"0xe888c","1"
"0xe88bd","1"
"0xe88cc","1"
"0xe88e5","1"
"0xe8914","1"
"0xe891e","1"
"0xe892e","1"
"0xe8951","1"
"0xe8999","1"
"0xe89a1","1"
"0xe89ee","1"
"0xe8a21","1"
"0xe8a23","1"
"0xe8a74","1"
"0xe8add","1"
"0xe8aec","1"
"0xe8b7d","1"
"0xe900e","1"
"0xe9046","1"
"0xe9057","1"
"0xe905e","1"
"0xe9078","1"
"0xe90c0","1"
"0xe913f","1"
"0xe91c4","1"
"0xe91d","1"
"0xe91e0","1"
"0xe91f6","1"
"0xe9201","1"
"0xe9277","1"
"0xe92c9","1"
"0xe92de","1"
"0xe92fa","1"
"0xe92fe","1"
"0xe9342","1"
"0xe9352","1"
"0xe9394","1"
"0xe93bd","1"
"0xe965","1"
"0xe96c","1"
"0xe973","1"
"0xe979","1"
"0xe981d","1"
"0xe987e","1"
"0xe9897","1"
"0xe98a7","1"
"0xe9915","1"
"0xe993d","1"
"0xe9961","1"
"0xe998","1"
"0xe9a2c","1"
"0xe9a34","1"
"0xe9a41","1"
"0xe9a94","1"
"0xe9aa0","1"
"0xe9aa2","1"
"0xe9ba7","1"
"0xe9bc0","1"
"0xea056","1"
"0xea0a6","1"
"0xea195","1"
"0xea1ad","1"
"0xea1dd","1"
"0xea1e5","1"
"0xea1fc","1"
"0xea226","1"
"0xea24b","1"
"0xea26f","1"
"0xea2e6","1"
"0xea30","1"
"0xea36","1"
"0xea369","1"
"0xea38","1"
"0xea3b4","1"
"0xea6c","1"
"0xea841","1"
"0xea87d","1"
"0xea8ce","1"
"0xea94f","1"
"0xea9b7","1"
"0xeaa20","1"
"0xeaa30","1"
"0xeaa66","1"
"0xeaa71","1"
"0xeab15","1"
"0xeab5d","1"
"0xeac1","1"
"0xeb0a7","1"
"0xeb102","1"
"0xeb1ac","1"
"0xeb2c7","1"
"0xeb314","1"
"0xeb335","1"
"0xeb34b","1"
"0xeb396","1"
"0xeb3a7","1"
"0xeb4e","1"
"0xeb73","1"
"0xeb77","1"
"0xeb80d","1"
"0xeb824","1"
"0xeb830","1"
"0xeb841","1"
"0xeb855","1"
"0xeb8d1","1"
"0xeb8dd","1"
"0xeb9f1","1"
"0xeba9c","1"
"0xebaa1","1"
"0xebab1","1"
"0xebac5","1"
"0xebb95","1"
"0xebbb1","2"
"0xebbd4","1"
"0xec027","1"
"0xec0fd","1"
"0xec18d","1"
"0xec193","1"
"0xec19f","1"
"0xec1ab","1"
"0xec26c","1"
"0xec30d","1"
"0xec347","1"
"0xec37b","1"
"0xec39c","1"
"0xec3e6","1"
"0xec801","1"
"0xec84c","1"
"0xec860","1"
"0xec87e","1"
"0xec9aa","1"
"0xec9e4","1"
"0xec9e7","1"
"0xeca17","1"
"0xeca2b","1"
"0xeca62","1"
"0xeca9d","1"
"0xecae0","1"
"0xecb3d","1"
"0xecb56","1"
"0xecbb3","1"
"0xed016","1"
"0xed028","1"
"0xed09d","1"
"0xed0c0","1"
"0xed0f6","1"
"0xed1a2","1"
"0xed1be","1"
"0xed232","1"
"0xed245","1"
"0xed26b","1"
"0xed2a5","1"
"0xed31c","1"
"0xed362","1"
"0xed375","1"
"0xed37f","1"
"0xed819","1"
"0xed941","1"
"0xed9a0","1"
"0xed9e4","1"
"0xeda44","1"
"0xeda6d","1"
"0xedab9","1"
"0xedaec","1"
"0xedb09","1"
"0xedb20","1"
"0xedb63","1"
"0xedbc7","1"
"0xee00b","1"
"0xee08e","1"
"0xee175","1"
"0xee226","1"
"0xee25d","1"
"0xee26d","1"
"0xee327","1"
"0xee35c","1"
"0xee3d2","1"
"0xee3d4","1"
"0xee804","1"
"0xee808","1"
"0xee841","1"
"0xee845","1"
"0xee879","1"
"0xee893","1"
"0xeea55","1"
"0xeea67","1"
"0xeeac5","1"
"0xeeb68","1"
"0xeebac","1"
"0xeebbd","1"
"0xeebc8","1"
"0xef021","1"
"0xef056","1"
"0xef080","1"
"0xef084","1"
"0xef0cd","1"
"0xef0e7","1"
"0xef0ee","1"
"0xef14a","1"
"0xef1cf","1"
"0xef200","1"
"0xef213","1"
"0xef241","1"
"0xef271","1"
"0xef377","1"
"0xef809","1"
"0xef80d","1"
"0xef85c","1"
"0xef8b0","1"
"0xef905","1"
"0xef92e","1"
"0xef931","1"
"0xef94b","1"
"0xef984","1"
"0xef9af","1"
"0xefa28","1"
"0xefafe","1"
"0xefb24","1"
"0xefb3d","1"
"0xefb6e","1"
"0xefb9c","1"
"0xefbbb","1"
"0xefbcc","1"
"0xefbe0","1"
"0xf0067","1"
"0xf009a","1"
"0xf00b7","1"
"0xf016e","1"
"0xf01be","1"
"0xf01ff","1"
"0xf0207","1"
"0xf0228","1"
"0xf022c","1"
"0xf025","1"
"0xf0265","1"
"0xf02ad","1"
"0xf02ce","1"
"0xf0301","1"
"0xf0323","1"
"0xf032e","1"
"0xf07b","1"
"0xf082b","1"
"0xf0835","1"
"0xf08ae","1"
"0xf08e5","1"
"0xf0994","1"
"0xf0a30","1"
"0xf0ad1","1"
"0xf0b08","1"
"0xf0b61","1"
"0xf0b71","1"
"0xf0bcb","1"
"0xf0bdd","1"
"0xf0da","1"
"0xf0e8","1"
"0xf1102","1"
"0xf118c","1"
"0xf11cc","1"
"0xf11e1","1"
"0xf11e7","1"
"0xf1205","1"
"0xf1212","1"
"0xf123c","1"
"0xf1245","1"
"0xf124b","1"
"0xf1251","1"
"0xf1256","1"
"0xf1262","1"
"0xf126a","1"
"0xf131b","1"
"0xf139f","1"
"0xf13b2","1"
"0xf13d1","1"
"0xf13d7","1"
"0xf13dd","1"
"0xf161","1"
"0xf164","1"
"0xf1805","1"
"0xf188b","1"
"0xf18ac","1"
"0xf18ba","1"
"0xf18c5","1"
"0xf18ce","1"
"0xf18dd","1"
"0xf18e7","1"
"0xf1944","1"
"0xf19c0","1"
"0xf19ca","1"
"0xf1a1","1"
"0xf1a12","1"
"0xf1a30","1"
"0xf1a58","1"
"0xf1a7","1"
"0xf1a7c","1"
"0xf1a98","1"
"0xf1a9a","1"
"0xf1af9","1"
"0xf1b16","1"
"0xf1b4","1"
"0xf1b50","1"
"0xf1b75","1"
"0xf1b79","1"
"0xf1b9b","1"
"0xf1d1","1"
"0xf203f","1"
"0xf204e","1"
"0xf2056","1"
"0xf2063","1"
"0xf207d","1"
"0xf20e","1"
"0xf20e7","1"
"0xf20fc","1"
"0xf2181","1"
"0xf2200","1"
"0xf2230","1"
"0xf229e","1"
"0xf22af","1"
"0xf22ec","1"
"0xf22ef","1"
"0xf2323","1"
"0xf2368","1"
"0xf283","1"
"0xf28c8","1"
"0xf2905","1"
"0xf290b","1"
"0xf2966","1"
"0xf299","1"
"0xf2a50","1"
"0xf2a9c","1"
"0xf2b75","1"
"0xf2b83","1"
"0xf2bab","1"
"0xf2d1","1"
"0xf305d","1"
"0xf307c","1"
"0xf30ba","1"
"0xf30cb","1"
"0xf30d4","1"
"0xf3107","1"
"0xf3132","1"
"0xf317a","1"
"0xf31c9","1"
"0xf31e8","1"
"0xf31fa","1"
"0xf320b","1"
"0xf3294","1"
"0xf32a2","1"
"0xf32d7","1"
"0xf333b","1"
"0xf3353","1"
"0xf3355","1"
"0xf361","1"
"0xf363","1"
"0xf364","1"
"0xf3835","1"
"0xf386e","1"
"0xf3890","1"
"0xf38b5","1"
"0xf38f9","1"
"0xf3981","1"
"0xf39ae","1"
"0xf39d4","1"
"0xf3a39","1"
"0xf3a3a","1"
"0xf3aae","1"
"0xf3af9","1"
"0xf3afb","1"
"0xf3b5f","1"
"0xf3b82","1"
"0xf3b97","1"
"0xf4012","1"
"0xf404c","1"
"0xf4082","1"
"0xf4097","1"
"0xf40bb","1"
"0xf4122","1"
"0xf4157","1"
"0xf4176","1"
"0xf4189","1"
"0xf41b7","1"
"0xf41b8","1"
"0xf428c","1"
"0xf429c","1"
"0xf42da","1"
"0xf42e5","1"
"0xf42e6","1"
"0xf42ea","1"
"0xf433f","1"
"0xf43fb","1"
"0xf4800","1"
"0xf488b","1"
"0xf4891","1"
"0xf48a1","1"
"0xf4976","1"
"0xf49a4","1"
"0xf49e1","1"
"0xf4a0d","1"
"0xf4a74","1"
"0xf4aa6","1"
"0xf4ae6","1"
"0xf4b17","1"
"0xf4b3c","1"
"0xf4b5a","1"
"0xf4b81","1"
"0xf50d0","1"
"0xf5113","1"
"0xf5133","1"
"0xf5176","1"
"0xf51a5","1"
"0xf51b5","1"
"0xf51bd","1"
"0xf51e1","1"
"0xf5212","1"
"0xf521e","1"
"0xf522b","1"
"0xf5234","1"
"0xf525c","1"
"0xf52b2","1"
"0xf52e4","1"
"0xf52f1","1"
"0xf530f","1"
"0xf531b","1"
"0xf5333","1"
"0xf5347","2"
"0xf539e","1"
"0xf53cc","1"
"0xf53d2","1"
"0xf586e","1"
"0xf5883","1"
"0xf58ca","1"
"0xf5949","1"
"0xf5955","1"
"0xf5976","1"
"0xf5991","1"
"0xf5a61","1"
"0xf5a71","1"
"0xf5a84","1"
"0xf5ac0","1"
"0xf5ac5","1"
"0xf5ae4","1"
"0xf5b71","1"
"0xf5bcd","1"
"0xf5bd8","1"
"0xf6008","1"
"0xf6024","1"
"0xf6031","1"
"0xf6067","1"
"0xf60ce","1"
"0xf6128","1"
"0xf613e","1"
"0xf6155","1"
"0xf616e","1"
"0xf61f6","1"
"0xf61fb","1"
"0xf6203","1"
"0xf623a","1"
"0xf6275","1"
"0xf62b0","1"
"0xf6331","1"
"0xf633a","1"
"0xf633b","1"
"0xf63e5","1"
"0xf63fc","1"
"0xf691c","1"
"0xf6935","1"
"0xf695f","1"
"0xf696a","1"
"0xf6979","1"
"0xf698d","1"
"0xf69e8","1"
"0xf6a05","1"
"0xf6a1a","1"
"0xf6a6d","1"
"0xf6a71","1"
"0xf6a82","1"
"0xf6aae","1"
"0xf6ac6","1"
"0xf6b0b","1"
"0xf6b81","1"
"0xf6bc5","1"
"0xf7022","1"
"0xf7039","1"
"0xf7135","1"
"0xf7138","1"
"0xf71bf","1"
"0xf71dd","1"
"0xf720c","1"
"0xf7212","1"
"0xf7229","1"
"0xf722a","1"
"0xf7246","1"
"0xf7264","1"
"0xf726f","1"
"0xf7323","1"
"0xf785c","1"
"0xf7887","1"
"0xf78f0","1"
"0xf7984","1"
"0xf799c","1"
"0xf7a0b","1"
"0xf7a1b","1"
"0xf7a1d","1"
"0xf7a2c","1"
"0xf7a36","1"
"0xf7a40","1"
"0xf7a42","1"
"0xf7a6c","1"
"0xf7a6d","1"
"0xf7a70","1"
"0xf7a81","1"
"0xf7a8b","1"
"0xf7ac1","1"
"0xf7af7","1"
"0xf7b15","1"
"0xf7b6d","1"
"0xf7b8e","2"
"0xf7b9d","1"
"0xf7bdc","1"
"0xf800a","1"
"0xf802b","1"
"0xf8047","1"
"0xf8065","1"
"0xf8078","1"
"0xf80aa","1"
"0xf80d2","1"
"0xf80ec","1"
"0xf8132","1"
"0xf8136","1"
"0xf8139","1"
"0xf8157","1"
"0xf815f","1"
"0xf818b","1"
"0xf8258","1"
"0xf82b6","1"
"0xf82e7","1"
"0xf82eb","1"
"0xf836b","1"
"0xf8376","1"
"0xf83e4","1"
"0xf861","1"
"0xf8863","1"
"0xf886d","1"
"0xf88e8","1"
"0xf89fc","1"
"0xf8a06","1"
"0xf8a45","1"
"0xf8a7d","1"
"0xf8a80","1"
"0xf8a81","1"
"0xf8a9d","1"
"0xf8ac4","1"
"0xf8b03","1"
"0xf8b25","1"
"0xf8b48","1"
"0xf8b8a","1"
"0xf8d0","1"
"0xf9000","1"
"0xf900a","1"
"0xf902e","1"
"0xf905b","1"
"0xf9086","1"
"0xf908a","1"
"0xf90c6","1"
"0xf910f","1"
"0xf91ea","1"
"0xf9209","1"
"0xf921","1"
"0xf9217","1"
"0xf9265","1"
"0xf927a","1"
"0xf927f","1"
"0xf9289","1"
"0xf92a5","1"
"0xf935c","1"
"0xf935f","1"
"0xf9362","1"
"0xf93ae","1"
"0xf93d0","1"
"0xf95b","1"
"0xf984","1"
"0xf9843","1"
"0xf989","1"
"0xf9895","1"
"0xf98f1","1"
"0xf9925","2"
"0xf997b","1"
"0xf997d","1"
"0xf99c5","1"
"0xf99d8","1"
"0xf9a03","1"
"0xf9a11","1"
"0xf9a19","1"
"0xf9a61","1"
"0xf9a84","1"
"0xf9ac8","1"
"0xf9ae5","1"
"0xf9b7","1"
"0xf9b92","1"
"0xf9b98","1"
"0xf9ba4","1"
"0xf9c8","1"
"0xf9da","1"
"0xfa063","1"
"0xfa090","1"
"0xfa0ba","1"
"0xfa14e","1"
"0xfa20a","1"
"0xfa224","1"
"0xfa295","1"
"0xfa30c","1"
"0xfa352","1"
"0xfa37c","1"
"0xfa4c","1"
"0xfa78","1"
"0xfa814","1"
"0xfa87e","1"
"0xfa88","1"
"0xfa8b3","1"
"0xfa8f0","1"
"0xfa8f4","1"
"0xfa91d","1"
"0xfa9ad","1"
"0xfa9cf","1"
"0xfa9d5","1"
"0xfaa0f","1"
"0xfaa6c","1"
"0xfaace","1"
"0xfaaef","1"
"0xfab30","1"
"0xfab63","1"
"0xfb094","1"
"0xfb0f4","1"
"0xfb12e","1"
"0xfb136","1"
"0xfb16f","1"
"0xfb201","1"
"0xfb21c","1"
"0xfb2a7","1"
"0xfb2ab","1"
"0xfb2b3","1"
"0xfb2c5","1"
"0xfb2e","1"
"0xfb35","1"
"0xfb63","1"
"0xfb6d","1"
"0xfb7c","1"
"0xfb7d","1"
"0xfb885","1"
"0xfb88c","1"
"0xfb8a2","1"
"0xfb8a6","1"
"0xfb8dc","1"
"0xfb8ea","1"
"0xfb909","1"
"0xfb9d","1"
"0xfba33","1"
"0xfba81","1"
"0xfba9c","1"
"0xfbaa6","1"
"0xfbab8","1"
"0xfbac1","1"
"0xfbac7","1"
"0xfbb88","1"
"0xfbd8","1"
"0xfbec","1"
"0xfc029","1"
"0xfc047","1"
"0xfc06e","1"
"0xfc08c","1"
"0xfc0ef","1"
"0xfc0ff","1"
"0xfc10b","1"
"0xfc12c","1"
"0xfc156","1"
"0xfc17e","1"
"0xfc209","1"
"0xfc211","1"
"0xfc222","1"
"0xfc229","1"
"0xfc267","1"
"0xfc283","1"
"0xfc2d3","1"
"0xfc2fb","1"
"0xfc317","1"
"0xfc31a","1"
"0xfc329","1"
"0xfc340","1"
"0xfc34d","1"
"0xfc35b","1"
"0xfc384","1"
"0xfc39d","1"
"0xfc3ac","1"
"0xfc3c1","1"
"0xfc3c3","1"
"0xfc3e1","1"
"0xfc884","1"
"0xfc88e","1"
"0xfc8c6","1"
"0xfc8da","1"
"0xfc95b","1"
"0xfc96b","1"
"0xfc9a3","1"
"0xfc9af","1"
"0xfc9cd","1"
"0xfca1f","1"
"0xfca73","1"
"0xfca7d","1"
"0xfcad6","1"
"0xfcb36","1"
"0xfcbe0","1"
"0xfd","1"
"0xfd015","1"
"0xfd021","1"
"0xfd072","1"
"0xfd0b1","1"
"0xfd0bf","1"
"0xfd11f","1"
"0xfd16f","1"
"0xfd209","1"
"0xfd21f","1"
"0xfd226","1"
"0xfd249","1"
"0xfd260","1"
"0xfd296","1"
"0xfd2bc","1"
"0xfd313","1"
"0xfd31e","1"
"0xfd330","1"
"0xfd358","1"
"0xfd3a6","1"
"0xfd3ff","1"
"0xfd81b","1"
"0xfd859","1"
"0xfd86d","1"
"0xfd8bc","1"
"0xfd8e8","1"
"0xfd923","1"
"0xfd990","1"
"0xfd9c4","1"
"0xfda29","1"
"0xfda32","1"
"0xfda40","1"
"0xfdab6","1"
"0xfdac6","1"
"0xfdbc5","1"
"0xfe053","1"
"0xfe088","1"
"0xfe18d","1"
"0xfe26e","1"
"0xfe27c","1"
"0xfe28a","1"
"0xfe2c3","1"
"0xfe2f0","1"
"0xfe369","1"
"0xfe3be","1"
"0xfe837","1"
"0xfe870","1"
"0xfe8c4","1"
"0xfe8ee","1"
"0xfe9a1","1"
"0xfe9ad","1"
"0xfeabd","1"
"0xfeac7","1"
"0xfeadd","1"
"0xfeae2","1"
"0xfeaec","1"
"0xfeb6f","1"
"0xfeb93","1"
"0xfeb9c","1"
"0xfebe4","1"
"0xff055","1"
"0xff076","1"
"0xff084","1"
"0xff0b0","1"
"0xff16c","1"
"0xff177","1"
"0xff22b","1"
"0xff2b7","1"
"0xff2c7","1"
"0xff2dc","1"
"0xff336","1"
"0xff358","1"
"0xff37f","1"
"0xff384","1"
"0xff3d8","1"
"0xff801","1"
"0xff823","1"
"0xff850","1"
"0xff85b","1"
"0xff85f","1"
"0xff86d","1"
"0xff88f","1"
"0xff8ed","1"
"0xff94c","1"
"0xff965","1"
"0xff97c","1"
"0xff987","1"
"0xff991","1"
"0xffa13","1"
"0xffa82","1"
"0xffa9b","1"
"0xffae7","1"
"0xffafd","1"
