"Measurement outcome","Frequency"
"0x3f9532","1"
"0x3f9695","1"
"0x3f96d3","1"
"0x3f9791","1"
"0x3f97f6","1"
"0x3fa0cc","1"
"0x3fa0e5","1"
"0x3fa2bd","1"
"0x3fa40c","1"
"0x3fa45d","1"
"0x3fa58c","1"
"0x3fa633","1"
"0x3fa7bc","1"
"0x3fa7c0","1"
"0x3fb23d","1"
"0x3fb296","1"
"0x3fb388","1"
"0x3fb523","1"
"0x3fb654","1"
"0x3fb7b1","1"
"0x3fc19c","1"
"0x3fc35b","1"
"0x3fc3c6","1"
"0x3fc41b","1"
"0x3fc433","1"
"0x3fc68d","1"
"0x3fd03e","1"
"0x3fd223","1"
"0x3fd462","1"
"0x3fd4cd","1"
"0x3fd768","1"
"0x3fd7d6","1"
"0x3fe083","1"
"0x3fe1d8","1"
"0x3fe216","1"
"0x3fe33b","1"
"0x3fe409","1"
"0x3fe473","1"
"0x3fe548","1"
"0x3fe63b","1"
"0x3fe6ba","1"
"0x3fe76f","1"
"0x3fe7fe","1"
"0x3ff152","1"
"0x3ff29e","1"
"0x3ff383","1"
"0x3ff448","1"
"0x3ff541","1"
"0x3ff62b","1"
"0x3ff7c1","1"
"0x40054","1"
"0x400b5","1"
"0x40373","1"
"0x403c","1"
"0x404c2","1"
"0x40526","1"
"0x40604","1"
"0x407a9","1"
"0x407c1","1"
"0x407c5","1"
"0x41029","1"
"0x41119","1"
"0x411f","1"
"0x412d0","1"
"0x414c7","1"
"0x41687","1"
"0x416cf","1"
"0x41ee","1"
"0x420b2","1"
"0x420d7","1"
"0x420e2","1"
"0x423ad","1"
"0x4246d","1"
"0x42538","1"
"0x4253e","1"
"0x425a2","1"
"0x4264b","1"
"0x42664","1"
"0x42689","1"
"0x43181","1"
"0x4340f","1"
"0x43491","1"
"0x43525","1"
"0x4356c","1"
"0x436be","1"
"0x44029","1"
"0x44075","1"
"0x4407b","1"
"0x440ed","1"
"0x44265","1"
"0x443","1"
"0x44461","1"
"0x4449d","1"
"0x44514","1"
"0x4464a","1"
"0x44684","1"
"0x446a0","1"
"0x447da","1"
"0x447f0","1"
"0x4495","1"
"0x45141","1"
"0x451ed","1"
"0x452de","1"
"0x4546","1"
"0x4548c","1"
"0x45599","1"
"0x455cc","1"
"0x4565c","1"
"0x4568a","1"
"0x4571c","1"
"0x4571d","1"
"0x45760","1"
"0x464cb","1"
"0x4657","1"
"0x465e6","1"
"0x46707","1"
"0x46e3","1"
"0x471dc","1"
"0x47242","1"
"0x47286","1"
"0x47495","1"
"0x474e6","1"
"0x4768c","1"
"0x476b8","1"
"0x477e0","1"
"0x4806f","1"
"0x48360","1"
"0x486d5","1"
"0x487b4","1"
"0x487c3","1"
"0x490be","1"
"0x4920f","1"
"0x49688","1"
"0x4971f","1"
"0x497a9","1"
"0x4a059","1"
"0x4a092","1"
"0x4a1c2","1"
"0x4a252","1"
"0x4a2da","1"
"0x4a4b9","1"
"0x4ab","1"
"0x4b05c","1"
"0x4b07a","1"
"0x4b226","1"
"0x4b2b3","1"
"0x4b3bd","1"
"0x4c034","1"
"0x4c043","1"
"0x4c1a3","1"
"0x4c294","1"
"0x4c3a9","1"
"0x4c4e2","1"
"0x4d25c","1"
"0x4d2e2","1"
"0x4d5c8","1"
"0x4d67b","1"
"0x4d6a2","1"
"0x4e135","1"
"0x4e325","1"
"0x4e347","1"
"0x4e3a8","1"
"0x4e3c0","1"
"0x4e401","1"
"0x4e536","1"
"0x4e76d","1"
"0x4e772","1"
"0x4e7c1","1"
"0x4f287","1"
"0x4f2b8","1"
"0x4f404","1"
"0x4f48f","1"
"0x50003","1"
"0x5013f","1"
"0x505d7","1"
"0x5072d","1"
"0x509d","1"
"0x51085","1"
"0x510f6","1"
"0x5122","2"
"0x5143b","1"
"0x51484","1"
"0x514ae","1"
"0x514d6","1"
"0x51537","1"
"0x5158a","1"
"0x516cf","1"
"0x517a","1"
"0x51b6","1"
"0x5202d","1"
"0x520c2","1"
"0x5214d","1"
"0x521c5","1"
"0x5236d","1"
"0x523fa","1"
"0x52413","1"
"0x52725","1"
"0x52732","1"
"0x527d6","1"
"0x52de","1"
"0x53096","1"
"0x530c2","1"
"0x53123","1"
"0x531af","1"
"0x531eb","1"
"0x532e2","1"
"0x533ab","1"
"0x53405","1"
"0x5351b","1"
"0x5353a","1"
"0x5357c","1"
"0x5376f","1"
"0x53c4","1"
"0x5405f","1"
"0x5425b","1"
"0x5440d","1"
"0x5446c","1"
"0x54502","1"
"0x545cf","1"
"0x545d8","1"
"0x54608","1"
"0x549a","1"
"0x553ca","1"
"0x554e0","1"
"0x555f3","1"
"0x55751","1"
"0x557d","1"
"0x55d9","1"
"0x56446","1"
"0x5659b","1"
"0x5668c","1"
"0x56a6","1"
"0x56eb","1"
"0x5708d","1"
"0x57220","1"
"0x5725","1"
"0x5725a","1"
"0x57412","1"
"0x57479","1"
"0x574bc","1"
"0x5763d","1"
"0x58122","1"
"0x58336","1"
"0x584fd","1"
"0x58521","1"
"0x58614","1"
"0x5862d","1"
"0x587bb","1"
"0x59045","1"
"0x59072","1"
"0x593d6","1"
"0x59432","1"
"0x595f9","1"
"0x59727","1"
"0x597dd","1"
"0x5a286","1"
"0x5a2a8","1"
"0x5a305","1"
"0x5a3e0","1"
"0x5a687","1"
"0x5b0d7","1"
"0x5b5a0","1"
"0x5b5c6","1"
"0x5b63d","1"
"0x5b646","1"
"0x5b7cb","1"
"0x5c077","1"
"0x5c0a5","1"
"0x5c0a8","1"
"0x5c0d6","1"
"0x5c0d7","1"
"0x5c20d","1"
"0x5c3c4","1"
"0x5c4b0","1"
"0x5c649","1"
"0x5c7bc","1"
"0x5d464","1"
"0x5d57c","1"
"0x5d61b","1"
"0x5d6df","1"
"0x5e08b","1"
"0x5e08d","1"
"0x5e2a1","1"
"0x5e2cd","1"
"0x5e49c","1"
"0x5e4b8","1"
"0x5e56f","1"
"0x5e578","1"
"0x5e774","1"
"0x5e776","1"
"0x5f107","1"
"0x5f32e","1"
"0x5f3a5","1"
"0x5f422","1"
"0x5f493","1"
"0x5f5ab","1"
"0x5f6ed","1"
"0x60401","1"
"0x60431","1"
"0x605a","1"
"0x605e4","2"
"0x6068e","1"
"0x606a","1"
"0x60750","1"
"0x61072","1"
"0x6118a","1"
"0x611ae","1"
"0x61454","1"
"0x61492","1"
"0x616e0","1"
"0x621be","1"
"0x621f3","1"
"0x62210","1"
"0x622c9","1"
"0x62337","1"
"0x62544","1"
"0x6257d","1"
"0x6257e","1"
"0x62663","1"
"0x627d5","1"
"0x6300","1"
"0x63090","1"
"0x632e6","1"
"0x6339f","1"
"0x634a2","1"
"0x6359d","1"
"0x6403c","1"
"0x640b","1"
"0x640e0","1"
"0x642fa","1"
"0x643ad","1"
"0x64447","1"
"0x6458d","1"
"0x64736","1"
"0x6522","1"
"0x652ae","1"
"0x66167","1"
"0x662f5","1"
"0x6679","1"
"0x6714b","1"
"0x6716e","1"
"0x671a7","1"
"0x6721","1"
"0x6730b","1"
"0x675d3","1"
"0x681e9","1"
"0x6826d","1"
"0x682ad","1"
"0x683e5","1"
"0x68628","1"
"0x6871d","1"
"0x68754","1"
"0x690af","1"
"0x6920a","1"
"0x692e2","1"
"0x6964d","1"
"0x697df","1"
"0x6a1ab","1"
"0x6a27c","1"
"0x6a364","1"
"0x6a528","1"
"0x6a7b3","1"
"0x6b24d","1"
"0x6b2a5","1"
"0x6b4e0","1"
"0x6b4ea","1"
"0x6b534","1"
"0x6b600","1"
"0x6b622","1"
"0x6c12c","1"
"0x6c466","1"
"0x6c5c1","1"
"0x6c60b","1"
"0x6c6b3","1"
"0x6c73e","1"
"0x6d0","1"
"0x6d0ae","1"
"0x6d14b","1"
"0x6d3b0","1"
"0x6d46b","1"
"0x6d508","1"
"0x6e0be","1"
"0x6e25f","1"
"0x6e36f","1"
"0x6e43d","1"
"0x6e462","1"
"0x6e4c0","1"
"0x6e4c3","1"
"0x6e642","1"
"0x6e6a7","1"
"0x6f044","1"
"0x6f215","1"
"0x6f7e1","1"
"0x70038","1"
"0x700a0","1"
"0x70156","1"
"0x70187","1"
"0x701bf","1"
"0x7020b","1"
"0x7021","1"
"0x70302","1"
"0x704e5","1"
"0x70537","1"
"0x7062d","1"
"0x70660","1"
"0x706e7","1"
"0x707e6","1"
"0x711ba","1"
"0x71539","1"
"0x71561","1"
"0x716b5","1"
"0x721ed","1"
"0x724b7","1"
"0x725e4","1"
"0x72656","1"
"0x727ef","1"
"0x73072","1"
"0x73093","1"
"0x73289","1"
"0x732f2","1"
"0x73309","1"
"0x7342f","1"
"0x7354e","1"
"0x73576","1"
"0x7359c","1"
"0x7370e","1"
"0x73795","1"
"0x7408c","1"
"0x74254","1"
"0x74323","1"
"0x7434","1"
"0x74442","1"
"0x7466c","1"
"0x74743","1"
"0x74752","1"
"0x750da","1"
"0x753bb","1"
"0x753c3","1"
"0x75472","1"
"0x75477","1"
"0x75552","1"
"0x755c","1"
"0x75621","1"
"0x75703","1"
"0x7570c","1"
"0x75757","1"
"0x759a","1"
"0x761c4","1"
"0x7631a","1"
"0x76420","1"
"0x764c","1"
"0x76644","1"
"0x767e","1"
"0x77103","1"
"0x77261","1"
"0x772de","1"
"0x77313","1"
"0x77365","1"
"0x77453","1"
"0x774d9","1"
"0x775a5","1"
"0x77642","1"
"0x77fa","1"
"0x7810e","1"
"0x78384","1"
"0x78428","1"
"0x78463","1"
"0x78549","1"
"0x785cd","1"
"0x78718","1"
"0x78796","1"
"0x790c4","1"
"0x7918b","1"
"0x7921c","1"
"0x792d7","1"
"0x79319","1"
"0x79495","1"
"0x794d9","1"
"0x79efc","1"
"0x7a132","1"
"0x7a241","1"
"0x7a2ea","1"
"0x7a348","1"
"0x7a3b0","1"
"0x7a41b","1"
"0x7a468","1"
"0x7a532","2"
"0x7a61d","1"
"0x7b1c3","1"
"0x7b2c0","1"
"0x7c089","1"
"0x7c225","1"
"0x7c2d3","1"
"0x7c39a","1"
"0x7c58e","1"
"0x7c59c","1"
"0x7c6d9","1"
"0x7c796","1"
"0x7d0d9","1"
"0x7d4ad","1"
"0x7d51d","1"
"0x7d53f","1"
"0x7d632","1"
"0x7d6da","1"
"0x7d751","1"
"0x7d7fd","1"
"0x7e170","1"
"0x7e178","1"
"0x7e19f","1"
"0x7e26f","1"
"0x7e75e","1"
"0x7e7a8","1"
"0x7f1fe","1"
"0x7f2a3","1"
"0x7f61d","1"
"0x7f640","1"
"0x7f676","1"
"0x7f7f5","1"
"0x80056","1"
"0x80068","1"
"0x800dd","1"
"0x801a5","1"
"0x80307","1"
"0x80319","1"
"0x8035b","1"
"0x80369","1"
"0x80584","1"
"0x80603","1"
"0x8062d","1"
"0x8065c","1"
"0x806a1","1"
"0x807d6","1"
"0x80e7","1"
"0x8103e","1"
"0x810ef","1"
"0x811a3","1"
"0x8121a","1"
"0x8134d","1"
"0x81352","1"
"0x814ea","1"
"0x814ff","1"
"0x81524","1"
"0x81590","1"
"0x815d2","1"
"0x8173e","1"
"0x81ef","1"
"0x820f0","1"
"0x8212e","1"
"0x8214c","1"
"0x8215e","1"
"0x822eb","1"
"0x82326","1"
"0x823a2","1"
"0x823e5","1"
"0x824c0","1"
"0x82642","1"
"0x826c0","1"
"0x826ee","1"
"0x82755","1"
"0x82d8","1"
"0x83069","1"
"0x831a2","1"
"0x83516","1"
"0x83638","1"
"0x8366","1"
"0x83744","1"
"0x83fa","1"
"0x84247","1"
"0x84306","1"
"0x84338","1"
"0x843c4","1"
"0x847e4","1"
"0x847ee","1"
"0x85337","1"
"0x855cc","1"
"0x85675","1"
"0x85686","1"
"0x85787","1"
"0x8586","1"
"0x86001","1"
"0x8614c","1"
"0x862ed","1"
"0x8631a","1"
"0x864c4","1"
"0x86646","1"
"0x866c8","1"
"0x866ca","1"
"0x866dc","1"
"0x867ff","1"
"0x86fe","1"
"0x87041","1"
"0x870e3","1"
"0x870e5","1"
"0x870fa","1"
"0x87202","1"
"0x87259","1"
"0x872e3","1"
"0x873a5","1"
"0x87412","1"
"0x8757d","1"
"0x8759b","1"
"0x875a4","1"
"0x876f4","1"
"0x88006","1"
"0x880f9","1"
"0x882a1","1"
"0x883aa","1"
"0x88412","1"
"0x884c8","1"
"0x8856c","1"
"0x88593","1"
"0x886b6","1"
"0x8871c","1"
"0x887c0","1"
"0x8928d","1"
"0x894ea","1"
"0x89565","1"
"0x89600","1"
"0x896a0","1"
"0x896d8","1"
"0x8a042","1"
"0x8a045","2"
"0x8a05b","1"
"0x8a107","1"
"0x8a1bd","1"
"0x8a5c4","1"
"0x8a5ec","1"
"0x8a613","1"
"0x8b06e","1"
"0x8b102","1"
"0x8b32f","1"
"0x8b3ee","1"
"0x8b451","1"
"0x8b62b","1"
"0x8b62f","1"
"0x8c","1"
"0x8c00c","1"
"0x8c1b7","1"
"0x8c3a2","1"
"0x8c487","1"
"0x8c502","1"
"0x8c589","1"
"0x8c5ce","1"
"0x8c606","1"
"0x8c667","1"
"0x8c6bc","1"
"0x8c6c7","1"
"0x8d1af","1"
"0x8d20e","1"
"0x8d3a9","1"
"0x8d416","1"
"0x8d50b","1"
"0x8d731","1"
"0x8e1d0","1"
"0x8e1dc","1"
"0x8e491","1"
"0x8e4a1","1"
"0x8e676","1"
"0x8e6ec","1"
"0x8e7aa","1"
"0x8f03c","1"
"0x8f45c","1"
"0x9002a","1"
"0x90071","1"
"0x900d","1"
"0x9013a","1"
"0x9017a","1"
"0x90250","1"
"0x9042e","1"
"0x9051c","1"
"0x90547","1"
"0x90555","1"
"0x90632","1"
"0x9065a","1"
"0x906e2","1"
"0x911ce","1"
"0x9123f","1"
"0x912c9","1"
"0x912ea","1"
"0x9145a","1"
"0x9170d","1"
"0x9206f","1"
"0x92087","1"
"0x920c","1"
"0x92422","1"
"0x92432","1"
"0x924e0","1"
"0x92502","1"
"0x9250e","1"
"0x92588","1"
"0x925c2","1"
"0x925dd","1"
"0x926e0","1"
"0x93026","1"
"0x9303d","1"
"0x9318f","1"
"0x93342","1"
"0x9337f","1"
"0x933c9","1"
"0x93510","1"
"0x93653","1"
"0x93705","1"
"0x9413f","1"
"0x94150","1"
"0x9418e","1"
"0x942bd","1"
"0x943bc","1"
"0x944f4","1"
"0x94d1","1"
"0x9534b","1"
"0x953a6","1"
"0x9549f","1"
"0x9552f","1"
"0x95577","1"
"0x957c5","1"
"0x960a2","1"
"0x9613b","1"
"0x9620f","1"
"0x9624f","1"
"0x962bf","1"
"0x96305","1"
"0x963de","1"
"0x96418","1"
"0x966c7","1"
"0x96740","1"
"0x9702c","1"
"0x9712d","1"
"0x971e7","1"
"0x9724b","1"
"0x972ea","1"
"0x972ed","1"
"0x973f3","1"
"0x97665","1"
"0x977b3","1"
"0x98118","1"
"0x9816f","1"
"0x981e5","1"
"0x98260","1"
"0x98392","1"
"0x983f0","1"
"0x985ff","1"
"0x986b0","1"
"0x9878e","1"
"0x987c9","1"
"0x9910f","1"
"0x9915f","1"
"0x99224","1"
"0x9923b","1"
"0x992a9","1"
"0x993db","1"
"0x9942d","1"
"0x9942e","1"
"0x9948c","1"
"0x99543","1"
"0x9967f","1"
"0x9a04a","1"
"0x9a0da","1"
"0x9a11d","1"
"0x9a1cb","1"
"0x9a4a7","1"
"0x9a566","1"
"0x9a668","1"
"0x9b048","1"
"0x9b2aa","1"
"0x9b40b","1"
"0x9b47b","1"
"0x9b4eb","1"
"0x9c1d6","1"
"0x9c2a3","1"
"0x9c4b6","1"
"0x9d03e","1"
"0x9d090","1"
"0x9d126","1"
"0x9d2b5","1"
"0x9d385","1"
"0x9d3bd","1"
"0x9d42f","1"
"0x9d7c5","1"
"0x9e529","1"
"0x9e547","1"
"0x9e65f","1"
"0x9e7bd","1"
"0x9f052","1"
"0x9f0bf","1"
"0x9f0f2","1"
"0x9f232","1"
"0x9f2a5","1"
"0x9f2fc","1"
"0x9f4d6","1"
"0x9f5af","1"
"0x9f69d","1"
"0x9f6bc","1"
"0xa000","1"
"0xa0160","1"
"0xa0229","1"
"0xa0262","1"
"0xa0266","1"
"0xa0288","1"
"0xa02c3","1"
"0xa02e7","1"
"0xa02fa","1"
"0xa03cb","1"
"0xa0447","1"
"0xa0449","1"
"0xa0458","1"
"0xa049a","1"
"0xa0521","1"
"0xa0530","1"
"0xa061b","1"
"0xa06f6","1"
"0xa07a0","1"
"0xa07ac","1"
"0xa1039","1"
"0xa10b8","1"
"0xa10c5","1"
"0xa10c7","1"
"0xa1246","1"
"0xa1346","1"
"0xa1451","1"
"0xa14d5","1"
"0xa175b","1"
"0xa1c5","1"
"0xa20e9","1"
"0xa2250","1"
"0xa22be","1"
"0xa2372","1"
"0xa244c","1"
"0xa252b","1"
"0xa2558","1"
"0xa26c0","1"
"0xa303a","1"
"0xa3139","1"
"0xa315e","1"
"0xa3354","1"
"0xa351e","1"
"0xa359f","1"
"0xa378d","1"
"0xa40e1","1"
"0xa43b8","1"
"0xa4421","1"
"0xa444","1"
"0xa446b","1"
"0xa4743","1"
"0xa50d8","1"
"0xa5169","1"
"0xa520c","1"
"0xa5283","1"
"0xa54b9","1"
"0xa55e2","1"
"0xa5630","1"
"0xa6104","1"
"0xa6169","1"
"0xa641","1"
"0xa646b","1"
"0xa668b","1"
"0xa66b3","1"
"0xa66cd","1"
"0xa6753","1"
"0xa6756","1"
"0xa676c","1"
"0xa6b9","1"
"0xa7049","1"
"0xa71cf","1"
"0xa7246","1"
"0xa7253","1"
"0xa72e1","1"
"0xa745e","1"
"0xa75d1","1"
"0xa774e","1"
"0xa77d6","1"
"0xa8059","1"
"0xa805e","1"
"0xa81b2","1"
"0xa8212","1"
"0xa825b","1"
"0xa8362","1"
"0xa8397","1"
"0xa83cc","1"
"0xa8452","1"
"0xa84ba","1"
"0xa84e4","1"
"0xa84f6","1"
"0xa8553","1"
"0xa85af","1"
"0xa863d","1"
"0xa8775","1"
"0xa9049","1"
"0xa90d6","1"
"0xa90dc","1"
"0xa9148","1"
"0xa9155","1"
"0xa91dc","1"
"0xa91e5","1"
"0xa926b","1"
"0xa934b","1"
"0xa9396","1"
"0xa940c","1"
"0xa947c","1"
"0xa9496","1"
"0xa9558","1"
"0xa9587","1"
"0xa9694","1"
"0xa9784","1"
"0xaa00d","1"
"0xaa01e","1"
"0xaa49c","1"
"0xaa4f4","1"
"0xaa60c","1"
"0xaa642","1"
"0xaa6c6","1"
"0xaa6d8","1"
"0xab065","1"
"0xab25f","1"
"0xab2c0","1"
"0xab30d","1"
"0xab44a","1"
"0xab484","1"
"0xab4d3","1"
"0xab540","1"
"0xab7d2","1"
"0xac156","1"
"0xac378","1"
"0xac38b","1"
"0xac4af","1"
"0xac5a3","1"
"0xac705","1"
"0xac7df","1"
"0xac8aa","1"
"0xad096","1"
"0xad0d0","1"
"0xad222","1"
"0xad288","1"
"0xad388","1"
"0xad41f","1"
"0xad442","1"
"0xad50b","1"
"0xad552","1"
"0xad71e","1"
"0xad7ee","1"
"0xae0c3","1"
"0xae0cb","1"
"0xae0e4","1"
"0xae243","1"
"0xae252","1"
"0xae29e","1"
"0xae2da","1"
"0xae45e","1"
"0xae6c0","1"
"0xae6ff","1"
"0xae704","1"
"0xae705","1"
"0xaf152","1"
"0xaf1c1","1"
"0xaf215","1"
"0xaf25e","1"
"0xaf471","1"
"0xaf4f2","1"
"0xaf50c","1"
"0xaf609","1"
"0xaf7b6","1"
"0xb002b","1"
"0xb0133","1"
"0xb022d","1"
"0xb0248","1"
"0xb02c9","1"
"0xb0426","1"
"0xb043f","1"
"0xb048a","1"
"0xb048f","1"
"0xb0576","1"
"0xb05b3","1"
"0xb06bc","1"
"0xb0728","1"
"0xb0770","1"
"0xb078f","1"
"0xb096","1"
"0xb0aa","1"
"0xb132c","1"
"0xb13a3","1"
"0xb14d6","1"
"0xb15c7","1"
"0xb176e","1"
"0xb17bc","1"
"0xb2013","1"
"0xb2026","1"
"0xb214c","1"
"0xb21f9","1"
"0xb2221","1"
"0xb223","1"
"0xb2377","1"
"0xb24e5","1"
"0xb24ee","1"
"0xb2568","1"
"0xb269e","1"
"0xb2706","1"
"0xb271f","1"
"0xb277","1"
"0xb2ec","1"
"0xb3123","1"
"0xb320c","1"
"0xb32e2","1"
"0xb32ee","1"
"0xb32f0","1"
"0xb35f7","1"
"0xb3789","1"
"0xb3c6","1"
"0xb41b","1"
"0xb41e","1"
"0xb42c4","1"
"0xb4344","1"
"0xb442f","1"
"0xb4565","1"
"0xb467a","1"
"0xb46af","1"
"0xb502f","1"
"0xb50ad","1"
"0xb50b2","1"
"0xb52b6","1"
"0xb52eb","1"
"0xb53a4","1"
"0xb5425","1"
"0xb6162","1"
"0xb6201","1"
"0xb621f","1"
"0xb62fe","1"
"0xb63af","1"
"0xb65b5","1"
"0xb6722","1"
"0xb6755","1"
"0xb678b","1"
"0xb67c8","1"
"0xb6f0","1"
"0xb7006","1"
"0xb7013","1"
"0xb7429","1"
"0xb744a","1"
"0xb74a6","1"
"0xb76ab","1"
"0xb77a3","1"
"0xb80d1","1"
"0xb8129","1"
"0xb82f4","1"
"0xb84a7","1"
"0xb863a","1"
"0xb8693","1"
"0xb86b5","1"
"0xb9016","1"
"0xb9122","1"
"0xb9383","1"
"0xb9489","1"
"0xb94f3","1"
"0xb951b","1"
"0xb96f4","1"
"0xba024","1"
"0xba066","1"
"0xba0f4","1"
"0xba144","1"
"0xba14a","1"
"0xba17e","1"
"0xba1b3","1"
"0xba23c","1"
"0xba34c","1"
"0xba423","1"
"0xba432","1"
"0xba530","1"
"0xba6a4","1"
"0xba6c6","1"
"0xba6dc","1"
"0xba7f5","1"
"0xbb212","1"
"0xbb34d","1"
"0xbb462","1"
"0xbb475","1"
"0xbb576","1"
"0xbb6e4","1"
"0xbc0d7","1"
"0xbc192","1"
"0xbc1a9","1"
"0xbc695","1"
"0xbc7f6","1"
"0xbd2ec","1"
"0xbd2f3","1"
"0xbd707","1"
"0xbd767","1"
"0xbe081","1"
"0xbe0a8","1"
"0xbe0ff","1"
"0xbe227","1"
"0xbe435","1"
"0xbe531","1"
"0xbe5e4","1"
"0xbe664","1"
"0xbe6f0","1"
"0xbe74e","1"
"0xbf10d","1"
"0xbf184","1"
"0xbf3ab","1"
"0xbf41f","1"
"0xbf679","1"
"0xbf78a","1"
"0xc00fb","1"
"0xc020d","1"
"0xc0433","1"
"0xc0442","1"
"0xc04de","1"
"0xc060b","1"
"0xc0623","1"
"0xc062e","1"
"0xc066d","1"
"0xc06af","1"
"0xc1233","1"
"0xc12dd","1"
"0xc13bb","1"
"0xc1525","1"
"0xc17cb","1"
"0xc1f0","1"
"0xc227c","1"
"0xc2310","1"
"0xc2333","1"
"0xc23a8","1"
"0xc301e","1"
"0xc3095","1"
"0xc3211","1"
"0xc3381","1"
"0xc3579","1"
"0xc37a8","1"
"0xc37a9","1"
"0xc3db","1"
"0xc406e","1"
"0xc42cc","1"
"0xc42d1","1"
"0xc43c3","1"
"0xc43eb","1"
"0xc44b7","1"
"0xc44c6","1"
"0xc4561","1"
"0xc4708","1"
"0xc4793","1"
"0xc47ce","1"
"0xc494","1"
"0xc49c","1"
"0xc4a6","1"
"0xc505","1"
"0xc5063","1"
"0xc50a5","1"
"0xc516e","1"
"0xc5214","1"
"0xc54aa","1"
"0xc54e6","1"
"0xc552c","1"
"0xc567a","1"
"0xc606b","1"
"0xc6219","1"
"0xc6228","1"
"0xc632d","1"
"0xc6427","1"
"0xc64b8","1"
"0xc64ca","1"
"0xc6641","1"
"0xc669b","1"
"0xc66d9","1"
"0xc6e55","1"
"0xc70df","1"
"0xc724d","1"
"0xc726c","1"
"0xc726e","1"
"0xc729","1"
"0xc72ce","1"
"0xc7370","1"
"0xc737f","1"
"0xc7402","1"
"0xc7480","1"
"0xc74ba","1"
"0xc74f8","1"
"0xc7663","1"
"0xc8044","1"
"0xc80aa","1"
"0xc8175","1"
"0xc8218","1"
"0xc8233","1"
"0xc8282","1"
"0xc8320","1"
"0xc8465","1"
"0xc848e","1"
"0xc869b","1"
"0xc86f2","1"
"0xc87c0","1"
"0xc9063","1"
"0xc9148","1"
"0xc914b","1"
"0xc91be","1"
"0xc9333","1"
"0xc9421","1"
"0xc948d","1"
"0xc965c","1"
"0xc96bc","1"
"0xc96e2","1"
"0xc972d","1"
"0xca1e3","1"
"0xca3eb","1"
"0xca439","1"
"0xca47d","1"
"0xca48f","1"
"0xca4bb","1"
"0xca795","1"
"0xcb1b2","1"
"0xcb23b","1"
"0xcb32b","1"
"0xcc06c","1"
"0xcc0ae","1"
"0xcc187","1"
"0xcc1c9","1"
"0xcc2fd","1"
"0xcc443","1"
"0xcc556","1"
"0xcc558","1"
"0xcc572","1"
"0xcc581","1"
"0xcc62f","1"
"0xcc66a","1"
"0xcd03f","1"
"0xcd086","1"
"0xcd214","1"
"0xcd335","1"
"0xcd4de","1"
"0xcd52c","1"
"0xcd5ad","1"
"0xcd5be","1"
"0xcd5dc","1"
"0xce0cc","1"
"0xce1c8","1"
"0xce1eb","1"
"0xce200","1"
"0xce243","1"
"0xce25e","1"
"0xce25f","1"
"0xce2b7","1"
"0xce478","1"
"0xce4c1","1"
"0xce4c4","1"
"0xce51a","1"
"0xce635","1"
"0xce672","1"
"0xcf08e","1"
"0xcf0ba","1"
"0xcf318","1"
"0xcf5dc","1"
"0xcf634","1"
"0xcf6df","1"
"0xd006c","1"
"0xd00b1","1"
"0xd0206","1"
"0xd0258","1"
"0xd029b","1"
"0xd052","1"
"0xd0552","1"
"0xd0593","1"
"0xd05c5","1"
"0xd0639","1"
"0xd0771","1"
"0xd10c","1"
"0xd1205","1"
"0xd1211","1"
"0xd1417","1"
"0xd206","1"
"0xd2074","1"
"0xd20a8","1"
"0xd21a","1"
"0xd22fd","1"
"0xd236d","1"
"0xd2688","1"
"0xd27d0","1"
"0xd2ad","1"
"0xd3019","1"
"0xd304b","1"
"0xd3112","1"
"0xd319","1"
"0xd3517","1"
"0xd353f","1"
"0xd35e1","1"
"0xd36d9","1"
"0xd37d5","1"
"0xd3e11","1"
"0xd410d","1"
"0xd414c","1"
"0xd4237","1"
"0xd4300","1"
"0xd4353","1"
"0xd437","1"
"0xd44c5","1"
"0xd44f2","1"
"0xd454","1"
"0xd4604","1"
"0xd4752","1"
"0xd476e","1"
"0xd4780","1"
"0xd47b9","1"
"0xd5049","1"
"0xd51d8","1"
"0xd545f","1"
"0xd54c1","1"
"0xd5590","1"
"0xd617a","1"
"0xd648a","1"
"0xd6644","1"
"0xd66b6","1"
"0xd66ed","1"
"0xd6726","1"
"0xd6756","1"
"0xd6759","1"
"0xd67d","1"
"0xd6cc","1"
"0xd7232","1"
"0xd72f1","1"
"0xd733a","1"
"0xd741a","1"
"0xd7431","1"
"0xd763c","1"
"0xd7642","1"
"0xd8070","1"
"0xd8241","1"
"0xd8340","1"
"0xd834b","1"
"0xd8389","1"
"0xd8572","1"
"0xd85a9","1"
"0xd8604","1"
"0xd8640","1"
"0xd86cb","1"
"0xd9027","1"
"0xd94c5","1"
"0xd94db","1"
"0xd9625","1"
"0xd96c2","1"
"0xda007","1"
"0xda220","1"
"0xda2c3","1"
"0xda494","1"
"0xda643","1"
"0xda767","1"
"0xda78b","1"
"0xda795","1"
"0xdb062","1"
"0xdb174","1"
"0xdb2ee","1"
"0xdb3ce","1"
"0xdb5d5","1"
"0xdb62f","1"
"0xdb6ae","1"
"0xdb6ea","1"
"0xdc03f","1"
"0xdc064","1"
"0xdc20f","1"
"0xdc295","1"
"0xdc43a","1"
"0xdc44f","1"
"0xdc640","1"
"0xdc6cd","1"
"0xdd040","1"
"0xdd455","1"
"0xdd683","1"
"0xde060","1"
"0xde11d","1"
"0xde244","1"
"0xde2d5","1"
"0xde2fe","1"
"0xde3b4","1"
