"Measurement outcome","Frequency"
"0xc8c0de","1"
"0xc8cb2a","1"
"0xc8e328","1"
"0xc8ee06","1"
"0xc8efd0","1"
"0xc904dc","1"
"0xc90510","1"
"0xc90814","1"
"0xc90b24","1"
"0xc90b2a","1"
"0xc90ca0","1"
"0xc90dc2","1"
"0xc92dc0","1"
"0xc94134","1"
"0xc942c2","1"
"0xc944cc","1"
"0xc94b82","1"
"0xc94c40","1"
"0xc94c92","1"
"0xc94f36","1"
"0xc94f40","1"
"0xc9628c","1"
"0xc96532","1"
"0xc9664c","1"
"0xc96718","1"
"0xc9690a","1"
"0xc9a2ec","1"
"0xc9ce2a","1"
"0xc9e59a","1"
"0xc9e66c","1"
"0xc9e878","1"
"0xca00ba","1"
"0xca0152","1"
"0xca0348","1"
"0xca044a","1"
"0xca0790","1"
"0xca0936","1"
"0xca0c04","1"
"0xca0ff0","1"
"0xca15c","1"
"0xca205a","1"
"0xca22f4","1"
"0xca2730","1"
"0xca2750","1"
"0xca294e","1"
"0xca2a1c","1"
"0xca2b12","1"
"0xca2b62","1"
"0xca413e","1"
"0xca4714","1"
"0xca4814","1"
"0xca4a66","1"
"0xca4ad2","1"
"0xca4c48","1"
"0xca4c66","1"
"0xca4c94","1"
"0xca4e1e","1"
"0xca6194","1"
"0xca6c14","1"
"0xca6c76","1"
"0xca6cd2","1"
"0xca6d92","1"
"0xca6f36","1"
"0xca6fca","1"
"0xca85fa","1"
"0xca8c28","1"
"0xca95a","1"
"0xcaabe2","1"
"0xcaaf1a","1"
"0xcac5ea","1"
"0xcac738","1"
"0xcacc02","1"
"0xcaef8","1"
"0xcaf3c","1"
"0xcb001e","1"
"0xcb03d4","1"
"0xcb054a","1"
"0xcb0850","1"
"0xcb08ba","1"
"0xcb2210","1"
"0xcb2314","1"
"0xcb247a","1"
"0xcb2662","1"
"0xcb27d2","1"
"0xcb2a72","1"
"0xcb2b32","1"
"0xcb2e50","1"
"0xcb49bc","1"
"0xcb4de2","1"
"0xcb4f0a","1"
"0xcb6350","1"
"0xcb6358","1"
"0xcb6a02","1"
"0xcb871e","1"
"0xcb8732","1"
"0xcb8ab8","1"
"0xcb8b62","1"
"0xcb8c0a","1"
"0xcb8cba","1"
"0xcb8ede","1"
"0xcbc008","1"
"0xcbcb7c","1"
"0xcbe00a","1"
"0xcc01e2","1"
"0xcc04e5","1"
"0xcc0a5e","1"
"0xcc2072","1"
"0xcc2306","1"
"0xcc2422","1"
"0xcc4014","1"
"0xcc4104","1"
"0xcc4200","1"
"0xcc46e2","1"
"0xcc4ae0","1"
"0xcc4bbc","1"
"0xcc4bc0","1"
"0xcc4bda","1"
"0xcc548","1"
"0xcc58e","1"
"0xcc60f0","1"
"0xcc6246","1"
"0xcc6310","1"
"0xcc6514","1"
"0xcc654a","1"
"0xcc69b0","1"
"0xcc6d32","1"
"0xcc6da2","1"
"0xcc863e","1"
"0xcc891e","1"
"0xcc8938","1"
"0xcc8d3a","1"
"0xccc5ba","1"
"0xcccde8","1"
"0xcce048","1"
"0xcce2aa","1"
"0xcce630","1"
"0xccedbc","1"
"0xccee6c","1"
"0xcd0582","1"
"0xcd062a","1"
"0xcd0704","1"
"0xcd0812","1"
"0xcd0a10","1"
"0xcd2770","1"
"0xcd2af2","1"
"0xcd4316","1"
"0xcd4952","1"
"0xcd6142","1"
"0xcd6510","1"
"0xcd6e70","1"
"0xcd8222","1"
"0xcd878e","1"
"0xcdad38","1"
"0xcdadd8","1"
"0xcdafae","1"
"0xcdc186","1"
"0xce02c0","1"
"0xce08f8","1"
"0xce0966","1"
"0xce0a12","1"
"0xce0acc","1"
"0xce0bc2","1"
"0xce0bfe","1"
"0xce0c22","1"
"0xce1e8","1"
"0xce2033","1"
"0xce27f2","1"
"0xce2932","1"
"0xce2ec0","1"
"0xce4014","1"
"0xce4224","1"
"0xce4292","1"
"0xce4326","1"
"0xce4920","1"
"0xce49d2","1"
"0xce4b7a","1"
"0xce4ca0","1"
"0xce6152","1"
"0xce62d4","1"
"0xce6310","1"
"0xce658","1"
"0xce6622","1"
"0xce6bc2","1"
"0xce6c8","1"
"0xce6d06","1"
"0xce6f10","1"
"0xce8098","1"
"0xce8a2a","1"
"0xce916","1"
"0xceac9e","1"
"0xceada8","1"
"0xceafa","1"
"0xceafdc","1"
"0xcec4ca","1"
"0xcec76a","1"
"0xcecb4a","1"
"0xcecb58","1"
"0xcee708","1"
"0xceedf8","1"
"0xcf0416","1"
"0xcf0592","1"
"0xcf0836","1"
"0xcf0928","1"
"0xcf0bd0","1"
"0xcf2144","1"
"0xcf2b1a","1"
"0xcf2c02","1"
"0xcf2d68","1"
"0xcf41ca","1"
"0xcf42f0","1"
"0xcf4d38","1"
"0xcf62d6","1"
"0xcf6514","1"
"0xcf6704","1"
"0xcf6784","1"
"0xcf6a0a","1"
"0xcf6f26","1"
"0xcf86b4","1"
"0xcf8b1c","1"
"0xcfa20c","1"
"0xcfa638","1"
"0xcfab08","1"
"0xcfab74","1"
"0xcfc36c","1"
"0xcfcd03","1"
"0xcfeed4","1"
"0xcfefce","1"
"0xd00200","1"
"0xd004d4","1"
"0xd00b0","1"
"0xd024aa","1"
"0xd024f0","1"
"0xd02876","1"
"0xd029e2","1"
"0xd0330","1"
"0xd040c2","1"
"0xd041dc","1"
"0xd0420e","1"
"0xd043f6","1"
"0xd04640","1"
"0xd04752","1"
"0xd04990","1"
"0xd04b26","1"
"0xd04fc4","1"
"0xd060d4","1"
"0xd0622","1"
"0xd062d4","1"
"0xd06376","1"
"0xd06a6a","1"
"0xd06cd4","1"
"0xd0746","1"
"0xd088d8","1"
"0xd090c","1"
"0xd0ab2","1"
"0xd0c22","1"
"0xd0c2ea","1"
"0xd0c564","1"
"0xd0cfba","1"
"0xd0e26","1"
"0xd0e26e","1"
"0xd0eebe","1"
"0xd0eec2","1"
"0xd0f38","1"
"0xd1003c","1"
"0xd107fc","1"
"0xd108fe","1"
"0xd10f93","1"
"0xd140b4","1"
"0xd140e4","1"
"0xd141c0","1"
"0xd14812","1"
"0xd1621c","1"
"0xd165da","1"
"0xd16698","1"
"0xd16a92","1"
"0xd16e6a","1"
"0xd180c2","1"
"0xd18492","1"
"0xd1c6dc","1"
"0xd1ca9c","1"
"0xd1ccc6","1"
"0xd1cdb2","1"
"0xd1e098","1"
"0xd20180","1"
"0xd2032e","1"
"0xd20464","1"
"0xd204b0","1"
"0xd208b0","1"
"0xd20910","1"
"0xd20bb2","1"
"0xd22394","1"
"0xd22ec0","1"
"0xd22f6a","1"
"0xd24124","1"
"0xd242c0","1"
"0xd24a06","1"
"0xd24a3c","1"
"0xd24ac4","1"
"0xd24c3c","1"
"0xd24e84","1"
"0xd26170","1"
"0xd26310","1"
"0xd2641a","1"
"0xd26490","1"
"0xd26662","1"
"0xd26b4a","1"
"0xd26bdc","1"
"0xd26bf6","1"
"0xd26c30","1"
"0xd26fc8","1"
"0xd28596","1"
"0xd2a16a","1"
"0xd2cca1","1"
"0xd2e96","1"
"0xd3027c","1"
"0xd3066c","1"
"0xd3094c","1"
"0xd30b2c","1"
"0xd30c54","1"
"0xd32408","1"
"0xd32f8c","1"
"0xd3491c","1"
"0xd34a00","1"
"0xd34b3c","1"
"0xd34c6a","1"
"0xd34eca","1"
"0xd362e4","1"
"0xd3669e","1"
"0xd3aa0a","1"
"0xd3c02a","1"
"0xd3ee3a","1"
"0xd3ee3e","1"
"0xd402f4","1"
"0xd40342","1"
"0xd406c2","1"
"0xd4088a","1"
"0xd4120","1"
"0xd41be","1"
"0xd42162","1"
"0xd42210","1"
"0xd42424","1"
"0xd4396","1"
"0xd44310","1"
"0xd44710","1"
"0xd44e7a","1"
"0xd46842","1"
"0xd46c56","1"
"0xd46efe","1"
"0xd46f32","1"
"0xd4812e","1"
"0xd48c7a","1"
"0xd4a348","1"
"0xd4a5be","1"
"0xd4c86a","1"
"0xd4cfbe","1"
"0xd4e65a","1"
"0xd4e978","1"
"0xd5050a","1"
"0xd50678","1"
"0xd50e22","1"
"0xd52082","1"
"0xd52152","1"
"0xd549c8","1"
"0xd5638a","1"
"0xd565aa","1"
"0xd5673a","1"
"0xd568ea","1"
"0xd56a74","1"
"0xd56faa","1"
"0xd589f2","1"
"0xd5a07c","1"
"0xd5ac3c","1"
"0xd5cee8","1"
"0xd5e16e","1"
"0xd5e6da","1"
"0xd60b92","1"
"0xd60e06","1"
"0xd6220e","1"
"0xd62264","1"
"0xd6232a","1"
"0xd6238e","1"
"0xd626e2","1"
"0xd627a2","1"
"0xd62936","1"
"0xd6299e","1"
"0xd62b64","1"
"0xd62d20","1"
"0xd64a92","1"
"0xd64b30","1"
"0xd64dc8","1"
"0xd66432","1"
"0xd664b0","1"
"0xd665e4","1"
"0xd6664","1"
"0xd668c0","1"
"0xd66ad6","1"
"0xd66b96","1"
"0xd66f72","1"
"0xd68d1a","1"
"0xd6952","1"
"0xd6a46a","1"
"0xd6ac9c","1"
"0xd6b46","1"
"0xd6c82","1"
"0xd6ccc8","1"
"0xd6d56","1"
"0xd6edde","1"
"0xd70194","1"
"0xd703d2","1"
"0xd704b8","1"
"0xd70880","1"
"0xd70ac0","1"
"0xd71e34","1"
"0xd72172","1"
"0xd723a6","1"
"0xd72a60","1"
"0xd74254","1"
"0xd743d6","1"
"0xd74770","1"
"0xd747a2","1"
"0xd74982","1"
"0xd74fe2","1"
"0xd7609a","1"
"0xd7621a","1"
"0xd76c9e","1"
"0xd7868e","1"
"0xd7889a","1"
"0xd789aa","1"
"0xd78fa8","1"
"0xd7a438","1"
"0xd7a87a","1"
"0xd7a8ae","1"
"0xd7ab52","1"
"0xd7ad9a","1"
"0xd7ae48","1"
"0xd7cf2a","1"
"0xd7e3aa","1"
"0xd7e982","1"
"0xd80050","1"
"0xd804d2","1"
"0xd80564","1"
"0xd80770","1"
"0xd80868","1"
"0xd82180","1"
"0xd82252","1"
"0xd84076","1"
"0xd84112","1"
"0xd84672","1"
"0xd846aa","1"
"0xd84a40","1"
"0xd84ae4","1"
"0xd84b58","1"
"0xd84c16","1"
"0xd84c7a","1"
"0xd84ce8","1"
"0xd859e","1"
"0xd86120","1"
"0xd862a8","1"
"0xd862b2","1"
"0xd862ca","1"
"0xd86508","1"
"0xd86578","1"
"0xd866f9","1"
"0xd86734","1"
"0xd86790","1"
"0xd86cbc","1"
"0xd86eb0","1"
"0xd88d98","1"
"0xd88f38","1"
"0xd8a38","1"
"0xd8ae78","1"
"0xd8c0ee","1"
"0xd8c498","1"
"0xd8cd8c","1"
"0xd8e49a","1"
"0xd8ea60","1"
"0xd90414","1"
"0xd90734","1"
"0xd90d02","1"
"0xd90e82","1"
"0xd92054","1"
"0xd92446","1"
"0xd92490","1"
"0xd92542","1"
"0xd925fa","1"
"0xd92602","1"
"0xd92cd6","1"
"0xd9407e","1"
"0xd9413e","1"
"0xd943a4","1"
"0xd945d0","1"
"0xd9472e","1"
"0xd94960","1"
"0xd94c78","1"
"0xd94ca6","1"
"0xd94e42","1"
"0xd969b0","1"
"0xd969ef","1"
"0xd96aea","1"
"0xd96c22","1"
"0xd96cb8","1"
"0xd9800a","1"
"0xd9a1fa","1"
"0xd9a760","1"
"0xd9ea38","1"
"0xda0212","1"
"0xda02d6","1"
"0xda0622","1"
"0xda07e2","1"
"0xda0b50","1"
"0xda0c74","1"
"0xda0d46","1"
"0xda0de8","1"
"0xda2378","1"
"0xda2422","1"
"0xda2696","1"
"0xda28e6","1"
"0xda2db2","1"
"0xda40ec","1"
"0xda4242","1"
"0xda4270","1"
"0xda4994","1"
"0xda4c3c","1"
"0xda4dec","1"
"0xda600a","1"
"0xda6682","1"
"0xda66f0","1"
"0xda6a56","1"
"0xda6dfa","1"
"0xda6e02","1"
"0xda6ec0","1"
"0xda6f24","1"
"0xda815a","1"
"0xda8172","1"
"0xda84c8","1"
"0xdaa244","1"
"0xdaa34c","1"
"0xdabfc","1"
"0xdacfb8","1"
"0xdae600","1"
"0xdb0126","1"
"0xdb0760","1"
"0xdb07f2","1"
"0xdb08c6","1"
"0xdb0ad6","1"
"0xdb0b1c","1"
"0xdb207c","1"
"0xdb2220","1"
"0xdb2370","1"
"0xdb254a","1"
"0xdb25b4","1"
"0xdb2776","1"
"0xdb2a62","1"
"0xdb2c00","1"
"0xdb2cb4","1"
"0xdb2cb6","1"
"0xdb2f64","1"
"0xdb4002","1"
"0xdb4352","1"
"0xdb43e4","1"
"0xdb44c0","1"
"0xdb4704","1"
"0xdb4758","1"
"0xdb4a0a","1"
"0xdb4b84","1"
"0xdb4c22","1"
"0xdb4d5a","1"
"0xdb6130","1"
"0xdb61b4","1"
"0xdb6222","1"
"0xdb635a","1"
"0xdb6a06","1"
"0xdb6a22","1"
"0xdb6e88","1"
"0xdb6e92","1"
"0xdb8d5c","1"
"0xdba518","1"
"0xdbe928","1"
"0xdbee6e","1"
"0xdc0456","1"
"0xdc089a","1"
"0xdc0ad2","1"
"0xdc0c52","1"
"0xdc2004","1"
"0xdc2076","1"
"0xdc2642","1"
"0xdc273e","1"
"0xdc2860","1"
"0xdc28e2","1"
"0xdc2a44","1"
"0xdc2b80","1"
"0xdc2c22","1"
"0xdc2c50","1"
"0xdc2d4a","1"
"0xdc2e5a","1"
"0xdc4344","1"
"0xdc458","1"
"0xdc472","1"
"0xdc47f0","1"
"0xdc4c06","1"
"0xdc4d4a","1"
"0xdc4ea4","1"
"0xdc57a","1"
"0xdc6170","1"
"0xdc6546","1"
"0xdc6614","1"
"0xdc682c","1"
"0xdc6d20","1"
"0xdc6dc6","1"
"0xdc6e80","1"
"0xdc6eea","1"
"0xdc6f3e","1"
"0xdc6f90","1"
"0xdcad78","1"
"0xdcade","1"
"0xdcc00e","1"
"0xdcc36e","1"
"0xdcc54","1"
"0xdce258","1"
"0xdce8fc","1"
"0xdceb82","1"
"0xdceeba","1"
"0xdd00e6","1"
"0xdd020a","1"
"0xdd04f6","1"
"0xdd0642","1"
"0xdd0820","1"
"0xdd0a92","1"
"0xdd0b9a","1"
"0xdd0d80","1"
"0xdd208a","1"
"0xdd2096","1"
"0xdd2850","1"
"0xdd29f4","1"
"0xdd2a76","1"
"0xdd4022","1"
"0xdd44b0","1"
"0xdd4516","1"
"0xdd4604","1"
"0xdd4952","1"
"0xdd499a","1"
"0xdd4b02","1"
"0xdd4db6","1"
"0xdd61f8","1"
"0xdd68da","1"
"0xdd6b76","1"
"0xdd6bc6","1"
"0xdd6c1e","1"
"0xdd6e10","1"
"0xdd6ece","1"
"0xdd8010","1"
"0xdda908","1"
"0xddc444","1"
"0xddc7da","1"
"0xddcc3a","1"
"0xddcf4a","1"
"0xddecae","1"
"0xddecfa","1"
"0xde0016","1"
"0xde07e6","1"
"0xde0812","1"
"0xde087a","1"
"0xde0920","1"
"0xde0c36","1"
"0xde0d56","1"
"0xde2022","1"
"0xde21bc","1"
"0xde237c","1"
"0xde2512","1"
"0xde27c","1"
"0xde2848","1"
"0xde2982","1"
"0xde2ec2","1"
"0xde2ee0","1"
"0xde416e","1"
"0xde4572","1"
"0xde45c6","1"
"0xde4958","1"
"0xde4b52","1"
"0xde4fc8","1"
"0xde61c","1"
"0xde6332","1"
"0xde6e10","1"
"0xde6e28","1"
"0xde6e4c","1"
"0xde87e8","1"
"0xde8c08","1"
"0xde8cc6","1"
"0xde8d0c","1"
"0xde8e6e","1"
"0xdea89e","1"
"0xdec1be","1"
"0xdec21a","1"
"0xdec23c","1"
"0xdec81c","1"
"0xdee050","1"
"0xdee72e","1"
"0xdee8aa","1"
"0xdeeccc","1"
"0xdeed9a","1"
"0xdf02f0","1"
"0xdf0502","1"
"0xdf0b32","1"
"0xdf0bc2","1"
"0xdf0c36","1"
"0xdf0c80","1"
"0xdf2196","1"
"0xdf24a4","1"
"0xdf2580","1"
"0xdf2662","1"
"0xdf2918","1"
"0xdf4112","1"
"0xdf46b2","1"
"0xdf4920","1"
"0xdf4a07","1"
"0xdf4e04","1"
"0xdf4e1c","1"
"0xdf4fd0","1"
"0xdf60b6","1"
"0xdf6610","1"
"0xdf67fc","1"
"0xdf6ac6","1"
"0xdf6bf2","1"
"0xdf6f74","1"
"0xdfa358","1"
"0xdfa6ee","1"
"0xdfce46","1"
"0xdfced8","1"
"0xe00082","1"
"0xe00924","1"
"0xe02468","1"
"0xe02668","1"
"0xe02c0a","1"
"0xe02fd8","1"
"0xe04008","1"
"0xe04028","1"
"0xe04230","1"
"0xe04404","1"
"0xe04d2e","1"
"0xe04dd4","1"
"0xe04e30","1"
"0xe06060","1"
"0xe0612c","1"
"0xe06298","1"
"0xe064a0","1"
"0xe066b2","1"
"0xe06744","1"
"0xe067ea","1"
"0xe068b2","1"
"0xe06a12","1"
"0xe06cf0","1"
"0xe0804a","1"
"0xe08596","1"
"0xe0a184","1"
"0xe0c0f8","1"
"0xe0cdfa","1"
"0xe0d1c","1"
"0xe0e948","1"
"0xe10358","1"
"0xe106a6","1"
"0xe10d38","1"
"0xe1228c","1"
"0xe12a90","1"
"0xe12c88","1"
"0xe12dd2","1"
"0xe1445a","1"
"0xe14734","1"
"0xe14746","1"
"0xe14fc6","1"
"0xe16eb0","1"
"0xe1ace8","1"
"0xe1af9c","1"
"0xe1c8fa","1"
"0xe1e886","1"
"0xe20414","1"
"0xe20846","1"
"0xe20ae8","1"
"0xe20c50","1"
"0xe20e12","1"
"0xe224b6","1"
"0xe22ae6","1"
"0xe22b0","1"
"0xe22d66","1"
"0xe22e6a","1"
"0xe2407a","1"
"0xe243c4","1"
"0xe24666","1"
"0xe248c6","1"
"0xe260b6","1"
"0xe261f2","1"
"0xe264f2","1"
"0xe265c4","1"
"0xe266ee","1"
"0xe2706","1"
"0xe27c4","1"
"0xe29b0","1"
"0xe2a714","1"
"0xe2a808","1"
"0xe2abd9","1"
"0xe2bd8","1"
"0xe2cc26","1"
"0xe2e098","1"
"0xe2e3cc","1"
"0xe2e938","1"
"0xe2eb3e","1"
"0xe2ebf4","1"
"0xe3025a","1"
"0xe30542","1"
"0xe30580","1"
"0xe30702","1"
"0xe307e2","1"
"0xe30b56","1"
"0xe30b72","1"
"0xe30e7c","1"
"0xe32372","1"
"0xe3261e","1"
"0xe327b0","1"
"0xe32b9a","1"
"0xe341a6","1"
"0xe36018","1"
"0xe36188","1"
"0xe36326","1"
"0xe36560","1"
"0xe365a8","1"
"0xe36bd8","1"
"0xe3848a","1"
"0xe38b06","1"
"0xe3a10e","1"
"0xe3c550","1"
"0xe3e19e","1"
"0xe3ebe6","1"
"0xe3ecbe","1"
"0xe4002","1"
"0xe400b0","1"
"0xe408d2","1"
"0xe40b32","1"
"0xe40ce2","1"
"0xe4106","1"
"0xe421b2","1"
"0xe42380","1"
"0xe42566","1"
"0xe42580","1"
"0xe4274c","1"
"0xe42ab2","1"
"0xe434c","1"
"0xe44142","1"
"0xe4470","1"
"0xe447a","1"
"0xe447f0","1"
"0xe4480c","1"
"0xe4489e","1"
"0xe44e20","1"
"0xe44f4e","1"
"0xe458e","1"
"0xe462ae","1"
"0xe46524","1"
"0xe46920","1"
"0xe46aa6","1"
"0xe46b6","1"
"0xe46cb2","1"
"0xe47d6","1"
"0xe4827a","1"
"0xe48ca","1"
"0xe4a06","1"
"0xe4a4ee","1"
"0xe4a75c","1"
"0xe4c98a","1"
"0xe4de","1"
"0xe4e618","1"
"0xe4ede2","1"
"0xe4f9c","1"
"0xe50050","1"
"0xe52150","1"
"0xe52236","1"
"0xe54d14","1"
"0xe54f12","1"
"0xe560c0","1"
"0xe566e6","1"
"0xe5a22e","1"
"0xe5a2ca","1"
"0xe5a33a","1"
"0xe5a852","1"
"0xe5c03e","1"
"0xe5c598","1"
"0xe5ce88","1"
"0xe5e80c","1"
"0xe5ed58","1"
"0xe60bf2","1"
"0xe60d08","1"
"0xe60d82","1"
"0xe60e0a","1"
"0xe612a","1"
"0xe62202","1"
"0xe62680","1"
"0xe6278e","1"
"0xe6299d","1"
"0xe62bba","1"
"0xe6352","1"
"0xe6402","1"
"0xe640c2","1"
"0xe642c2","1"
"0xe644b6","1"
"0xe64ba","1"
"0xe64f0c","1"
"0xe65740","1"
"0xe65c4","1"
"0xe663d6","1"
"0xe664e8","1"
"0xe667f4","1"
"0xe6696","1"
"0xe66980","1"
"0xe66a40","1"
"0xe66b9c","1"
"0xe66cf2","1"
"0xe688","1"
"0xe68d38","1"
"0xe6940","1"
"0xe6a22","1"
"0xe6a428","1"
"0xe6ae0","1"
"0xe6c76e","1"
"0xe6d90","1"
"0xe6f22","1"
"0xe6f56","1"
"0xe70052","1"
"0xe703c2","1"
"0xe70488","1"
"0xe70492","1"
"0xe70536","1"
"0xe70858","1"
"0xe70b02","1"
"0xe72090","1"
"0xe722d8","1"
"0xe72796","1"
"0xe72822","1"
"0xe729e0","1"
"0xe72cc6","1"
"0xe74066","1"
"0xe7416a","1"
"0xe742c6","1"
"0xe7434e","1"
"0xe749ca","1"
"0xe74d66","1"
"0xe74f0c","1"
"0xe76564","1"
"0xe76772","1"
"0xe76a4a","1"
"0xe76d82","1"
"0xe76fc0","1"
"0xe7881a","1"
"0xe7aa4a","1"
"0xe7c170","1"
"0xe7c1b8","1"
"0xe7c22e","1"
"0xe7cbac","1"
"0xe7ce2a","1"
"0xe7ef5a","1"
"0xe80144","1"
"0xe80174","1"
"0xe80882","1"
"0xe80a48","1"
"0xe80bca","1"
"0xe80f04","1"
"0xe81cc","1"
"0xe82176","1"
"0xe82274","1"
"0xe823e6","1"
"0xe827e2","1"
"0xe82960","1"
"0xe82b8","1"
"0xe845c8","1"
"0xe846de","1"
"0xe84c30","1"
"0xe84fd6","1"
"0xe8538","1"
"0xe866a","1"
"0xe86764","1"
"0xe8682a","1"
"0xe86a30","1"
"0xe86a4a","1"
"0xe86c32","1"
"0xe86c7c","1"
"0xe88532","1"
"0xe89e0","1"
"0xe8a058","1"
"0xe8a81a","1"
"0xe8c090","1"
"0xe8c46a","1"
"0xe8e2e0","1"
"0xe8e34a","1"
"0xe904ec","1"
"0xe90522","1"
"0xe90614","1"
"0xe90c0c","1"
"0xe92160","1"
"0xe9226c","1"
"0xe92506","1"
"0xe92620","1"
"0xe92a06","1"
"0xe92fe4","1"
"0xe9421a","1"
"0xe94232","1"
"0xe94978","1"
"0xe94bb6","1"
"0xe94c20","1"
"0xe9601a","1"
"0xe9611a","1"
"0xe96362","1"
"0xe967e2","1"
"0xe96871","1"
"0xe96a62","1"
"0xe96b02","1"
"0xe96ea4","1"
"0xe988bc","1"
"0xe98efc","1"
"0xe9a418","1"
"0xe9ae58","1"
"0xe9af9c","1"
"0xe9e6fe","1"
"0xe9e8f0","1"
"0xe9ed9e","1"
"0xea0320","1"
"0xea03a8","1"
"0xea0684","1"
"0xea0784","1"
"0xea08d2","1"
"0xea10c","1"
"0xea2860","1"
"0xea2a38","1"
"0xea2aa","1"
"0xea2cd4","1"
"0xea2d80","1"
"0xea2e58","1"
"0xea435c","1"
"0xea4388","1"
"0xea4454","1"
"0xea44b2","1"
"0xea45a0","1"
"0xea45c2","1"
"0xea46d8","1"
"0xea48c8","1"
"0xea4b36","1"
"0xea4d03","1"
"0xea4d6c","1"
"0xea4f0e","1"
"0xea62e2","1"
"0xea6304","1"
"0xea6626","1"
"0xea666a","1"
"0xea67fa","1"
"0xea6858","1"
"0xea69c2","1"
"0xea6a14","1"
"0xea6c5a","1"
"0xea6c62","1"
"0xea6c86","1"
"0xea8078","1"
"0xea870c","1"
"0xea8aa","1"
"0xeaa2be","1"
"0xeaa374","1"
"0xeaa78c","1"
"0xeaa8ca","1"
"0xeab0e","1"
"0xeab4e","1"
"0xeac188","1"
"0xeacebe","1"
"0xeae2c","1"
"0xeae60","1"
"0xeae8","1"
"0xeae88e","1"
"0xeaefec","1"
"0xeb005e","1"
"0xeb006a","1"
"0xeb0206","1"
"0xeb040c","1"
"0xeb0a22","1"
"0xeb0be4","1"
"0xeb0eb0","1"
"0xeb0f4c","1"
"0xeb0fbe","1"
"0xeb222a","1"
"0xeb2402","1"
"0xeb2d68","1"
"0xeb2d70","1"
"0xeb2ea6","1"
"0xeb4f9a","1"
"0xeb6406","1"
"0xeb6814","1"
"0xeb6a06","1"
"0xeb6af0","1"
"0xeb6fb0","1"
"0xeb824e","1"
"0xeb864e","1"
"0xeb8ea0","1"
"0xeba478","1"
"0xebcc8a","1"
"0xec006a","1"
"0xec0112","1"
"0xec0754","1"
"0xec0ab0","1"
"0xec0b16","1"
"0xec0ea2","1"
"0xec0f12","1"
"0xec2412","1"
"0xec2616","1"
"0xec2b46","1"
"0xec2d68","1"
"0xec3d2","1"
"0xec424e","1"
"0xec4524","1"
"0xec4660","1"
"0xec4a20","1"
"0xec4bcc","1"
"0xec4d06","1"
"0xec4e4e","1"
"0xec6180","1"
"0xec66a0","1"
"0xec673a","1"
"0xec678a","1"
"0xec67fa","1"
"0xec68ae","1"
"0xec6924","1"
"0xec69a0","1"
"0xec88ca","1"
"0xec8ae","1"
"0xeca026","1"
"0xeca3da","1"
"0xeca8aa","1"
"0xecb0a","1"
"0xecc318","1"
"0xece59a","1"
"0xece6fa","1"
"0xecec16","1"
"0xecef7a","1"
"0xed0476","1"
"0xed076c","1"
"0xed0d2a","1"
"0xed0f80","1"
"0xed2a06","1"
"0xed2a4e","1"
"0xed2dfa","1"
"0xed40e2","1"
"0xed4156","1"
"0xed4212","1"
"0xed4570","1"
"0xed4824","1"
"0xed4b40","1"
"0xed60a0","1"
"0xed6204","1"
"0xed6d46","1"
"0xed8042","1"
"0xed8342","1"
"0xeda79a","1"
"0xedc58e","1"
"0xedcd1e","1"
"0xede5c2","1"
"0xede72e","1"
"0xeded0a","1"
"0xee0000","1"
"0xee0292","1"
"0xee06d2","1"
"0xee0f24","1"
"0xee0f94","1"
"0xee138","1"
"0xee2002","1"
"0xee220c","1"
"0xee2722","1"
"0xee2758","1"
"0xee2d6c","1"
"0xee3b8","1"
"0xee4286","1"
"0xee4490","1"
"0xee44e","1"
"0xee462a","1"
"0xee4778","1"
"0xee47ca","1"
"0xee49cc","1"
"0xee4c1e","1"
"0xee4d00","1"
"0xee4e0c","1"
"0xee601e","1"
"0xee6234","1"
"0xee6332","1"
"0xee6530","1"
"0xee6662","1"
"0xee6778","1"
"0xee6822","1"
"0xee688","1"
"0xee6892","1"
"0xee806e","1"
"0xee82ba","1"
"0xee8b9a","1"
"0xee968","1"
"0xeebae","1"
"0xeec8c","1"
"0xeecce6","1"
"0xeee446","1"
"0xeee9d8","1"
"0xeeef18","1"
"0xeefaa","1"
"0xef047a","1"
"0xef07b6","1"
"0xef0b58","1"
"0xef0cba","1"
"0xef0e6e","1"
"0xef0e86","1"
"0xef0f86","1"
"0xef21a6","1"
"0xef223c","1"
"0xef2652","1"
"0xef2734","1"
"0xef2962","1"
"0xef2a54","1"
"0xef2b1e","1"
"0xef2c36","1"
"0xef2c80","1"
"0xef4170","1"
"0xef4492","1"
"0xef45c4","1"
"0xef46a0","1"
"0xef4934","1"
"0xef4a30","1"
"0xef4cd4","1"
"0xef4d52","1"
"0xef4e2c","1"
"0xef6092","1"
"0xef60c2","1"
"0xef61d6","1"
"0xef64b4","1"
"0xef66fc","1"
"0xef6712","1"
"0xef6bf0","1"
"0xef6cc2","1"
"0xef6f22","1"
"0xef6f26","1"
"0xef8632","1"
"0xef8f1e","1"
"0xef8f4a","1"
"0xefaf4c","1"
"0xefaf86","1"
"0xefc44c","1"
"0xefcbfe","1"
"0xefe5ec","1"
"0xefeaba","1"
"0xf0019a","1"
"0xf002ae","1"
"0xf00576","1"
"0xf00f32","1"
"0xf02624","1"
"0xf02652","1"
"0xf02742","1"
"0xf029f8","1"
"0xf0300","1"
"0xf037c","1"
"0xf0382","1"
"0xf04212","1"
"0xf04678","1"
