"Measurement outcome","Frequency"
"0x3f92ee","1"
"0x3f9352","1"
"0x3f93f8","1"
"0x3f9430","1"
"0x3f94f2","1"
"0x3f954e","1"
"0x3f95c6","1"
"0x3f96a0","1"
"0x3f9d38","1"
"0x3fa038","1"
"0x3fa068","1"
"0x3fa13e","1"
"0x3fa1f6","1"
"0x3fa43a","1"
"0x3fa4e0","1"
"0x3fa562","1"
"0x3fa5e6","1"
"0x3fa624","1"
"0x3fa73e","1"
"0x3fa74e","1"
"0x3fa7b2","1"
"0x3fa7c4","1"
"0x3fb0aa","1"
"0x3fb1eb","1"
"0x3fb310","1"
"0x3fb37c","1"
"0x3fb3e0","1"
"0x3fb3fc","1"
"0x3fb4b2","1"
"0x3fb5ce","1"
"0x3fb694","1"
"0x3fb700","1"
"0x3fb77a","1"
"0x3fc17a","1"
"0x3fc18c","1"
"0x3fc368","1"
"0x3fc37a","1"
"0x3fc3b8","1"
"0x3fc5f8","1"
"0x3fc63e","1"
"0x3fc6e8","1"
"0x3fd056","1"
"0x3fd20c","1"
"0x3fd2bc","1"
"0x3fd2be","1"
"0x3fd2f8","1"
"0x3fd372","1"
"0x3fd4e8","1"
"0x3fd52c","1"
"0x3fd5f8","1"
"0x3fd710","1"
"0x3fd79c","1"
"0x3fe12e","1"
"0x3fe180","1"
"0x3fe208","1"
"0x3fe220","1"
"0x3fe2e2","1"
"0x3fe2f8","1"
"0x3fe30e","1"
"0x3fe3be","1"
"0x3fe448","1"
"0x3fe4ae","1"
"0x3fe51a","1"
"0x3fe564","1"
"0x3fe58e","1"
"0x3fe6b8","1"
"0x3fe774","1"
"0x3fe7fe","1"
"0x3ff000","1"
"0x3ff06c","1"
"0x3ff10a","1"
"0x3ff33a","1"
"0x3ff546","1"
"0x3ff58c","1"
"0x3ff5bc","1"
"0x3ff680","1"
"0x3ff6a8","1"
"0x3ff7ea","1"
"0x40030","1"
"0x400f6","1"
"0x40270","1"
"0x403fa","1"
"0x4044e","1"
"0x405a0","1"
"0x405cc","1"
"0x40652","1"
"0x410fc","1"
"0x411b8","1"
"0x411ba","1"
"0x41276","1"
"0x4149e","1"
"0x4151a","1"
"0x4154c","1"
"0x415ec","1"
"0x41694","1"
"0x4173e","1"
"0x417c8","1"
"0x420ea","1"
"0x421d4","1"
"0x421f6","1"
"0x423ba","1"
"0x4251a","1"
"0x42532","1"
"0x425a6","1"
"0x426b0","1"
"0x42748","1"
"0x42762","1"
"0x4279c","1"
"0x430aa","1"
"0x432e2","1"
"0x433f6","1"
"0x4346a","1"
"0x4363c","1"
"0x436a4","1"
"0x43a0","1"
"0x43b8","1"
"0x4428e","1"
"0x442fc","1"
"0x4436","1"
"0x44372","1"
"0x444dc","1"
"0x44a","1"
"0x45054","1"
"0x450cc","1"
"0x451e2","1"
"0x45212","1"
"0x45370","1"
"0x4539c","1"
"0x455ae","1"
"0x457dc","1"
"0x457e4","1"
"0x45fe","1"
"0x46334","1"
"0x4634c","1"
"0x464fc","1"
"0x465b4","1"
"0x465bc","1"
"0x4666c","1"
"0x466e","1"
"0x46744","1"
"0x4714","1"
"0x47145","1"
"0x472f0","1"
"0x472f6","1"
"0x4730c","1"
"0x47344","1"
"0x4735c","1"
"0x47594","1"
"0x47696","1"
"0x47736","1"
"0x48490","1"
"0x484f2","1"
"0x48576","1"
"0x49090","1"
"0x492d2","1"
"0x494d0","1"
"0x494d6","1"
"0x49536","1"
"0x496d4","1"
"0x496f6","1"
"0x4975c","1"
"0x4976a","1"
"0x4a028","1"
"0x4a0ea","1"
"0x4a184","1"
"0x4a33a","1"
"0x4a66b","1"
"0x4a6fa","1"
"0x4a7c6","1"
"0x4b1a6","1"
"0x4b1c2","1"
"0x4b2e4","1"
"0x4b32c","1"
"0x4b43e","1"
"0x4b656","1"
"0x4b6ba","1"
"0x4c15e","1"
"0x4c204","1"
"0x4c328","1"
"0x4c3a2","1"
"0x4c44e","1"
"0x4c458","1"
"0x4c764","1"
"0x4ce","1"
"0x4d206","1"
"0x4d328","1"
"0x4d45c","1"
"0x4d66c","1"
"0x4d7dc","1"
"0x4e02e","1"
"0x4e120","1"
"0x4e2ee","1"
"0x4e420","1"
"0x4e538","1"
"0x4e6ac","1"
"0x4e6c6","1"
"0x4f106","1"
"0x4f19c","1"
"0x4f2ea","1"
"0x4f5ba","1"
"0x4f650","1"
"0x4f6aa","1"
"0x4f7ac","1"
"0x50010","1"
"0x500a6","1"
"0x500d2","1"
"0x50146","1"
"0x5014e","1"
"0x501be","1"
"0x501ca","1"
"0x5028e","1"
"0x502ae","1"
"0x50350","1"
"0x50424","1"
"0x50428","1"
"0x509e","1"
"0x51176","1"
"0x5126c","1"
"0x512a6","1"
"0x5142c","1"
"0x5144e","1"
"0x5148","1"
"0x5160e","1"
"0x516c2","1"
"0x516ea","1"
"0x5222","1"
"0x523b8","1"
"0x524a6","1"
"0x524a8","1"
"0x5260e","1"
"0x526f2","1"
"0x52728","1"
"0x53076","1"
"0x532c","1"
"0x53354","1"
"0x533cc","1"
"0x533e4","1"
"0x5342c","1"
"0x53484","1"
"0x535f2","1"
"0x53714","1"
"0x537ee","1"
"0x539a","1"
"0x53a0","1"
"0x54116","1"
"0x541ee","1"
"0x541f2","1"
"0x54212","1"
"0x5426a","1"
"0x5429c","1"
"0x54426","1"
"0x5443c","1"
"0x54500","1"
"0x546ce","1"
"0x549e","1"
"0x54d0","1"
"0x55098","1"
"0x550c4","1"
"0x550e","1"
"0x55390","1"
"0x553a","1"
"0x553ba","1"
"0x553da","1"
"0x55402","1"
"0x5541a","1"
"0x554fe","1"
"0x55620","1"
"0x5562c","1"
"0x556e0","1"
"0x557ee","1"
"0x55dc","1"
"0x56200","1"
"0x5626a","1"
"0x563f6","1"
"0x56424","1"
"0x5643c","1"
"0x56474","1"
"0x564a0","1"
"0x565d8","1"
"0x56628","1"
"0x56a0","1"
"0x5729e","1"
"0x574c4","1"
"0x57730","1"
"0x577b6","1"
"0x5806c","1"
"0x581b0","1"
"0x58438","1"
"0x5843a","1"
"0x58474","1"
"0x585b0","1"
"0x5864c","1"
"0x59058","1"
"0x59272","1"
"0x5948a","1"
"0x594ac","1"
"0x59528","1"
"0x595c8","1"
"0x5a094","1"
"0x5a0ee","1"
"0x5b168","1"
"0x5b4f8","1"
"0x5b630","1"
"0x5b6ce","1"
"0x5b798","1"
"0x5c0f8","1"
"0x5c482","1"
"0x5c520","1"
"0x5c79e","1"
"0x5d144","1"
"0x5d178","1"
"0x5d4ee","1"
"0x5d4fa","1"
"0x5d54c","1"
"0x5d62a","1"
"0x5d660","1"
"0x5e048","1"
"0x5e35a","1"
"0x5e3fc","1"
"0x5e42a","1"
"0x5e45c","1"
"0x5e74c","1"
"0x5e7a8","1"
"0x5e7b4","1"
"0x5f1c8","1"
"0x5f2b2","1"
"0x5f2d0","1"
"0x5f314","1"
"0x5f4e8","1"
"0x5f506","1"
"0x5f50c","1"
"0x5f71c","1"
"0x5f73a","1"
"0x5f9c0","1"
"0x600a0","1"
"0x601ba","1"
"0x601d6","1"
"0x602c8","1"
"0x603d0","1"
"0x605fe","1"
"0x6069e","1"
"0x606be","1"
"0x6071a","1"
"0x61068","1"
"0x6109a","1"
"0x61196","1"
"0x61456","1"
"0x6147a","1"
"0x6154c","1"
"0x615ee","1"
"0x61780","1"
"0x61b8","1"
"0x620c6","1"
"0x62100","1"
"0x62146","1"
"0x621ae","1"
"0x622ac","1"
"0x6245e","1"
"0x625b6","1"
"0x626ac","1"
"0x626f2","1"
"0x6320e","1"
"0x632b0","1"
"0x634f4","1"
"0x6353e","1"
"0x636de","1"
"0x63f4","1"
"0x63f8","1"
"0x64156","1"
"0x642c0","1"
"0x643a6","1"
"0x643ea","1"
"0x64754","1"
"0x64c6","1"
"0x65284","1"
"0x6542","1"
"0x65428","1"
"0x654d4","1"
"0x654e0","1"
"0x6553a","1"
"0x65668","1"
"0x6623c","1"
"0x66318","1"
"0x66436","1"
"0x664c4","1"
"0x66548","1"
"0x665ec","1"
"0x665f4","1"
"0x666f9","1"
"0x66706","1"
"0x66788","1"
"0x67036","1"
"0x6705c","1"
"0x67084","1"
"0x6711c","1"
"0x6717e","1"
"0x6728c","1"
"0x672fe","1"
"0x6746e","1"
"0x67470","1"
"0x676b8","1"
"0x67722","1"
"0x67750","1"
"0x68338","1"
"0x68482","1"
"0x684a0","1"
"0x68680","1"
"0x68742","1"
"0x69002","1"
"0x69108","1"
"0x6920e","1"
"0x69526","1"
"0x695c2","1"
"0x6962c","1"
"0x69768","1"
"0x6a266","1"
"0x6a46e","1"
"0x6a6e8","1"
"0x6b09c","1"
"0x6b0b0","1"
"0x6b1a8","1"
"0x6b238","1"
"0x6b4fe","1"
"0x6b60a","1"
"0x6b634","1"
"0x6b728","1"
"0x6b792","1"
"0x6c014","1"
"0x6c06a","2"
"0x6c3cc","1"
"0x6c402","1"
"0x6d136","1"
"0x6d288","1"
"0x6d364","1"
"0x6d650","1"
"0x6d7a0","1"
"0x6e09c","1"
"0x6e11a","1"
"0x6e582","1"
"0x6e682","1"
"0x6e6c8","1"
"0x6e6dc","1"
"0x6f160","1"
"0x6f446","1"
"0x6f4f4","1"
"0x6f556","2"
"0x6f5e8","1"
"0x6f6a4","1"
"0x6f70c","1"
"0x6f746","1"
"0x7000e","1"
"0x7012e","1"
"0x7036e","1"
"0x703e2","1"
"0x70706","1"
"0x707e4","1"
"0x707ea","1"
"0x7102","1"
"0x7106","1"
"0x7128c","1"
"0x714a","1"
"0x715a6","1"
"0x715fe","1"
"0x716a6","1"
"0x720cc","1"
"0x72114","1"
"0x722a8","1"
"0x72378","1"
"0x7245e","1"
"0x7250a","1"
"0x72598","1"
"0x7263a","1"
"0x72646","1"
"0x72714","1"
"0x72746","1"
"0x727dc","1"
"0x727e2","1"
"0x72b8","1"
"0x7306c","1"
"0x73128","1"
"0x731e8","1"
"0x7325e","1"
"0x732a0","1"
"0x732ae","1"
"0x7330a","1"
"0x7335a","1"
"0x733fc","1"
"0x73428","1"
"0x73434","1"
"0x73622","1"
"0x73732","1"
"0x741d2","1"
"0x741fc","1"
"0x7425a","1"
"0x74298","1"
"0x7430","1"
"0x7438","1"
"0x743f2","1"
"0x743fa","1"
"0x7443a","1"
"0x748c","1"
"0x75068","1"
"0x75131","1"
"0x75198","1"
"0x751c6","1"
"0x752ea","1"
"0x7534e","1"
"0x75358","1"
"0x754bc","1"
"0x7568","1"
"0x756e2","1"
"0x7574c","1"
"0x760b8","1"
"0x76184","1"
"0x76438","1"
"0x7655a","1"
"0x76766","1"
"0x77004","1"
"0x770e4","1"
"0x77130","1"
"0x77240","1"
"0x77256","1"
"0x772e4","1"
"0x77347","1"
"0x773ee","1"
"0x774a0","1"
"0x775a2","1"
"0x77b6","1"
"0x782b8","1"
"0x783e4","1"
"0x78512","1"
"0x78642","1"
"0x7913a","1"
"0x79176","1"
"0x7936c","1"
"0x794a8","1"
"0x794aa","1"
"0x79522","1"
"0x79576","1"
"0x79716","1"
"0x797d6","1"
"0x7a0f2","1"
"0x7a210","1"
"0x7a40c","1"
"0x7a5a0","1"
"0x7b186","1"
"0x7b1da","1"
"0x7b2","1"
"0x7b212","1"
"0x7b334","1"
"0x7b4f2","1"
"0x7b592","1"
"0x7b5f4","1"
"0x7b686","1"
"0x7b754","1"
"0x7b788","1"
"0x7c00c","1"
"0x7c23a","1"
"0x7c51e","1"
"0x7d076","1"
"0x7d1a6","1"
"0x7d1f8","1"
"0x7d57a","1"
"0x7d5f8","1"
"0x7d61c","1"
"0x7d70e","1"
"0x7e0ae","1"
"0x7e3a8","1"
"0x7e48c","1"
"0x7e51e","1"
"0x7e588","1"
"0x7f046","1"
"0x7f1b2","1"
"0x7f264","1"
"0x7f2ec","1"
"0x7f3f4","1"
"0x7f46e","1"
"0x7f666","1"
"0x8022c","1"
"0x803a6","1"
"0x806d2","1"
"0x81086","1"
"0x81108","1"
"0x811ae","1"
"0x811da","1"
"0x812b6","1"
"0x81456","1"
"0x8145e","1"
"0x8152e","1"
"0x8156c","1"
"0x81760","1"
"0x8205a","1"
"0x820d4","1"
"0x8216e","1"
"0x82196","1"
"0x822a0","1"
"0x822c8","1"
"0x822fe","1"
"0x8234e","1"
"0x8236c","1"
"0x8238c","1"
"0x823e4","1"
"0x82400","1"
"0x8250c","1"
"0x82552","1"
"0x825ce","1"
"0x82612","1"
"0x82622","1"
"0x8265e","1"
"0x82680","1"
"0x826de","1"
"0x82778","1"
"0x8322a","1"
"0x8336b","1"
"0x834b4","1"
"0x83560","1"
"0x835be","1"
"0x835c0","1"
"0x83606","1"
"0x840d4","1"
"0x8412a","1"
"0x841fc","1"
"0x843ea","1"
"0x84532","1"
"0x845fc","1"
"0x84636","1"
"0x84738","1"
"0x84776","1"
"0x850b6","1"
"0x851ec","1"
"0x85308","1"
"0x853a8","1"
"0x85504","1"
"0x855bc","1"
"0x85644","1"
"0x8567a","1"
"0x856bc","1"
"0x856c8","1"
"0x8576a","1"
"0x858a","1"
"0x86048","1"
"0x8607c","1"
"0x862ca","1"
"0x8641e","1"
"0x864ca","1"
"0x864e6","1"
"0x86556","1"
"0x86674","1"
"0x866f6","1"
"0x86742","1"
"0x86786","1"
"0x870a2","1"
"0x871bc","1"
"0x8725e","1"
"0x87298","1"
"0x87454","1"
"0x87470","1"
"0x874e2","1"
"0x8753c","1"
"0x87556","1"
"0x8766a","1"
"0x8773e","1"
"0x877f2","1"
"0x8802c","1"
"0x8829e","2"
"0x882a2","1"
"0x885b8","1"
"0x885e8","1"
"0x887a2","1"
"0x891a2","1"
"0x891b6","1"
"0x892f0","1"
"0x8936c","1"
"0x894dc","1"
"0x895ac","1"
"0x89654","1"
"0x8968c","1"
"0x896de","1"
"0x8978c","1"
"0x8a352","1"
"0x8a56e","1"
"0x8a5b6","1"
"0x8a760","1"
"0x8a79a","1"
"0x8a7de","1"
"0x8b442","1"
"0x8b584","1"
"0x8b604","1"
"0x8b6aa","1"
"0x8b7e2","1"
"0x8bba4","1"
"0x8c020","1"
"0x8c02e","1"
"0x8c04c","1"
"0x8c1dc","1"
"0x8c4c0","1"
"0x8c558","1"
"0x8c636","1"
"0x8d04c","1"
"0x8d2bc","1"
"0x8d30c","1"
"0x8d50c","1"
"0x8d570","1"
"0x8d74a","1"
"0x8e0ba","1"
"0x8e26c","1"
"0x8e46a","1"
"0x8e4f6","1"
"0x8e55a","1"
"0x8e63e","1"
"0x8e754","1"
"0x8ee10","1"
"0x8f0ae","1"
"0x8f52a","1"
"0x8f678","1"
"0x900da","1"
"0x90106","1"
"0x902fe","1"
"0x90312","1"
"0x9035a","1"
"0x904a6","1"
"0x904de","1"
"0x9065e","1"
"0x906b0","1"
"0x9070c","1"
"0x9077c","1"
"0x9105e","1"
"0x910ec","1"
"0x911c","1"
"0x911d4","1"
"0x91348","1"
"0x9151c","1"
"0x91596","1"
"0x91606","1"
"0x91e8","1"
"0x92012","1"
"0x920c2","1"
"0x920d4","1"
"0x92134","1"
"0x92274","1"
"0x92358","1"
"0x923fa","1"
"0x9246c","1"
"0x92538","1"
"0x9253e","1"
"0x9254a","1"
"0x925c4","1"
"0x925ca","1"
"0x925cc","1"
"0x9263c","1"
"0x927e","1"
"0x93038","1"
"0x93232","1"
"0x93338","1"
"0x93432","1"
"0x93620","1"
"0x9362c","1"
"0x93786","1"
"0x93da","1"
"0x94018","1"
"0x9404e","1"
"0x94350","1"
"0x94444","1"
"0x94480","1"
"0x94530","1"
"0x94638","1"
"0x94696","1"
"0x9477a","1"
"0x94784","1"
"0x9490","1"
"0x95078","1"
"0x951c0","1"
"0x95230","1"
"0x9529e","1"
"0x952f0","1"
"0x953d4","1"
"0x95538","1"
"0x95622","1"
"0x9565e","1"
"0x95672","1"
"0x9577a","1"
"0x95786","1"
"0x960ae","1"
"0x96100","1"
"0x961d8","1"
"0x96242","1"
"0x96312","1"
"0x9636e","1"
"0x963ce","1"
"0x9641c","1"
"0x965d2","1"
"0x965d8","1"
"0x965f8","1"
"0x9665c","1"
"0x967b8","1"
"0x967e3","1"
"0x967fc","1"
"0x97150","1"
"0x9725c","1"
"0x973be","1"
"0x97500","1"
"0x975c4","1"
"0x97600","1"
"0x97664","1"
"0x97670","1"
"0x9776","1"
"0x981b0","1"
"0x982bc","1"
"0x984bc","1"
"0x984ee","1"
"0x9876a","1"
"0x987b8","1"
"0x99080","1"
"0x990d4","1"
"0x993ac","1"
"0x993f0","1"
"0x994de","1"
"0x99666","1"
"0x9a07c","1"
"0x9a0a4","1"
"0x9a104","1"
"0x9a28a","1"
"0x9a2b6","1"
"0x9a3a0","1"
"0x9a4bc","1"
"0x9a4de","1"
"0x9a5d4","1"
"0x9a714","1"
"0x9a7bc","1"
"0x9b0d6","1"
"0x9b108","1"
"0x9b15a","1"
"0x9b1ae","1"
"0x9b1f8","1"
"0x9b398","1"
"0x9b3e2","1"
"0x9b42c","1"
"0x9b46e","1"
"0x9b4a8","1"
"0x9b712","1"
"0x9c048","1"
"0x9c078","1"
"0x9c10e","1"
"0x9c182","1"
"0x9c1ce","1"
"0x9c25e","1"
"0x9c464","1"
"0x9c66e","1"
"0x9c6ca","1"
"0x9d02a","1"
"0x9d08a","1"
"0x9d3ce","1"
"0x9d4b8","1"
"0x9d65e","1"
"0x9d75a","1"
"0x9e012","1"
"0x9e032","1"
"0x9e07c","1"
"0x9e110","1"
"0x9e118","1"
"0x9e136","1"
"0x9e1a2","1"
"0x9e296","1"
"0x9e32c","1"
"0x9e45c","1"
"0x9e658","1"
"0x9e6c4","1"
"0x9e6de","1"
"0x9f024","1"
"0x9f21a","1"
"0x9f24a","1"
"0x9f27c","1"
"0x9f49e","1"
"0x9f77c","1"
"0xa00d2","1"
"0xa0162","1"
"0xa016c","1"
"0xa020e","1"
"0xa05a6","1"
"0xa05b0","1"
"0xa1032","1"
"0xa1212","1"
"0xa125e","1"
"0xa1264","1"
"0xa129c","1"
"0xa12b8","1"
"0xa143a","1"
"0xa14a0","1"
"0xa1698","1"
"0xa16a","1"
"0xa16d4","1"
"0xa16e8","1"
"0xa1768","1"
"0xa2272","1"
"0xa233e","1"
"0xa2382","1"
"0xa23d0","1"
"0xa24de","1"
"0xa300a","1"
"0xa30aa","1"
"0xa310a","1"
"0xa312","1"
"0xa31c4","1"
"0xa321e","1"
"0xa329e","1"
"0xa32d8","1"
"0xa33e4","1"
"0xa34a8","1"
"0xa34ac","1"
"0xa34c0","1"
"0xa359a","1"
"0xa36cc","1"
"0xa36dc","1"
"0xa37dc","1"
"0xa42c0","1"
"0xa44a0","1"
"0xa4664","1"
"0xa47aa","1"
"0xa47b8","1"
"0xa47d0","1"
"0xa538e","1"
"0xa553c","1"
"0xa5684","1"
"0xa5690","1"
"0xa569a","1"
"0xa578c","1"
"0xa604e","1"
"0xa624","1"
"0xa6260","1"
"0xa63e0","1"
"0xa6424","1"
"0xa64f6","1"
"0xa65be","1"
"0xa668a","1"
"0xa674","1"
"0xa707e","1"
"0xa715c","1"
"0xa71f4","1"
"0xa725a","1"
"0xa72e4","1"
"0xa73aa","1"
"0xa74b6","1"
"0xa7566","1"
"0xa7724","1"
"0xa7726","1"
"0xa774e","1"
"0xa77b2","1"
"0xa77fa","1"
"0xa80be","1"
"0xa825a","1"
"0xa82e8","1"
"0xa8310","1"
"0xa878e","1"
"0xa87be","1"
"0xa94b4","1"
"0xa9608","1"
"0xa9786","1"
"0xa97ea","1"
"0xaa70c","1"
"0xab028","1"
"0xab0b8","1"
"0xab126","1"
"0xab13a","1"
"0xab2a4","1"
"0xab3f6","1"
"0xab60e","1"
"0xab6ec","1"
"0xab706","1"
"0xac040","1"
"0xac196","1"
"0xac2e8","1"
"0xac3c0","1"
"0xac6b4","1"
"0xac778","1"
"0xad05a","1"
"0xad294","1"
"0xad2c2","1"
"0xad32a","1"
"0xad39e","1"
"0xad3aa","1"
"0xad4b2","1"
"0xad4c6","1"
"0xad666","1"
"0xad68e","1"
"0xae0a4","1"
"0xae132","1"
"0xae378","1"
"0xae457","1"
"0xaf0a0","1"
"0xaf104","1"
"0xaf220","1"
"0xaf3b2","1"
"0xaf4c0","1"
"0xaf4f2","1"
"0xaf54a","1"
"0xaf5d8","1"
"0xaf6a0","1"
"0xaf712","1"
"0xaf738","1"
"0xaf776","1"
"0xb0004","1"
"0xb00b0","1"
"0xb02ce","1"
"0xb031a","1"
"0xb0366","1"
"0xb0542","1"
"0xb078e","1"
"0xb10ec","1"
"0xb110e","1"
"0xb1117","1"
"0xb111c","1"
"0xb1122","1"
"0xb131a","1"
"0xb1320","1"
"0xb14b6","1"
"0xb152c","1"
"0xb154","1"
"0xb158a","1"
"0xb1688","1"
"0xb168c","1"
"0xb1716","1"
"0xb173a","1"
"0xb2070","1"
"0xb2138","1"
"0xb2234","1"
"0xb22d2","1"
"0xb2322","1"
"0xb2342","1"
"0xb2354","1"
"0xb2408","1"
"0xb2574","1"
"0xb25a0","1"
"0xb25a8","1"
"0xb265a","1"
"0xb266c","1"
"0xb2714","1"
"0xb277e","1"
"0xb2798","1"
"0xb314e","1"
"0xb316","1"
"0xb31dc","1"
"0xb32b4","1"
"0xb332c","1"
"0xb33b6","1"
"0xb3404","1"
"0xb347c","1"
"0xb3520","1"
"0xb3590","1"
"0xb3594","1"
"0xb35c","1"
"0xb3630","1"
"0xb36c0","1"
"0xb377a","1"
"0xb401e","1"
"0xb40d0","1"
"0xb4100","1"
"0xb416e","1"
"0xb41f2","1"
"0xb4390","1"
"0xb43ac","1"
"0xb44d2","1"
"0xb4510","1"
"0xb4558","1"
"0xb46f0","1"
"0xb47b6","1"
"0xb4c0","1"
"0xb5080","1"
"0xb51e8","1"
"0xb521e","1"
"0xb52bc","1"
"0xb54fa","1"
"0xb5512","1"
"0xb5550","1"
"0xb5692","1"
"0xb57a2","1"
"0xb613e","1"
"0xb6230","1"
"0xb62d2","1"
"0xb6306","1"
"0xb6450","1"
"0xb64c2","1"
"0xb64d6","1"
"0xb659a","1"
"0xb65b4","1"
"0xb65e6","1"
"0xb660a","1"
"0xb6790","1"
"0xb700c","1"
"0xb704e","1"
"0xb7278","1"
"0xb73e2","1"
"0xb7428","1"
"0xb749c","1"
"0xb757c","1"
"0xb774a","1"
"0xb77fe","1"
"0xb8018","1"
"0xb8094","1"
"0xb8274","1"
"0xb82dc","1"
"0xb8490","1"
"0xb85ea","1"
"0xb872c","1"
"0xb90f2","1"
"0xb9288","1"
"0xb92e0","1"
"0xb93da","1"
"0xb9600","1"
"0xb9636","1"
"0xba00e","1"
"0xba0ec","1"
"0xba1b2","1"
"0xba258","1"
"0xba340","1"
"0xba4c0","1"
"0xba5e2","1"
"0xbb130","1"
"0xbb3fa","1"
"0xbb4e8","1"
"0xbb5f0","1"
"0xbb7ac","1"
"0xbc186","1"
"0xbc320","1"
"0xbc4b8","1"
"0xbc502","1"
"0xbc53a","1"
"0xbc754","1"
"0xbc7cd","1"
"0xbd00e","1"
"0xbd1d6","1"
"0xbd352","1"
"0xbd400","1"
"0xbd41a","1"
"0xbd57a","1"
"0xbd634","1"
"0xbe024","1"
"0xbe1ba","1"
"0xbe43a","1"
"0xbe4a4","1"
"0xbe5d6","1"
"0xbe6e8","1"
"0xbe71e","1"
"0xbf0ea","1"
"0xbf144","1"
"0xbf1dc","1"
"0xbf24c","1"
"0xbf286","1"
"0xbf4a2","1"
"0xbf670","1"
"0xc004a","1"
"0xc0068","1"
"0xc0106","1"
"0xc0110","1"
"0xc0174","1"
"0xc03ae","1"
"0xc060e","1"
"0xc073c","1"
"0xc101e","1"
"0xc10b6","1"
"0xc1174","1"
"0xc11cc","1"
"0xc121e","1"
"0xc1338","1"
"0xc1398","1"
"0xc13c2","1"
"0xc1438","1"
"0xc1716","1"
"0xc178e","1"
"0xc17e4","1"
"0xc211c","1"
"0xc2640","1"
"0xc26dc","1"
"0xc2774","1"
"0xc2a0","1"
"0xc2e8","1"
"0xc3180","1"
"0xc3382","1"
"0xc33ae","1"
"0xc33cc","1"
"0xc33fe","1"
"0xc35bc","1"
"0xc368","1"
"0xc40cc","1"
"0xc4236","1"
"0xc424b","1"
"0xc42d0","1"
"0xc42e0","1"
"0xc44bc","1"
"0xc451a","1"
"0xc46fa","1"
"0xc5070","1"
"0xc51a8","1"
"0xc551e","1"
"0xc56b2","1"
"0xc56c6","1"
"0xc56d2","1"
"0xc56d6","1"
"0xc573a","1"
"0xc6074","1"
"0xc6150","1"
"0xc615a","1"
"0xc6160","1"
"0xc6166","1"
"0xc6314","1"
"0xc633c","1"
"0xc6542","1"
"0xc6674","1"
"0xc676","1"
"0xc680","1"
"0xc72d8","1"
"0xc736c","1"
"0xc750c","1"
"0xc7516","1"
"0xc75f0","1"
"0xc7618","1"
"0xc763e","1"
"0xc81be","1"
"0xc84f2","1"
"0xc86e6","1"
"0xc93fc","1"
"0xc966c","1"
"0xc97b6","1"
"0xca1c6","1"
"0xca1ce","1"
"0xca48c","1"
"0xca492","1"
"0xca590","1"
"0xca79e","1"
"0xca7ea","1"
"0xcb1ae","1"
"0xcb1b8","1"
"0xcb2a2","1"
"0xcb33c","1"
"0xcb578","1"
"0xcb634","1"
"0xcc04a","1"
"0xcc064","1"
"0xcc2b6","1"
"0xcc336","1"
"0xcc48a","1"
"0xcc588","1"
"0xcc5e0","1"
"0xcc682","1"
"0xcc6ee","1"
"0xcd0b4","1"
"0xcd1f4","1"
"0xcd36a","1"
"0xcd438","1"
"0xcd53e","1"
"0xce206","1"
"0xce440","1"
"0xce57c","1"
"0xcf27e","1"
"0xcf66e","1"
"0xcf6c8","1"
"0xcf768","1"
"0xd01ce","1"
"0xd0236","1"
"0xd0272","1"
"0xd027e","1"
"0xd0428","1"
"0xd0450","1"
"0xd046a","1"
"0xd0500","1"
"0xd063e","1"
"0xd0700","1"
"0xd0760","1"
"0xd07e2","1"
"0xd07f4","1"
"0xd111c","2"
"0xd11c6","1"
"0xd1240","1"
"0xd130a","1"
"0xd15e0","1"
"0xd1656","1"
"0xd1658","1"
"0xd1708","1"
"0xd1794","1"
"0xd17aa","1"
"0xd1a0","1"
"0xd1be","1"
"0xd1ec","1"
"0xd202e","1"
"0xd20a6","1"
"0xd20a8","1"
"0xd21ea","1"
"0xd2318","1"
"0xd237e","1"
"0xd23be","1"
"0xd24f6","1"
"0xd2538","1"
"0xd2586","1"
"0xd2662","1"
"0xd2692","1"
"0xd26b6","1"
"0xd26f6","1"
"0xd279c","1"
"0xd3054","1"
"0xd307a","1"
"0xd3092","1"
"0xd30ea","1"
"0xd3112","1"
"0xd3146","1"
"0xd3246","1"
"0xd3348","1"
"0xd3382","1"
"0xd3394","1"
"0xd33a0","1"
"0xd352c","1"
"0xd3554","1"
"0xd3556","1"
"0xd3612","1"
"0xd3676","1"
"0xd3740","1"
"0xd42d8","1"
"0xd433e","1"
"0xd4456","1"
"0xd458e","1"
"0xd4790","1"
"0xd479c","1"
"0xd4fa","1"
"0xd5088","1"
"0xd50ec","1"
"0xd510","1"
"0xd526c","1"
"0xd547a","1"
"0xd548a","1"
"0xd55d2","1"
"0xd5604","1"
"0xd5694","1"
"0xd56de","1"
"0xd56ec","1"
"0xd5734","1"
"0xd575c","1"
"0xd57ec","1"
"0xd5a6","1"
"0xd604e","1"
"0xd61c","1"
"0xd630a","1"
"0xd63de","1"
"0xd65bc","1"
"0xd72bc","1"
"0xd72e","1"
"0xd730a","1"
"0xd749a","1"
"0xd7548","1"
"0xd75c6","1"
"0xd763c","1"
"0xd769c","1"
"0xd76b2","1"
"0xd80e0","1"
"0xd8118","1"
"0xd8240","1"
"0xd841c","1"
"0xd86cc","1"
"0xd91ac","1"
"0xd945c","1"
"0xd96c8","1"
"0xd9706","1"
"0xd971c","1"
"0xda064","1"
"0xda154","1"
