"Measurement outcome","Frequency"
"0xd9044","1"
"0xd904e","1"
"0xd90e0","1"
"0xd90e2","1"
"0xd911c","1"
"0xd9166","1"
"0xd91ca","1"
"0xd9204","1"
"0xd9208","1"
"0xd9210","1"
"0xd9234","1"
"0xd9254","1"
"0xd92aa","1"
"0xd92ba","1"
"0xd9306","1"
"0xd9314","1"
"0xd934e","1"
"0xd9352","1"
"0xd95e","1"
"0xd9804","1"
"0xd9810","1"
"0xd9818","1"
"0xd9820","1"
"0xd991c","1"
"0xd9940","1"
"0xd994a","1"
"0xd996a","1"
"0xd9976","1"
"0xd9996","1"
"0xd99fa","1"
"0xd9a04","1"
"0xd9aac","1"
"0xd9ade","1"
"0xd9ae6","1"
"0xd9b40","1"
"0xd9b70","1"
"0xd9b78","1"
"0xd9ba6","1"
"0xd9bdc","1"
"0xd9bf4","1"
"0xd9dc","1"
"0xd9e2","1"
"0xda00","1"
"0xda010","1"
"0xda038","1"
"0xda04a","1"
"0xda092","1"
"0xda096","1"
"0xda09e","1"
"0xda128","1"
"0xda176","1"
"0xda188","1"
"0xda1a0","1"
"0xda1de","1"
"0xda2fa","1"
"0xda320","1"
"0xda34c","1"
"0xda36","1"
"0xda84a","1"
"0xda86c","1"
"0xda86e","1"
"0xda872","1"
"0xda935","1"
"0xda93a","1"
"0xda962","1"
"0xda98","1"
"0xda984","1"
"0xda9aa","1"
"0xda9bc","1"
"0xdaa7a","1"
"0xdaade","1"
"0xdab98","1"
"0xdacc","2"
"0xdae4","2"
"0xdaf0","1"
"0xdaf4","1"
"0xdaf8","1"
"0xdb0fe","1"
"0xdb118","1"
"0xdb12","1"
"0xdb16a","1"
"0xdb198","1"
"0xdb1d4","1"
"0xdb24b","1"
"0xdb24c","1"
"0xdb24e","1"
"0xdb252","1"
"0xdb28c","1"
"0xdb298","1"
"0xdb29e","1"
"0xdb348","1"
"0xdb36f","1"
"0xdb3ec","1"
"0xdb50","1"
"0xdb5e","1"
"0xdb808","1"
"0xdb812","1"
"0xdb828","1"
"0xdb864","1"
"0xdb88e","1"
"0xdb8a0","1"
"0xdb92a","1"
"0xdb938","1"
"0xdb952","1"
"0xdb976","1"
"0xdb97a","1"
"0xdb9ae","1"
"0xdb9fc","1"
"0xdba3e","1"
"0xdba6","1"
"0xdba7a","1"
"0xdbaa","1"
"0xdbb1a","1"
"0xdbb4","1"
"0xdbb52","1"
"0xdbb54","1"
"0xdbb64","1"
"0xdbba2","1"
"0xdbbb4","1"
"0xdbbe4","1"
"0xdbbec","1"
"0xdbbfc","1"
"0xdbeae","1"
"0xdc008","1"
"0xdc010","1"
"0xdc046","1"
"0xdc05c","1"
"0xdc09c","1"
"0xdc198","1"
"0xdc1f4","1"
"0xdc264","1"
"0xdc266","1"
"0xdc2e0","1"
"0xdc324","1"
"0xdc352","1"
"0xdc366","1"
"0xdc386","1"
"0xdc38e","1"
"0xdc3a8","1"
"0xdc3b4","1"
"0xdc3cc","1"
"0xdc87c","1"
"0xdc904","1"
"0xdc922","1"
"0xdc9ac","1"
"0xdca38","1"
"0xdcaae","1"
"0xdcac4","1"
"0xdcadb","1"
"0xdcb44","1"
"0xdcbae","1"
"0xdcbda","1"
"0xdd00e","1"
"0xdd05e","1"
"0xdd074","1"
"0xdd088","1"
"0xdd13e","1"
"0xdd140","1"
"0xdd142","1"
"0xdd1b0","1"
"0xdd1c0","1"
"0xdd24e","1"
"0xdd25a","1"
"0xdd26c","1"
"0xdd27e","1"
"0xdd2ae","1"
"0xdd330","1"
"0xdd806","1"
"0xdd824","1"
"0xdd850","1"
"0xdd86c","1"
"0xdd86e","1"
"0xdd922","1"
"0xdd938","1"
"0xdd944","1"
"0xdd950","1"
"0xdd954","1"
"0xdd960","1"
"0xdd9c6","1"
"0xdd9d8","1"
"0xdd9ea","1"
"0xdda1e","1"
"0xdda50","1"
"0xdda7e","1"
"0xdda80","1"
"0xddace","1"
"0xddb88","1"
"0xddb98","1"
"0xddbaa","1"
"0xddbac","1"
"0xddbf2","1"
"0xddd68","1"
"0xde01e","1"
"0xde056","1"
"0xde0b2","1"
"0xde11a","1"
"0xde158","1"
"0xde15e","1"
"0xde20c","1"
"0xde21a","1"
"0xde228","1"
"0xde276","1"
"0xde281","1"
"0xde2ae","1"
"0xde2fc","1"
"0xde324","1"
"0xde366","2"
"0xde3cc","1"
"0xde80a","1"
"0xde87a","1"
"0xde88c","1"
"0xde8b4","1"
"0xde8b8","1"
"0xde8de","2"
"0xde94e","1"
"0xde972","1"
"0xde99a","1"
"0xde9b4","1"
"0xde9f2","1"
"0xdea28","1"
"0xdea36","1"
"0xdeacc","1"
"0xdeb8a","1"
"0xdeb9e","1"
"0xdeba6","1"
"0xdf004","1"
"0xdf014","1"
"0xdf03a","1"
"0xdf052","1"
"0xdf098","1"
"0xdf0aa","1"
"0xdf108","1"
"0xdf148","1"
"0xdf156","1"
"0xdf164","1"
"0xdf224","1"
"0xdf22c","1"
"0xdf25c","1"
"0xdf2aa","1"
"0xdf2fe","1"
"0xdf84c","1"
"0xdf880","1"
"0xdf8b2","1"
"0xdf8ec","1"
"0xdf98a","1"
"0xdf9a4","1"
"0xdf9b4","1"
"0xdf9c6","1"
"0xdf9dc","1"
"0xdfa1c","1"
"0xdfa26","1"
"0xdfa7a","1"
"0xdfa9a","1"
"0xdfaa8","1"
"0xdfaae","1"
"0xdfaba","1"
"0xdfb40","1"
"0xdfb5e","1"
"0xdfbaa","1"
"0xdfbc4","1"
"0xdfbde","1"
"0xe0036","1"
"0xe006a","1"
"0xe008","1"
"0xe00b3","1"
"0xe00e","1"
"0xe0118","1"
"0xe016c","1"
"0xe01f4","1"
"0xe020e","1"
"0xe023a","1"
"0xe026e","1"
"0xe02a","1"
"0xe02ae","1"
"0xe02bc","1"
"0xe02c","1"
"0xe0326","1"
"0xe033e","1"
"0xe0398","1"
"0xe03b6","1"
"0xe03c6","1"
"0xe03f6","1"
"0xe05c","1"
"0xe088a","1"
"0xe095c","1"
"0xe0962","1"
"0xe0964","1"
"0xe09a8","1"
"0xe09d2","1"
"0xe0aa2","1"
"0xe0ae","1"
"0xe0b18","1"
"0xe0b6","1"
"0xe0b8a","1"
"0xe0b94","1"
"0xe0b9e","1"
"0xe0f0","1"
"0xe1032","1"
"0xe103c","1"
"0xe1064","1"
"0xe10bc","1"
"0xe115c","1"
"0xe117e","1"
"0xe11c6","1"
"0xe11df","1"
"0xe120e","1"
"0xe12c8","1"
"0xe1310","1"
"0xe1346","1"
"0xe134e","1"
"0xe13a2","1"
"0xe13b2","1"
"0xe13bc","1"
"0xe15a","1"
"0xe166","1"
"0xe183e","1"
"0xe1884","1"
"0xe1896","1"
"0xe1898","1"
"0xe189c","1"
"0xe1900","1"
"0xe1924","1"
"0xe19f6","1"
"0xe1a30","1"
"0xe1a7c","1"
"0xe1a9e","1"
"0xe1aa6","1"
"0xe1ada","1"
"0xe1ade","1"
"0xe1b64","1"
"0xe1bc0","1"
"0xe1bea","1"
"0xe2002","2"
"0xe2022","1"
"0xe2054","1"
"0xe208e","1"
"0xe2094","1"
"0xe20bc","1"
"0xe2114","1"
"0xe212a","1"
"0xe21a4","1"
"0xe21d6","1"
"0xe21e8","1"
"0xe21f0","1"
"0xe2214","1"
"0xe226c","1"
"0xe22f4","1"
"0xe2338","1"
"0xe233c","1"
"0xe2380","1"
"0xe23e","1"
"0xe23e4","1"
"0xe26e","1"
"0xe283a","1"
"0xe28a0","1"
"0xe29a6","1"
"0xe2a5e","1"
"0xe2b1c","1"
"0xe2b44","1"
"0xe2b84","1"
"0xe3156","1"
"0xe3158","1"
"0xe31a","1"
"0xe3256","1"
"0xe3270","1"
"0xe33a","1"
"0xe33b0","1"
"0xe33c6","1"
"0xe380e","1"
"0xe381e","2"
"0xe389a","1"
"0xe38b4","1"
"0xe38de","1"
"0xe38e4","1"
"0xe38f6","1"
"0xe38f8","1"
"0xe38fc","1"
"0xe391e","1"
"0xe3944","1"
"0xe39b8","1"
"0xe39ba","1"
"0xe3a0e","1"
"0xe3a22","1"
"0xe3a7a","1"
"0xe3ab0","1"
"0xe3b2a","1"
"0xe3b9e","1"
"0xe3bcc","1"
"0xe3c8","1"
"0xe400a","1"
"0xe404e","1"
"0xe40e4","1"
"0xe4118","1"
"0xe41e0","1"
"0xe4200","1"
"0xe4202","1"
"0xe4254","1"
"0xe426e","1"
"0xe42f0","1"
"0xe4310","1"
"0xe4336","1"
"0xe4344","2"
"0xe436e","1"
"0xe4378","1"
"0xe43ba","1"
"0xe482c","1"
"0xe4900","1"
"0xe4924","1"
"0xe496c","1"
"0xe49a0","1"
"0xe49fc","1"
"0xe4a02","1"
"0xe4a2a","1"
"0xe4aca","1"
"0xe4b54","1"
"0xe4b5a","1"
"0xe4b94","1"
"0xe4ba0","1"
"0xe5044","1"
"0xe504a","1"
"0xe5074","1"
"0xe509e","1"
"0xe510a","1"
"0xe511e","1"
"0xe51c0","1"
"0xe5234","1"
"0xe52b8","1"
"0xe52c6","1"
"0xe52ee","1"
"0xe52fa","1"
"0xe5360","1"
"0xe5380","1"
"0xe5382","1"
"0xe5384","1"
"0xe5836","1"
"0xe5846","1"
"0xe58ae","1"
"0xe58be","1"
"0xe591e","1"
"0xe596e","1"
"0xe5ae0","1"
"0xe5af4","1"
"0xe5afe","1"
"0xe5b3e","1"
"0xe5b7a","1"
"0xe600c","1"
"0xe603e","1"
"0xe60f2","1"
"0xe615a","1"
"0xe61d0","1"
"0xe61e0","1"
"0xe621a","1"
"0xe6222","1"
"0xe622e","1"
"0xe6272","1"
"0xe62cc","1"
"0xe62d4","1"
"0xe63bb","1"
"0xe6822","1"
"0xe683a","1"
"0xe6866","1"
"0xe686e","1"
"0xe68b4","1"
"0xe68c6","1"
"0xe68f4","1"
"0xe692a","1"
"0xe6940","1"
"0xe69aa","1"
"0xe69b6","1"
"0xe69c2","1"
"0xe6a18","1"
"0xe6a78","2"
"0xe6ada","1"
"0xe6b56","1"
"0xe6b70","1"
"0xe6bc4","1"
"0xe6bd8","1"
"0xe7012","1"
"0xe7014","1"
"0xe7042","1"
"0xe7046","1"
"0xe70be","1"
"0xe70ee","1"
"0xe70f6","1"
"0xe7184","1"
"0xe71be","1"
"0xe71da","1"
"0xe7234","1"
"0xe723c","1"
"0xe7264","1"
"0xe7280","1"
"0xe729e","1"
"0xe72be","1"
"0xe72c2","1"
"0xe72c4","1"
"0xe72de","1"
"0xe72e4","1"
"0xe7320","1"
"0xe739e","1"
"0xe73b6","1"
"0xe73cc","1"
"0xe73d2","1"
"0xe7846","1"
"0xe7858","1"
"0xe7874","1"
"0xe78c6","1"
"0xe78f0","1"
"0xe78f6","1"
"0xe7918","1"
"0xe797c","1"
"0xe7980","1"
"0xe79ac","1"
"0xe79b6","1"
"0xe79c0","1"
"0xe7ac4","1"
"0xe7b1a","1"
"0xe7b26","1"
"0xe7ba2","1"
"0xe7db6","1"
"0xe80e","1"
"0xe8138","1"
"0xe8164","1"
"0xe818e","1"
"0xe81b2","1"
"0xe824a","1"
"0xe8288","1"
"0xe82aa","1"
"0xe834c","1"
"0xe83a0","1"
"0xe83b2","1"
"0xe83c0","1"
"0xe8838","1"
"0xe88be","1"
"0xe88de","1"
"0xe896c","1"
"0xe8976","1"
"0xe8986","1"
"0xe89dc","1"
"0xe89ea","1"
"0xe8a34","1"
"0xe8ae6","1"
"0xe8bce","1"
"0xe8d2","1"
"0xe8f48","1"
"0xe90a2","1"
"0xe90b4","1"
"0xe90d0","1"
"0xe9162","1"
"0xe91a6","1"
"0xe91ae","1"
"0xe91b8","1"
"0xe9237","1"
"0xe9284","1"
"0xe92a6","1"
"0xe92b2","1"
"0xe92ea","1"
"0xe93d8","1"
"0xe95c","1"
"0xe9806","1"
"0xe982a","1"
"0xe98b8","1"
"0xe98d8","1"
"0xe993e","1"
"0xe9970","1"
"0xe999c","1"
"0xe99a2","1"
"0xe99ce","1"
"0xe9a0","1"
"0xe9a20","1"
"0xe9ae8","1"
"0xe9af8","1"
"0xe9b3a","1"
"0xe9b40","1"
"0xe9b48","1"
"0xe9ba6","1"
"0xe9bc","1"
"0xe9be2","1"
"0xea028","1"
"0xea09e","1"
"0xea0c2","1"
"0xea0ce","1"
"0xea0fa","1"
"0xea1fc","1"
"0xea22e","1"
"0xea284","1"
"0xea29a","1"
"0xea2ac","1"
"0xea2ca","1"
"0xea2d6","1"
"0xea2f8","1"
"0xea378","1"
"0xea3a4","1"
"0xea3b8","1"
"0xea58","1"
"0xea7e","1"
"0xea81a","1"
"0xea840","1"
"0xea856","1"
"0xea86a","1"
"0xea86e","1"
"0xea8be","1"
"0xea8ce","1"
"0xea8fe","1"
"0xea914","1"
"0xea91b","1"
"0xea932","1"
"0xea95c","1"
"0xea9c2","1"
"0xea9e","1"
"0xea9ec","1"
"0xea9f2","1"
"0xeaa2c","1"
"0xeaa5e","1"
"0xeaaa2","1"
"0xeaaa4","1"
"0xeaadc","1"
"0xeab3e","1"
"0xeab5c","1"
"0xeab7a","1"
"0xeaba4","1"
"0xeabcc","1"
"0xeac4","1"
"0xead2","1"
"0xeb03a","1"
"0xeb03c","1"
"0xeb0f6","1"
"0xeb10","1"
"0xeb10a","1"
"0xeb116","1"
"0xeb1de","1"
"0xeb262","1"
"0xeb264","1"
"0xeb26e","1"
"0xeb276","2"
"0xeb2be","1"
"0xeb37c","1"
"0xeb3a4","1"
"0xeb40","1"
"0xeb50","1"
"0xeb64","1"
"0xeb89a","1"
"0xeb8ae","1"
"0xeb8e8","1"
"0xeb944","1"
"0xeb996","1"
"0xeb9bc","1"
"0xeba26","1"
"0xeba6e","1"
"0xebafe","1"
"0xebb4e","1"
"0xebb8","1"
"0xebb8c","1"
"0xebbb6","1"
"0xebbee","1"
"0xebfa","1"
"0xec01a","1"
"0xec0ca","1"
"0xec140","1"
"0xec182","1"
"0xec224","1"
"0xec2c0","1"
"0xec2e4","1"
"0xec33a","1"
"0xec34e","1"
"0xec366","1"
"0xec374","1"
"0xec390","1"
"0xec394","1"
"0xec3bc","1"
"0xec3c6","1"
"0xec3ca","1"
"0xec882","1"
"0xec8aa","1"
"0xec8ac","1"
"0xec91a","1"
"0xec97c","1"
"0xec99a","1"
"0xec9be","1"
"0xec9ca","1"
"0xec9e8","1"
"0xecb1a","1"
"0xecb28","1"
"0xecb6c","1"
"0xecb86","1"
"0xecb90","1"
"0xecbba","1"
"0xed02c","1"
"0xed0ad","1"
"0xed0ae","1"
"0xed0b6","1"
"0xed112","1"
"0xed197","1"
"0xed204","1"
"0xed27a","1"
"0xed2bc","1"
"0xed2be","1"
"0xed2d8","1"
"0xed2f0","1"
"0xed806","1"
"0xed814","1"
"0xed822","1"
"0xed8e8","1"
"0xed966","1"
"0xed976","1"
"0xed9c2","1"
"0xed9ce","1"
"0xed9f2","1"
"0xed9fe","1"
"0xeda58","1"
"0xeda9a","1"
"0xedb42","1"
"0xedb6a","1"
"0xedb9a","1"
"0xee014","1"
"0xee02a","1"
"0xee0fa","1"
"0xee14e","1"
"0xee176","1"
"0xee18a","1"
"0xee192","1"
"0xee1c8","1"
"0xee20c","1"
"0xee21c","1"
"0xee2e8","1"
"0xee2fc","1"
"0xee35a","1"
"0xee3a6","1"
"0xee3ee","1"
"0xee814","1"
"0xee85e","1"
"0xee860","1"
"0xee862","1"
"0xee89a","1"
"0xee92a","1"
"0xeea34","1"
"0xeeaaf","1"
"0xeead8","1"
"0xeeaf2","1"
"0xeeb8a","1"
"0xeeb98","1"
"0xef036","1"
"0xef076","1"
"0xef084","1"
"0xef0b8","1"
"0xef0d2","1"
"0xef0da","1"
"0xef18c","1"
"0xef216","1"
"0xef22e","2"
"0xef246","1"
"0xef272","1"
"0xef282","1"
"0xef2a7","1"
"0xef2cc","1"
"0xef358","1"
"0xef3e0","1"
"0xef80a","1"
"0xef81a","1"
"0xef822","1"
"0xef82a","1"
"0xef84a","1"
"0xef876","1"
"0xef8be","1"
"0xef8c2","1"
"0xef8ee","1"
"0xef962","1"
"0xef9d4","1"
"0xefa1a","1"
"0xefa42","1"
"0xefa4c","1"
"0xefac0","1"
"0xefad4","1"
"0xefb22","1"
"0xefb28","1"
"0xefbd4","1"
"0xefbfa","1"
"0xf0014","1"
"0xf001c","1"
"0xf0026","1"
"0xf003c","1"
"0xf0056","1"
"0xf005e","1"
"0xf0064","1"
"0xf013e","1"
"0xf019e","1"
"0xf0210","1"
"0xf02b4","1"
"0xf02bc","1"
"0xf02d0","1"
"0xf0336","1"
"0xf033a","1"
"0xf0384","1"
"0xf08b0","1"
"0xf090c","1"
"0xf0916","1"
"0xf091e","1"
"0xf0960","1"
"0xf09d6","1"
"0xf09fc","1"
"0xf0a26","1"
"0xf0a6a","1"
"0xf0a7a","1"
"0xf0aac","1"
"0xf0abe","1"
"0xf0b04","1"
"0xf0bae","1"
"0xf0bc4","1"
"0xf1008","1"
"0xf1026","1"
"0xf102c","1"
"0xf104c","1"
"0xf107a","1"
"0xf10bc","1"
"0xf1166","1"
"0xf11c6","1"
"0xf11da","1"
"0xf1208","1"
"0xf1210","1"
"0xf12be","1"
"0xf1326","1"
"0xf132e","1"
"0xf1376","1"
"0xf137c","1"
"0xf1385","1"
"0xf13ba","1"
"0xf1844","1"
"0xf1912","1"
"0xf1924","1"
"0xf1930","1"
"0xf19de","1"
"0xf1a4c","2"
"0xf1aba","1"
"0xf1af4","1"
"0xf1afe","1"
"0xf1b0c","1"
"0xf1be0","1"
"0xf1bf4","1"
"0xf1d4","1"
"0xf1f2","1"
"0xf2026","1"
"0xf2048","1"
"0xf2084","1"
"0xf20b6","1"
"0xf212","1"
"0xf2122","1"
"0xf2138","1"
"0xf2168","1"
"0xf218","1"
"0xf21b4","1"
"0xf21d0","1"
"0xf220c","1"
"0xf2218","1"
"0xf2248","1"
"0xf22b8","1"
"0xf2312","1"
"0xf2322","2"
"0xf2362","1"
"0xf23ac","1"
"0xf23e4","1"
"0xf23ec","1"
"0xf23fc","1"
"0xf26c","1"
"0xf281a","1"
"0xf28bf","1"
"0xf28e0","1"
"0xf2988","1"
"0xf29f2","1"
"0xf2a6a","1"
"0xf2a74","1"
"0xf2b2","1"
"0xf2b26","1"
"0xf2b32","1"
"0xf2be","1"
"0xf2bf2","1"
"0xf2c2","1"
"0xf302e","1"
"0xf3074","1"
"0xf307a","1"
"0xf30c0","1"
"0xf3200","1"
"0xf322e","1"
"0xf32a","1"
"0xf32b6","1"
"0xf331e","1"
"0xf334c","1"
"0xf336a","1"
"0xf3850","1"
"0xf3890","1"
"0xf38b4","1"
"0xf38c8","1"
"0xf3950","1"
"0xf3966","1"
"0xf397c","1"
"0xf3a86","1"
"0xf3ab6","1"
"0xf3af2","1"
"0xf3b20","1"
"0xf3b56","1"
"0xf3b6","1"
"0xf3b8f","1"
"0xf3dc","1"
"0xf3fe","1"
"0xf3ff","1"
"0xf4004","1"
"0xf40ac","1"
"0xf40ba","1"
"0xf40c8","1"
"0xf4188","1"
"0xf4196","1"
"0xf41aa","1"
"0xf41ae","1"
"0xf41f0","1"
"0xf4226","1"
"0xf423a","1"
"0xf4250","1"
"0xf42e4","1"
"0xf4344","1"
"0xf4378","1"
"0xf43b0","1"
"0xf4804","1"
"0xf48ac","1"
"0xf48ba","1"
"0xf48c8","1"
"0xf491e","1"
"0xf49e2","1"
"0xf4b24","1"
"0xf4b4e","1"
"0xf4b6a","1"
"0xf4b72","1"
"0xf4b9c","1"
"0xf4ba2","1"
"0xf4bb2","1"
"0xf4bee","1"
"0xf501a","1"
"0xf504d","1"
"0xf508c","1"
"0xf5098","1"
"0xf50d0","1"
"0xf50d8","1"
"0xf50ea","1"
"0xf50ee","1"
"0xf51e2","1"
"0xf51f0","1"
"0xf521c","1"
"0xf5284","1"
"0xf52e6","1"
"0xf536e","1"
"0xf538a","1"
"0xf53dc","1"
"0xf5808","1"
"0xf5826","1"
"0xf5828","1"
"0xf5838","1"
"0xf5844","1"
"0xf5866","1"
"0xf5884","1"
"0xf58ba","1"
"0xf5944","1"
"0xf594e","1"
"0xf594f","1"
"0xf5990","1"
"0xf59d0","1"
"0xf59ec","1"
"0xf5a2a","1"
"0xf5a44","1"
"0xf5a50","1"
"0xf5a98","1"
"0xf5a9a","1"
"0xf5ada","1"
"0xf5ae2","1"
"0xf5af2","1"
"0xf5af8","1"
"0xf5afc","1"
"0xf5be0","1"
"0xf5bf0","1"
"0xf5bfe","1"
"0xf601a","1"
"0xf6028","1"
"0xf602c","1"
"0xf603a","1"
"0xf605e","1"
"0xf6062","1"
"0xf6068","1"
"0xf60e6","1"
"0xf60fc","1"
"0xf60fd","1"
"0xf6132","1"
"0xf617e","2"
"0xf622c","1"
"0xf6242","1"
"0xf625e","1"
"0xf6318","2"
"0xf6378","1"
"0xf6388","1"
"0xf63de","1"
"0xf6848","1"
"0xf6856","1"
"0xf688a","1"
"0xf688c","1"
"0xf68da","2"
"0xf68ee","1"
"0xf6906","1"
"0xf6916","1"
"0xf6938","1"
"0xf6970","1"
"0xf697e","1"
"0xf699a","1"
"0xf69b6","1"
"0xf6a38","1"
"0xf6a5c","1"
"0xf6a92","1"
"0xf6acc","1"
"0xf6b1a","1"
"0xf6b40","1"
"0xf6b44","1"
"0xf6b48","1"
"0xf6b62","1"
"0xf6b7e","1"
"0xf6ba2","1"
"0xf6ba8","1"
"0xf6bba","1"
"0xf6bc2","1"
"0xf6bf0","1"
"0xf6bf6","1"
"0xf704c","1"
"0xf706a","1"
"0xf707e","1"
"0xf711e","1"
"0xf722d","1"
"0xf7264","1"
"0xf726e","1"
"0xf7286","1"
"0xf72a2","1"
"0xf72ae","1"
"0xf72d8","1"
"0xf7312","1"
"0xf7328","1"
"0xf7336","1"
"0xf733a","2"
"0xf734e","1"
"0xf738a","1"
"0xf73b0","1"
"0xf780c","1"
"0xf7812","1"
"0xf781c","1"
"0xf782c","1"
"0xf7840","1"
"0xf78c2","1"
"0xf78e4","1"
"0xf78e6","1"
"0xf78fe","1"
"0xf7920","1"
"0xf79aa","1"
"0xf79ee","1"
"0xf7a26","1"
"0xf7a32","1"
"0xf7a34","1"
"0xf7aca","1"
"0xf7b32","1"
"0xf7b66","1"
"0xf7b7e","1"
"0xf7bb8","1"
"0xf7bd4","1"
"0xf8084","1"
"0xf816e","1"
"0xf829a","1"
"0xf82b6","1"
"0xf82da","2"
"0xf83aa","1"
"0xf83c","1"
"0xf83c4","1"
"0xf84c","1"
"0xf872","1"
"0xf8812","1"
"0xf8890","1"
"0xf88a4","1"
"0xf88fc","1"
"0xf8978","1"
"0xf89d4","1"
"0xf89de","1"
"0xf8a0c","1"
"0xf8a7a","1"
"0xf8b8a","1"
"0xf8baa","1"
"0xf8bba","1"
"0xf8bd0","1"
"0xf8bd2","1"
"0xf8bd4","1"
"0xf8be8","1"
"0xf901e","1"
"0xf906e","1"
"0xf90d4","1"
"0xf912c","1"
"0xf91a","1"
"0xf924","1"
"0xf9346","1"
"0xf9366","1"
"0xf9398","1"
"0xf93a4","1"
"0xf9846","1"
"0xf985c","1"
"0xf98bc","1"
"0xf996","1"
"0xf99b2","1"
"0xf9a9","1"
"0xf9ab0","2"
"0xf9ad8","1"
"0xf9ae","1"
"0xf9b0e","1"
"0xf9b3c","1"
"0xf9b7d","1"
"0xf9bba","1"
"0xf9bd8","1"
"0xf9d2","1"
"0xf9d8","1"
"0xfa062","1"
"0xfa064","1"
"0xfa0a4","1"
"0xfa0a8","1"
"0xfa0b8","1"
"0xfa10a","1"
"0xfa19e","1"
"0xfa228","1"
"0xfa264","1"
"0xfa2b4","1"
"0xfa2b6","1"
"0xfa328","1"
"0xfa32c","1"
"0xfa368","1"
"0xfa3a6","1"
"0xfa3c8","1"
"0xfa3f2","1"
"0xfa56","1"
"0xfa5a","1"
"0xfa6c","1"
"0xfa812","1"
"0xfa834","1"
"0xfa8a8","1"
"0xfa8fe","1"
"0xfa910","1"
"0xfa96","1"
"0xfa966","1"
"0xfa972","1"
"0xfa992","1"
"0xfa9f0","1"
"0xfaa4e","1"
"0xfaa90","1"
"0xfaa9e","1"
"0xfaaba","1"
"0xfaabc","1"
"0xfaad2","1"
"0xfaade","1"
"0xfab00","1"
"0xfad2","1"
"0xfb010","1"
"0xfb034","1"
"0xfb04a","1"
"0xfb056","1"
"0xfb066","1"
"0xfb0c4","1"
"0xfb0d4","1"
"0xfb0e0","1"
"0xfb10e","1"
"0xfb14c","1"
"0xfb182","1"
"0xfb196","1"
"0xfb1b0","1"
"0xfb1e","1"
"0xfb21c","1"
"0xfb250","1"
"0xfb270","1"
"0xfb2e2","1"
"0xfb324","1"
"0xfb328","1"
"0xfb32e","1"
"0xfb33c","1"
"0xfb44","1"
"0xfb822","1"
"0xfb852","1"
"0xfb898","1"
"0xfb8ac","1"
"0xfb8ae","1"
"0xfb8cc","1"
"0xfb8ce","1"
"0xfb8f0","1"
"0xfb910","1"
"0xfb914","1"
"0xfb922","1"
"0xfb99a","1"
"0xfb9d8","1"
"0xfba2a","1"
"0xfba92","1"
"0xfbabe","1"
"0xfbac6","1"
"0xfbad2","1"
"0xfbaea","1"
"0xfbb9e","1"
"0xfbba4","1"
"0xfbbfc","1"
"0xfbc6","1"
"0xfbcc","1"
"0xfbe2","1"
"0xfbe8","1"
"0xfc0fc","1"
"0xfc100","1"
"0xfc154","1"
"0xfc162","1"
"0xfc168","1"
"0xfc17e","1"
"0xfc25e","1"
"0xfc279","1"
"0xfc2e0","1"
"0xfc300","1"
"0xfc34c","1"
"0xfc356","1"
"0xfc3c2","1"
"0xfc3fc","1"
"0xfc852","1"
"0xfc8a8","1"
"0xfc8dc","1"
"0xfc9b8","1"
"0xfc9fe","1"
"0xfca02","1"
"0xfca62","1"
"0xfcb32","1"
"0xfcb96","1"
"0xfcbc6","1"
"0xfd04a","1"
"0xfd11e","1"
"0xfd148","1"
"0xfd180","1"
"0xfd1c4","1"
"0xfd1e0","1"
"0xfd1e6","1"
"0xfd21e","1"
"0xfd26a","1"
"0xfd2d2","1"
"0xfd2d6","1"
"0xfd31e","1"
"0xfd332","1"
"0xfd374","1"
"0xfd380","1"
"0xfd3e8","1"
"0xfd846","1"
"0xfd84e","1"
"0xfd89e","1"
"0xfd8a2","2"
"0xfd8c4","1"
"0xfd92c","1"
"0xfd974","1"
"0xfd9d6","1"
"0xfda00","1"
"0xfda08","1"
"0xfda1c","1"
"0xfda34","1"
"0xfdaec","1"
"0xfdb0e","1"
"0xfdb5e","1"
"0xfdb80","1"
"0xfdbf8","1"
"0xfdd83","1"
"0xfe028","1"
"0xfe046","1"
"0xfe048","2"
"0xfe0c0","1"
"0xfe0cc","1"
"0xfe126","1"
"0xfe154","1"
"0xfe1f4","1"
"0xfe26e","1"
"0xfe2a0","1"
"0xfe2ae","1"
"0xfe33a","1"
"0xfe364","1"
"0xfe396","1"
"0xfe3aa","1"
"0xfe3da","1"
"0xfe80e","1"
"0xfe852","1"
"0xfe878","1"
"0xfe89e","1"
"0xfe8c8","1"
"0xfe8ec","1"
"0xfe98a","1"
"0xfe9a8","1"
"0xfea06","1"
"0xfea58","1"
"0xfea9a","1"
"0xfeaa8","1"
"0xfeae6","1"
"0xfeafc","1"
"0xfeb02","1"
"0xfeb2a","1"
"0xfebaa","1"
"0xff032","1"
"0xff036","1"
"0xff050","1"
"0xff084","1"
"0xff0a2","1"
"0xff0e2","1"
"0xff0f4","1"
"0xff148","1"
"0xff220","1"
"0xff224","1"
"0xff22c","1"
"0xff2ba","1"
"0xff2f2","1"
"0xff3fc","1"
"0xff45c","1"
"0xff80e","1"
"0xff88a","1"
"0xff8ae","1"
"0xff8e6","1"
"0xff914","1"
"0xff99c","1"
"0xff9e8","1"
"0xff9f2","1"
"0xffa1e","1"
"0xffa54","1"
"0xffad0","1"
