"Measurement outcome","Frequency"
"0xc862ec","1"
"0xc868ae","1"
"0xc86964","1"
"0xc869ba","1"
"0xc86c3e","1"
"0xc86e2c","1"
"0xc88536","1"
"0xc886c8","1"
"0xc8887c","1"
"0xc888f2","1"
"0xc88982","1"
"0xc88c6a","1"
"0xc8a1cc","1"
"0xc8a91c","1"
"0xc8a932","1"
"0xc8adae","1"
"0xc8c74a","1"
"0xc8cd48","1"
"0xc8ce2","1"
"0xc8e3c2","1"
"0xc8e620","1"
"0xc8eb40","1"
"0xc8ed42","1"
"0xc9002e","1"
"0xc901de","1"
"0xc90270","1"
"0xc9290a","1"
"0xc94abc","1"
"0xc96dce","1"
"0xc9852a","1"
"0xc98876","1"
"0xc98d9e","1"
"0xc98e5a","1"
"0xc9a2e8","1"
"0xc9ab64","1"
"0xc9c300","1"
"0xc9c826","1"
"0xc9cc12","1"
"0xc9e502","1"
"0xc9e5b4","1"
"0xc9e68c","1"
"0xc9e742","1"
"0xc9e966","1"
"0xca01f0","1"
"0xca0518","1"
"0xca0552","1"
"0xca092","1"
"0xca0f26","1"
"0xca248","1"
"0xca24ce","1"
"0xca44b4","1"
"0xca4822","1"
"0xca491a","1"
"0xca49a2","1"
"0xca4ed4","1"
"0xca79e","1"
"0xca80c6","1"
"0xca85fa","1"
"0xca8792","1"
"0xca956","1"
"0xca9ff0","1"
"0xcaa092","1"
"0xcaa11a","1"
"0xcaa800","1"
"0xcaa8f4","1"
"0xcac51e","1"
"0xcac846","1"
"0xcacfea","1"
"0xcae698","1"
"0xcaedfc","1"
"0xcb2420","1"
"0xcb4234","1"
"0xcb4376","1"
"0xcb4c86","1"
"0xcb65e6","1"
"0xcb674c","1"
"0xcb69d4","1"
"0xcb6c42","1"
"0xcb6c4e","1"
"0xcb6d9a","1"
"0xcb6e14","1"
"0xcb80a0","1"
"0xcb8412","1"
"0xcb8518","1"
"0xcb851c","1"
"0xcb8f36","1"
"0xcbc214","1"
"0xcbc3ee","1"
"0xcbc562","1"
"0xcbcc76","1"
"0xcbcd42","1"
"0xcbe168","1"
"0xcbe454","1"
"0xcc0692","1"
"0xcc078","1"
"0xcc081a","1"
"0xcc0a0c","1"
"0xcc0ade","1"
"0xcc12e","1"
"0xcc2498","1"
"0xcc28","1"
"0xcc2852","1"
"0xcc2a18","1"
"0xcc2d5c","1"
"0xcc2ea6","1"
"0xcc4030","1"
"0xcc4170","1"
"0xcc41f6","1"
"0xcc4214","1"
"0xcc6317","1"
"0xcc64da","1"
"0xcc6912","1"
"0xcc6940","1"
"0xcc6b57","1"
"0xcc6e2","1"
"0xcc842a","1"
"0xcc872","1"
"0xcc8a88","1"
"0xcc8d46","1"
"0xcc8d58","1"
"0xcc964","1"
"0xcc9b32","1"
"0xcca5ee","1"
"0xcca7c6","1"
"0xcca91e","1"
"0xccabb0","1"
"0xccc014","1"
"0xccc414","1"
"0xcccd58","1"
"0xccdf8","1"
"0xcce1c6","1"
"0xcce2e4","1"
"0xcce59e","1"
"0xcce9a4","1"
"0xccf2","1"
"0xccf9c","1"
"0xcd049c","1"
"0xcd080a","1"
"0xcd2006","1"
"0xcd2110","1"
"0xcd2810","1"
"0xcd4692","1"
"0xcd478a","1"
"0xcd4d14","1"
"0xcd4d70","1"
"0xcd60ce","1"
"0xcd6104","1"
"0xcd613c","1"
"0xcd61ec","1"
"0xcd620a","1"
"0xcd6464","1"
"0xcd658a","1"
"0xcd6966","1"
"0xcda242","1"
"0xcda7f6","1"
"0xcdac02","1"
"0xcdad42","1"
"0xcdad54","1"
"0xcde534","1"
"0xcde548","1"
"0xcde82e","1"
"0xcded86","1"
"0xcdeea0","1"
"0xce0226","1"
"0xce0776","1"
"0xce29b2","1"
"0xce4598","1"
"0xce469e","1"
"0xce4a24","1"
"0xce4a54","1"
"0xce502","1"
"0xce655a","1"
"0xce693e","1"
"0xce6c6a","1"
"0xce940","1"
"0xcea21e","1"
"0xcea43e","1"
"0xcea7b8","1"
"0xcea9d6","1"
"0xceb88","1"
"0xcec504","1"
"0xcec784","1"
"0xcecb16","1"
"0xcecd8e","1"
"0xcecf32","1"
"0xcee08c","1"
"0xcee324","1"
"0xcee392","1"
"0xcee6c","1"
"0xceedba","1"
"0xcf057e","1"
"0xcf0b96","1"
"0xcf0fa2","1"
"0xcf213e","1"
"0xcf4988","1"
"0xcf63d2","1"
"0xcf6906","1"
"0xcf86f0","1"
"0xcf8e7e","1"
"0xcfa534","1"
"0xcfaa4c","1"
"0xcfacda","1"
"0xcfce96","1"
"0xcfe464","1"
"0xcfeb76","1"
"0xcfec26","1"
"0xd0009c","1"
"0xd00410","1"
"0xd004bc","1"
"0xd00516","1"
"0xd00ae8","1"
"0xd00b7c","1"
"0xd00bea","1"
"0xd00d0c","1"
"0xd022b4","1"
"0xd02552","1"
"0xd02608","1"
"0xd02906","1"
"0xd02ca6","1"
"0xd02eec","1"
"0xd0408","1"
"0xd04494","1"
"0xd046ac","1"
"0xd047a0","1"
"0xd04958","1"
"0xd062b4","1"
"0xd06550","1"
"0xd06a8c","1"
"0xd081e4","1"
"0xd0831e","1"
"0xd0873a","1"
"0xd08c2c","1"
"0xd08cb8","1"
"0xd0a75c","1"
"0xd0a90a","1"
"0xd0aa94","1"
"0xd0adc2","1"
"0xd0ade8","1"
"0xd0aec0","1"
"0xd0c1c6","1"
"0xd0c27a","1"
"0xd0c462","1"
"0xd0c6ce","1"
"0xd0c9ba","1"
"0xd0cab8","1"
"0xd0cd38","1"
"0xd0cebc","1"
"0xd0cfa2","1"
"0xd0df2","1"
"0xd0e05e","1"
"0xd0e1ec","1"
"0xd0ecbc","1"
"0xd0edcc","1"
"0xd0ef7c","1"
"0xd0f66","1"
"0xd10012","1"
"0xd103d0","1"
"0xd10534","1"
"0xd106d8","1"
"0xd108e4","1"
"0xd10b15","1"
"0xd12056","1"
"0xd121a6","1"
"0xd127fe","1"
"0xd12884","1"
"0xd12c9a","1"
"0xd12e04","1"
"0xd145d6","1"
"0xd1491e","1"
"0xd14d94","1"
"0xd14ff6","1"
"0xd16032","1"
"0xd16220","1"
"0xd1656a","1"
"0xd16962","1"
"0xd169e4","1"
"0xd16c04","1"
"0xd16d12","1"
"0xd16e0e","1"
"0xd18012","1"
"0xd18090","1"
"0xd18440","1"
"0xd187b0","1"
"0xd18b80","1"
"0xd1a9d2","1"
"0xd1aa06","1"
"0xd1aada","1"
"0xd1ad46","1"
"0xd1aff4","1"
"0xd1c33e","1"
"0xd1c46c","1"
"0xd1c984","1"
"0xd1cca8","1"
"0xd1cd2c","1"
"0xd1cf12","1"
"0xd1cf9a","1"
"0xd1e0a4","1"
"0xd1e1f6","1"
"0xd1e3a4","1"
"0xd1e50c","1"
"0xd1e754","1"
"0xd1e8f6","1"
"0xd1e924","1"
"0xd1ecc6","1"
"0xd1ed40","1"
"0xd1ee3a","1"
"0xd204b4","1"
"0xd20554","1"
"0xd206d4","1"
"0xd208e8","1"
"0xd20c06","1"
"0xd20cd0","1"
"0xd222e","1"
"0xd2249c","1"
"0xd225b8","1"
"0xd225d4","1"
"0xd227b4","1"
"0xd2284e","1"
"0xd22976","1"
"0xd24010","1"
"0xd245b4","1"
"0xd24634","1"
"0xd248c8","1"
"0xd24a6c","1"
"0xd24c4","1"
"0xd24c76","1"
"0xd24dd8","1"
"0xd24f7a","1"
"0xd2508","1"
"0xd26386","1"
"0xd26530","1"
"0xd26680","1"
"0xd26d12","1"
"0xd26d5c","1"
"0xd26f84","1"
"0xd28022","1"
"0xd28030","1"
"0xd280f0","1"
"0xd2817e","1"
"0xd281aa","1"
"0xd281e4","1"
"0xd28690","1"
"0xd28a6a","1"
"0xd28b20","1"
"0xd2a100","1"
"0xd2a164","1"
"0xd2a93c","1"
"0xd2a9f0","1"
"0xd2ae88","1"
"0xd2af9a","1"
"0xd2c094","1"
"0xd2c2b4","1"
"0xd2c326","1"
"0xd2c3ea","1"
"0xd2c732","1"
"0xd2c798","1"
"0xd2e046","1"
"0xd2e0d6","1"
"0xd2e6ca","1"
"0xd2e832","1"
"0xd2ec54","1"
"0xd301da","1"
"0xd307d0","1"
"0xd308f2","1"
"0xd30c20","1"
"0xd30dc4","1"
"0xd322a8","1"
"0xd327a0","1"
"0xd32c60","1"
"0xd32dfe","1"
"0xd340b6","1"
"0xd344da","1"
"0xd3611a","1"
"0xd3622e","1"
"0xd365c6","1"
"0xd365d2","1"
"0xd36710","1"
"0xd36f72","1"
"0xd38140","1"
"0xd383c0","1"
"0xd38dc2","1"
"0xd3a1a0","1"
"0xd3a56c","1"
"0xd3a8dc","1"
"0xd3aa86","1"
"0xd3ae9e","1"
"0xd3c2b0","1"
"0xd3c39c","1"
"0xd3c4ae","1"
"0xd3c62a","1"
"0xd3c6e7","1"
"0xd3c83e","1"
"0xd3c91e","1"
"0xd3cc52","1"
"0xd3cfdc","1"
"0xd3e130","1"
"0xd3e190","1"
"0xd3e2f4","1"
"0xd3e5d2","1"
"0xd3e790","1"
"0xd3e80e","1"
"0xd3ea6c","1"
"0xd3ebbe","1"
"0xd3ed80","1"
"0xd4003c","1"
"0xd40316","1"
"0xd4062","1"
"0xd4096e","1"
"0xd42814","1"
"0xd42942","1"
"0xd42b1a","1"
"0xd42d02","1"
"0xd42f54","1"
"0xd444aa","1"
"0xd445d4","1"
"0xd44852","1"
"0xd44fac","1"
"0xd461d6","1"
"0xd4640c","1"
"0xd4641e","1"
"0xd4643e","1"
"0xd46d2e","1"
"0xd482ac","1"
"0xd482fa","1"
"0xd483a0","1"
"0xd4841e","1"
"0xd48430","1"
"0xd48452","1"
"0xd48d7c","1"
"0xd4a162","1"
"0xd4a25c","1"
"0xd4a516","1"
"0xd4b76","1"
"0xd4c08e","1"
"0xd4c0ac","1"
"0xd4c62","1"
"0xd4cff6","1"
"0xd4e59e","1"
"0xd4e9c0","1"
"0xd5004c","1"
"0xd5040c","1"
"0xd50648","1"
"0xd50800","1"
"0xd50952","1"
"0xd5098c","1"
"0xd50d14","1"
"0xd52114","1"
"0xd52366","1"
"0xd5240a","1"
"0xd5258a","1"
"0xd52864","1"
"0xd52e80","1"
"0xd5409e","1"
"0xd54134","1"
"0xd54312","1"
"0xd54736","1"
"0xd54960","1"
"0xd561ae","1"
"0xd5659c","1"
"0xd56674","1"
"0xd56778","1"
"0xd56818","1"
"0xd5685a","1"
"0xd569bc","1"
"0xd569fe","1"
"0xd56b26","1"
"0xd56e52","1"
"0xd58132","1"
"0xd585fa","1"
"0xd58778","1"
"0xd588ea","1"
"0xd58970","1"
"0xd58a86","1"
"0xd58b9d","1"
"0xd58bf2","1"
"0xd5a038","1"
"0xd5a112","1"
"0xd5a66c","1"
"0xd5c078","1"
"0xd5c178","1"
"0xd5c180","1"
"0xd5c3ba","1"
"0xd5c82c","1"
"0xd5ce30","1"
"0xd5e086","1"
"0xd5e09a","1"
"0xd5e09c","1"
"0xd5e1f4","1"
"0xd5e554","1"
"0xd5e722","1"
"0xd5e768","1"
"0xd60014","1"
"0xd602c4","1"
"0xd608b6","1"
"0xd626dc","1"
"0xd6289e","1"
"0xd62bee","1"
"0xd62c7e","1"
"0xd647a","1"
"0xd648ac","1"
"0xd64bba","1"
"0xd66094","1"
"0xd66a6e","1"
"0xd66c8","1"
"0xd6834e","1"
"0xd688a","1"
"0xd689a0","1"
"0xd68d90","1"
"0xd6a0ba","1"
"0xd6a496","1"
"0xd6a5d4","1"
"0xd6a5e","1"
"0xd6a816","1"
"0xd6a818","1"
"0xd6a952","1"
"0xd6ab76","1"
"0xd6c0e6","1"
"0xd6c83a","1"
"0xd6e102","1"
"0xd6e252","1"
"0xd6e4ca","1"
"0xd6e602","1"
"0xd6e852","1"
"0xd70162","1"
"0xd7038c","1"
"0xd70c5a","1"
"0xd724ac","1"
"0xd7258c","1"
"0xd726aa","1"
"0xd72982","1"
"0xd72acc","1"
"0xd72f90","1"
"0xd74024","1"
"0xd740ce","1"
"0xd74312","1"
"0xd749ec","1"
"0xd74c8e","1"
"0xd76890","1"
"0xd76c84","1"
"0xd76d34","1"
"0xd789d2","1"
"0xd78f54","1"
"0xd7a","1"
"0xd7a20c","1"
"0xd7a322","1"
"0xd7a4ee","1"
"0xd7a74a","1"
"0xd7a96a","1"
"0xd7a9a8","1"
"0xd7adba","1"
"0xd7c000","1"
"0xd7c04c","1"
"0xd7c488","1"
"0xd7c4b8","1"
"0xd7c924","1"
"0xd7cdf4","1"
"0xd7e1ac","1"
"0xd7e208","1"
"0xd7ef66","1"
"0xd80cde","1"
"0xd80ce4","1"
"0xd8214a","1"
"0xd825a2","1"
"0xd82690","1"
"0xd82ae4","1"
"0xd82b1e","1"
"0xd82d2a","1"
"0xd84016","1"
"0xd840d8","1"
"0xd84300","1"
"0xd84668","1"
"0xd84d64","1"
"0xd84f3c","1"
"0xd84fde","1"
"0xd85b9e","1"
"0xd86002","1"
"0xd86004","1"
"0xd86340","1"
"0xd86542","1"
"0xd86862","1"
"0xd8736","1"
"0xd8810","1"
"0xd881b8","1"
"0xd88ba4","1"
"0xd88d3e","1"
"0xd8a004","1"
"0xd8a758","1"
"0xd8c654","1"
"0xd8cb40","1"
"0xd8e658","1"
"0xd8ea12","1"
"0xd8ebb6","1"
"0xd8ed3a","1"
"0xd900c2","1"
"0xd901e8","1"
"0xd9028c","1"
"0xd903aa","1"
"0xd904b6","1"
"0xd908be","1"
"0xd908f6","1"
"0xd90914","1"
"0xd90952","1"
"0xd90a0c","1"
"0xd90f50","1"
"0xd921f6","1"
"0xd922de","1"
"0xd92b6e","1"
"0xd92c76","1"
"0xd92dea","1"
"0xd92eac","1"
"0xd94348","1"
"0xd94488","1"
"0xd944c8","1"
"0xd94522","1"
"0xd94b20","1"
"0xd94cdc","1"
"0xd94d70","1"
"0xd94e34","1"
"0xd94eb0","1"
"0xd96152","1"
"0xd9629e","1"
"0xd964c6","1"
"0xd96c88","1"
"0xd96df0","1"
"0xd981ac","1"
"0xd982d4","1"
"0xd98468","1"
"0xd9898c","1"
"0xd98cb2","1"
"0xd98eea","1"
"0xd9a178","1"
"0xd9a17a","1"
"0xd9a266","1"
"0xd9a4ee","1"
"0xd9a696","1"
"0xd9ac4e","1"
"0xd9ae74","1"
"0xd9c4aa","1"
"0xd9c770","1"
"0xd9e1d2","1"
"0xd9e36a","1"
"0xd9e3b6","1"
"0xd9e478","1"
"0xd9ea58","1"
"0xd9ecf2","1"
"0xda005a","1"
"0xda029c","1"
"0xda070a","1"
"0xda07d2","1"
"0xda0b7e","1"
"0xda0c0","1"
"0xda128","1"
"0xda1b6","1"
"0xda20da","1"
"0xda2462","1"
"0xda25f6","1"
"0xda2c68","1"
"0xda40aa","1"
"0xda40c4","1"
"0xda4146","1"
"0xda41ec","1"
"0xda42a","1"
"0xda4474","1"
"0xda466e","1"
"0xda47c","1"
"0xda4bc","1"
"0xda4fd0","1"
"0xda612","1"
"0xda6be6","1"
"0xda8480","1"
"0xda852a","1"
"0xda8820","1"
"0xda88ee","1"
"0xda8968","1"
"0xda8ac","1"
"0xda8ae4","1"
"0xda8eda","1"
"0xdaa572","1"
"0xdaa8ae","1"
"0xdaac86","1"
"0xdaad1c","1"
"0xdac3f2","1"
"0xdac718","1"
"0xdac8ae","1"
"0xdac9f8","1"
"0xdacfba","1"
"0xdacff2","1"
"0xdae024","1"
"0xdae360","1"
"0xdaeaa","1"
"0xdaebe8","1"
"0xdb00f6","1"
"0xdb092c","1"
"0xdb0986","1"
"0xdb0a4a","1"
"0xdb0c34","1"
"0xdb0cf0","1"
"0xdb2074","1"
"0xdb20c8","1"
"0xdb20e0","1"
"0xdb2860","1"
"0xdb2962","1"
"0xdb29c2","1"
"0xdb2a30","1"
"0xdb2cc8","1"
"0xdb4464","1"
"0xdb4516","1"
"0xdb4a34","1"
"0xdb4ae2","1"
"0xdb4f44","1"
"0xdb4fc6","1"
"0xdb604c","1"
"0xdb6424","1"
"0xdb644c","1"
"0xdb65d0","1"
"0xdb661a","1"
"0xdb6902","1"
"0xdb6e78","1"
"0xdb6ed4","1"
"0xdb8472","1"
"0xdb86e6","1"
"0xdb87aa","1"
"0xdb8bc2","1"
"0xdb8d0e","1"
"0xdb8dd0","1"
"0xdb8f78","1"
"0xdbac20","1"
"0xdbac30","1"
"0xdbc1da","1"
"0xdbc7a8","1"
"0xdbc9e0","1"
"0xdbe8c0","1"
"0xdbea8e","1"
"0xdbeb58","1"
"0xdbecee","1"
"0xdbed18","1"
"0xdc0518","1"
"0xdc06c","1"
"0xdc0842","1"
"0xdc087e","1"
"0xdc0990","1"
"0xdc2082","1"
"0xdc20bc","1"
"0xdc264","1"
"0xdc2956","1"
"0xdc2e56","1"
"0xdc2e82","1"
"0xdc423e","1"
"0xdc48aa","1"
"0xdc4f18","1"
"0xdc54c","1"
"0xdc60ce","1"
"0xdc61d0","1"
"0xdc6292","1"
"0xdc6840","1"
"0xdc699e","1"
"0xdc6a76","1"
"0xdc6d74","1"
"0xdc8398","1"
"0xdc8556","1"
"0xdc89ea","1"
"0xdc8c52","1"
"0xdca110","1"
"0xdcaff6","1"
"0xdcb4c","1"
"0xdcc110","1"
"0xdcc336","1"
"0xdcc338","1"
"0xdcc4a","1"
"0xdccd3a","1"
"0xdccfb4","1"
"0xdce24c","1"
"0xdce312","1"
"0xdce45a","1"
"0xdce592","1"
"0xdce5b0","1"
"0xdce634","1"
"0xdd0650","1"
"0xdd0b20","1"
"0xdd0b9c","1"
"0xdd0c5a","1"
"0xdd2354","1"
"0xdd2d1a","1"
"0xdd40c2","1"
"0xdd47d4","1"
"0xdd47e6","1"
"0xdd4dbc","1"
"0xdd64e6","1"
"0xdd65bc","1"
"0xdd6fbe","1"
"0xdd8024","1"
"0xdd8306","1"
"0xdd8856","1"
"0xdd8fb6","1"
"0xdda362","1"
"0xdda5c6","1"
"0xddabb4","1"
"0xddacee","1"
"0xddae70","1"
"0xddc58c","1"
"0xddc69a","1"
"0xddc73a","1"
"0xddc7e6","1"
"0xddccea","1"
"0xddcd7c","1"
"0xddceaa","1"
"0xddcf6e","1"
"0xddeb12","1"
"0xddef12","1"
"0xde0292","1"
"0xde02c4","1"
"0xde06b0","1"
"0xde09b6","1"
"0xde0a76","1"
"0xde0c2c","1"
"0xde0d96","1"
"0xde0ec8","1"
"0xde21d4","1"
"0xde2542","1"
"0xde2960","1"
"0xde2abe","1"
"0xde2d26","1"
"0xde405c","1"
"0xde422c","1"
"0xde489c","1"
"0xde48da","1"
"0xde4d5a","1"
"0xde4ff2","1"
"0xde62bc","1"
"0xde6900","1"
"0xde6e4e","1"
"0xde8612","1"
"0xde876","1"
"0xde884","1"
"0xde8c3c","1"
"0xde8c72","1"
"0xde8c90","1"
"0xde8f90","1"
"0xdea17a","1"
"0xdea30e","1"
"0xdea774","1"
"0xdea934","1"
"0xdec966","1"
"0xdecf92","1"
"0xdeec9a","1"
"0xdf013a","1"
"0xdf040e","1"
"0xdf0504","1"
"0xdf0756","1"
"0xdf216e","1"
"0xdf2426","1"
"0xdf258e","1"
"0xdf419a","1"
"0xdf4462","1"
"0xdf4500","1"
"0xdf4736","1"
"0xdf4a60","1"
"0xdf4d94","1"
"0xdf6166","1"
"0xdf61b2","1"
"0xdf6710","1"
"0xdf6d68","1"
"0xdf8122","1"
"0xdf8a16","1"
"0xdf8fbe","1"
"0xdfa0e6","1"
"0xdfaa82","1"
"0xdfaac0","1"
"0xdfaed8","1"
"0xdfc5da","1"
"0xdfcaea","1"
"0xdfe532","1"
"0xdfe742","1"
"0xdfe878","1"
"0xdfe9c0","1"
"0xdfe9d6","1"
"0xe00120","1"
"0xe00972","1"
"0xe00ebc","1"
"0xe021a4","1"
"0xe02534","1"
"0xe02cb6","1"
"0xe0420e","1"
"0xe0444a","1"
"0xe04572","1"
"0xe048ec","1"
"0xe0494a","1"
"0xe0499c","1"
"0xe06832","1"
"0xe06c8","1"
"0xe0798","1"
"0xe08730","1"
"0xe087b0","1"
"0xe08c9a","1"
"0xe08e2c","1"
"0xe0a204","1"
"0xe0a20e","1"
"0xe0a604","1"
"0xe0ae96","1"
"0xe0c19e","1"
"0xe0c3d8","1"
"0xe0ca68","1"
"0xe0cba","1"
"0xe0cd4","1"
"0xe0cda6","1"
"0xe0e622","1"
"0xe0e824","1"
"0xe0e982","1"
"0xe107a6","1"
"0xe12534","1"
"0xe12604","1"
"0xe12d76","1"
"0xe12d8e","1"
"0xe14444","1"
"0xe14978","1"
"0xe14a8a","1"
"0xe14b12","1"
"0xe14c98","1"
"0xe16534","1"
"0xe168a6","1"
"0xe16bbe","1"
"0xe18722","1"
"0xe18c74","1"
"0xe1a1e8","1"
"0xe1a552","1"
"0xe1a6c8","1"
"0xe1a82c","1"
"0xe1aa86","1"
"0xe1c649","1"
"0xe1c6c6","1"
"0xe1c90e","1"
"0xe1e03c","1"
"0xe1e444","1"
"0xe1e8e4","1"
"0xe1e9d8","1"
"0xe1ef3e","1"
"0xe20976","1"
"0xe21c6","1"
"0xe22416","1"
"0xe2246a","1"
"0xe22e5e","1"
"0xe22e6a","1"
"0xe2490e","1"
"0xe2699a","1"
"0xe286d8","1"
"0xe28b6a","1"
"0xe28d5a","1"
"0xe2aa84","1"
"0xe2abc2","1"
"0xe2ad0c","1"
"0xe2af2a","1"
"0xe2c10a","1"
"0xe2c570","1"
"0xe2ca14","1"
"0xe2ca64","1"
"0xe2d9c","1"
"0xe2e376","1"
"0xe2e622","1"
"0xe2ef88","1"
"0xe3285e","1"
"0xe32f62","1"
"0xe34524","1"
"0xe34ff2","1"
"0xe36168","1"
"0xe36934","1"
"0xe36a34","1"
"0xe36df6","1"
"0xe376","1"
"0xe38178","1"
"0xe3875c","1"
"0xe38854","1"
"0xe3a4f4","1"
"0xe3a648","1"
"0xe3a8a6","1"
"0xe3a9c8","1"
"0xe3aeb0","1"
"0xe3c5f2","1"
"0xe3c784","1"
"0xe3c904","1"
"0xe3cd9e","1"
"0xe3ea58","1"
"0xe3ed50","1"
"0xe40882","1"
"0xe40ab6","1"
"0xe40d9a","1"
"0xe40f3c","1"
"0xe41ea","1"
"0xe42756","1"
"0xe42b94","1"
"0xe4411e","1"
"0xe44156","1"
"0xe44370","1"
"0xe44832","1"
"0xe44d5a","1"
"0xe4586","1"
"0xe46728","1"
"0xe469d8","1"
"0xe46a60","1"
"0xe4829c","1"
"0xe48bfe","1"
"0xe48d96","1"
"0xe4a1b4","1"
"0xe4a83e","1"
"0xe4c0da","1"
"0xe4c6a","1"
"0xe4e9b2","1"
"0xe50374","1"
"0xe52496","1"
"0xe52568","1"
"0xe527fe","1"
"0xe52cb0","1"
"0xe54674","1"
"0xe54b58","1"
"0xe56b42","1"
"0xe56bf8","1"
"0xe56ce0","1"
"0xe58568","1"
"0xe598","1"
"0xe5a3a2","1"
"0xe5ae7c","1"
"0xe5c00a","1"
"0xe5c3d0","1"
"0xe5c6b2","1"
"0xe5c902","1"
"0xe60160","1"
"0xe60362","1"
"0xe60562","1"
"0xe6091a","1"
"0xe618a","1"
"0xe62dca","1"
"0xe642c8","1"
"0xe64932","1"
"0xe65ae","1"
"0xe6609c","1"
"0xe66cda","1"
"0xe68040","1"
"0xe680d0","1"
"0xe68164","1"
"0xe68c42","1"
"0xe68d3c","1"
"0xe6936","1"
"0xe69e","1"
"0xe6a2a0","1"
"0xe6ae2a","1"
"0xe6e03c","1"
"0xe6e648","1"
"0xe6e840","1"
"0xe6e9d2","1"
"0xe707bc","1"
"0xe70976","1"
"0xe70b08","1"
"0xe72298","1"
"0xe722ca","1"
"0xe72a72","1"
"0xe72d02","1"
"0xe74412","1"
"0xe7470e","1"
"0xe748be","1"
"0xe74ebe","1"
"0xe7619c","1"
"0xe76e9a","1"
"0xe78120","1"
"0xe782fc","1"
"0xe7842c","1"
"0xe78594","1"
"0xe78c38","1"
"0xe78d98","1"
"0xe7a3ac","1"
"0xe7c030","1"
"0xe7c182","1"
"0xe7c42e","1"
"0xe7c5d8","1"
"0xe8013c","1"
"0xe80874","1"
"0xe80d4c","1"
"0xe80f2c","1"
"0xe82082","1"
"0xe82f9a","1"
"0xe82fe2","1"
"0xe84d5e","1"
"0xe8522","1"
"0xe859c","1"
"0xe863a0","1"
"0xe8646e","1"
"0xe88912","1"
"0xe88ab8","1"
"0xe88b0e","1"
"0xe8a1e8","1"
"0xe8ad30","1"
"0xe8c49e","1"
"0xe8c918","1"
"0xe8c9ea","1"
"0xe8cc56","1"
"0xe8cd56","1"
"0xe8cf8e","1"
"0xe8e376","1"
"0xe8e4b0","1"
"0xe8e7c4","1"
"0xe8ef32","1"
"0xe90d14","1"
"0xe90e52","1"
"0xe90f96","1"
"0xe927e8","1"
"0xe92c7a","1"
"0xe92ff8","1"
"0xe94048","1"
"0xe94148","1"
"0xe941c4","1"
"0xe9480c","1"
"0xe9481a","1"
"0xe94924","1"
"0xe949c0","1"
"0xe94db6","1"
"0xe96222","1"
"0xe9682e","1"
"0xe968a8","1"
"0xe96942","1"
"0xe96956","1"
"0xe9867e","1"
"0xe98ac2","1"
"0xe9c03e","1"
"0xe9c17e","1"
"0xe9c5ea","1"
"0xe9ce80","1"
"0xe9e840","1"
"0xe9edf8","1"
"0xea044c","1"
"0xea0494","1"
"0xea06a","1"
"0xea0b3c","1"
"0xea27c6","1"
"0xea2af2","1"
"0xea2be0","1"
"0xea302","1"
"0xea4376","1"
"0xea492","1"
"0xea612a","1"
"0xea65da","1"
"0xea6d12","1"
"0xea6de4","1"
"0xea800a","1"
"0xea8498","1"
"0xea84da","1"
"0xea8c04","1"
"0xeaa7d2","1"
"0xeaa865","1"
"0xeaae10","1"
"0xeac8e8","1"
"0xeac928","1"
"0xeacc28","1"
"0xeae434","1"
"0xeae616","1"
"0xeae956","1"
"0xeb08f4","1"
"0xeb0b28","1"
"0xeb0c70","1"
"0xeb2c6e","1"
"0xeb4bea","1"
"0xeb4db4","1"
"0xeb637a","1"
"0xeb65ee","1"
"0xeb6608","1"
"0xeb6fc4","1"
"0xeb8182","1"
"0xeb882a","1"
"0xebaeaa","1"
"0xebe1e4","1"
"0xebeeb0","1"
"0xec0216","1"
"0xec09fe","1"
"0xec270e","1"
"0xec2dba","1"
"0xec44c8","1"
"0xec466e","1"
"0xec49a8","1"
"0xec4cc0","1"
"0xec4f0","1"
"0xec80bc","1"
"0xec85f0","1"
"0xec88a8","1"
"0xec8910","1"
"0xec8cfa","1"
"0xeca3e2","1"
"0xecaf0a","1"
"0xecc3a","1"
"0xeccaac","1"
"0xeccb8","1"
"0xecceac","1"
"0xece1ea","1"
"0xece4bb","1"
"0xece53e","1"
"0xecf94","1"
"0xed0554","1"
"0xed068a","1"
"0xed07ee","1"
"0xed0c6e","1"
"0xed45a2","1"
"0xed6a2c","1"
"0xed6ad0","1"
"0xed6f0e","1"
"0xed80b2","1"
"0xed8400","1"
"0xed8708","1"
"0xed8cb2","1"
"0xeda2c0","1"
"0xeda5a0","1"
"0xeda6d4","1"
"0xedb4","1"
"0xedc112","1"
"0xedc8c6","1"
"0xedc99a","1"
"0xede5c4","1"
"0xede8a0","1"
"0xede9c4","1"
"0xedecfa","1"
"0xee0128","1"
"0xee0498","1"
"0xee04be","1"
"0xee05bc","1"
"0xee0892","1"
"0xee235e","1"
"0xee26c2","1"
"0xee2938","1"
"0xee42a6","1"
"0xee4912","1"
"0xee4bb8","1"
"0xee4c2c","1"
"0xee4d5e","1"
"0xee50e","1"
"0xee8424","1"
"0xee8dd8","1"
"0xeea138","1"
"0xeea3e","1"
"0xeea3e0","1"
"0xeead6c","1"
"0xeec404","1"
"0xeee3ac","1"
"0xeee3f2","1"
"0xeeef3c","1"
"0xef00f4","1"
"0xef07d8","1"
"0xef6314","1"
"0xef6f0c","1"
"0xefa438","1"
"0xefc1f0","1"
