"Measurement outcome","Frequency"
"0x3fe0a6","1"
"0x3fe142","1"
"0x3fe19a","1"
"0x3fe1e4","1"
"0x3fe1fc","1"
"0x3fe3a4","1"
"0x3fe4a0","1"
"0x3fe4a8","1"
"0x3fe51a","1"
"0x3fe610","1"
"0x3fe732","1"
"0x3fe7d6","1"
"0x3ff0f4","1"
"0x3ff162","1"
"0x3ff27a","1"
"0x3ff374","1"
"0x3ff3b6","1"
"0x3ff3d4","1"
"0x3ff52c","1"
"0x3ff56c","1"
"0x3ff5d8","1"
"0x3ff676","1"
"0x3ff75e","1"
"0x40028","1"
"0x400f6","1"
"0x40114","1"
"0x40178","1"
"0x40192","1"
"0x4019e","1"
"0x4025c","1"
"0x40366","1"
"0x403ba","1"
"0x40670","1"
"0x40a0","1"
"0x40f6","1"
"0x411b2","1"
"0x4158","1"
"0x4163c","1"
"0x4171c","1"
"0x41726","1"
"0x4172c","1"
"0x41e8","1"
"0x4217a","1"
"0x423b6","1"
"0x4243c","1"
"0x42456","1"
"0x42472","1"
"0x42740","1"
"0x43122","1"
"0x4313e","1"
"0x4351c","1"
"0x43524","1"
"0x43666","1"
"0x43714","1"
"0x43736","1"
"0x44042","1"
"0x44074","1"
"0x4407c","1"
"0x44180","1"
"0x44184","1"
"0x441b0","1"
"0x4428a","1"
"0x44302","1"
"0x44468","1"
"0x445c0","1"
"0x4476e","1"
"0x449e","1"
"0x450b5","1"
"0x4527c","1"
"0x45280","1"
"0x45434","1"
"0x45534","1"
"0x4558","1"
"0x45706","1"
"0x4575c","1"
"0x457a1","1"
"0x457a6","1"
"0x457e8","1"
"0x45c4","1"
"0x46006","1"
"0x460e0","1"
"0x4617a","1"
"0x4651a","1"
"0x465c8","1"
"0x467e8","1"
"0x47072","1"
"0x47226","1"
"0x472c0","1"
"0x47362","1"
"0x474de","1"
"0x477a4","1"
"0x48030","1"
"0x48074","1"
"0x481f6","1"
"0x48386","1"
"0x48440","1"
"0x485ba","1"
"0x485e2","1"
"0x48630","1"
"0x48708","1"
"0x48710","1"
"0x48742","1"
"0x49282","1"
"0x4955c","1"
"0x49758","1"
"0x4a062","1"
"0x4a1b2","1"
"0x4a292","1"
"0x4a476","1"
"0x4b032","1"
"0x4b190","1"
"0x4b1e8","1"
"0x4b218","1"
"0x4b23e","1"
"0x4b312","1"
"0x4b334","1"
"0x4b48e","1"
"0x4b57e","1"
"0x4b62e","1"
"0x4b694","1"
"0x4b6fe","1"
"0x4b78e","1"
"0x4c056","1"
"0x4c13a","1"
"0x4c236","1"
"0x4c586","1"
"0x4c594","1"
"0x4c62c","1"
"0x4c772","1"
"0x4d050","1"
"0x4d42a","1"
"0x4d52a","1"
"0x4d59c","1"
"0x4d6a6","1"
"0x4e05a","1"
"0x4e170","1"
"0x4e57e","1"
"0x4e762","1"
"0x4e786","1"
"0x4f066","1"
"0x4f0d6","1"
"0x4f184","1"
"0x4f424","1"
"0x4f446","1"
"0x4f6f0","1"
"0x50126","1"
"0x5030c","1"
"0x5049a","1"
"0x5055e","1"
"0x50686","1"
"0x50f32","1"
"0x5113e","1"
"0x5115c","1"
"0x5150a","1"
"0x51528","1"
"0x51534","1"
"0x5157e","1"
"0x516ba","1"
"0x51764","1"
"0x51772","1"
"0x51c0","1"
"0x51e4","1"
"0x52266","1"
"0x52330","1"
"0x52520","1"
"0x52532","1"
"0x52664","1"
"0x527ce","1"
"0x536","1"
"0x5364c","1"
"0x536b3","1"
"0x5384e","1"
"0x53f0","1"
"0x5402","1"
"0x54294","1"
"0x542e6","1"
"0x54636","1"
"0x5465e","1"
"0x54718","1"
"0x54758","1"
"0x55116","1"
"0x55136","1"
"0x55182","1"
"0x551d0","1"
"0x5525e","1"
"0x552e4","1"
"0x554c","1"
"0x55526","1"
"0x5566c","1"
"0x55736","1"
"0x560d8","1"
"0x56166","1"
"0x56320","1"
"0x56466","1"
"0x565f8","1"
"0x56618","1"
"0x56630","1"
"0x56750","1"
"0x56774","1"
"0x56a4","1"
"0x57078","1"
"0x57116","1"
"0x57256","1"
"0x57302","1"
"0x573a4","1"
"0x5741e","1"
"0x575f6","1"
"0x57606","1"
"0x576dc","1"
"0x5794","1"
"0x57bc","1"
"0x58044","1"
"0x5823c","1"
"0x5828c","1"
"0x5830c","1"
"0x583c4","1"
"0x58452","1"
"0x58490","1"
"0x5850e","1"
"0x58648","1"
"0x586e0","1"
"0x5872a","1"
"0x590b4","1"
"0x591f6","1"
"0x593b0","1"
"0x594d8","1"
"0x59526","1"
"0x59674","1"
"0x59704","1"
"0x5a000","1"
"0x5a2ba","1"
"0x5a764","1"
"0x5b0e4","1"
"0x5b230","1"
"0x5b260","1"
"0x5b416","1"
"0x5b43c","1"
"0x5b47c","1"
"0x5b51c","1"
"0x5b5e4","1"
"0x5b6a8","1"
"0x5c122","1"
"0x5c124","1"
"0x5c144","1"
"0x5c346","1"
"0x5c374","1"
"0x5c598","1"
"0x5c6e0","1"
"0x5c74e","1"
"0x5d020","1"
"0x5d074","1"
"0x5d07e","1"
"0x5d13c","1"
"0x5d2d0","1"
"0x5d33e","1"
"0x5d716","1"
"0x5d758","1"
"0x5d768","1"
"0x5d7ae","1"
"0x5e03a","1"
"0x5e060","1"
"0x5e206","1"
"0x5e23c","1"
"0x5e25e","1"
"0x5e350","1"
"0x5e36a","1"
"0x5e3d4","1"
"0x5e41e","1"
"0x5e428","1"
"0x5e644","1"
"0x5e6d2","1"
"0x5e6f6","1"
"0x5e766","1"
"0x5f0dc","1"
"0x5f1ac","1"
"0x5f236","1"
"0x5f390","1"
"0x5f51a","1"
"0x5f5d8","1"
"0x5fd9a","1"
"0x60060","1"
"0x6016e","1"
"0x602e6","1"
"0x60466","1"
"0x6096","1"
"0x60b0","1"
"0x61110","2"
"0x6112c","1"
"0x611c2","1"
"0x611e","1"
"0x6134e","1"
"0x6146e","1"
"0x6147a","1"
"0x614c0","1"
"0x6150c","1"
"0x6151c","1"
"0x61522","1"
"0x6162c","1"
"0x6163e","1"
"0x61768","1"
"0x617ce","1"
"0x62112","1"
"0x6212a","1"
"0x62140","1"
"0x621d0","1"
"0x622a","1"
"0x62360","1"
"0x6236e","1"
"0x62370","1"
"0x623c0","1"
"0x62422","1"
"0x6246a","1"
"0x62c5","1"
"0x63064","1"
"0x63160","1"
"0x63162","1"
"0x632e8","1"
"0x63434","1"
"0x6353a","1"
"0x63608","1"
"0x63656","1"
"0x63c0","1"
"0x640d6","1"
"0x64106","1"
"0x6410c","1"
"0x64170","1"
"0x64286","1"
"0x6431a","1"
"0x64364","1"
"0x64416","1"
"0x6450c","1"
"0x6459e","1"
"0x65156","1"
"0x65216","1"
"0x6522a","1"
"0x65236","1"
"0x652d4","1"
"0x65540","1"
"0x6566e","1"
"0x657e4","1"
"0x66002","1"
"0x6618","1"
"0x66216","1"
"0x6622c","1"
"0x66230","1"
"0x6638e","1"
"0x663ee","1"
"0x6650","1"
"0x66550","1"
"0x66716","1"
"0x66d4","1"
"0x67012","1"
"0x67054","1"
"0x67104","1"
"0x6725a","1"
"0x6751c","2"
"0x67528","1"
"0x67536","1"
"0x6757c","1"
"0x67598","1"
"0x6760c","1"
"0x6772e","1"
"0x68274","1"
"0x6847a","1"
"0x6870c","1"
"0x68740","1"
"0x68762","1"
"0x687a0","1"
"0x6910c","1"
"0x692e4","2"
"0x692fa","1"
"0x6961e","1"
"0x6964c","1"
"0x6a234","1"
"0x6a314","1"
"0x6a40a","1"
"0x6a5f6","1"
"0x6a6e6","1"
"0x6a756","1"
"0x6b007","1"
"0x6b152","1"
"0x6b20c","1"
"0x6b554","1"
"0x6b57a","1"
"0x6b624","1"
"0x6b640","1"
"0x6c040","1"
"0x6c370","1"
"0x6c612","1"
"0x6c66c","1"
"0x6c714","1"
"0x6d07c","1"
"0x6d08c","1"
"0x6d0f8","1"
"0x6d2d6","1"
"0x6d408","1"
"0x6e018","1"
"0x6e3cc","1"
"0x6e4cc","1"
"0x6e794","1"
"0x6f012","1"
"0x6f03e","1"
"0x6f338","1"
"0x6f39e","1"
"0x6f3e4","1"
"0x6f5b4","1"
"0x6f5e4","1"
"0x6f670","1"
"0x6f754","1"
"0x6f766","1"
"0x6f7e8","1"
"0x7002c","1"
"0x70126","1"
"0x70294","1"
"0x705d2","1"
"0x70762","1"
"0x7090","1"
"0x7103e","1"
"0x71282","1"
"0x71422","1"
"0x7146e","1"
"0x71478","1"
"0x714ea","1"
"0x71552","1"
"0x715fa","1"
"0x72042","1"
"0x720fe","1"
"0x7216c","1"
"0x72356","1"
"0x72380","1"
"0x7240a","1"
"0x7248c","1"
"0x7250a","1"
"0x72548","1"
"0x72708","1"
"0x72738","1"
"0x72748","1"
"0x7302c","1"
"0x731c4","1"
"0x7320e","1"
"0x73216","1"
"0x732b2","1"
"0x73496","1"
"0x73562","1"
"0x73644","1"
"0x736a2","1"
"0x736c4","1"
"0x7376e","1"
"0x7377c","1"
"0x73a2","1"
"0x73aa","1"
"0x73ee","1"
"0x7414e","1"
"0x742bc","1"
"0x742f6","1"
"0x74322","1"
"0x74370","1"
"0x74442","1"
"0x7463e","1"
"0x74708","1"
"0x747e6","1"
"0x74c6","1"
"0x74ec","1"
"0x7525a","1"
"0x75620","1"
"0x756b4","1"
"0x7572a","1"
"0x7577e","1"
"0x757ee","1"
"0x75e2","1"
"0x76158","1"
"0x76188","1"
"0x7630a","1"
"0x76322","1"
"0x76364","1"
"0x7636c","1"
"0x763d4","1"
"0x765d0","1"
"0x7671a","1"
"0x77104","1"
"0x7716","1"
"0x772bc","1"
"0x77386","1"
"0x7738a","1"
"0x774e","1"
"0x775c","1"
"0x77630","1"
"0x77688","1"
"0x776c0","1"
"0x77762","1"
"0x778a","1"
"0x78022","1"
"0x7808a","1"
"0x78176","1"
"0x78566","1"
"0x786b6","1"
"0x79128","1"
"0x79174","1"
"0x79672","1"
"0x7974a","1"
"0x7978","1"
"0x7a062","1"
"0x7a120","1"
"0x7a21c","1"
"0x7a27c","1"
"0x7a37a","1"
"0x7a4d8","1"
"0x7a536","1"
"0x7a53e","1"
"0x7a66a","1"
"0x7a676","1"
"0x7a766","1"
"0x7a788","1"
"0x7b032","1"
"0x7b0ae","1"
"0x7b11a","1"
"0x7b46a","1"
"0x7b5b8","1"
"0x7b620","1"
"0x7c14c","1"
"0x7c246","1"
"0x7c2f8","1"
"0x7c53a","1"
"0x7c56a","1"
"0x7c56c","1"
"0x7c67c","1"
"0x7c73c","1"
"0x7d09a","1"
"0x7d0f4","1"
"0x7d122","1"
"0x7d3f2","1"
"0x7d43c","1"
"0x7d46e","1"
"0x7d55c","1"
"0x7d5aa","1"
"0x7d660","1"
"0x7e17e","1"
"0x7e200","1"
"0x7e23c","1"
"0x7e2f6","1"
"0x7e346","1"
"0x7e412","1"
"0x7e416","1"
"0x7e500","1"
"0x7e684","1"
"0x7e6c2","1"
"0x7e73c","1"
"0x7f0b0","1"
"0x7f114","1"
"0x7f142","1"
"0x7f1a8","1"
"0x7f26a","1"
"0x7f2b0","1"
"0x7f47c","1"
"0x7f5d4","1"
"0x7f5f6","1"
"0x7f724","1"
"0x7f760","1"
"0x801fa","1"
"0x8022c","1"
"0x80242","1"
"0x80370","1"
"0x80532","1"
"0x8058","1"
"0x80730","1"
"0x8075a","1"
"0x80a0","1"
"0x81298","1"
"0x813a2","1"
"0x813c0","1"
"0x813e4","1"
"0x814e","1"
"0x8158b","1"
"0x8172","1"
"0x81fc","1"
"0x8200","1"
"0x822c0","1"
"0x82414","1"
"0x824ac","1"
"0x825ca","1"
"0x8262a","1"
"0x82ec","1"
"0x8318e","1"
"0x83250","1"
"0x832d8","1"
"0x8330","1"
"0x83568","1"
"0x83608","1"
"0x83638","2"
"0x84002","1"
"0x841b0","1"
"0x841d2","1"
"0x841da","1"
"0x842b6","1"
"0x843c0","1"
"0x84442","1"
"0x845f8","1"
"0x84626","1"
"0x8468","1"
"0x84740","1"
"0x84ea","1"
"0x851a4","1"
"0x852e0","1"
"0x852ee","1"
"0x852fe","1"
"0x85318","1"
"0x853f8","1"
"0x855cc","1"
"0x85732","1"
"0x85754","1"
"0x857b6","1"
"0x857bc","1"
"0x8600","1"
"0x860a2","1"
"0x860de","1"
"0x86126","1"
"0x86128","1"
"0x86158","1"
"0x86168","1"
"0x86226","1"
"0x863a0","1"
"0x863d0","1"
"0x86408","1"
"0x8644a","1"
"0x86604","1"
"0x866c2","1"
"0x870a4","1"
"0x870ac","1"
"0x8713c","1"
"0x87442","1"
"0x87502","1"
"0x87594","1"
"0x875be","1"
"0x87b6","1"
"0x88072","1"
"0x880ce","1"
"0x88204","1"
"0x882f2","1"
"0x8836e","1"
"0x88592","1"
"0x886e4","1"
"0x89104","1"
"0x891ba","1"
"0x893f2","1"
"0x893fa","1"
"0x89714","1"
"0x8a138","1"
"0x8a424","1"
"0x8a4fe","1"
"0x8a5c8","1"
"0x8a61c","1"
"0x8a6da","1"
"0x8b110","1"
"0x8b250","1"
"0x8b5b8","1"
"0x8c0d8","1"
"0x8c246","1"
"0x8c2b6","1"
"0x8c418","1"
"0x8c472","1"
"0x8c484","1"
"0x8c51c","1"
"0x8c59e","1"
"0x8c5b0","1"
"0x8c68e","1"
"0x8c696","1"
"0x8c704","1"
"0x8c752","1"
"0x8d168","1"
"0x8d182","1"
"0x8d220","1"
"0x8d242","1"
"0x8d680","1"
"0x8d7a8","1"
"0x8d7d0","1"
"0x8e6b6","1"
"0x8e7da","1"
"0x8f25c","1"
"0x8f2d4","1"
"0x8f2da","1"
"0x8f320","1"
"0x8f3b8","1"
"0x8f496","1"
"0x8f5de","1"
"0x8f65a","1"
"0x8f6b8","1"
"0x8f71e","1"
"0x8f730","1"
"0x8f7b4","1"
"0x900bc","1"
"0x902a6","1"
"0x902ba","1"
"0x902f2","1"
"0x903fa","1"
"0x9051c","1"
"0x907b6","1"
"0x907fe","1"
"0x9109e","1"
"0x91224","1"
"0x91528","1"
"0x91570","1"
"0x916c6","1"
"0x91d8","1"
"0x92104","1"
"0x9212c","1"
"0x92192","1"
"0x921ec","1"
"0x923aa","1"
"0x923f0","1"
"0x924aa","1"
"0x92644","1"
"0x9264e","1"
"0x9323a","1"
"0x933fc","1"
"0x9375a","1"
"0x939c","1"
"0x940b0","1"
"0x940c6","1"
"0x94132","1"
"0x94176","1"
"0x94412","1"
"0x9473e","1"
"0x94762","1"
"0x947ba","1"
"0x94f0","1"
"0x950d4","1"
"0x950dc","1"
"0x95204","1"
"0x95306","1"
"0x95396","1"
"0x953a4","1"
"0x953c","1"
"0x953ee","1"
"0x953f0","1"
"0x95434","1"
"0x955ee","1"
"0x95786","1"
"0x961a4","1"
"0x962b3","1"
"0x96494","1"
"0x96708","1"
"0x9703c","1"
"0x9703e","1"
"0x9708a","1"
"0x970b0","1"
"0x97142","1"
"0x97198","1"
"0x9739c","1"
"0x973f2","1"
"0x9742e","1"
"0x974e0","1"
"0x975ac","1"
"0x97696","1"
"0x976e4","1"
"0x9772e","1"
"0x9777e","1"
"0x977c0","1"
"0x977fe","1"
"0x980b6","1"
"0x98440","1"
"0x9846c","1"
"0x98570","1"
"0x9865e","1"
"0x98690","1"
"0x9a016","1"
"0x9a060","1"
"0x9a2de","1"
"0x9a398","1"
"0x9a58c","1"
"0x9a5c2","1"
"0x9b0ac","1"
"0x9b2f2","1"
"0x9b328","1"
"0x9b39c","1"
"0x9b498","1"
"0x9c136","1"
"0x9c292","1"
"0x9c2a4","1"
"0x9c2f6","1"
"0x9c54a","1"
"0x9c5f8","1"
"0x9c67a","1"
"0x9c766","1"
"0x9d0ce","1"
"0x9d1f0","1"
"0x9d2f6","1"
"0x9d636","1"
"0x9d780","1"
"0x9d7c4","1"
"0x9e358","1"
"0x9e3c0","1"
"0x9e48a","1"
"0x9e49a","1"
"0x9e530","1"
"0x9e568","1"
"0x9e6b2","1"
"0x9e784","1"
"0x9e796","1"
"0x9f084","1"
"0x9f0e6","1"
"0x9f1f4","1"
"0x9f26e","1"
"0x9f320","1"
"0x9f3aa","1"
"0x9f42e","1"
"0x9f466","1"
"0x9f4d2","1"
"0x9f4e8","1"
"0x9f588","1"
"0x9f70a","1"
"0x9f75e","1"
"0x9f7ca","1"
"0xa0294","1"
"0xa0612","1"
"0xa0668","1"
"0xa0766","1"
"0xa0ea","1"
"0xa1134","1"
"0xa127c","1"
"0xa1344","1"
"0xa1560","1"
"0xa1635","1"
"0xa1ec","1"
"0xa2296","1"
"0xa242e","1"
"0xa2482","1"
"0xa277d","1"
"0xa2ce","1"
"0xa3028","1"
"0xa30f8","1"
"0xa3128","1"
"0xa3152","1"
"0xa31b6","1"
"0xa3478","1"
"0xa4","1"
"0xa4106","1"
"0xa4120","1"
"0xa413c","1"
"0xa418c","1"
"0xa41bc","1"
"0xa4362","1"
"0xa43be","1"
"0xa4404","1"
"0xa4418","1"
"0xa4466","1"
"0xa44b2","1"
"0xa458c","1"
"0xa4642","1"
"0xa4696","1"
"0xa46b4","1"
"0xa477a","1"
"0xa47e0","1"
"0xa47e4","1"
"0xa50be","1"
"0xa5186","1"
"0xa5214","1"
"0xa5252","1"
"0xa52c8","1"
"0xa5364","1"
"0xa548a","1"
"0xa557e","1"
"0xa566c","1"
"0xa56a0","1"
"0xa5fe","1"
"0xa6024","1"
"0xa6036","1"
"0xa606a","1"
"0xa60f2","1"
"0xa6120","1"
"0xa61a6","1"
"0xa623e","1"
"0xa62de","1"
"0xa62f4","1"
"0xa651c","1"
"0xa65d6","1"
"0xa66e4","1"
"0xa6756","1"
"0xa6b66","1"
"0xa701e","1"
"0xa70a","1"
"0xa70a8","1"
"0xa71bc","1"
"0xa71e","1"
"0xa72b2","1"
"0xa7460","1"
"0xa7588","1"
"0xa7636","1"
"0xa77ec","1"
"0xa812a","1"
"0xa81f2","2"
"0xa8296","1"
"0xa8312","1"
"0xa84c8","1"
"0xa86e4","1"
"0xa9440","1"
"0xa94dc","1"
"0xa9562","1"
"0xa9636","1"
"0xaa080","1"
"0xaa10a","1"
"0xaa15a","1"
"0xaa358","1"
"0xaa39a","1"
"0xaa3de","1"
"0xaa65a","1"
"0xab2a2","1"
"0xab6de","1"
"0xab774","1"
"0xab790","1"
"0xac03e","1"
"0xac4e0","1"
"0xac536","1"
"0xac582","1"
"0xac58c","1"
"0xac58e","1"
"0xac5ea","1"
"0xac698","1"
"0xac716","1"
"0xad020","1"
"0xad094","1"
"0xad0dc","1"
"0xad16e","1"
"0xad180","1"
"0xad214","1"
"0xad2f4","1"
"0xad408","1"
"0xad422","1"
"0xad43e","1"
"0xad4da","1"
"0xad582","1"
"0xad6aa","1"
"0xae2ac","1"
"0xae2da","1"
"0xae2e4","1"
"0xae332","1"
"0xae346","1"
"0xae37c","1"
"0xae5f2","1"
"0xae838","1"
"0xaf0b2","1"
"0xaf12c","2"
"0xaf2ee","1"
"0xaf34c","1"
"0xaf3e2","1"
"0xaf40a","1"
"0xaf410","1"
"0xaf478","1"
"0xaf74c","1"
"0xaf7b8","1"
"0xb00ba","1"
"0xb029e","1"
"0xb0442","1"
"0xb0aa","1"
"0xb1362","1"
"0xb1366","1"
"0xb15e4","1"
"0xb20a","1"
"0xb2112","1"
"0xb23b2","1"
"0xb2612","1"
"0xb30a","1"
"0xb30f6","1"
"0xb30fc","1"
"0xb3152","1"
"0xb3490","1"
"0xb35d4","1"
"0xb35e8","1"
"0xb3bc","1"
"0xb3d2","1"
"0xb3e6","1"
"0xb40da","1"
"0xb41e6","1"
"0xb42a0","1"
"0xb42a4","1"
"0xb4430","1"
"0xb4516","1"
"0xb45ec","1"
"0xb469a","1"
"0xb46a8","1"
"0xb4720","1"
"0xb47b6","1"
"0xb501a","1"
"0xb5292","1"
"0xb5338","1"
"0xb5498","1"
"0xb54ec","1"
"0xb555a","1"
"0xb5586","1"
"0xb55b4","1"
"0xb55b6","1"
"0xb55f2","1"
"0xb5652","1"
"0xb5668","1"
"0xb566a","1"
"0xb588","1"
"0xb5ac","1"
"0xb5ce","1"
"0xb6088","1"
"0xb6232","1"
"0xb623e","1"
"0xb632a","1"
"0xb654a","1"
"0xb65b0","2"
"0xb6650","1"
"0xb6670","1"
"0xb6730","1"
"0xb7088","1"
"0xb7268","1"
"0xb7270","1"
"0xb73c8","1"
"0xb7460","1"
"0xb74da","1"
"0xb7556","1"
"0xb762c","1"
"0xb8212","1"
"0xb8512","1"
"0xb90a0","1"
"0xb9148","1"
"0xb92de","1"
"0xb960a","1"
"0xb97fe","1"
"0xba022","1"
"0xba172","1"
"0xba242","1"
"0xba2ec","1"
"0xba386","1"
"0xba474","1"
"0xba4b8","1"
"0xba5e8","1"
"0xbb108","1"
"0xbb158","1"
"0xbb32e","1"
"0xbb3a4","1"
"0xbb3a8","1"
"0xbb44e","1"
"0xbc2ce","1"
"0xbc42c","1"
"0xbc512","1"
"0xbc5d0","1"
"0xbc640","1"
"0xbc6de","1"
"0xbc736","1"
"0xbc7e8","1"
"0xbd04e","1"
"0xbd32c","1"
"0xbd3ec","1"
"0xbd3f0","1"
"0xbd48a","1"
"0xbd4c4","1"
"0xbd546","1"
"0xbd59c","1"
"0xbe0a4","1"
"0xbe292","1"
"0xbe2f4","1"
"0xbe464","1"
"0xbe49e","1"
"0xbe61a","1"
"0xbe694","1"
"0xbe7d0","1"
"0xbf11c","1"
"0xbf1a4","1"
"0xbf1b8","1"
"0xbf312","1"
"0xbf39c","1"
"0xbf53a","1"
"0xbf6ae","1"
"0xbf6e0","1"
"0xbf7ac","1"
"0xc005c","1"
"0xc0496","1"
"0xc0594","1"
"0xc05a2","1"
"0xc0756","1"
"0xc07bc","1"
"0xc13c8","1"
"0xc148","1"
"0xc1528","1"
"0xc157c","1"
"0xc1b2","1"
"0xc25ac","1"
"0xc2772","1"
"0xc2b6","1"
"0xc307a","1"
"0xc3084","1"
"0xc32e","1"
"0xc3512","1"
"0xc353a","1"
"0xc35fc","1"
"0xc3674","1"
"0xc4008","1"
"0xc40af","1"
"0xc417a","1"
"0xc4422","1"
"0xc447a","1"
"0xc448a","1"
"0xc504c","1"
"0xc5308","1"
"0xc538","1"
"0xc5412","1"
"0xc5418","1"
"0xc54ca","1"
"0xc5502","1"
"0xc560c","1"
"0xc568e","1"
"0xc56b8","1"
"0xc6162","1"
"0xc61a8","1"
"0xc626","1"
"0xc62e6","1"
"0xc633c","1"
"0xc63e2","1"
"0xc6494","1"
"0xc64b0","1"
"0xc654e","1"
"0xc668e","1"
"0xc66f6","1"
"0xc67dc","1"
"0xc68c","1"
"0xc706c","1"
"0xc7076","1"
"0xc70a","1"
"0xc71be","1"
"0xc71f8","1"
"0xc727c","1"
"0xc72f4","1"
"0xc730a","1"
"0xc73e0","1"
"0xc7456","1"
"0xc74a6","1"
"0xc75b4","3"
"0xc77a4","1"
"0xc7bc","1"
"0xc81ec","1"
"0xc8336","1"
"0xc8392","1"
"0xc8460","1"
"0xc8544","1"
"0xc9024","1"
"0xc9030","1"
"0xc91b6","1"
"0xc9224","1"
"0xc93a8","1"
"0xc941c","1"
"0xc9704","1"
"0xc974c","1"
"0xca476","1"
"0xca4c0","1"
"0xca4f8","1"
"0xcb032","1"
"0xcb132","1"
"0xcb264","1"
"0xcb378","1"
"0xcb47c","1"
"0xcb52e","1"
"0xcb734","1"
"0xcc160","1"
"0xcc27e","1"
"0xcc758","1"
"0xcc7b0","1"
"0xcd050","1"
"0xcd0d4","1"
"0xcd106","1"
"0xcd120","1"
"0xcd22c","1"
"0xcd2c4","1"
"0xcd382","1"
"0xcd3c0","1"
"0xcd4b0","1"
"0xcd64c","1"
"0xcd67e","1"
"0xcd76c","1"
"0xce10a","1"
"0xce180","1"
"0xce200","1"
"0xce21a","1"
"0xce25a","1"
"0xce3a6","1"
"0xce57c","1"
"0xce734","1"
"0xce77a","1"
"0xcf01e","1"
"0xcf0a4","1"
"0xcf200","1"
"0xcf4a0","1"
"0xcf62c","1"
"0xcf678","1"
"0xcf688","1"
"0xcf6b6","1"
"0xcf732","1"
"0xcf7e4","1"
"0xd0034","1"
"0xd009e","1"
"0xd013a","1"
"0xd023e","1"
"0xd0270","1"
"0xd04bc","1"
"0xd0554","1"
"0xd0638","1"
"0xd0694","1"
"0xd06b8","1"
"0xd078c","1"
"0xd0d8","1"
"0xd100a","1"
"0xd1036","1"
"0xd111c","1"
"0xd1126","1"
"0xd1212","1"
"0xd1232","1"
"0xd1386","1"
"0xd13e","1"
"0xd13f6","1"
"0xd150e","1"
"0xd16a0","1"
"0xd1e6","1"
"0xd20c2","1"
"0xd211a","1"
"0xd217c","1"
"0xd22da","1"
"0xd2326","1"
"0xd232a","1"
"0xd251e","1"
"0xd275a","1"
"0xd3010","1"
"0xd3142","1"
"0xd323c","1"
"0xd3346","1"
"0xd3432","1"
"0xd343c","1"
"0xd344a","1"
"0xd3520","1"
"0xd3538","1"
"0xd3706","1"
"0xd37a","1"
"0xd4014","1"
"0xd40e6","1"
"0xd4140","1"
"0xd41b2","1"
"0xd41dc","1"
"0xd42a6","1"
"0xd42a8","1"
"0xd43a8","1"
"0xd46b0","1"
"0xd50a2","1"
"0xd5106","1"
"0xd517e","1"
"0xd51c2","1"
"0xd5204","1"
"0xd5208","1"
"0xd534","1"
"0xd5688","1"
"0xd56c8","1"
"0xd5718","1"
"0xd6166","1"
"0xd61c2","1"
"0xd624a","1"
"0xd637c","1"
"0xd63ce","1"
"0xd647a","1"
"0xd64b6","1"
"0xd6558","1"
"0xd656e","1"
"0xd65e","1"
"0xd660a","1"
"0xd705a","1"
"0xd70d2","1"
"0xd72bc","1"
"0xd742c","1"
"0xd74fc","1"
"0xd7516","1"
"0xd764c","1"
"0xd7650","1"
"0xd773c","1"
"0xd77b8","1"
"0xd7d0c","1"
"0xd809e","1"
"0xd816e","1"
"0xd83dc","1"
"0xd847c","1"
"0xd87e0","1"
"0xd9020","1"
"0xd910c","1"
"0xd91b8","1"
"0xd94b6","1"
"0xd94e2","1"
"0xd9534","1"
"0xd95b6","1"
"0xd963c","1"
"0xda01e","1"
"0xda051","1"
"0xda170","1"
"0xda3f4","1"
"0xda42c","1"
"0xda576","1"
"0xda5f2","1"
"0xda776","1"
"0xdb03c","1"
"0xdb0d0","1"
"0xdb0fa","1"
"0xdb12e","1"
"0xdb430","1"
"0xdb4a6","1"
"0xdb6b4","1"
"0xdb752","1"
"0xdc002","1"
"0xdc030","1"
"0xdc134","1"
"0xdc1b8","1"
"0xdc2d0","1"
"0xdc402","1"
"0xdc43a","1"
"0xdc43e","1"
"0xdc4b4","1"
"0xdc4da","1"
"0xdc550","1"
"0xdc5ae","1"
"0xdc7e8","1"
"0xdd036","1"
"0xdd10a","1"
"0xdd320","1"
"0xdd34e","1"
"0xdd362","1"
"0xdd37a","1"
"0xdd3ae","1"
"0xdd3f6","1"
"0xdd41e","1"
"0xdd4d8","1"
"0xdd6cc","1"
"0xdd716","1"
"0xdd7ce","1"
"0xde0a0","1"
"0xde0f4","1"
"0xde172","1"
"0xde22c","1"
"0xde424","1"
"0xde52a","1"
"0xde65c","1"
"0xde71c","1"
"0xde7fc","1"
"0xdf006","1"
"0xdf028","1"
"0xdf02a","1"
"0xdf046","1"
"0xdf130","1"
"0xdf392","1"
"0xdf43a","1"
"0xdf47c","1"
"0xdf4e2","1"
"0xdf4e6","1"
"0xdf5a6","1"
"0xdf6a8","1"
"0xdf77c","1"
"0xe0036","1"
"0xe0236","1"
"0xe0316","1"
"0xe034c","1"
"0xe04b2","1"
"0xe103e","1"
"0xe1336","1"
"0xe1372","1"
"0xe140c","1"
"0xe1530","1"
"0xe1658","1"
"0xe17e8","1"
"0xe192","1"
"0xe1ec","1"
"0xe201e","1"
"0xe2136","1"
"0xe21b0","1"
"0xe223a","1"
"0xe223e","1"
"0xe24a2","1"
