"Measurement outcome","Frequency"
"0xdb196","1"
"0xdb1f6","1"
"0xdb211","1"
"0xdb21c","1"
"0xdb23e","1"
"0xdb29e","1"
"0xdb2c6","1"
"0xdb2fe","1"
"0xdb346","1"
"0xdb355","1"
"0xdb37a","1"
"0xdb3ba","1"
"0xdb814","1"
"0xdb848","1"
"0xdb900","1"
"0xdb91e","1"
"0xdb936","1"
"0xdb95e","1"
"0xdb98c","1"
"0xdba32","1"
"0xdba7e","2"
"0xdba8e","1"
"0xdbade","1"
"0xdbb1e","1"
"0xdbbb2","1"
"0xdbbda","1"
"0xdbbe6","1"
"0xdbbea","1"
"0xdc022","1"
"0xdc06c","1"
"0xdc0c0","1"
"0xdc114","1"
"0xdc162","1"
"0xdc1ca","1"
"0xdc24c","1"
"0xdc27e","1"
"0xdc28e","1"
"0xdc294","1"
"0xdc2c6","1"
"0xdc2f4","1"
"0xdc304","1"
"0xdc392","1"
"0xdc838","1"
"0xdc854","1"
"0xdc8ee","1"
"0xdc9a2","1"
"0xdca1a","1"
"0xdca3e","1"
"0xdca40","1"
"0xdcaaf","1"
"0xdcae0","1"
"0xdcae2","1"
"0xdcb72","1"
"0xdcbe6","1"
"0xdd038","1"
"0xdd04c","1"
"0xdd086","1"
"0xdd0b8","1"
"0xdd0ec","1"
"0xdd100","1"
"0xdd102","1"
"0xdd112","1"
"0xdd118","1"
"0xdd124","1"
"0xdd164","1"
"0xdd166","1"
"0xdd180","1"
"0xdd18e","1"
"0xdd1ba","1"
"0xdd224","1"
"0xdd2a1","1"
"0xdd2ea","1"
"0xdd310","1"
"0xdd32e","1"
"0xdd340","1"
"0xdd342","1"
"0xdd354","1"
"0xdd808","1"
"0xdd82a","1"
"0xdd8aa","1"
"0xdd8b2","1"
"0xdd8d6","1"
"0xdd90c","1"
"0xdd948","1"
"0xdd9ee","1"
"0xdda30","1"
"0xddb02","1"
"0xddb20","1"
"0xddb9e","1"
"0xddbb8","1"
"0xddbd0","1"
"0xde03e","1"
"0xde042","1"
"0xde055","1"
"0xde0b0","1"
"0xde0d0","1"
"0xde114","1"
"0xde15c","1"
"0xde1a6","1"
"0xde1b2","1"
"0xde364","1"
"0xde3a0","1"
"0xde3a2","1"
"0xde8a8","1"
"0xde8aa","1"
"0xde8de","1"
"0xde9c8","1"
"0xde9d2","1"
"0xdea90","1"
"0xdeafe","1"
"0xdeb9a","1"
"0xdebea","1"
"0xdf006","1"
"0xdf00e","1"
"0xdf0c6","1"
"0xdf0d4","1"
"0xdf0de","1"
"0xdf198","1"
"0xdf1da","1"
"0xdf20c","1"
"0xdf218","1"
"0xdf270","1"
"0xdf27e","1"
"0xdf324","1"
"0xdf36a","1"
"0xdf36e","1"
"0xdf370","1"
"0xdf3a4","1"
"0xdf3ec","1"
"0xdf84e","1"
"0xdf876","1"
"0xdf978","1"
"0xdfa00","1"
"0xdfa0a","1"
"0xdfa8a","1"
"0xdfab0","1"
"0xdfb08","1"
"0xdfb92","1"
"0xdfba2","2"
"0xe0038","1"
"0xe003c","1"
"0xe008a","1"
"0xe008c","1"
"0xe0098","1"
"0xe00da","1"
"0xe00dc","1"
"0xe010c","1"
"0xe0118","1"
"0xe0124","1"
"0xe012a","1"
"0xe0156","1"
"0xe0196","1"
"0xe01a4","1"
"0xe0350","1"
"0xe0376","1"
"0xe03aa","1"
"0xe03d0","1"
"0xe03e4","1"
"0xe03ee","1"
"0xe0806","1"
"0xe081c","1"
"0xe0825","1"
"0xe0896","1"
"0xe0920","1"
"0xe0950","1"
"0xe099c","1"
"0xe0a52","1"
"0xe0ac","1"
"0xe0aee","1"
"0xe0b1e","1"
"0xe0b44","1"
"0xe0b7a","1"
"0xe0ba6","1"
"0xe0bc2","1"
"0xe0bc8","1"
"0xe1002","1"
"0xe100a","1"
"0xe101a","1"
"0xe1026","1"
"0xe1034","1"
"0xe104","1"
"0xe107e","1"
"0xe10c4","1"
"0xe1102","1"
"0xe110a","1"
"0xe119a","1"
"0xe1238","1"
"0xe123c","1"
"0xe1274","1"
"0xe1290","1"
"0xe12a0","1"
"0xe12e8","1"
"0xe134","1"
"0xe1344","1"
"0xe1374","1"
"0xe1390","1"
"0xe13fc","1"
"0xe181c","1"
"0xe1850","2"
"0xe188e","1"
"0xe1890","1"
"0xe18c6","1"
"0xe195c","1"
"0xe196e","1"
"0xe1976","1"
"0xe199a","1"
"0xe19a2","1"
"0xe19b0","1"
"0xe19c4","1"
"0xe1a1e","1"
"0xe1a2","1"
"0xe1a78","1"
"0xe1b7c","1"
"0xe1ba6","1"
"0xe202a","1"
"0xe204c","1"
"0xe20d8","1"
"0xe20ec","1"
"0xe2168","1"
"0xe221a","1"
"0xe2228","1"
"0xe2244","1"
"0xe226","1"
"0xe226e","1"
"0xe2304","1"
"0xe2330","1"
"0xe235c","1"
"0xe2360","2"
"0xe254","1"
"0xe27d","1"
"0xe284a","1"
"0xe2864","1"
"0xe288e","1"
"0xe2892","1"
"0xe289c","1"
"0xe28dc","1"
"0xe28fe","1"
"0xe296e","1"
"0xe2976","1"
"0xe29ce","1"
"0xe2a4","1"
"0xe2ae","1"
"0xe2b2c","1"
"0xe2bae","1"
"0xe2f4","1"
"0xe3040","1"
"0xe3050","1"
"0xe308a","1"
"0xe30c2","1"
"0xe30fc","1"
"0xe317a","1"
"0xe3190","1"
"0xe3236","1"
"0xe32c2","1"
"0xe32e","1"
"0xe334a","1"
"0xe3354","1"
"0xe335a","1"
"0xe3362","1"
"0xe336a","1"
"0xe3384","1"
"0xe33b6","1"
"0xe33b8","1"
"0xe33c","1"
"0xe33ea","1"
"0xe356","1"
"0xe380b","1"
"0xe380e","1"
"0xe383e","1"
"0xe3840","1"
"0xe392","1"
"0xe393b","1"
"0xe39ca","1"
"0xe3a32","1"
"0xe3a5c","1"
"0xe3ade","1"
"0xe3b3c","1"
"0xe3b4a","1"
"0xe3bc2","1"
"0xe40ba","1"
"0xe40d6","1"
"0xe40f4","1"
"0xe4136","1"
"0xe416c","1"
"0xe4172","1"
"0xe4180","1"
"0xe41bc","1"
"0xe41f0","1"
"0xe41fe","1"
"0xe4264","1"
"0xe4280","1"
"0xe429a","1"
"0xe4338","1"
"0xe4352","1"
"0xe4398","1"
"0xe439c","1"
"0xe43b0","1"
"0xe43c4","1"
"0xe43de","1"
"0xe43ec","1"
"0xe43f0","1"
"0xe4802","2"
"0xe481c","1"
"0xe4838","1"
"0xe487e","1"
"0xe4892","1"
"0xe489a","1"
"0xe4912","1"
"0xe494a","1"
"0xe4952","1"
"0xe4992","1"
"0xe49e6","1"
"0xe49fc","1"
"0xe4a5a","1"
"0xe4a76","1"
"0xe4b46","1"
"0xe4b5a","1"
"0xe5006","1"
"0xe505c","1"
"0xe507c","1"
"0xe50ca","1"
"0xe50cc","1"
"0xe5130","1"
"0xe5134","1"
"0xe515e","1"
"0xe5192","1"
"0xe51b4","1"
"0xe51da","1"
"0xe51ec","1"
"0xe523c","1"
"0xe523e","1"
"0xe5264","1"
"0xe5294","1"
"0xe52a2","1"
"0xe52e0","1"
"0xe530a","1"
"0xe5330","1"
"0xe534e","1"
"0xe5354","1"
"0xe5356","1"
"0xe5372","1"
"0xe53ee","1"
"0xe580a","1"
"0xe585a","1"
"0xe58a0","1"
"0xe58b0","1"
"0xe5924","1"
"0xe5946","1"
"0xe5a3a","1"
"0xe5a42","1"
"0xe5a5e","1"
"0xe5ade","1"
"0xe5b24","1"
"0xe5b66","1"
"0xe600c","1"
"0xe60b4","1"
"0xe60da","1"
"0xe60ec","1"
"0xe613c","1"
"0xe613e","1"
"0xe6170","1"
"0xe618a","1"
"0xe61ac","1"
"0xe61bc","1"
"0xe61d6","1"
"0xe61ec","1"
"0xe61f8","1"
"0xe6208","1"
"0xe624e","1"
"0xe62ec","1"
"0xe62f8","1"
"0xe6300","1"
"0xe6314","1"
"0xe6326","1"
"0xe6345","1"
"0xe6382","1"
"0xe63b8","1"
"0xe63ea","2"
"0xe6818","1"
"0xe685c","1"
"0xe6870","1"
"0xe68aa","1"
"0xe68c2","1"
"0xe68c8","1"
"0xe68da","1"
"0xe68f6","1"
"0xe692c","1"
"0xe699c","1"
"0xe6a0a","1"
"0xe6a12","1"
"0xe6a5e","1"
"0xe6a68","1"
"0xe6a7c","1"
"0xe6abc","1"
"0xe6b36","2"
"0xe6b4e","1"
"0xe6b84","1"
"0xe7004","1"
"0xe701c","1"
"0xe7026","1"
"0xe7092","1"
"0xe7120","1"
"0xe71a6","1"
"0xe71bc","1"
"0xe7234","1"
"0xe7262","1"
"0xe7290","1"
"0xe72a8","1"
"0xe72be","1"
"0xe72da","1"
"0xe7340","1"
"0xe734e","1"
"0xe7356","1"
"0xe7392","1"
"0xe73ce","1"
"0xe73d6","1"
"0xe7824","1"
"0xe7846","1"
"0xe7858","1"
"0xe78c8","1"
"0xe78ea","1"
"0xe7926","1"
"0xe7938","1"
"0xe7962","1"
"0xe796a","1"
"0xe7986","1"
"0xe79a6","1"
"0xe7aaa","1"
"0xe7abe","1"
"0xe7ad6","2"
"0xe7b6a","1"
"0xe7b6c","1"
"0xe7b82","1"
"0xe7bea","1"
"0xe8050","1"
"0xe8060","1"
"0xe8066","1"
"0xe80c8","1"
"0xe80d6","2"
"0xe80e0","1"
"0xe8142","1"
"0xe8146","1"
"0xe8164","1"
"0xe8182","1"
"0xe81d0","1"
"0xe8240","1"
"0xe825c","1"
"0xe832","1"
"0xe835e","1"
"0xe8362","1"
"0xe83ea","1"
"0xe862","1"
"0xe872","1"
"0xe876","1"
"0xe882c","1"
"0xe8832","1"
"0xe8836","1"
"0xe885e","1"
"0xe8864","1"
"0xe8884","1"
"0xe8890","1"
"0xe8894","1"
"0xe8944","1"
"0xe8a22","1"
"0xe8a72","1"
"0xe8b30","1"
"0xe8b4e","1"
"0xe8b9c","1"
"0xe9008","1"
"0xe9044","1"
"0xe907c","1"
"0xe9086","1"
"0xe9090","1"
"0xe90b4","1"
"0xe90de","1"
"0xe911c","1"
"0xe9144","1"
"0xe9146","1"
"0xe914c","1"
"0xe9176","1"
"0xe919e","1"
"0xe91a","1"
"0xe91b6","1"
"0xe91d2","1"
"0xe9206","1"
"0xe9256","1"
"0xe925a","1"
"0xe9280","1"
"0xe9284","1"
"0xe9290","1"
"0xe92fa","1"
"0xe9346","1"
"0xe9366","1"
"0xe939a","1"
"0xe956","1"
"0xe970","1"
"0xe97a","1"
"0xe986","1"
"0xe9880","1"
"0xe9914","1"
"0xe993e","1"
"0xe996e","1"
"0xe998a","1"
"0xe9a86","1"
"0xe9a92","1"
"0xe9aaa","1"
"0xe9b5e","1"
"0xe9b8e","1"
"0xea028","1"
"0xea04e","1"
"0xea078","1"
"0xea098","1"
"0xea0b4","1"
"0xea102","1"
"0xea148","2"
"0xea150","1"
"0xea182","1"
"0xea21e","1"
"0xea230","1"
"0xea23a","1"
"0xea250","1"
"0xea25c","1"
"0xea292","1"
"0xea324","2"
"0xea328","1"
"0xea344","1"
"0xea38e","1"
"0xea392","1"
"0xea4a","1"
"0xea806","1"
"0xea876","1"
"0xea90c","1"
"0xea958","1"
"0xea9a2","1"
"0xea9ee","1"
"0xeaa0c","1"
"0xeaa2c","1"
"0xeaaac","1"
"0xeaaf4","1"
"0xeab12","1"
"0xeab5a","1"
"0xeb002","1"
"0xeb006","1"
"0xeb056","1"
"0xeb07a","1"
"0xeb080","1"
"0xeb124","1"
"0xeb12e","1"
"0xeb1c2","1"
"0xeb1f8","1"
"0xeb252","1"
"0xeb253","1"
"0xeb2ae","1"
"0xeb2ce","1"
"0xeb2d4","1"
"0xeb2f2","1"
"0xeb306","1"
"0xeb338","1"
"0xeb3cc","1"
"0xeb3dc","1"
"0xeb6b8","1"
"0xeb82","1"
"0xeb84e","1"
"0xeb862","1"
"0xeb882","1"
"0xeb928","1"
"0xeb932","1"
"0xeb94e","1"
"0xeb9ea","1"
"0xeba28","1"
"0xeba64","1"
"0xeba76","1"
"0xebaaa","1"
"0xebb1e","1"
"0xebb92","1"
"0xebb94","1"
"0xebbb8","1"
"0xebbc4","1"
"0xebbdc","1"
"0xec002","1"
"0xec00d","1"
"0xec05a","1"
"0xec05e","1"
"0xec060","1"
"0xec072","1"
"0xec0d0","1"
"0xec12e","1"
"0xec158","1"
"0xec16a","1"
"0xec16c","1"
"0xec180","1"
"0xec20a","1"
"0xec258","1"
"0xec2a8","1"
"0xec2f0","1"
"0xec36c","1"
"0xec39c","1"
"0xec840","1"
"0xec98e","1"
"0xec99e","1"
"0xeca0e","1"
"0xeca2a","1"
"0xeca42","1"
"0xeca48","1"
"0xecafa","1"
"0xecb02","1"
"0xecbb2","1"
"0xecbc8","1"
"0xed03e","1"
"0xed052","1"
"0xed072","1"
"0xed0a6","1"
"0xed0d0","1"
"0xed0f8","1"
"0xed154","1"
"0xed15c","1"
"0xed1ec","1"
"0xed1f0","1"
"0xed260","1"
"0xed2ae","1"
"0xed2d2","1"
"0xed2e8","1"
"0xed2ee","1"
"0xed302","1"
"0xed334","1"
"0xed350","1"
"0xed36c","1"
"0xed3be","1"
"0xed3e6","1"
"0xed3f0","1"
"0xed862","1"
"0xed91e","2"
"0xed96c","1"
"0xed98a","1"
"0xed9ec","1"
"0xeda02","1"
"0xeda60","1"
"0xeda86","1"
"0xeda96","1"
"0xedac6","1"
"0xedb66","1"
"0xedb9e","1"
"0xedba6","1"
"0xedbb2","1"
"0xee018","1"
"0xee026","1"
"0xee03e","1"
"0xee0ac","1"
"0xee0b8","2"
"0xee0f8","1"
"0xee124","1"
"0xee126","1"
"0xee13c","1"
"0xee1d8","1"
"0xee21c","1"
"0xee306","1"
"0xee314","1"
"0xee340","1"
"0xee358","1"
"0xee35e","1"
"0xee8cc","1"
"0xee900","1"
"0xee948","1"
"0xee96e","1"
"0xee970","1"
"0xee97e","1"
"0xee996","1"
"0xeea12","1"
"0xeea30","1"
"0xeea4c","1"
"0xeea66","1"
"0xeea92","1"
"0xeeaa8","1"
"0xeead0","1"
"0xeeb0a","1"
"0xeeb78","1"
"0xeebc6","1"
"0xef02c","1"
"0xef044","1"
"0xef084","1"
"0xef0de","1"
"0xef0f2","1"
"0xef104","1"
"0xef120","1"
"0xef124","1"
"0xef136","1"
"0xef148","1"
"0xef1ae","1"
"0xef1c0","1"
"0xef1ea","1"
"0xef214","1"
"0xef254","1"
"0xef262","1"
"0xef274","1"
"0xef2aa","1"
"0xef2c2","1"
"0xef2d8","1"
"0xef324","1"
"0xef38a","1"
"0xef398","1"
"0xef80a","1"
"0xef81a","1"
"0xef82a","1"
"0xef85e","1"
"0xef8aa","1"
"0xef8c2","1"
"0xef964","1"
"0xef98c","1"
"0xef9da","1"
"0xefa16","1"
"0xefa1e","1"
"0xefa4c","1"
"0xefab0","1"
"0xefaf0","1"
"0xefb2e","1"
"0xefb72","1"
"0xefbec","1"
"0xf0002","1"
"0xf0006","1"
"0xf005a","1"
"0xf008a","1"
"0xf0130","1"
"0xf0196","1"
"0xf01a6","1"
"0xf0204","1"
"0xf024c","1"
"0xf028a","1"
"0xf02e8","1"
"0xf02f4","1"
"0xf032e","1"
"0xf03b6","1"
"0xf03da","1"
"0xf03f2","1"
"0xf060","1"
"0xf07c","1"
"0xf080a","1"
"0xf0840","1"
"0xf0852","1"
"0xf086a","1"
"0xf0870","1"
"0xf08c","1"
"0xf08c0","1"
"0xf090c","1"
"0xf09a6","1"
"0xf09fe","1"
"0xf0a0e","1"
"0xf0a18","1"
"0xf0a6c","1"
"0xf0a81","1"
"0xf0aa2","1"
"0xf0cc","1"
"0xf0d4","1"
"0xf0e4","1"
"0xf1026","1"
"0xf10f8","1"
"0xf119a","1"
"0xf11c2","1"
"0xf1210","2"
"0xf1216","1"
"0xf1262","1"
"0xf127c","1"
"0xf1280","1"
"0xf12ba","1"
"0xf1312","1"
"0xf1848","1"
"0xf1876","1"
"0xf187c","1"
"0xf18fc","1"
"0xf190c","1"
"0xf1922","1"
"0xf198c","1"
"0xf19b0","1"
"0xf1a2c","1"
"0xf1a2e","1"
"0xf1ae","1"
"0xf1b1f","1"
"0xf1b22","1"
"0xf1b8c","1"
"0xf1bc6","1"
"0xf1bca","1"
"0xf1be6","1"
"0xf1bf6","1"
"0xf1bfe","1"
"0xf1cc","1"
"0xf1ea","1"
"0xf2002","1"
"0xf2008","1"
"0xf2040","1"
"0xf20fa","1"
"0xf2100","1"
"0xf2106","1"
"0xf2130","2"
"0xf2150","1"
"0xf216e","1"
"0xf21e0","1"
"0xf2210","1"
"0xf2224","1"
"0xf2298","1"
"0xf22aa","1"
"0xf22e4","1"
"0xf22f0","1"
"0xf230","1"
"0xf2318","1"
"0xf236a","1"
"0xf23e0","1"
"0xf23f0","1"
"0xf24a","1"
"0xf282c","2"
"0xf2844","1"
"0xf28d2","1"
"0xf2926","1"
"0xf292f","1"
"0xf2948","1"
"0xf296c","1"
"0xf2a0","1"
"0xf2aa0","1"
"0xf2b16","1"
"0xf2b26","1"
"0xf2d6","1"
"0xf3028","1"
"0xf302c","1"
"0xf3038","1"
"0xf3040","1"
"0xf304e","1"
"0xf3062","1"
"0xf307a","1"
"0xf30a8","1"
"0xf30ae","1"
"0xf30d8","1"
"0xf3112","1"
"0xf3124","1"
"0xf312a","1"
"0xf3160","1"
"0xf31e8","1"
"0xf321e","2"
"0xf328e","2"
"0xf32aa","1"
"0xf32b8","1"
"0xf32be","1"
"0xf32de","1"
"0xf3302","1"
"0xf331e","1"
"0xf3340","1"
"0xf3354","1"
"0xf3360","1"
"0xf3382","1"
"0xf3384","1"
"0xf378","1"
"0xf3806","1"
"0xf38b0","1"
"0xf38c","1"
"0xf3942","1"
"0xf3966","1"
"0xf398","1"
"0xf399a","1"
"0xf39a8","1"
"0xf39ee","1"
"0xf3a12","1"
"0xf3a7a","1"
"0xf3ac0","1"
"0xf3af2","1"
"0xf3bfa","1"
"0xf4066","1"
"0xf40d2","1"
"0xf4116","1"
"0xf415c","1"
"0xf427e","1"
"0xf4282","1"
"0xf430e","1"
"0xf4362","1"
"0xf4394","1"
"0xf439c","1"
"0xf43fa","1"
"0xf4802","1"
"0xf4846","1"
"0xf489b","1"
"0xf48ba","1"
"0xf48ec","1"
"0xf4a62","1"
"0xf4a7e","1"
"0xf4abc","1"
"0xf4abe","1"
"0xf4b62","1"
"0xf4bba","1"
"0xf5046","1"
"0xf5074","2"
"0xf50d2","1"
"0xf50fe","1"
"0xf510a","1"
"0xf5114","1"
"0xf511a","1"
"0xf51a8","2"
"0xf51fa","1"
"0xf5200","1"
"0xf521c","1"
"0xf52ca","1"
"0xf52d0","1"
"0xf52e8","1"
"0xf52fe","1"
"0xf5350","1"
"0xf5360","1"
"0xf53a4","1"
"0xf53b0","1"
"0xf53fa","1"
"0xf53fe","1"
"0xf5808","1"
"0xf580a","1"
"0xf5816","1"
"0xf5866","1"
"0xf586c","1"
"0xf5936","1"
"0xf5962","1"
"0xf5992","1"
"0xf5b4a","1"
"0xf5b56","1"
"0xf5b62","1"
"0xf5bd2","1"
"0xf5bf2","1"
"0xf5bfa","1"
"0xf6010","1"
"0xf6028","1"
"0xf603e","1"
"0xf605c","1"
"0xf613a","1"
"0xf6150","1"
"0xf6158","1"
"0xf6176","1"
"0xf61d8","1"
"0xf6210","1"
"0xf627e","1"
"0xf62b6","1"
"0xf62c8","1"
"0xf62fc","1"
"0xf6306","1"
"0xf632c","1"
"0xf6368","1"
"0xf63aa","1"
"0xf68ea","1"
"0xf69a2","1"
"0xf69c2","1"
"0xf6a12","1"
"0xf6a72","1"
"0xf6a8a","1"
"0xf6b62","1"
"0xf6b64","1"
"0xf6bae","1"
"0xf6bee","1"
"0xf7010","1"
"0xf7014","1"
"0xf7022","1"
"0xf708a","1"
"0xf70a8","1"
"0xf7154","1"
"0xf71e0","1"
"0xf71fc","1"
"0xf7204","1"
"0xf7250","1"
"0xf72f0","1"
"0xf72fa","1"
"0xf7324","1"
"0xf7326","1"
"0xf7370","1"
"0xf73ac","1"
"0xf73f2","2"
"0xf76ac","1"
"0xf7884","1"
"0xf78a2","1"
"0xf796a","2"
"0xf798e","1"
"0xf79a2","1"
"0xf79a6","1"
"0xf79be","1"
"0xf7a3e","1"
"0xf7a6c","1"
"0xf7ab8","1"
"0xf7b0a","1"
"0xf7b3e","1"
"0xf7ba6","1"
"0xf8004","1"
"0xf8014","1"
"0xf802e","1"
"0xf8082","1"
"0xf809e","1"
"0xf80aa","1"
"0xf80ba","1"
"0xf80be","1"
"0xf80e2","1"
"0xf8112","1"
"0xf8138","2"
"0xf8156","1"
"0xf815e","1"
"0xf817a","1"
"0xf81d4","1"
"0xf8200","1"
"0xf82b8","1"
"0xf8338","1"
"0xf837e","1"
"0xf8388","1"
"0xf838e","1"
"0xf83e0","1"
"0xf890","1"
"0xf894e","1"
"0xf8992","1"
"0xf8998","1"
"0xf8a26","1"
"0xf8a8c","1"
"0xf8ada","1"
"0xf8b40","1"
"0xf8b6a","1"
"0xf8cc","2"
"0xf8d2","1"
"0xf8fe","1"
"0xf903a","1"
"0xf9046","1"
"0xf909a","1"
"0xf90d8","1"
"0xf9196","1"
"0xf91a","1"
"0xf91b4","1"
"0xf9212","1"
"0xf9222","1"
"0xf9254","1"
"0xf926a","1"
"0xf9288","1"
"0xf9296","1"
"0xf92b8","1"
"0xf92d6","1"
"0xf92dc","1"
"0xf92e0","1"
"0xf92e6","1"
"0xf932e","1"
"0xf9372","1"
"0xf9380","1"
"0xf93be","1"
"0xf93c","1"
"0xf93e0","1"
"0xf9822","1"
"0xf986","1"
"0xf98e6","1"
"0xf98ee","1"
"0xf98f8","1"
"0xf9908","1"
"0xf993e","1"
"0xf995e","1"
"0xf996a","1"
"0xf998e","1"
"0xf99f4","1"
"0xf9a66","1"
"0xf9aae","1"
"0xf9b42","1"
"0xf9bb6","1"
"0xfa064","1"
"0xfa0b6","1"
"0xfa120","1"
"0xfa16c","1"
"0xfa188","1"
"0xfa1d4","1"
"0xfa240","1"
"0xfa282","1"
"0xfa292","1"
"0xfa29c","1"
"0xfa302","1"
"0xfa358","1"
"0xfa368","1"
"0xfa374","1"
"0xfa38c","1"
"0xfa3ec","1"
"0xfa80e","1"
"0xfa86a","1"
"0xfa88e","1"
"0xfa89a","1"
"0xfa8a","1"
"0xfa906","1"
"0xfa917","1"
"0xfa966","1"
"0xfaa0e","1"
"0xfaa32","1"
"0xfaaae","1"
"0xfabda","1"
"0xfabfe","1"
"0xfb00a","1"
"0xfb038","1"
"0xfb060","1"
"0xfb0c2","1"
"0xfb0c4","1"
"0xfb106","1"
"0xfb12e","1"
"0xfb152","1"
"0xfb15e","1"
"0xfb17c","1"
"0xfb21e","1"
"0xfb2aa","1"
"0xfb32","1"
"0xfb388","1"
"0xfb394","1"
"0xfb398","1"
"0xfb3e0","1"
"0xfb76","1"
"0xfb804","1"
"0xfb80a","1"
"0xfb866","1"
"0xfb872","1"
"0xfb90a","1"
"0xfb912","1"
"0xfb934","1"
"0xfb95a","1"
"0xfb9a8","1"
"0xfb9e","1"
"0xfba4a","1"
"0xfba56","1"
"0xfba5a","1"
"0xfbae","1"
"0xfbaf0","1"
"0xfbb26","1"
"0xfbb6","1"
"0xfbbea","1"
"0xfbc6","1"
"0xfbdf","1"
"0xfbe8","1"
"0xfc016","1"
"0xfc02a","1"
"0xfc07a","1"
"0xfc0e8","1"
"0xfc10c","1"
"0xfc164","1"
"0xfc17a","1"
"0xfc188","1"
"0xfc23c","1"
"0xfc290","1"
"0xfc352","1"
"0xfc362","1"
"0xfc36a","1"
"0xfc3aa","1"
"0xfc822","1"
"0xfc834","1"
"0xfc910","1"
"0xfc982","1"
"0xfc98e","1"
"0xfca06","1"
"0xfca40","1"
"0xfca7c","1"
"0xfcae0","1"
"0xfcb92","1"
"0xfcbd2","1"
"0xfcbea","1"
"0xfd0bc","1"
"0xfd0e4","1"
"0xfd0f4","1"
"0xfd10e","1"
"0xfd1a8","1"
"0xfd1d2","2"
"0xfd1e8","1"
"0xfd1fc","1"
"0xfd250","1"
"0xfd25a","1"
"0xfd276","1"
"0xfd2e4","1"
"0xfd2e8","1"
"0xfd2ea","1"
"0xfd33c","1"
"0xfd33e","1"
"0xfd380","1"
"0xfd398","1"
"0xfd3a8","1"
"0xfd81c","1"
"0xfd84e","1"
"0xfd866","1"
"0xfd884","1"
"0xfd912","2"
"0xfd918","1"
"0xfd922","1"
"0xfd93a","1"
"0xfd946","1"
"0xfd958","1"
"0xfda48","1"
"0xfdab8","1"
"0xfdad6","1"
"0xfdb06","1"
"0xfdb0a","1"
"0xfdb4e","1"
"0xfdb7c","1"
"0xfdb92","1"
"0xfdbae","1"
"0xfdbba","1"
"0xfdbd6","1"
"0xfe010","1"
"0xfe05a","1"
"0xfe078","1"
"0xfe090","1"
"0xfe0ca","1"
"0xfe112","1"
"0xfe16a","1"
"0xfe188","1"
"0xfe220","1"
"0xfe276","1"
"0xfe2a2","1"
"0xfe2c8","1"
"0xfe30c","1"
"0xfe350","1"
"0xfe36a","1"
"0xfe804","1"
"0xfe8f4","1"
"0xfe8f6","1"
"0xfe90c","1"
"0xfe9e2","1"
"0xfea48","1"
"0xfeb16","1"
"0xfeb2a","1"
"0xff016","1"
"0xff038","1"
"0xff042","1"
"0xff078","1"
"0xff0c2","1"
"0xff0da","1"
"0xff10e","1"
"0xff14e","1"
"0xff15e","1"
"0xff162","1"
"0xff18a","1"
"0xff18e","1"
"0xff1a8","2"
"0xff1c0","1"
"0xff1c4","1"
"0xff1ea","1"
"0xff214","1"
"0xff21a","1"
"0xff2a8","1"
"0xff2ea","1"
"0xff2fa","1"
"0xff302","1"
"0xff324","1"
"0xff346","1"
"0xff38e","1"
"0xff80c","1"
"0xff840","1"
"0xff8d2","1"
"0xff8ee","1"
"0xff92e","1"
"0xff986","1"
"0xff996","1"
"0xff9be","1"
"0xff9ca","1"
"0xff9dc","1"
"0xffa0c","1"
"0xffa16","1"
"0xffa2c","1"
"0xffb0e","1"
"0xffb12","1"
"0xffb4f","1"
"0xffb7e","1"
"0xffbbe","1"
"0xffbda","1"
