"Measurement outcome","Frequency"
"0x4c63c","1"
"0x4c654","1"
"0x4d2","1"
"0x4d386","1"
"0x4d3f2","1"
"0x4d43a","1"
"0x4d448","1"
"0x4d5be","1"
"0x4d63c","1"
"0x4e0f6","1"
"0x4e1e4","1"
"0x4e27e","1"
"0x4e296","1"
"0x4e2ca","1"
"0x4e396","1"
"0x4e5bc","1"
"0x4e60e","1"
"0x4f128","1"
"0x4f1ce","1"
"0x4f1da","1"
"0x4f1de","1"
"0x4f39c","1"
"0x4f3aa","1"
"0x4f47e","1"
"0x4f4e0","1"
"0x4f4ec","1"
"0x4f578","1"
"0x4f780","1"
"0x50086","1"
"0x50364","1"
"0x5039e","1"
"0x503ae","1"
"0x50476","1"
"0x505ae","1"
"0x50de","1"
"0x510c","1"
"0x5120a","1"
"0x51296","1"
"0x512ee","1"
"0x51316","1"
"0x513e","1"
"0x51442","1"
"0x5144a","1"
"0x514f0","1"
"0x5153a","1"
"0x5157e","1"
"0x5162","1"
"0x516ae","1"
"0x516d0","1"
"0x51ce2","1"
"0x52034","1"
"0x52096","1"
"0x5215a","1"
"0x5228a","1"
"0x5233c","1"
"0x524c6","1"
"0x5260e","1"
"0x526e8","1"
"0x52702","1"
"0x5286","1"
"0x52b8","1"
"0x530de","1"
"0x53290","1"
"0x5337e","1"
"0x53386","1"
"0x53634","1"
"0x5366","1"
"0x5379a","1"
"0x540f8","1"
"0x54298","1"
"0x542ea","1"
"0x544fa","1"
"0x54652","1"
"0x54696","1"
"0x54768","1"
"0x54b0","1"
"0x5507e","1"
"0x55082","1"
"0x5516e","1"
"0x5524e","1"
"0x55286","1"
"0x552ae","1"
"0x554dc","1"
"0x556a6","1"
"0x559c","1"
"0x561d0","1"
"0x5641c","1"
"0x564da","1"
"0x56608","1"
"0x56748","1"
"0x57124","1"
"0x57174","1"
"0x57200","1"
"0x5753a","1"
"0x575b4","1"
"0x57668","1"
"0x57670","1"
"0x576ea","1"
"0x576fe","1"
"0x577b0","1"
"0x57f2","1"
"0x580fa","1"
"0x580fe","2"
"0x582","1"
"0x5827a","1"
"0x58408","1"
"0x5858e","1"
"0x58684","1"
"0x5873c","1"
"0x5903c","1"
"0x5908e","1"
"0x5909a","1"
"0x590ae","1"
"0x59195","1"
"0x59452","1"
"0x5949e","1"
"0x596ec","1"
"0x59788","1"
"0x5a098","1"
"0x5a19a","1"
"0x5a206","1"
"0x5a470","1"
"0x5a7b0","1"
"0x5aa","1"
"0x5b060","1"
"0x5b0ce","1"
"0x5b2e6","1"
"0x5b37e","1"
"0x5b4da","1"
"0x5b4fe","1"
"0x5b5d2","1"
"0x5b66a","1"
"0x5b7b0","1"
"0x5c230","1"
"0x5c344","1"
"0x5c3bc","1"
"0x5d02e","1"
"0x5d0e2","1"
"0x5d112","1"
"0x5d1fc","1"
"0x5d27a","1"
"0x5d37a","1"
"0x5d3f6","1"
"0x5d5a4","1"
"0x5d650","1"
"0x5d69a","1"
"0x5d7aa","1"
"0x5d8","1"
"0x5e1b0","1"
"0x5e1c0","1"
"0x5e280","1"
"0x5e2be","1"
"0x5e2fe","1"
"0x5e37c","1"
"0x5e3dc","1"
"0x5e44a","1"
"0x5e470","1"
"0x5e490","1"
"0x5e49c","1"
"0x5e51e","1"
"0x5e604","1"
"0x5e694","1"
"0x5e6f0","1"
"0x5f0fa","1"
"0x5f14e","1"
"0x5f1ee","1"
"0x5f1f6","1"
"0x5f21a","1"
"0x5f2c4","1"
"0x5f3ae","1"
"0x5f5b0","1"
"0x5f61e","1"
"0x6029c","1"
"0x60374","1"
"0x605a8","1"
"0x60644","1"
"0x60c6","1"
"0x61052","1"
"0x612dc","1"
"0x61336","1"
"0x6135e","1"
"0x613a2","1"
"0x61522","1"
"0x61590","1"
"0x615a4","1"
"0x616b2","1"
"0x616d6","1"
"0x6172c","1"
"0x61c","1"
"0x62086","1"
"0x620a0","1"
"0x62184","1"
"0x621aa","1"
"0x62356","1"
"0x623b8","1"
"0x6245c","1"
"0x6248e","1"
"0x62508","1"
"0x625ae","1"
"0x6265c","1"
"0x626a","1"
"0x62a4","1"
"0x62c0","1"
"0x63156","1"
"0x632c6","1"
"0x632ca","1"
"0x63476","1"
"0x63488","1"
"0x634f2","1"
"0x63602","1"
"0x63694","1"
"0x637f0","1"
"0x641d8","1"
"0x64262","1"
"0x6430a","1"
"0x644c0","1"
"0x64528","1"
"0x6457e","1"
"0x6459a","1"
"0x646e2","1"
"0x647c6","1"
"0x647e","1"
"0x6480","1"
"0x64d4","1"
"0x650f6","1"
"0x6535e","1"
"0x65414","1"
"0x654a8","1"
"0x65580","1"
"0x657e2","1"
"0x657fc","1"
"0x65ee","1"
"0x662f0","1"
"0x6641c","1"
"0x664b8","1"
"0x6676","1"
"0x66ec","1"
"0x670ba","1"
"0x67192","1"
"0x67318","1"
"0x67402","1"
"0x67596","1"
"0x67776","1"
"0x677c6","2"
"0x680fa","1"
"0x6845a","1"
"0x684d6","1"
"0x690da","2"
"0x690f2","1"
"0x690fa","1"
"0x69136","1"
"0x692d6","1"
"0x692fe","1"
"0x693a8","1"
"0x6949e","1"
"0x6a078","1"
"0x6a0ee","1"
"0x6a0f2","1"
"0x6a17c","1"
"0x6a3f2","1"
"0x6b006","1"
"0x6b258","1"
"0x6b2c8","1"
"0x6b46a","1"
"0x6b4ea","1"
"0x6b6fe","1"
"0x6c426","1"
"0x6c506","1"
"0x6d0da","1"
"0x6d11e","1"
"0x6d1ae","1"
"0x6d1be","1"
"0x6d1fc","1"
"0x6d396","1"
"0x6d596","1"
"0x6d6cc","1"
"0x6d744","1"
"0x6d7a6","1"
"0x6e150","1"
"0x6e314","1"
"0x6e4d0","1"
"0x6e66e","1"
"0x6e75c","1"
"0x6f00e","1"
"0x6f036","1"
"0x6f042","1"
"0x6f272","1"
"0x6f30c","1"
"0x6f358","1"
"0x6f35c","1"
"0x6f37e","1"
"0x6f416","1"
"0x6f4c6","1"
"0x6f73a","1"
"0x70018","1"
"0x7002e","1"
"0x70178","1"
"0x703de","1"
"0x7043e","1"
"0x70536","1"
"0x7062e","1"
"0x7067a","1"
"0x706ca","1"
"0x70762","1"
"0x70da","1"
"0x70fa","1"
"0x71030","1"
"0x71066","1"
"0x71078","1"
"0x71082","1"
"0x7108e","1"
"0x7121e","1"
"0x712ee","1"
"0x71332","1"
"0x71382","1"
"0x713ce","1"
"0x71480","1"
"0x7149e","1"
"0x714c","1"
"0x714e","1"
"0x71608","1"
"0x71686","1"
"0x716ca","1"
"0x71782","1"
"0x72050","1"
"0x720fc","1"
"0x722ae","1"
"0x7232","1"
"0x7243a","1"
"0x72698","1"
"0x72bc","1"
"0x730c4","1"
"0x731fa","1"
"0x73220","1"
"0x73294","1"
"0x73540","1"
"0x73632","1"
"0x736ea","1"
"0x73742","1"
"0x737ba","1"
"0x73fa","1"
"0x74070","1"
"0x741b8","1"
"0x74282","1"
"0x742ac","1"
"0x7449e","1"
"0x744ae","1"
"0x74608","1"
"0x746b8","1"
"0x746d6","1"
"0x746ee","1"
"0x7470","1"
"0x7472a","1"
"0x747a","2"
"0x7490","1"
"0x74b2","1"
"0x74dc","1"
"0x75034","1"
"0x7506a","1"
"0x7525a","1"
"0x75460","1"
"0x75504","1"
"0x75598","1"
"0x757fa","1"
"0x7594","1"
"0x7598","1"
"0x7606","1"
"0x761a4","1"
"0x76240","1"
"0x7641e","1"
"0x76552","1"
"0x7659e","1"
"0x765f0","1"
"0x76636","1"
"0x76648","1"
"0x7739a","1"
"0x773b0","1"
"0x773f0","1"
"0x774a2","1"
"0x775d0","1"
"0x77602","1"
"0x77638","1"
"0x77678","1"
"0x776a6","1"
"0x780ea","1"
"0x781be","1"
"0x78242","1"
"0x784b2","1"
"0x785da","1"
"0x785e2","1"
"0x7867e","1"
"0x78692","1"
"0x79118","1"
"0x791b6","1"
"0x7933e","1"
"0x7937e","1"
"0x79394","1"
"0x79530","1"
"0x7954a","1"
"0x795d6","1"
"0x7966a","1"
"0x7a0c0","1"
"0x7a442","1"
"0x7a52e","1"
"0x7a568","1"
"0x7a6de","1"
"0x7a6fa","1"
"0x7b0f2","1"
"0x7b136","1"
"0x7b156","1"
"0x7b15e","1"
"0x7b1dc","1"
"0x7b1fe","1"
"0x7b2b8","1"
"0x7b2d2","1"
"0x7b472","1"
"0x7b4b8","1"
"0x7b4de","1"
"0x7b65e","1"
"0x7b6ca","1"
"0x7c1a6","1"
"0x7c1c0","1"
"0x7c2bc","1"
"0x7c2d2","1"
"0x7c358","1"
"0x7c456","1"
"0x7c4f4","1"
"0x7c6e6","1"
"0x7c74e","1"
"0x7c7dc","1"
"0x7d78e","1"
"0x7e092","1"
"0x7e22e","1"
"0x7e2b2","1"
"0x7e304","1"
"0x7e3dc","1"
"0x7e5c0","1"
"0x7e76c","1"
"0x7f07c","1"
"0x7f09e","1"
"0x7f20a","1"
"0x7f312","1"
"0x7f5d6","1"
"0x7f704","1"
"0x7f73e","1"
"0x7f7e4","1"
"0x8009a","1"
"0x80242","1"
"0x802d6","1"
"0x80594","1"
"0x806ee","1"
"0x807b6","1"
"0x8096","1"
"0x81258","1"
"0x812d2","1"
"0x812d4","1"
"0x81412","1"
"0x814ce","1"
"0x81520","1"
"0x81566","1"
"0x81626","1"
"0x81636","1"
"0x81692","1"
"0x8192","1"
"0x82038","1"
"0x820ce","1"
"0x821e","1"
"0x822a0","1"
"0x82314","1"
"0x82564","1"
"0x82598","1"
"0x825b4","1"
"0x82ac","1"
"0x833c8","1"
"0x833fc","1"
"0x835b0","1"
"0x8368a","1"
"0x83712","1"
"0x837f4","1"
"0x84066","1"
"0x84292","1"
"0x842c4","1"
"0x84512","1"
"0x84596","1"
"0x846a8","1"
"0x84bee","1"
"0x85028","1"
"0x85062","1"
"0x8513c","1"
"0x8530a","1"
"0x85326","1"
"0x853d0","1"
"0x854b4","1"
"0x8551a","1"
"0x85612","1"
"0x856e","1"
"0x8571e","1"
"0x8616","1"
"0x86288","1"
"0x863a0","1"
"0x8661a","1"
"0x867be","1"
"0x867d6","1"
"0x86ba","1"
"0x8717c","1"
"0x872ec","1"
"0x8737e","1"
"0x873f0","1"
"0x8740c","1"
"0x87414","1"
"0x87492","1"
"0x87692","1"
"0x8774c","1"
"0x8774e","1"
"0x87792","1"
"0x877ce","1"
"0x8780","1"
"0x878e","1"
"0x88000","1"
"0x88214","1"
"0x883c6","1"
"0x88746","1"
"0x887fe","1"
"0x890e4","1"
"0x8911a","1"
"0x893d6","1"
"0x8957e","1"
"0x89756","1"
"0x89762","1"
"0x8a092","1"
"0x8a10e","1"
"0x8a322","1"
"0x8a32a","1"
"0x8a48c","1"
"0x8a694","1"
"0x8a7e8","1"
"0x8b02a","1"
"0x8b034","1"
"0x8b0b8","1"
"0x8b1e2","1"
"0x8b206","1"
"0x8b2be","1"
"0x8b406","1"
"0x8b41e","1"
"0x8b4ae","1"
"0x8b50e","1"
"0x8b5bf","1"
"0x8b632","1"
"0x8b6e8","1"
"0x8b6f0","1"
"0x8b77e","1"
"0x8c056","1"
"0x8c07a","1"
"0x8c08a","1"
"0x8c202","1"
"0x8c22c","1"
"0x8c30e","1"
"0x8c3ac","1"
"0x8c4ea","1"
"0x8c604","1"
"0x8c634","1"
"0x8c660","1"
"0x8c6a0","1"
"0x8c6b6","1"
"0x8d0be","1"
"0x8d0d6","1"
"0x8d0fc","1"
"0x8d37e","1"
"0x8d382","1"
"0x8d474","1"
"0x8d538","1"
"0x8d616","1"
"0x8d7c2","1"
"0x8e270","2"
"0x8e408","1"
"0x8e4a2","1"
"0x8e5ec","1"
"0x8f00a","1"
"0x8f110","1"
"0x8f198","1"
"0x8f1b4","2"
"0x8f3b0","1"
"0x8f3c6","1"
"0x8f46e","1"
"0x8f524","1"
"0x8f59c","1"
"0x8f5c8","1"
"0x8f610","1"
"0x900ee","1"
"0x90544","1"
"0x90604","1"
"0x90640","1"
"0x9068","1"
"0x906a2","1"
"0x907ce","1"
"0x9112a","1"
"0x91156","1"
"0x9116","1"
"0x911da","1"
"0x91212","1"
"0x9129a","1"
"0x912c6","1"
"0x914b6","1"
"0x91642","1"
"0x91766","1"
"0x917c","1"
"0x9230","1"
"0x92564","1"
"0x926a","1"
"0x92770","1"
"0x92792","1"
"0x9284","1"
"0x93012","1"
"0x9307c","1"
"0x930c","1"
"0x930ee","1"
"0x93106","1"
"0x93224","1"
"0x933e6","1"
"0x934e0","1"
"0x934e2","1"
"0x9364e","1"
"0x936fe","1"
"0x937f0","1"
"0x937fe","1"
"0x94108","1"
"0x943bc","1"
"0x943e7","1"
"0x94556","1"
"0x9460","1"
"0x94688","1"
"0x947a2","1"
"0x94a0","1"
"0x95052","1"
"0x950c","1"
"0x950d4","1"
"0x95190","1"
"0x95202","1"
"0x9526e","1"
"0x95390","1"
"0x95416","1"
"0x9543a","1"
"0x95446","1"
"0x9564e","1"
"0x95674","1"
"0x95682","1"
"0x9569c","1"
"0x956aa","1"
"0x956da","1"
"0x95732","1"
"0x957f6","1"
"0x9616","1"
"0x962e2","1"
"0x9632c","1"
"0x96390","1"
"0x9644","1"
"0x9663a","1"
"0x966a","1"
"0x966f0","1"
"0x96780","1"
"0x96784","1"
"0x967b2","1"
"0x967e","1"
"0x968e","1"
"0x9696","1"
"0x971ce","1"
"0x97202","1"
"0x9733e","1"
"0x9741e","1"
"0x97448","1"
"0x97644","1"
"0x976a2","1"
"0x978e","1"
"0x980f4","1"
"0x981b4","1"
"0x98274","1"
"0x9847e","1"
"0x98538","1"
"0x986d6","1"
"0x987aa","1"
"0x987c2","1"
"0x991dc","1"
"0x991ea","1"
"0x991f2","1"
"0x99220","1"
"0x992d4","1"
"0x9947e","1"
"0x995f2","1"
"0x99636","1"
"0x997ee","1"
"0x99e4a","1"
"0x9a07c","1"
"0x9a0dc","1"
"0x9a13a","1"
"0x9a1c4","1"
"0x9a1f0","1"
"0x9a264","1"
"0x9a3a6","1"
"0x9a49c","1"
"0x9a5da","1"
"0x9b062","1"
"0x9b180","1"
"0x9b1b6","1"
"0x9b1bc","1"
"0x9b36e","1"
"0x9b3d2","1"
"0x9b4b8","1"
"0x9b52e","1"
"0x9b5d0","1"
"0x9b5f4","1"
"0x9b656","1"
"0x9b68c","1"
"0x9c00e","1"
"0x9c198","1"
"0x9c232","1"
"0x9c28e","1"
"0x9c32a","1"
"0x9c64e","1"
"0x9d116","1"
"0x9d1ae","1"
"0x9d229","1"
"0x9d26c","1"
"0x9d30c","1"
"0x9d4b4","1"
"0x9d670","1"
"0x9d696","1"
"0x9d6cd","1"
"0x9e19a","1"
"0x9e218","1"
"0x9e21e","1"
"0x9e256","1"
"0x9e390","1"
"0x9e39c","1"
"0x9e4f4","1"
"0x9e632","1"
"0x9e642","1"
"0x9e72a","1"
"0x9f008","1"
"0x9f0c2","1"
"0x9f12a","1"
"0x9f168","1"
"0x9f202","1"
"0x9f256","1"
"0x9f2b8","1"
"0x9f2fa","1"
"0x9f3f2","1"
"0x9f430","1"
"0x9f444","1"
"0x9f4a0","1"
"0x9f56a","1"
"0x9f5b8","1"
"0x9f6aa","1"
"0x9f7a2","1"
"0xa0226","1"
"0xa04a0","1"
"0xa053e","1"
"0xa094","1"
"0xa09a","1"
"0xa0c0","1"
"0xa104a","1"
"0xa13f0","1"
"0xa146a","1"
"0xa14e0","1"
"0xa14ec","1"
"0xa156","1"
"0xa15c","1"
"0xa15e0","1"
"0xa1682","1"
"0xa2368","1"
"0xa2398","1"
"0xa2468","1"
"0xa24de","1"
"0xa2568","1"
"0xa25ca","1"
"0xa2636","1"
"0xa268e","1"
"0xa2748","1"
"0xa303a","1"
"0xa3112","1"
"0xa31ae","1"
"0xa320c","1"
"0xa3398","1"
"0xa33c4","1"
"0xa3458","1"
"0xa347e","1"
"0xa34aa","1"
"0xa34ca","1"
"0xa34da","1"
"0xa350a","1"
"0xa3512","1"
"0xa35b0","1"
"0xa361c","1"
"0xa36a2","1"
"0xa370c","1"
"0xa372a","1"
"0xa37f8","1"
"0xa406c","1"
"0xa4348","1"
"0xa4350","1"
"0xa43b6","1"
"0xa45ba","1"
"0xa4602","1"
"0xa467a","1"
"0xa46ae","1"
"0xa4de","1"
"0xa5056","1"
"0xa505a","1"
"0xa534a","1"
"0xa565e","1"
"0xa57d0","1"
"0xa57f6","1"
"0xa57fa","1"
"0xa6050","1"
"0xa61fc","1"
"0xa62a2","1"
"0xa6356","1"
"0xa665a","1"
"0xa669c","1"
"0xa67e8","1"
"0xa7006","1"
"0xa726e","1"
"0xa727e","1"
"0xa72a8","1"
"0xa72f8","1"
"0xa7320","1"
"0xa734a","1"
"0xa7432","1"
"0xa7472","1"
"0xa748f","1"
"0xa75e4","1"
"0xa8118","1"
"0xa8162","1"
"0xa8186","1"
"0xa81f4","1"
"0xa8296","1"
"0xa836c","1"
"0xa8484","1"
"0xa9016","1"
"0xa928c","1"
"0xa92c8","1"
"0xa93d8","1"
"0xa9426","1"
"0xa9450","1"
"0xa9576","1"
"0xa966a","1"
"0xaa296","1"
"0xaa2b6","1"
"0xaa33c","1"
"0xaa376","1"
"0xaa3e6","1"
"0xaa428","1"
"0xaa4a2","1"
"0xaa5ac","1"
"0xaa696","1"
"0xab046","1"
"0xab062","1"
"0xab082","1"
"0xab21c","1"
"0xab2fc","1"
"0xab3c0","1"
"0xab532","1"
"0xab5ec","1"
"0xab610","1"
"0xab65e","1"
"0xab7dc","1"
"0xac3be","1"
"0xac472","1"
"0xac4e8","1"
"0xac6c4","1"
"0xac74e","1"
"0xac7f2","1"
"0xad0b6","1"
"0xad116","1"
"0xad202","1"
"0xad208","1"
"0xad21c","1"
"0xad2ce","1"
"0xad31c","1"
"0xad3aa","1"
"0xad6de","1"
"0xad796","1"
"0xad79e","1"
"0xae11c","1"
"0xae1dc","1"
"0xae222","1"
"0xae228","1"
"0xae382","1"
"0xae38c","1"
"0xae3a0","1"
"0xae7f6","1"
"0xaf2b0","1"
"0xaf66e","1"
"0xb0028","1"
"0xb00f6","1"
"0xb0190","1"
"0xb0352","1"
"0xb03f4","1"
"0xb0590","1"
"0xb05f2","1"
"0xb073e","1"
"0xb098","1"
"0xb0da","1"
"0xb11c4","1"
"0xb12e2","1"
"0xb1406","1"
"0xb1410","1"
"0xb1432","1"
"0xb1476","1"
"0xb1616","1"
"0xb170a","1"
"0xb218c","1"
"0xb21a6","1"
"0xb22f0","1"
"0xb22fe","1"
"0xb232","1"
"0xb24dc","1"
"0xb25e2","1"
"0xb26b4","1"
"0xb26c6","1"
"0xb30d4","1"
"0xb30e2","1"
"0xb31a2","1"
"0xb31ac","1"
"0xb31ae","1"
"0xb3582","1"
"0xb3630","1"
"0xb36f6","1"
"0xb370e","1"
"0xb388","1"
"0xb41d0","1"
"0xb4330","1"
"0xb44d7","1"
"0xb44d8","1"
"0xb4536","1"
"0xb46ae","1"
"0xb46b6","1"
"0xb46fc","1"
"0xb474","1"
"0xb4aa","1"
"0xb500e","1"
"0xb509a","1"
"0xb5188","1"
"0xb5290","1"
"0xb537a","1"
"0xb5456","1"
"0xb54a4","1"
"0xb54de","1"
"0xb558a","1"
"0xb5624","1"
"0xb5712","1"
"0xb57cc","1"
"0xb5ac","1"
"0xb5e8","1"
"0xb602c","1"
"0xb6206","1"
"0xb6340","1"
"0xb642c","1"
"0xb7022","1"
"0xb705a","1"
"0xb72f6","1"
"0xb72fe","1"
"0xb7382","1"
"0xb73c8","1"
"0xb74bc","1"
"0xb7566","1"
"0xb75f2","1"
"0xb75f8","1"
"0xb763a","1"
"0xb768a","1"
"0xb769e","1"
"0xb776e","1"
"0xb810a","1"
"0xb818c","1"
"0xb81b4","1"
"0xb8268","1"
"0xb82b0","1"
"0xb82ea","1"
"0xb8528","1"
"0xb857c","1"
"0xb8746","1"
"0xb8760","1"
"0xb87db","1"
"0xb906a","1"
"0xb90ea","1"
"0xb9112","1"
"0xb9124","1"
"0xb926a","1"
"0xb9282","1"
"0xb936e","1"
"0xb93fc","1"
"0xb946a","1"
"0xb9496","1"
"0xb94aa","1"
"0xb94b6","1"
"0xb9606","1"
"0xb961a","1"
"0xb96f2","1"
"0xba0a8","1"
"0xba194","1"
"0xba1d0","1"
"0xba264","1"
"0xba2d0","1"
"0xba3e6","1"
"0xba404","1"
"0xba486","1"
"0xba4cc","1"
"0xba552","1"
"0xba628","1"
"0xba6a8","1"
"0xba6ec","1"
"0xba704","1"
"0xbb0fe","1"
"0xbb276","1"
"0xbb372","1"
"0xbb38c","1"
"0xbb41a","1"
"0xbb41c","1"
"0xbb48e","1"
"0xbb5e6","1"
"0xbb684","1"
"0xbb6bc","1"
"0xbb6d6","1"
"0xbb70c","1"
"0xbc0e8","1"
"0xbc1e4","1"
"0xbc1f6","1"
"0xbc38c","1"
"0xbc488","1"
"0xbc4e0","1"
"0xbc686","1"
"0xbc7c2","1"
"0xbd09e","1"
"0xbd0a4","1"
"0xbd0ca","1"
"0xbd198","1"
"0xbd28a","1"
"0xbd326","1"
"0xbd374","1"
"0xbd3a4","1"
"0xbd3ae","1"
"0xbd3cc","1"
"0xbd45c","1"
"0xbd482","1"
"0xbd4a6","1"
"0xbd5d2","1"
"0xbd5e4","1"
"0xbd5fa","1"
"0xbd71c","1"
"0xbd78e","1"
"0xbd792","1"
"0xbd7e6","1"
"0xbe01a","1"
"0xbe050","1"
"0xbe054","1"
"0xbe080","1"
"0xbe16e","1"
"0xbe246","1"
"0xbe494","1"
"0xbe4dc","1"
"0xbe5dc","1"
"0xbe7d4","1"
"0xbf090","1"
"0xbf1e4","1"
"0xbf2ba","1"
"0xbf39e","1"
"0xbf3fe","1"
"0xbf44a","1"
"0xbf504","1"
"0xbf668","1"
"0xbf6cc","1"
"0xc014e","1"
"0xc0218","1"
"0xc0276","1"
"0xc03a","1"
"0xc03a6","1"
"0xc0476","1"
"0xc06f0","1"
"0xc070a","1"
"0xc101a","1"
"0xc1208","1"
"0xc1506","1"
"0xc15c2","1"
"0xc15ca","1"
"0xc16e2","1"
"0xc1ac","1"
"0xc1ee","1"
"0xc219c","1"
"0xc238e","1"
"0xc23ea","1"
"0xc23ec","1"
"0xc24a2","1"
"0xc24d6","1"
"0xc25dc","1"
"0xc27da","1"
"0xc301c","1"
"0xc30d0","1"
"0xc31d2","1"
"0xc322e","1"
"0xc3266","1"
"0xc3470","1"
"0xc347e","1"
"0xc34a2","1"
"0xc35ca","2"
"0xc35ce","1"
"0xc35f2","1"
"0xc366a","1"
"0xc3698","1"
"0xc3766","1"
"0xc378e","1"
"0xc4038","1"
"0xc41fc","1"
"0xc4330","1"
"0xc44c6","1"
"0xc44ee","1"
"0xc454a","1"
"0xc4644","1"
"0xc468","1"
"0xc477c","1"
"0xc47da","1"
"0xc5044","1"
"0xc505e","1"
"0xc509c","1"
"0xc54d5","1"
"0xc55de","1"
"0xc56e6","1"
"0xc58a","1"
"0xc59c","1"
"0xc6452","1"
"0xc64b2","1"
"0xc6546","1"
"0xc7156","1"
"0xc71ae","1"
"0xc71b6","1"
"0xc71c2","1"
"0xc72aa","1"
"0xc72e6","1"
"0xc73ca","1"
"0xc7474","1"
"0xc7498","1"
"0xc74bc","1"
"0xc7586","1"
"0xc75a1","1"
"0xc76ae","1"
"0xc77f0","1"
"0xc8070","1"
"0xc8084","1"
"0xc822e","1"
"0xc825e","1"
"0xc82f0","1"
"0xc8312","1"
"0xc843e","1"
"0xc90ba","1"
"0xc90c2","1"
"0xc91ba","1"
"0xc9404","1"
"0xc94a2","1"
"0xc94fe","1"
"0xc9524","1"
"0xc959c","1"
"0xc95be","1"
"0xca050","1"
"0xca0c0","1"
"0xca388","1"
"0xca452","1"
"0xca53c","1"
"0xca55e","1"
"0xca664","1"
"0xca784","1"
"0xca794","1"
"0xcb098","1"
"0xcb16e","1"
"0xcb4b6","1"
"0xcb59a","1"
"0xcb668","1"
"0xcb69c","1"
"0xcb6d2","1"
"0xcc130","1"
"0xcc142","1"
"0xcc192","1"
"0xcc252","1"
"0xcc5ca","1"
"0xcc75e","1"
"0xcd062","1"
"0xcd146","1"
"0xcd1e0","1"
"0xcd2d0","1"
"0xcd2fa","1"
"0xcd5fc","1"
"0xcd672","1"
"0xcd6be","1"
"0xcd736","1"
"0xcd742","1"
"0xcd7b0","1"
"0xce0a0","1"
"0xce1e0","1"
"0xce2c0","1"
"0xce2d2","1"
"0xce364","1"
"0xce4c4","1"
"0xce5c2","1"
"0xce5da","1"
"0xce612","1"
"0xce6ba","1"
"0xce71c","1"
"0xce736","1"
"0xce744","1"
"0xce7c6","1"
"0xcf01a","1"
"0xcf178","1"
"0xcf19e","1"
"0xcf1e6","1"
"0xcf2a2","1"
"0xcf506","1"
"0xcf59a","1"
"0xcf5d6","1"
"0xcf6fe","1"
"0xcf744","1"
"0xcf778","1"
"0xd0028","1"
"0xd01f2","1"
"0xd0250","1"
"0xd02ec","1"
"0xd0486","1"
"0xd04fa","1"
"0xd060a","1"
"0xd088","1"
"0xd0a6","2"
"0xd107e","1"
"0xd10b4","1"
"0xd11c6","1"
"0xd11ce","1"
"0xd166","1"
"0xd16ae","1"
"0xd1772","1"
"0xd17fe","1"
"0xd19a","1"
"0xd211a","1"
"0xd2204","1"
"0xd22b6","1"
"0xd231a","1"
"0xd2320","1"
"0xd2350","1"
"0xd236","1"
"0xd2525","1"
"0xd269e","1"
"0xd3046","1"
"0xd30d8","1"
"0xd34b8","1"
"0xd34be","1"
"0xd34c8","1"
"0xd35e2","1"
"0xd367a","1"
"0xd372e","1"
"0xd408a","1"
"0xd416","1"
"0xd427a","1"
"0xd4330","1"
"0xd437e","1"
"0xd43fa","1"
"0xd4490","1"
"0xd453a","1"
"0xd45b6","1"
"0xd45e","1"
"0xd46d8","1"
"0xd50b2","1"
"0xd51d2","1"
"0xd524","1"
"0xd528a","1"
"0xd5292","1"
"0xd539a","1"
"0xd53ee","1"
"0xd551c","1"
"0xd582","1"
"0xd5d2","1"
"0xd60ae","1"
"0xd6254","1"
"0xd62f4","1"
"0xd64c6","1"
"0xd65ba","1"
"0xd66d2","1"
"0xd66d4","1"
"0xd6ae","1"
"0xd701c","1"
"0xd71fa","1"
"0xd725c","1"
"0xd7302","1"
"0xd7358","1"
"0xd740e","1"
"0xd741e","1"
"0xd74aa","1"
"0xd75b6","1"
"0xd764e","1"
"0xd766a","1"
"0xd76a6","1"
"0xd77ee","1"
"0xd77f4","1"
"0xd7a6","1"
"0xd7e0","1"
"0xd80f6","1"
"0xd811c","1"
"0xd8372","1"
"0xd8572","1"
"0xd87c4","1"
"0xd87e4","1"
"0xd902c","1"
"0xd9050","1"
"0xd90a0","1"
"0xd9274","1"
"0xd9296","1"
"0xd92da","1"
"0xd97c8","1"
"0xda060","1"
"0xda10e","1"
"0xda13a","1"
"0xda244","1"
"0xda3c6","1"
"0xda4a8","1"
"0xda5aa","1"
"0xda696","1"
"0xda6cc","1"
"0xda7bc","1"
"0xdb356","1"
"0xdb35c","1"
"0xdb392","1"
"0xdb396","1"
"0xdb3b6","1"
"0xdb3c6","1"
"0xdb57c","1"
"0xdb6ba","1"
"0xdb7b2","1"
"0xdc2ba","1"
"0xdc322","1"
"0xdc41a","1"
"0xdc524","1"
"0xdc650","1"
"0xdc68a","1"
"0xdc6c0","1"
"0xdc7a8","1"
"0xdd042","1"
"0xdd16c","1"
"0xdd330","1"
"0xdd3c2","1"
"0xdd422","1"
"0xdd45e","1"
"0xdd7bc","1"
"0xde1d6","1"
"0xde296","1"
"0xde2ea","1"
"0xde30c","1"
"0xde39e","1"
"0xde400","1"
"0xde42a","1"
"0xde50c","1"
"0xde6c2","1"
"0xdf010","1"
"0xdf068","1"
"0xdf076","1"
"0xdf19e","1"
"0xdf28e","1"
"0xdf294","1"
"0xdf2b2","1"
