"Measurement outcome","Frequency"
"0xd93ce","1"
"0xd980e","1"
"0xd9856","1"
"0xd98e0","1"
"0xd98f6","1"
"0xd98f8","1"
"0xd9918","1"
"0xd9932","1"
"0xd994c","1"
"0xd994e","1"
"0xd99b2","1"
"0xd99b4","1"
"0xd99e","1"
"0xd99fe","1"
"0xd9a0","1"
"0xd9a5c","1"
"0xd9a6e","1"
"0xd9a76","1"
"0xd9a98","1"
"0xd9b1a","1"
"0xd9b54","1"
"0xd9b5a","2"
"0xd9b78","1"
"0xd9b7a","1"
"0xd9b9a","1"
"0xd9bb2","1"
"0xd9be","1"
"0xd9d4","1"
"0xda038","1"
"0xda06a","1"
"0xda09c","1"
"0xda0b0","1"
"0xda11c","1"
"0xda13c","1"
"0xda144","1"
"0xda18a","1"
"0xda1b2","1"
"0xda1c8","1"
"0xda232","1"
"0xda23a","1"
"0xda23e","1"
"0xda248","1"
"0xda252","1"
"0xda2c6","1"
"0xda306","1"
"0xda30c","1"
"0xda3b4","1"
"0xda3d2","1"
"0xda80e","1"
"0xda832","1"
"0xda836","1"
"0xda876","1"
"0xda8d4","1"
"0xda924","1"
"0xda92e","1"
"0xda942","1"
"0xda9d8","1"
"0xda9f4","1"
"0xdaa32","1"
"0xdaa40","1"
"0xdaa9e","1"
"0xdaab4","1"
"0xdaabc","1"
"0xdaac0","1"
"0xdaaf2","1"
"0xdab20","1"
"0xdab9f","1"
"0xdaba8","1"
"0xdabde","1"
"0xdaea","1"
"0xdb024","1"
"0xdb082","1"
"0xdb12","1"
"0xdb130","1"
"0xdb138","1"
"0xdb13e","1"
"0xdb158","1"
"0xdb180","1"
"0xdb1d8","1"
"0xdb21e","1"
"0xdb24c","1"
"0xdb2b4","1"
"0xdb334","1"
"0xdb350","1"
"0xdb35e","1"
"0xdb364","1"
"0xdb384","1"
"0xdb836","1"
"0xdb860","1"
"0xdb8ea","1"
"0xdb92","1"
"0xdb940","1"
"0xdb94a","1"
"0xdb9fa","1"
"0xdb9fe","1"
"0xdba1e","1"
"0xdba2","1"
"0xdba52","1"
"0xdba94","1"
"0xdbaa","1"
"0xdbaa4","1"
"0xdbb32","1"
"0xdbb46","1"
"0xdbb58","1"
"0xdbb6","1"
"0xdbb96","1"
"0xdbbb4","1"
"0xdbbf4","1"
"0xdbda","1"
"0xdbf2","1"
"0xdc008","1"
"0xdc01a","1"
"0xdc038","1"
"0xdc072","1"
"0xdc0ec","1"
"0xdc125","1"
"0xdc156","1"
"0xdc20a","1"
"0xdc252","1"
"0xdc2fd","1"
"0xdc39c","1"
"0xdc3b4","1"
"0xdc3b8","1"
"0xdc3ea","1"
"0xdc3f6","1"
"0xdc802","1"
"0xdc81a","1"
"0xdc88e","1"
"0xdc8fa","1"
"0xdc93a","1"
"0xdc94e","1"
"0xdc99a","1"
"0xdc9c6","1"
"0xdc9f6","1"
"0xdca6c","1"
"0xdca7a","1"
"0xdca80","1"
"0xdcb16","1"
"0xdcb56","1"
"0xdcb5e","2"
"0xdcb7e","1"
"0xdcbb6","1"
"0xdcbdc","1"
"0xdcf54","1"
"0xdd036","1"
"0xdd046","1"
"0xdd04c","1"
"0xdd076","1"
"0xdd09e","1"
"0xdd0b2","1"
"0xdd112","2"
"0xdd1ac","1"
"0xdd1d8","1"
"0xdd1e4","1"
"0xdd232","1"
"0xdd250","1"
"0xdd29a","1"
"0xdd2f2","1"
"0xdd308","1"
"0xdd310","1"
"0xdd32a","1"
"0xdd34e","1"
"0xdd350","1"
"0xdd37c","1"
"0xdd3dc","1"
"0xdd82e","1"
"0xdd832","1"
"0xdd850","1"
"0xdd87e","1"
"0xdd88a","1"
"0xdd8f0","1"
"0xdd90e","1"
"0xdd91a","1"
"0xdd932","1"
"0xdd95a","1"
"0xdd95c","1"
"0xdd98e","1"
"0xdda0c","1"
"0xdda1a","1"
"0xdda28","1"
"0xdda30","1"
"0xdda50","1"
"0xdda6a","1"
"0xdda92","1"
"0xdda96","1"
"0xdda9e","1"
"0xddaf8","1"
"0xddb12","1"
"0xddb1c","1"
"0xddb24","1"
"0xddb3a","1"
"0xddb3c","1"
"0xddb5c","1"
"0xddbd2","1"
"0xddbea","1"
"0xddbfa","1"
"0xde092","1"
"0xde09c","1"
"0xde0fa","1"
"0xde16c","1"
"0xde19c","1"
"0xde1b0","1"
"0xde1f4","1"
"0xde232","1"
"0xde26c","1"
"0xde272","1"
"0xde294","1"
"0xde2cc","1"
"0xde31c","1"
"0xde336","1"
"0xde392","2"
"0xde3f2","1"
"0xde806","1"
"0xde83a","1"
"0xde856","1"
"0xde886","1"
"0xde8aa","1"
"0xde8de","1"
"0xde910","1"
"0xde976","1"
"0xde9b4","1"
"0xde9d6","1"
"0xde9da","1"
"0xde9fc","1"
"0xdea50","1"
"0xdeae2","1"
"0xdeafe","1"
"0xdeb76","1"
"0xdeb86","1"
"0xdeba8","1"
"0xdebc4","1"
"0xdf01e","1"
"0xdf040","1"
"0xdf074","1"
"0xdf0f2","1"
"0xdf150","1"
"0xdf176","1"
"0xdf17a","1"
"0xdf18c","1"
"0xdf1b8","1"
"0xdf1d2","1"
"0xdf1f0","1"
"0xdf220","1"
"0xdf23a","1"
"0xdf23c","1"
"0xdf260","1"
"0xdf2ec","1"
"0xdf2f8","1"
"0xdf31a","1"
"0xdf31e","1"
"0xdf374","1"
"0xdf3d6","1"
"0xdf3fa","1"
"0xdf810","1"
"0xdf972","1"
"0xdf97a","1"
"0xdf97c","1"
"0xdf9be","1"
"0xdf9de","1"
"0xdfa1a","1"
"0xdfa6e","1"
"0xdfb3e","1"
"0xdfb70","1"
"0xdfb8e","1"
"0xdfbb8","1"
"0xdfbd4","1"
"0xdfbf6","1"
"0xe0002","1"
"0xe005a","1"
"0xe00b4","1"
"0xe00e2","1"
"0xe014a","1"
"0xe0154","1"
"0xe0156","1"
"0xe01a6","1"
"0xe01e","1"
"0xe0226","1"
"0xe025c","1"
"0xe02be","1"
"0xe02f0","1"
"0xe03bc","1"
"0xe03da","1"
"0xe081e","1"
"0xe082c","1"
"0xe0882","1"
"0xe089e","1"
"0xe0974","1"
"0xe097e","1"
"0xe09f8","1"
"0xe0a5a","1"
"0xe0a6c","1"
"0xe0ae2","1"
"0xe0b28","1"
"0xe0b3e","1"
"0xe0b4c","1"
"0xe0bfc","1"
"0xe1060","1"
"0xe1112","1"
"0xe118","1"
"0xe1188","1"
"0xe1190","1"
"0xe11f6","1"
"0xe1242","1"
"0xe1302","1"
"0xe1308","1"
"0xe1314","1"
"0xe1388","1"
"0xe13a0","1"
"0xe13b6","1"
"0xe13de","1"
"0xe154","1"
"0xe15e","1"
"0xe182c","1"
"0xe1901","1"
"0xe198","1"
"0xe19d4","1"
"0xe1a16","1"
"0xe1a22","1"
"0xe1a68","1"
"0xe1aa2","1"
"0xe1ab4","1"
"0xe1b12","1"
"0xe1b36","1"
"0xe1b54","1"
"0xe1bc4","1"
"0xe1ec","1"
"0xe2010","2"
"0xe20e8","1"
"0xe20fe","1"
"0xe2132","1"
"0xe2172","1"
"0xe2174","1"
"0xe2176","1"
"0xe21b4","1"
"0xe21e","1"
"0xe2224","2"
"0xe22be","1"
"0xe230e","1"
"0xe2314","1"
"0xe236a","1"
"0xe23da","1"
"0xe28b2","1"
"0xe291e","1"
"0xe2966","1"
"0xe297c","1"
"0xe2a1e","1"
"0xe2a38","1"
"0xe2a40","1"
"0xe2ac4","1"
"0xe2b92","1"
"0xe2bb4","1"
"0xe2da","1"
"0xe3068","1"
"0xe307c","1"
"0xe30ba","1"
"0xe30d2","1"
"0xe318a","1"
"0xe3190","1"
"0xe319e","1"
"0xe31f4","1"
"0xe3252","1"
"0xe32a0","1"
"0xe32aa","1"
"0xe32d2","1"
"0xe331e","1"
"0xe338c","1"
"0xe3392","1"
"0xe3398","1"
"0xe339a","1"
"0xe33a","1"
"0xe33a4","1"
"0xe33be","1"
"0xe33d2","1"
"0xe386","1"
"0xe387e","1"
"0xe38f0","1"
"0xe38f6","1"
"0xe3924","1"
"0xe3950","1"
"0xe3a06","1"
"0xe3a40","1"
"0xe3ad2","1"
"0xe3adc","1"
"0xe3af2","1"
"0xe3af8","1"
"0xe3b26","1"
"0xe3b52","1"
"0xe3b88","1"
"0xe3b9a","1"
"0xe3fa","1"
"0xe40b0","1"
"0xe40c4","1"
"0xe41df","1"
"0xe41f2","1"
"0xe423c","1"
"0xe424e","1"
"0xe42b4","1"
"0xe42d6","1"
"0xe4300","1"
"0xe4306","1"
"0xe4314","1"
"0xe4318","1"
"0xe43aa","1"
"0xe43da","1"
"0xe4800","1"
"0xe4816","1"
"0xe483a","1"
"0xe4874","1"
"0xe48f0","1"
"0xe492a","1"
"0xe4952","1"
"0xe49b0","1"
"0xe4a3e","1"
"0xe4ab6","1"
"0xe4abe","1"
"0xe4aca","1"
"0xe4ad6","1"
"0xe4b6e","1"
"0xe4b94","1"
"0xe4bae","1"
"0xe5016","1"
"0xe5030","1"
"0xe5050","1"
"0xe50b0","1"
"0xe50bd","1"
"0xe50f0","1"
"0xe50fc","1"
"0xe5114","1"
"0xe51d2","1"
"0xe51d4","1"
"0xe5238","1"
"0xe52be","1"
"0xe52c2","1"
"0xe5374","1"
"0xe581c","1"
"0xe5830","1"
"0xe583c","1"
"0xe585e","1"
"0xe588a","1"
"0xe58d2","1"
"0xe5932","1"
"0xe59ba","1"
"0xe59ee","1"
"0xe59fe","1"
"0xe5a16","1"
"0xe5a58","1"
"0xe5a5a","1"
"0xe5b18","1"
"0xe5b98","1"
"0xe5b9c","1"
"0xe5bb8","1"
"0xe60c8","1"
"0xe6138","1"
"0xe61d8","1"
"0xe61de","1"
"0xe622a","1"
"0xe62b6","1"
"0xe6332","1"
"0xe6340","1"
"0xe63a2","1"
"0xe63de","1"
"0xe6858","1"
"0xe6872","1"
"0xe6890","1"
"0xe68e6","1"
"0xe68ea","1"
"0xe6904","1"
"0xe6938","1"
"0xe6994","1"
"0xe69d6","1"
"0xe69f8","1"
"0xe6a50","1"
"0xe6a54","1"
"0xe6a9e","1"
"0xe6aae","1"
"0xe6ad2","1"
"0xe6be4","1"
"0xe711a","1"
"0xe7132","1"
"0xe7190","1"
"0xe71ee","1"
"0xe71f0","1"
"0xe7216","1"
"0xe7276","1"
"0xe7374","2"
"0xe73c0","1"
"0xe73ec","1"
"0xe73f6","1"
"0xe7830","1"
"0xe7832","1"
"0xe7892","1"
"0xe7912","1"
"0xe7918","1"
"0xe792c","1"
"0xe79ee","1"
"0xe7a12","1"
"0xe7aa0","1"
"0xe800","1"
"0xe8036","1"
"0xe80b2","1"
"0xe80be","1"
"0xe811e","1"
"0xe81aa","1"
"0xe81e8","1"
"0xe81f6","1"
"0xe8210","1"
"0xe8218","1"
"0xe8250","1"
"0xe825a","1"
"0xe8271","1"
"0xe82a8","1"
"0xe82fc","1"
"0xe8332","1"
"0xe8358","1"
"0xe8382","1"
"0xe83b2","1"
"0xe83df","1"
"0xe881c","1"
"0xe881e","1"
"0xe8822","1"
"0xe886e","1"
"0xe889a","1"
"0xe88b4","1"
"0xe894e","2"
"0xe895a","1"
"0xe896e","1"
"0xe89b2","1"
"0xe89ee","1"
"0xe89fe","1"
"0xe8a32","1"
"0xe8a3a","1"
"0xe8ab8","1"
"0xe8ac8","1"
"0xe8b52","2"
"0xe8b96","1"
"0xe8ba6","1"
"0xe8bc6","1"
"0xe8bfa","1"
"0xe9002","1"
"0xe900a","1"
"0xe901c","1"
"0xe9086","1"
"0xe908e","1"
"0xe910","1"
"0xe911a","1"
"0xe9130","1"
"0xe917a","1"
"0xe91ac","1"
"0xe91b6","1"
"0xe91d2","1"
"0xe91da","1"
"0xe9223","1"
"0xe9296","1"
"0xe92ba","1"
"0xe9316","1"
"0xe9352","1"
"0xe935c","1"
"0xe935e","1"
"0xe936","1"
"0xe937e","1"
"0xe9382","1"
"0xe93e6","1"
"0xe942","1"
"0xe9898","1"
"0xe98be","1"
"0xe98f2","1"
"0xe9902","1"
"0xe995a","2"
"0xe995c","1"
"0xe9968","1"
"0xe9976","1"
"0xe9990","1"
"0xe99fa","1"
"0xe9a48","1"
"0xe9aba","1"
"0xe9ac6","1"
"0xe9ad8","1"
"0xe9b0","1"
"0xe9b02","1"
"0xe9b36","1"
"0xe9b50","1"
"0xe9b52","1"
"0xe9b58","1"
"0xe9b66","1"
"0xe9b78","1"
"0xe9b96","1"
"0xe9bca","1"
"0xe9bde","1"
"0xea02a","1"
"0xea030","1"
"0xea034","1"
"0xea0ba","1"
"0xea0ce","1"
"0xea0e2","1"
"0xea13a","1"
"0xea14","1"
"0xea184","1"
"0xea19e","1"
"0xea1a","1"
"0xea1d6","1"
"0xea210","1"
"0xea216","1"
"0xea244","1"
"0xea2f4","1"
"0xea30a","1"
"0xea318","1"
"0xea326","1"
"0xea328","1"
"0xea358","1"
"0xea360","1"
"0xea3d4","1"
"0xea856","1"
"0xea888","1"
"0xea8c8","1"
"0xea8de","1"
"0xea90e","1"
"0xea916","1"
"0xea974","1"
"0xea9fa","1"
"0xeaa4a","1"
"0xeaa94","1"
"0xeaaca","1"
"0xeab28","1"
"0xeab2c","1"
"0xeab6a","1"
"0xeab90","1"
"0xeab9a","1"
"0xeabf4","1"
"0xeabf6","1"
"0xeb0b4","1"
"0xeb148","1"
"0xeb152","1"
"0xeb1cc","1"
"0xeb2d4","1"
"0xeb2f4","1"
"0xeb33c","1"
"0xeb398","1"
"0xeb3d2","1"
"0xeb4a","1"
"0xeb83a","1"
"0xeb85a","1"
"0xeb86c","1"
"0xeb8d0","1"
"0xeb8de","1"
"0xeb8ec","1"
"0xeb8f6","1"
"0xeb8fe","1"
"0xeb92","1"
"0xeb922","1"
"0xeb932","1"
"0xeb94a","1"
"0xeb956","1"
"0xeb964","1"
"0xeb98","1"
"0xeb988","1"
"0xeb999","1"
"0xeb9d0","1"
"0xeb9d2","1"
"0xeba14","1"
"0xeba1a","1"
"0xeba52","1"
"0xeba5e","1"
"0xeba78","1"
"0xeba82","1"
"0xebad8","1"
"0xebada","1"
"0xebafa","2"
"0xebb46","1"
"0xebb78","1"
"0xebb80","1"
"0xebbc2","1"
"0xebbc6","1"
"0xebbec","1"
"0xebca","1"
"0xebcc","1"
"0xebfe","1"
"0xec0e0","1"
"0xec11c","1"
"0xec132","1"
"0xec134","1"
"0xec176","1"
"0xec18a","1"
"0xec190","1"
"0xec198","1"
"0xec1fe","1"
"0xec214","1"
"0xec230","1"
"0xec232","1"
"0xec264","1"
"0xec302","1"
"0xec35c","1"
"0xec3d6","1"
"0xec3f2","1"
"0xec812","1"
"0xec892","1"
"0xec896","1"
"0xec8b4","1"
"0xec8d8","1"
"0xec90e","1"
"0xec976","1"
"0xec98a","1"
"0xec996","1"
"0xec9b6","1"
"0xec9d6","1"
"0xeca1c","1"
"0xeca92","1"
"0xecabe","1"
"0xecb2c","1"
"0xecb58","1"
"0xecbda","1"
"0xecbfe","1"
"0xecd64","1"
"0xecfa4","1"
"0xed034","1"
"0xed038","1"
"0xed098","1"
"0xed0de","1"
"0xed102","1"
"0xed13c","1"
"0xed14c","1"
"0xed150","1"
"0xed15a","1"
"0xed17a","1"
"0xed194","1"
"0xed216","1"
"0xed220","1"
"0xed30a","1"
"0xed318","1"
"0xed350","1"
"0xed358","1"
"0xed36a","1"
"0xed398","1"
"0xed39a","1"
"0xed81e","1"
"0xed836","1"
"0xed848","1"
"0xed87a","1"
"0xed88c","1"
"0xed896","1"
"0xed930","1"
"0xed9d8","1"
"0xeda14","1"
"0xeda1c","1"
"0xeda30","1"
"0xeda80","1"
"0xedad2","1"
"0xedadc","1"
"0xedafa","1"
"0xedafe","1"
"0xedb2e","1"
"0xedbcc","1"
"0xee052","1"
"0xee0be","1"
"0xee0d8","1"
"0xee0f2","1"
"0xee236","1"
"0xee23e","1"
"0xee274","1"
"0xee27a","1"
"0xee2da","1"
"0xee2de","1"
"0xee330","1"
"0xee35c","1"
"0xee396","1"
"0xee85a","1"
"0xee86a","1"
"0xee8c6","1"
"0xee902","1"
"0xee916","1"
"0xee996","1"
"0xeea34","1"
"0xeea50","1"
"0xeea54","1"
"0xeea9e","1"
"0xeead2","1"
"0xeeb4a","1"
"0xeeb5c","1"
"0xeebb2","1"
"0xef094","1"
"0xef104","1"
"0xef13a","1"
"0xef13c","1"
"0xef172","1"
"0xef176","1"
"0xef178","1"
"0xef252","1"
"0xef25e","1"
"0xef27e","1"
"0xef316","1"
"0xef354","1"
"0xef394","1"
"0xef3a0","1"
"0xef3fc","1"
"0xef87a","1"
"0xef8ba","1"
"0xef8d0","1"
"0xef9dc","1"
"0xef9e6","2"
"0xefa54","1"
"0xefada","1"
"0xefafa","1"
"0xefb20","1"
"0xefb2e","1"
"0xefb8e","1"
"0xf005c","1"
"0xf00de","1"
"0xf018c","1"
"0xf0192","1"
"0xf01e","1"
"0xf01fa","1"
"0xf01fe","1"
"0xf0206","1"
"0xf0210","1"
"0xf0258","1"
"0xf02ea","1"
"0xf02fa","1"
"0xf0318","1"
"0xf0320","1"
"0xf033c","1"
"0xf0350","1"
"0xf037e","1"
"0xf0390","1"
"0xf08ba","1"
"0xf0902","1"
"0xf0906","1"
"0xf0910","1"
"0xf0912","1"
"0xf0914","1"
"0xf093e","1"
"0xf0978","1"
"0xf097a","1"
"0xf097c","1"
"0xf0998","1"
"0xf099a","1"
"0xf09c8","1"
"0xf0a06","1"
"0xf0a12","1"
"0xf0a2a","1"
"0xf0a92","1"
"0xf0ab4","1"
"0xf0b1e","1"
"0xf0b68","1"
"0xf0b9a","1"
"0xf0ba6","1"
"0xf0e8","1"
"0xf0ea","1"
"0xf1058","1"
"0xf1094","1"
"0xf1104","1"
"0xf117a","1"
"0xf11b2","1"
"0xf12b4","1"
"0xf12dc","1"
"0xf131c","1"
"0xf134","1"
"0xf1372","1"
"0xf139c","1"
"0xf13a","1"
"0xf13b6","1"
"0xf178","1"
"0xf1832","1"
"0xf1892","1"
"0xf18d8","1"
"0xf1936","1"
"0xf199e","1"
"0xf19b8","1"
"0xf19d8","2"
"0xf1a42","1"
"0xf1a5e","1"
"0xf1af6","1"
"0xf1b78","1"
"0xf1b7a","1"
"0xf2006","1"
"0xf20b3","1"
"0xf20e4","1"
"0xf213c","1"
"0xf2148","1"
"0xf21c2","1"
"0xf228e","1"
"0xf22fa","1"
"0xf2344","1"
"0xf239e","1"
"0xf252","1"
"0xf2810","1"
"0xf2816","1"
"0xf283c","1"
"0xf2860","1"
"0xf2870","1"
"0xf2896","1"
"0xf290","1"
"0xf2a0c","1"
"0xf2a38","1"
"0xf2a54","1"
"0xf2a7a","1"
"0xf2a9e","1"
"0xf2b96","1"
"0xf2bee","1"
"0xf2bfc","1"
"0xf300c","1"
"0xf303e","1"
"0xf307c","1"
"0xf3098","1"
"0xf30b6","1"
"0xf30da","1"
"0xf318a","1"
"0xf3278","1"
"0xf3316","1"
"0xf3336","1"
"0xf333c","1"
"0xf33f6","1"
"0xf33f8","1"
"0xf348","1"
"0xf383a","1"
"0xf383e","1"
"0xf3878","2"
"0xf38a","1"
"0xf38b2","1"
"0xf39a","1"
"0xf39ac","1"
"0xf39dc","1"
"0xf39f4","1"
"0xf3a26","1"
"0xf3b34","1"
"0xf3b3c","1"
"0xf3b4","1"
"0xf3be","1"
"0xf3da","1"
"0xf3f6","1"
"0xf4017","1"
"0xf4092","1"
"0xf40b2","1"
"0xf4158","1"
"0xf4172","1"
"0xf4175","1"
"0xf41b0","1"
"0xf429e","1"
"0xf42b2","1"
"0xf42b6","1"
"0xf42ee","1"
"0xf43b2","1"
"0xf43be","1"
"0xf4874","1"
"0xf4896","1"
"0xf48b2","1"
"0xf48f4","1"
"0xf4914","1"
"0xf4994","1"
"0xf49fc","1"
"0xf4a9b","1"
"0xf4ba4","1"
"0xf50f6","1"
"0xf5130","1"
"0xf5132","1"
"0xf5166","1"
"0xf51ba","1"
"0xf525a","1"
"0xf5288","1"
"0xf52d0","1"
"0xf531a","1"
"0xf5320","1"
"0xf53c8","1"
"0xf58ba","1"
"0xf58c8","1"
"0xf595c","1"
"0xf59c2","1"
"0xf5a18","1"
"0xf5a5a","1"
"0xf5a7e","1"
"0xf5aba","1"
"0xf5ad3","1"
"0xf5b22","1"
"0xf5b4e","1"
"0xf5b7c","1"
"0xf5b86","1"
"0xf5bbe","2"
"0xf5bf0","1"
"0xf5bf4","1"
"0xf60b2","1"
"0xf613e","1"
"0xf62a0","1"
"0xf631e","1"
"0xf63f0","1"
"0xf63fc","1"
"0xf69ae","1"
"0xf6a5a","1"
"0xf6b1a","1"
"0xf6b2e","1"
"0xf6b52","1"
"0xf6b58","1"
"0xf6b8c","1"
"0xf6bfc","1"
"0xf7033","1"
"0xf7072","1"
"0xf7114","1"
"0xf712c","1"
"0xf71de","1"
"0xf72ba","1"
"0xf7324","1"
"0xf73c0","1"
"0xf783e","1"
"0xf786a","1"
"0xf78f4","1"
"0xf78f8","1"
"0xf7928","1"
"0xf7992","1"
"0xf7996","1"
"0xf799a","1"
"0xf79be","1"
"0xf7af4","1"
"0xf7b06","1"
"0xf7b2c","1"
"0xf7b3e","1"
"0xf7b44","1"
"0xf7b76","1"
"0xf7b7e","1"
"0xf7b80","1"
"0xf8012","1"
"0xf8096","1"
"0xf8102","1"
"0xf8110","1"
"0xf8144","1"
"0xf816a","1"
"0xf817a","1"
"0xf820a","1"
"0xf82a0","1"
"0xf82bc","1"
"0xf838","1"
"0xf83f6","1"
"0xf83fc","1"
"0xf880a","1"
"0xf8826","1"
"0xf8852","1"
"0xf88bc","1"
"0xf88d6","1"
"0xf894a","1"
"0xf895e","1"
"0xf8962","1"
"0xf897a","1"
"0xf89f2","1"
"0xf8a1e","1"
"0xf8a26","1"
"0xf8a82","1"
"0xf8aba","1"
"0xf8abe","1"
"0xf8ad6","1"
"0xf8afe","1"
"0xf8b32","1"
"0xf8b36","1"
"0xf8b5c","1"
"0xf8bb6","1"
"0xf8bd6","1"
"0xf8c0","1"
"0xf8c4","1"
"0xf904e","1"
"0xf9080","1"
"0xf90be","1"
"0xf90f8","1"
"0xf914e","1"
"0xf91d2","1"
"0xf91f8","1"
"0xf9218","1"
"0xf923e","1"
"0xf925e","1"
"0xf927e","1"
"0xf92be","1"
"0xf92f0","1"
"0xf9318","1"
"0xf931e","1"
"0xf938","1"
"0xf93a0","1"
"0xf93b2","1"
"0xf981a","1"
"0xf9844","1"
"0xf986e","1"
"0xf98ea","1"
"0xf990","1"
"0xf9918","1"
"0xf994a","1"
"0xf9970","1"
"0xf9976","1"
"0xf9984","1"
"0xf9998","1"
"0xf99d6","1"
"0xf99e","1"
"0xf99f6","1"
"0xf9a82","1"
"0xf9a92","1"
"0xf9ab4","1"
"0xf9ba0","1"
"0xf9bfe","1"
"0xf9fa","1"
"0xfa010","1"
"0xfa03e","1"
"0xfa058","1"
"0xfa09e","1"
"0xfa0da","1"
"0xfa100","1"
"0xfa136","1"
"0xfa272","1"
"0xfa27e","1"
"0xfa32","1"
"0xfa352","1"
"0xfa378","1"
"0xfa396","1"
"0xfa3ba","1"
"0xfa3d6","1"
"0xfa3ec","1"
"0xfa3f0","1"
"0xfa54","1"
"0xfa5e","1"
"0xfa838","1"
"0xfa83c","1"
"0xfa842","1"
"0xfa86a","2"
"0xfa87a","1"
"0xfa8d0","1"
"0xfa8f6","1"
"0xfa94","1"
"0xfa95a","1"
"0xfa97a","1"
"0xfa9c","1"
"0xfaa5c","2"
"0xfaaa6","1"
"0xfaadc","1"
"0xfaae2","1"
"0xfab24","1"
"0xfab3a","1"
"0xfaba8","1"
"0xfb00","1"
"0xfb02","1"
"0xfb030","1"
"0xfb034","1"
"0xfb05c","1"
"0xfb06","1"
"0xfb076","1"
"0xfb0be","1"
"0xfb0c8","1"
"0xfb0f2","1"
"0xfb102","1"
"0xfb118","1"
"0xfb12e","1"
"0xfb17c","1"
"0xfb1a6","1"
"0xfb1c2","1"
"0xfb1fe","1"
"0xfb216","1"
"0xfb23a","1"
"0xfb23c","1"
"0xfb27a","1"
"0xfb28c","1"
"0xfb294","1"
"0xfb298","2"
"0xfb2a6","1"
"0xfb302","1"
"0xfb306","1"
"0xfb37c","2"
"0xfb37e","1"
"0xfb78","1"
"0xfb8cc","1"
"0xfb8d0","1"
"0xfb90a","1"
"0xfb94e","1"
"0xfb96","1"
"0xfb9b6","1"
"0xfb9bc","1"
"0xfb9be","1"
"0xfb9ca","1"
"0xfb9d4","1"
"0xfb9d8","1"
"0xfba42","1"
"0xfba68","1"
"0xfba76","1"
"0xfbab0","1"
"0xfbad8","1"
"0xfbb16","1"
"0xfbb52","1"
"0xfbbb4","1"
"0xfbbf5","1"
"0xfbc6","1"
"0xfbd6","1"
"0xfc09a","1"
"0xfc0b4","1"
"0xfc1fc","1"
"0xfc20e","1"
"0xfc23c","1"
"0xfc26c","1"
"0xfc272","1"
"0xfc27a","1"
"0xfc2f6","1"
"0xfc2fa","1"
"0xfc302","1"
"0xfc318","1"
"0xfc356","1"
"0xfc370","1"
"0xfc37e","1"
"0xfc3f6","1"
"0xfc814","1"
"0xfc830","1"
"0xfc840","1"
"0xfc89e","1"
"0xfc8fc","1"
"0xfc92c","1"
"0xfc93c","1"
"0xfc95c","1"
"0xfc990","1"
"0xfca2a","1"
"0xfca96","1"
"0xfca9e","1"
"0xfcbc0","1"
"0xfd032","1"
"0xfd072","1"
"0xfd0aa","1"
"0xfd0b4","2"
"0xfd0fe","1"
"0xfd13a","1"
"0xfd14a","1"
"0xfd150","1"
"0xfd17c","1"
"0xfd210","1"
"0xfd232","1"
"0xfd240","1"
"0xfd2d6","1"
"0xfd2f4","1"
"0xfd33c","1"
"0xfd39a","1"
"0xfd3f2","1"
"0xfd8da","1"
"0xfd912","1"
"0xfd916","1"
"0xfd976","1"
"0xfd996","1"
"0xfd9be","1"
"0xfda0a","1"
"0xfda1e","1"
"0xfda3e","1"
"0xfda5e","1"
"0xfdb7c","1"
"0xfe00e","1"
"0xfe016","2"
"0xfe01e","1"
"0xfe036","1"
"0xfe0ac","1"
"0xfe0fc","1"
"0xfe132","1"
"0xfe164","1"
"0xfe1a2","1"
"0xfe1de","1"
"0xfe1e8","1"
"0xfe2de","1"
"0xfe2ec","1"
"0xfe31e","1"
"0xfe348","1"
"0xfe3d4","1"
"0xfe836","1"
"0xfe83c","1"
"0xfe854","1"
"0xfe85a","1"
"0xfe87e","1"
"0xfe896","1"
"0xfe89a","1"
"0xfe8f8","1"
"0xfe8fc","1"
"0xfea7c","1"
"0xfeabc","1"
"0xfeb10","1"
"0xfeb1c","1"
"0xfeb26","1"
"0xfeb5e","1"
"0xff00a","1"
"0xff018","1"
"0xff054","1"
"0xff096","1"
"0xff0a0","1"
"0xff0da","1"
"0xff190","1"
"0xff228","1"
"0xff236","1"
"0xff270","1"
"0xff298","1"
"0xff2a2","1"
"0xff2b6","1"
"0xff2d0","1"
"0xff2de","1"
"0xff2f6","1"
"0xff318","1"
"0xff35e","1"
"0xff3b0","1"
"0xff3b6","1"
"0xff83e","1"
"0xff88c","1"
"0xff8ce","1"
"0xff8d2","1"
"0xff91a","2"
"0xff920","1"
"0xff93e","1"
"0xff95c","1"
"0xff97a","1"
"0xff98e","1"
"0xff9fa","1"
"0xffa50","1"
"0xffa84","1"
"0xffaca","1"
"0xffb7c","1"
