"Measurement outcome","Frequency"
"0x3f702a","1"
"0x3f7050","1"
"0x3f70ca","1"
"0x3f7130","1"
"0x3f71ee","1"
"0x3f722a","1"
"0x3f731a","1"
"0x3f7394","1"
"0x3f747c","1"
"0x3f74e","1"
"0x3f75dc","1"
"0x3f77b2","1"
"0x3f77b8","1"
"0x3f77d8","1"
"0x3f808c","1"
"0x3f80ec","1"
"0x3f83a4","1"
"0x3f846e","1"
"0x3f8700","1"
"0x3f90e6","1"
"0x3f9214","1"
"0x3f92de","1"
"0x3f94f4","1"
"0x3f95cc","1"
"0x3f9646","1"
"0x3f9cb8","1"
"0x3fa310","1"
"0x3fa3c4","1"
"0x3fa404","1"
"0x3fa59e","1"
"0x3fa5e8","1"
"0x3fa7c2","1"
"0x3fb1e2","1"
"0x3fb2d6","1"
"0x3fb2f2","1"
"0x3fb36c","1"
"0x3fb534","1"
"0x3fb590","1"
"0x3fb5de","1"
"0x3fb64c","1"
"0x3fb756","1"
"0x3fb7ee","1"
"0x3fbf1c","1"
"0x3fc03c","1"
"0x3fc0a2","1"
"0x3fc238","1"
"0x3fc31e","1"
"0x3fc3a4","1"
"0x3fc3aa","1"
"0x3fc450","1"
"0x3fc5b0","1"
"0x3fd078","1"
"0x3fd0f8","1"
"0x3fd152","1"
"0x3fd16e","1"
"0x3fd246","1"
"0x3fd24c","1"
"0x3fd2a6","1"
"0x3fd2fe","1"
"0x3fd32c","1"
"0x3fd37a","1"
"0x3fd3de","1"
"0x3fd3f6","1"
"0x3fd4ce","1"
"0x3fd5ea","1"
"0x3fe036","1"
"0x3fe10c","1"
"0x3fe1a6","1"
"0x3fe1c2","1"
"0x3fe550","1"
"0x3fe554","1"
"0x3fe56a","1"
"0x3fe6ba","1"
"0x3fe76e","1"
"0x3fe7e2","1"
"0x3ff062","1"
"0x3ff21a","1"
"0x3ff326","1"
"0x3ff362","1"
"0x3ff3c4","1"
"0x3ff3fa","1"
"0x3ff490","1"
"0x3ff582","1"
"0x3ff626","1"
"0x3ff72a","1"
"0x400d4","1"
"0x40160","1"
"0x401d4","1"
"0x401f0","1"
"0x40336","1"
"0x4039e","1"
"0x403ac","1"
"0x40434","1"
"0x40586","1"
"0x40674","1"
"0x41010","1"
"0x4118","1"
"0x41186","1"
"0x412ba","1"
"0x41332","1"
"0x414aa","1"
"0x416ae","1"
"0x417ba","1"
"0x42046","1"
"0x4214a","1"
"0x42254","1"
"0x424fe","1"
"0x425a2","1"
"0x43062","1"
"0x431a8","1"
"0x4332","1"
"0x435e6","1"
"0x43d6","1"
"0x440a0","1"
"0x440aa","1"
"0x440b2","1"
"0x44112","1"
"0x441de","1"
"0x4433a","1"
"0x444aa","1"
"0x44574","1"
"0x4466c","1"
"0x44720","1"
"0x45062","1"
"0x450d0","1"
"0x454f4","1"
"0x45528","1"
"0x45568","1"
"0x4579c","1"
"0x457a6","1"
"0x4624e","1"
"0x4630c","1"
"0x46604","1"
"0x46644","1"
"0x467be","1"
"0x47050","1"
"0x47230","1"
"0x47286","1"
"0x4730","1"
"0x4749c","1"
"0x4752c","1"
"0x475da","1"
"0x477ba","1"
"0x479b4","1"
"0x4808a","1"
"0x4840a","1"
"0x484b6","1"
"0x490ca","1"
"0x49128","1"
"0x49134","1"
"0x49136","1"
"0x491a4","1"
"0x49218","1"
"0x4938c","1"
"0x4939c","1"
"0x49636","1"
"0x4a078","1"
"0x4a094","1"
"0x4a0e4","1"
"0x4a18c","1"
"0x4a5ac","1"
"0x4a5ca","1"
"0x4a70e","1"
"0x4a764","1"
"0x4a78c","1"
"0x4a7a2","1"
"0x4b09a","1"
"0x4b140","1"
"0x4b1dc","1"
"0x4b380","1"
"0x4b3b4","1"
"0x4b58c","1"
"0x4b5aa","1"
"0x4b686","1"
"0x4b778","1"
"0x4b786","1"
"0x4c114","1"
"0x4c1ca","1"
"0x4c214","1"
"0x4c2a4","1"
"0x4c53a","1"
"0x4c542","1"
"0x4c572","1"
"0x4c58c","1"
"0x4c6ba","1"
"0x4cc8c","1"
"0x4d004","1"
"0x4d0ac","1"
"0x4d0b0","1"
"0x4d0d6","1"
"0x4d0e6","1"
"0x4d15a","1"
"0x4d1f4","1"
"0x4d362","1"
"0x4d378","1"
"0x4d63a","1"
"0x4e09a","1"
"0x4e0ce","1"
"0x4e278","1"
"0x4e5b0","1"
"0x4e688","1"
"0x4e78c","1"
"0x4e7f2","1"
"0x4f012","1"
"0x4f142","1"
"0x4f14c","1"
"0x4f1f0","1"
"0x4f320","1"
"0x4f362","1"
"0x4f36e","1"
"0x4f524","2"
"0x4f5e8","1"
"0x4f6de","1"
"0x50292","1"
"0x5033d","1"
"0x503cc","1"
"0x50422","1"
"0x50502","1"
"0x5054","1"
"0x5063e","1"
"0x5105a","1"
"0x510a1","1"
"0x51158","1"
"0x511d2","1"
"0x51360","1"
"0x51380","1"
"0x5138c","1"
"0x51498","1"
"0x514ac","1"
"0x5162c","1"
"0x516a2","1"
"0x517e6","1"
"0x51e","1"
"0x5204c","1"
"0x5233a","1"
"0x5234a","1"
"0x5240","1"
"0x52452","1"
"0x524fc","1"
"0x5268c","1"
"0x52772","1"
"0x528","1"
"0x52fc","1"
"0x5310c","1"
"0x5341a","1"
"0x5349a","1"
"0x53744","1"
"0x5378c","1"
"0x53794","1"
"0x53ce","1"
"0x540e","1"
"0x542a4","1"
"0x5435a","1"
"0x544c6","1"
"0x5452a","1"
"0x54550","1"
"0x545d2","1"
"0x545de","1"
"0x54706","1"
"0x547e","1"
"0x547ee","1"
"0x55106","1"
"0x55146","1"
"0x551a6","1"
"0x55272","1"
"0x55378","1"
"0x55448","1"
"0x55758","1"
"0x5605a","1"
"0x56170","1"
"0x565a","1"
"0x565aa","1"
"0x56ac","1"
"0x5707c","1"
"0x572a2","1"
"0x572cc","1"
"0x57314","1"
"0x5737e","1"
"0x57406","1"
"0x57434","1"
"0x5753e","1"
"0x57570","1"
"0x57736","1"
"0x580f4","1"
"0x58464","1"
"0x585d0","1"
"0x586e2","1"
"0x59258","1"
"0x59340","1"
"0x59388","1"
"0x59602","1"
"0x59672","1"
"0x5977a","1"
"0x5a02c","1"
"0x5a106","1"
"0x5a286","2"
"0x5a498","1"
"0x5a4b2","1"
"0x5a546","1"
"0x5a57e","1"
"0x5a692","1"
"0x5a716","1"
"0x5a7b0","1"
"0x5b05e","1"
"0x5b108","1"
"0x5b10e","1"
"0x5b2fe","1"
"0x5b4ac","1"
"0x5b5a0","1"
"0x5c07c","1"
"0x5c322","1"
"0x5c326","1"
"0x5c402","1"
"0x5c586","1"
"0x5d054","1"
"0x5d2c8","1"
"0x5d2fa","1"
"0x5d484","1"
"0x5d592","1"
"0x5d5e8","1"
"0x5d682","1"
"0x5d736","1"
"0x5d7f0","1"
"0x5e0f2","1"
"0x5e42a","1"
"0x5e511","1"
"0x5e6b8","1"
"0x5e7ba","1"
"0x5f132","1"
"0x5f19c","1"
"0x5f232","1"
"0x5f26a","1"
"0x5f4f8","1"
"0x5f512","1"
"0x5f578","1"
"0x5f5b4","1"
"0x5f6d0","1"
"0x5f7c4","1"
"0x5f7f8","1"
"0x6018","1"
"0x601e4","1"
"0x6035e","1"
"0x6041a","1"
"0x6056a","1"
"0x605da","1"
"0x605e4","1"
"0x612f2","1"
"0x61376","1"
"0x613fc","1"
"0x615c4","1"
"0x6172","1"
"0x617a4","1"
"0x62078","1"
"0x620ac","1"
"0x6210c","1"
"0x621c6","1"
"0x6238a","1"
"0x62402","1"
"0x62454","1"
"0x6254c","1"
"0x625b6","1"
"0x625f6","1"
"0x62622","1"
"0x630b2","1"
"0x6311a","1"
"0x632c2","1"
"0x6335a","1"
"0x63412","1"
"0x6343c","1"
"0x63454","1"
"0x63498","1"
"0x634c2","1"
"0x63578","1"
"0x635fa","1"
"0x63710","1"
"0x6379a","1"
"0x640f2","1"
"0x64160","1"
"0x64178","1"
"0x64232","1"
"0x64260","1"
"0x6426e","1"
"0x64272","1"
"0x642e0","1"
"0x64358","1"
"0x64506","1"
"0x64528","1"
"0x645d0","1"
"0x6468c","1"
"0x64734","1"
"0x65170","1"
"0x65200","1"
"0x65280","1"
"0x652c2","1"
"0x65316","1"
"0x65356","1"
"0x65596","1"
"0x656a0","1"
"0x656ce","1"
"0x66010","1"
"0x660fc","1"
"0x6625e","1"
"0x662ae","1"
"0x66358","1"
"0x66390","1"
"0x663f2","1"
"0x6650c","1"
"0x666c","1"
"0x666d4","1"
"0x67102","1"
"0x672e8","1"
"0x674ba","1"
"0x675de","1"
"0x6765c","1"
"0x676b4","1"
"0x676d2","1"
"0x677a0","1"
"0x677d6","1"
"0x67ac","1"
"0x6815a","1"
"0x681b8","1"
"0x683aa","1"
"0x6861e","1"
"0x686b0","1"
"0x68724","1"
"0x690ee","1"
"0x690f9","1"
"0x691d0","1"
"0x6922e","1"
"0x692b6","1"
"0x6941e","1"
"0x695da","1"
"0x6a0a2","1"
"0x6a10c","1"
"0x6a118","1"
"0x6a1c6","1"
"0x6a496","1"
"0x6a4b8","1"
"0x6a4cc","1"
"0x6a4f4","1"
"0x6a55e","1"
"0x6a5a0","1"
"0x6a5ba","1"
"0x6a64e","1"
"0x6a72e","1"
"0x6a742","1"
"0x6b070","1"
"0x6b162","1"
"0x6b24e","1"
"0x6b44c","1"
"0x6b6aa","1"
"0x6b6c4","1"
"0x6b78a","1"
"0x6bb66","1"
"0x6c09c","1"
"0x6c0da","1"
"0x6c0fc","1"
"0x6c142","1"
"0x6c152","1"
"0x6c18e","1"
"0x6c444","1"
"0x6c632","1"
"0x6c698","1"
"0x6c6d4","1"
"0x6d0a2","1"
"0x6d154","1"
"0x6d174","1"
"0x6d33c","1"
"0x6d346","1"
"0x6d388","1"
"0x6d436","1"
"0x6d4e4","1"
"0x6d53a","1"
"0x6d590","1"
"0x6d620","1"
"0x6e0f2","1"
"0x6e2e2","1"
"0x6e55c","1"
"0x6e63a","1"
"0x6e756","1"
"0x6f162","1"
"0x6f206","1"
"0x6f288","1"
"0x6f2ee","1"
"0x6f376","1"
"0x6f382","1"
"0x6f3fa","1"
"0x6f43c","1"
"0x6f5ca","2"
"0x6f7b2","1"
"0x7004a","1"
"0x70198","1"
"0x701da","1"
"0x70554","1"
"0x70740","1"
"0x70770","1"
"0x707fe","1"
"0x7138","1"
"0x714b2","1"
"0x715fe","1"
"0x71758","1"
"0x71a2a","1"
"0x72038","1"
"0x72086","1"
"0x720e6","1"
"0x721f0","1"
"0x7224c","1"
"0x722e0","1"
"0x724b2","1"
"0x7250c","1"
"0x72532","1"
"0x7265c","1"
"0x72748","1"
"0x7279e","1"
"0x727b0","1"
"0x73126","1"
"0x731ba","1"
"0x73230","1"
"0x7328a","1"
"0x734f4","1"
"0x73740","1"
"0x73770","1"
"0x7396","1"
"0x7401e","1"
"0x74154","1"
"0x74164","1"
"0x74194","1"
"0x741ba","1"
"0x741c8","1"
"0x7443a","1"
"0x74468","1"
"0x745f2","1"
"0x74ea","1"
"0x75118","1"
"0x75168","1"
"0x751a0","1"
"0x751a6","1"
"0x751c2","1"
"0x752cc","1"
"0x753dc","1"
"0x75422","1"
"0x754a6","1"
"0x754d4","1"
"0x75632","1"
"0x756c","1"
"0x76156","1"
"0x761cc","1"
"0x76350","1"
"0x7639a","1"
"0x76462","1"
"0x76466","1"
"0x76574","1"
"0x7670c","1"
"0x7701e","1"
"0x7708e","1"
"0x770d4","1"
"0x77218","1"
"0x7727a","1"
"0x77330","1"
"0x77366","1"
"0x773a6","1"
"0x7746a","1"
"0x7747e","1"
"0x774fe","1"
"0x775b6","1"
"0x775f0","1"
"0x77602","1"
"0x77774","1"
"0x78","1"
"0x780cc","1"
"0x782e0","1"
"0x7845e","1"
"0x784a8","1"
"0x7864a","1"
"0x7864e","1"
"0x78750","1"
"0x790f8","1"
"0x79226","1"
"0x79383","1"
"0x794ba","1"
"0x79642","1"
"0x79780","1"
"0x7a036","1"
"0x7a1be","1"
"0x7a2cc","1"
"0x7a5d8","1"
"0x7a6c4","1"
"0x7a73e","1"
"0x7b1d6","1"
"0x7b26e","1"
"0x7b396","1"
"0x7b3f4","1"
"0x7b4fa","1"
"0x7b59e","1"
"0x7c24a","1"
"0x7c294","1"
"0x7c3e6","1"
"0x7c482","1"
"0x7c4c0","1"
"0x7c642","1"
"0x7c666","1"
"0x7c6ca","1"
"0x7c7a0","1"
"0x7c7a4","1"
"0x7c7f6","1"
"0x7d074","1"
"0x7d2e6","1"
"0x7d36c","1"
"0x7d474","1"
"0x7d500","1"
"0x7d5c8","1"
"0x7d5fe","1"
"0x7e51a","1"
"0x7ea","1"
"0x7f0d2","1"
"0x7f0de","1"
"0x7f0ea","1"
"0x7f1ee","1"
"0x7f32c","1"
"0x7f482","1"
"0x7f584","1"
"0x7f60c","1"
"0x7f6c1","1"
"0x7f6ec","1"
"0x7f73c","1"
"0x7f7ae","1"
"0x801d4","1"
"0x80288","1"
"0x8034","1"
"0x803a4","1"
"0x80438","1"
"0x80472","1"
"0x80620","1"
"0x80642","1"
"0x81014","1"
"0x810de","1"
"0x81340","1"
"0x8140a","1"
"0x814ec","1"
"0x8154c","1"
"0x8219a","1"
"0x82270","1"
"0x82272","1"
"0x8250c","1"
"0x827d6","1"
"0x827e2","1"
"0x83276","1"
"0x832f6","1"
"0x8348c","1"
"0x83498","1"
"0x83528","1"
"0x8360e","1"
"0x8405e","1"
"0x84078","1"
"0x840c6","1"
"0x84104","1"
"0x8419e","1"
"0x841be","1"
"0x842ba","1"
"0x842c6","1"
"0x8434","1"
"0x84370","1"
"0x84658","1"
"0x84736","1"
"0x850e8","1"
"0x8512a","1"
"0x85218","1"
"0x8531a","1"
"0x85334","1"
"0x85348","1"
"0x853ba","1"
"0x8560e","1"
"0x8565c","1"
"0x856e0","1"
"0x85a2","1"
"0x86028","1"
"0x86056","1"
"0x8629e","1"
"0x863b0","1"
"0x863d6","1"
"0x8647e","1"
"0x8648a","1"
"0x865f4","1"
"0x86694","1"
"0x8702c","1"
"0x87152","1"
"0x8723e","1"
"0x8744c","1"
"0x874c4","1"
"0x875a6","1"
"0x8760e","1"
"0x8776","1"
"0x87790","1"
"0x877c","1"
"0x88080","1"
"0x8811a","1"
"0x88418","1"
"0x8922c","1"
"0x89240","1"
"0x892de","1"
"0x893d4","1"
"0x894f8","1"
"0x8952c","1"
"0x89562","1"
"0x89a06","1"
"0x8a0a8","1"
"0x8a11c","1"
"0x8a40e","1"
"0x8a556","1"
"0x8a65e","1"
"0x8b0d6","1"
"0x8b274","1"
"0x8b4a6","1"
"0x8b566","1"
"0x8b584","1"
"0x8b625","1"
"0x8b7d0","1"
"0x8c10e","1"
"0x8c344","1"
"0x8c40a","1"
"0x8c6b2","1"
"0x8d048","1"
"0x8d2aa","1"
"0x8d43e","1"
"0x8d466","1"
"0x8d5b8","1"
"0x8d6b6","1"
"0x8d710","1"
"0x8e","1"
"0x8e0c5","1"
"0x8e20c","1"
"0x8e358","1"
"0x8e52c","1"
"0x8e604","1"
"0x8e658","1"
"0x8e698","1"
"0x8e74e","1"
"0x8f22a","1"
"0x8f312","1"
"0x8f58c","1"
"0x8f60c","1"
"0x8f71a","1"
"0x8f73c","1"
"0x8f746","1"
"0x8f75c","1"
"0x900d6","1"
"0x9032a","1"
"0x9036","1"
"0x90382","1"
"0x90392","1"
"0x9047e","1"
"0x9048e","1"
"0x9049a","1"
"0x905e8","1"
"0x906ee","1"
"0x9102","1"
"0x9103a","1"
"0x91138","1"
"0x91200","1"
"0x913a","1"
"0x914fe","1"
"0x915b2","1"
"0x921ae","1"
"0x92210","1"
"0x9222","1"
"0x924b0","1"
"0x925f0","1"
"0x92638","1"
"0x92774","1"
"0x927d6","1"
"0x93112","1"
"0x9313c","1"
"0x93296","1"
"0x9336e","1"
"0x9337e","1"
"0x93382","1"
"0x934fc","1"
"0x93660","1"
"0x937c0","1"
"0x94004","1"
"0x94046","1"
"0x9415c","1"
"0x942fa","1"
"0x9442a","1"
"0x9471e","1"
"0x947f6","1"
"0x94ec","1"
"0x9500e","1"
"0x9517e","1"
"0x951ba","1"
"0x9545c","1"
"0x9554c","1"
"0x955e6","1"
"0x95644","1"
"0x95754","1"
"0x95764","1"
"0x957a","1"
"0x957da","1"
"0x957fa","1"
"0x95ce","1"
"0x9620","1"
"0x96222","1"
"0x96232","1"
"0x96354","1"
"0x9639c","1"
"0x96502","1"
"0x96512","1"
"0x9662c","1"
"0x9673e","1"
"0x96ae","1"
"0x96fdc","1"
"0x97032","1"
"0x9707c","1"
"0x9710","1"
"0x97262","1"
"0x97312","1"
"0x97434","1"
"0x9748e","1"
"0x97522","1"
"0x9760","1"
"0x976c8","1"
"0x981e6","1"
"0x985d6","1"
"0x985e6","1"
"0x98642","1"
"0x98690","1"
"0x99010","1"
"0x991f8","1"
"0x9925e","1"
"0x99304","1"
"0x99316","1"
"0x99326","1"
"0x9933e","1"
"0x9a0b2","1"
"0x9a4fa","1"
"0x9a634","1"
"0x9a652","1"
"0x9b09c","1"
"0x9b2ee","1"
"0x9b4f2","1"
"0x9b72c","1"
"0x9c08c","1"
"0x9c4c2","1"
"0x9c500","1"
"0x9c6a8","1"
"0x9d032","1"
"0x9d03c","1"
"0x9d1b6","1"
"0x9d280","1"
"0x9d406","1"
"0x9d526","1"
"0x9e09a","1"
"0x9e22e","1"
"0x9e29e","1"
"0x9e39a","1"
"0x9e3aa","1"
"0x9e542","1"
"0x9e592","1"
"0x9e6b0","1"
"0x9e78e","1"
"0x9f06c","1"
"0x9f29a","1"
"0x9f6b0","1"
"0x9f708","1"
"0x9f762","1"
"0xa01a0","1"
"0xa02d4","1"
"0xa0436","1"
"0xa0438","1"
"0xa05a0","1"
"0xa05d4","1"
"0xa062","1"
"0xa074e","1"
"0xa0e2","1"
"0xa102e","1"
"0xa1076","1"
"0xa10c0","1"
"0xa1226","1"
"0xa168a","1"
"0xa2030","1"
"0xa2236","1"
"0xa227c","1"
"0xa2348","1"
"0xa235a","1"
"0xa2378","1"
"0xa244e","1"
"0xa2480","1"
"0xa2504","1"
"0xa2560","1"
"0xa261a","1"
"0xa269","1"
"0xa26f0","1"
"0xa3078","1"
"0xa3250","1"
"0xa3424","1"
"0xa34d4","1"
"0xa3576","1"
"0xa3658","1"
"0xa406a","1"
"0xa4124","1"
"0xa421e","1"
"0xa4374","1"
"0xa454c","1"
"0xa4652","1"
"0xa501a","1"
"0xa50c6","1"
"0xa511e","1"
"0xa5204","1"
"0xa525a","1"
"0xa54fc","1"
"0xa5658","1"
"0xa565a","1"
"0xa5760","1"
"0xa60a2","1"
"0xa6172","1"
"0xa6282","1"
"0xa62fa","1"
"0xa6352","1"
"0xa63f6","1"
"0xa650a","1"
"0xa666a","1"
"0xa7252","1"
"0xa740a","1"
"0xa742c","1"
"0xa744c","1"
"0xa7586","1"
"0xa758a","1"
"0xa7634","1"
"0xa77c4","1"
"0xa8051","1"
"0xa8060","1"
"0xa8090","1"
"0xa8268","1"
"0xa8490","1"
"0xa84c8","1"
"0xa8536","1"
"0xa8612","1"
"0xa8640","1"
"0xa904e","1"
"0xa90ba","1"
"0xa9146","1"
"0xa9174","1"
"0xa917a","1"
"0xa92b6","1"
"0xa9470","1"
"0xa9536","1"
"0xa9588","1"
"0xa9698","1"
"0xa975a","1"
"0xa9782","1"
"0xa97c4","1"
"0xa97d6","1"
"0xaa14a","1"
"0xaa24c","1"
"0xaa286","1"
"0xaa444","1"
"0xaa53a","1"
"0xaa666","1"
"0xaae28","1"
"0xab07a","1"
"0xab094","1"
"0xab122","1"
"0xab1e4","1"
"0xab270","1"
"0xab300","1"
"0xab32e","1"
"0xab34a","1"
"0xab40a","1"
"0xab4d4","1"
"0xab4fc","1"
"0xab572","1"
"0xab5b2","1"
"0xab69a","1"
"0xab7da","1"
"0xab7e6","1"
"0xac15a","1"
"0xac15e","1"
"0xac1d2","1"
"0xac294","1"
"0xac2c0","1"
"0xac37e","2"
"0xac3ea","1"
"0xac5d6","1"
"0xac79e","1"
"0xac7fe","1"
"0xacdfc","1"
"0xad11a","1"
"0xad2c0","1"
"0xad380","1"
"0xad3a6","1"
"0xad3c2","1"
"0xad580","1"
"0xad662","1"
"0xad668","1"
"0xad6ce","1"
"0xad77a","1"
"0xae00a","1"
"0xae0a2","1"
"0xae158","1"
"0xae2e6","1"
"0xae368","1"
"0xae3a0","1"
"0xae47a","1"
"0xae4a2","1"
"0xae56c","1"
"0xae596","1"
"0xae5c2","1"
"0xaf092","1"
"0xaf1a0","1"
"0xaf202","1"
"0xaf60c","1"
"0xaf6e2","1"
"0xaf7f4","1"
"0xb00da","1"
"0xb00ee","1"
"0xb024c","1"
"0xb0432","1"
"0xb04b2","1"
"0xb0534","1"
"0xb073e","1"
"0xb1020","1"
"0xb115a","1"
"0xb12d0","1"
"0xb1340","1"
"0xb146c","1"
"0xb1638","1"
"0xb166c","1"
"0xb200","1"
"0xb206e","1"
"0xb225a","1"
"0xb22b2","1"
"0xb23d6","1"
"0xb2402","1"
"0xb2474","1"
"0xb274e","1"
"0xb2756","1"
"0xb2a8","1"
"0xb3040","1"
"0xb332","1"
"0xb3325","1"
"0xb333e","1"
"0xb36a0","1"
"0xb40ee","1"
"0xb410","1"
"0xb4348","1"
"0xb445e","1"
"0xb454a","1"
"0xb52c6","1"
"0xb5314","1"
"0xb5360","1"
"0xb540","1"
"0xb5554","1"
"0xb576c","1"
"0xb6036","1"
"0xb603e","1"
"0xb608e","1"
"0xb638","1"
"0xb63c4","1"
"0xb6406","1"
"0xb648c","1"
"0xb656e","1"
"0xb65a","2"
"0xb6700","1"
"0xb6740","1"
"0xb720a","1"
"0xb73f4","1"
"0xb742a","1"
"0xb756c","1"
"0xb7678","1"
"0xb7c4","1"
"0xb84e2","1"
"0xb84f0","1"
"0xb8766","1"
"0xb914a","1"
"0xb933a","1"
"0xb9370","1"
"0xba062","1"
"0xba3ea","1"
"0xba41c","1"
"0xba726","1"
"0xba7c2","1"
"0xbb072","1"
"0xbb0a6","1"
"0xbb0fa","1"
"0xbb3ea","1"
"0xbb5a8","1"
"0xbb650","1"
"0xbb79c","1"
"0xbc114","1"
"0xbc14a","1"
"0xbc322","1"
"0xbc4b0","1"
"0xbc564","1"
"0xbc5a0","1"
"0xbc636","1"
"0xbc760","1"
"0xbd148","1"
"0xbd1fa","1"
"0xbd206","1"
"0xbd3e6","1"
"0xbd772","1"
"0xbe1a0","1"
"0xbe23e","1"
"0xbe244","1"
"0xbe778","1"
"0xbe7ea","1"
"0xbf090","1"
"0xbf5c6","1"
"0xbf7bc","1"
"0xc008a","1"
"0xc0132","1"
"0xc018","1"
"0xc0334","1"
"0xc0458","1"
"0xc04fe","1"
"0xc058","1"
"0xc05b0","1"
"0xc05c0","1"
"0xc0660","1"
"0xc06da","1"
"0xc0710","1"
"0xc10f4","1"
"0xc1298","1"
"0xc149","1"
"0xc152","1"
"0xc1580","1"
"0xc177a","1"
"0xc20a0","1"
"0xc2356","1"
"0xc23d8","1"
"0xc243a","1"
"0xc257c","1"
"0xc25aa","1"
"0xc2996","1"
"0xc3152","1"
"0xc3318","1"
"0xc338a","1"
"0xc33ee","1"
"0xc35c0","1"
"0xc369a","1"
"0xc4102","1"
"0xc4160","1"
"0xc42aa","1"
"0xc446a","1"
"0xc4488","1"
"0xc4508","1"
"0xc4516","1"
"0xc4556","1"
"0xc4574","1"
"0xc45aa","1"
"0xc4640","1"
"0xc4678","1"
"0xc477c","1"
"0xc496","1"
"0xc5132","1"
"0xc5144","1"
"0xc52b6","1"
"0xc52be","1"
"0xc535a","1"
"0xc5452","1"
"0xc5466","1"
"0xc54fc","1"
"0xc550e","1"
"0xc55e0","1"
"0xc562a","1"
"0xc5652","1"
"0xc5670","1"
"0xc56a0","1"
"0xc573e","1"
"0xc5a2","1"
"0xc60ac","1"
"0xc61e0","1"
"0xc6436","1"
"0xc6472","1"
"0xc64f0","1"
"0xc667a","1"
"0xc7176","1"
"0xc734a","1"
"0xc74d4","1"
"0xc754a","1"
"0xc7590","1"
"0xc7636","1"
"0xc794","1"
"0xc812a","1"
"0xc83b0","1"
"0xc8534","1"
"0xc857a","1"
"0xc860e","1"
"0xc9082","1"
"0xc912c","1"
"0xc947c","1"
"0xc94ce","1"
"0xc951a","1"
"0xc95a8","1"
"0xc96ae","1"
"0xc9790","1"
"0xc979a","1"
"0xca018","1"
"0xca07c","1"
"0xca180","1"
"0xca402","1"
"0xca554","1"
"0xca60c","1"
"0xcb40e","1"
"0xcb430","1"
"0xcb4ea","1"
"0xcb54a","1"
"0xcb596","1"
"0xcb690","1"
"0xcbafe","1"
"0xcc09e","1"
"0xcc416","1"
"0xcc44e","1"
"0xcc46a","1"
"0xcc5ec","1"
"0xcd4a2","1"
"0xcd536","1"
"0xcd76e","1"
"0xce212","1"
"0xce2bc","1"
"0xce37c","1"
"0xce4da","1"
"0xcf238","1"
"0xcf2b7","1"
"0xcf2ea","1"
"0xcf328","1"
"0xcf33e","1"
"0xcf37c","1"
"0xcf3c0","1"
"0xcf44e","1"
"0xcf456","1"
"0xcf566","1"
"0xcf59c","1"
"0xcf5e4","1"
"0xcf734","1"
"0xd004c","1"
"0xd00f8","1"
"0xd011e","1"
"0xd0302","1"
"0xd03a2","1"
"0xd03fe","1"
"0xd044a","1"
"0xd04a8","1"
"0xd04bc","1"
"0xd05d6","1"
"0xd0748","1"
"0xd0aa","1"
"0xd1040","1"
"0xd12ca","1"
"0xd136e","1"
"0xd1738","1"
"0xd17c4","1"
"0xd1a8","1"
"0xd20a2","1"
"0xd2268","1"
"0xd23fe","1"
"0xd3014","1"
"0xd3046","1"
"0xd307e","1"
"0xd312e","1"
"0xd3146","1"
"0xd31ac","1"
"0xd31b6","1"
"0xd31f8","1"
"0xd366e","1"
"0xd36f6","1"
"0xd37da","1"
"0xd37f4","1"
"0xd421c","1"
"0xd429c","1"
"0xd4370","1"
"0xd4418","1"
"0xd4440","1"
"0xd4570","1"
"0xd4576","1"
"0xd4596","1"
"0xd4676","1"
"0xd46b6","1"
"0xd46da","1"
"0xd4708","1"
"0xd5012","1"
"0xd5134","1"
"0xd51b4","1"
"0xd51da","1"
"0xd532a","1"
"0xd53de","1"
"0xd5460","1"
"0xd54f0","1"
"0xd55b4","1"
"0xd55fe","1"
"0xd5686","1"
"0xd56d0","1"
"0xd5756","1"
"0xd5766","1"
"0xd57d4","1"
"0xd57e","1"
"0xd606c","1"
"0xd60fa","1"
"0xd615e","1"
"0xd6166","1"
"0xd6196","1"
"0xd62ec","1"
"0xd6532","1"
"0xd6678","1"
"0xd66d2","1"
"0xd673a","1"
"0xd677a","1"
"0xd690","1"
"0xd6b6","1"
"0xd7035","1"
"0xd7152","1"
"0xd723c","1"
"0xd724a","1"
"0xd7378","1"
"0xd7422","1"
"0xd7478","1"
"0xd74ba","1"
"0xd7724","1"
"0xd7742","1"
"0xd7a6","1"
"0xd7fa","1"
"0xd8114","1"
"0xd8208","1"
"0xd8340","1"
"0xd84b2","1"
"0xd8502","1"
"0xd852c","1"
"0xd863c","1"
"0xd8678","1"
"0xd9024","1"
"0xd9044","1"
"0xd9238","1"
"0xd92d4","1"
"0xd9414","1"
"0xd97b8","1"
"0xda074","1"
"0xda4a6","1"
"0xda53a","1"
"0xda7ba","1"
"0xda7bc","1"
"0xdaf9a","1"
"0xdb046","1"
"0xdb0ac","1"
"0xdb200","1"
"0xdb5b2","1"
"0xdb5d2","1"
"0xdb748","2"
"0xdc146","1"
"0xdc378","1"
"0xdc388","1"
"0xdc3ac","1"
"0xdc452","1"
"0xdc7e6","1"
"0xdd13e","1"
"0xdd2b6","1"
"0xdd2fe","1"
"0xdd34e","1"
"0xdd452","1"
"0xdd589","1"
"0xdd65c","1"
"0xde1ee","1"
