"Measurement outcome","Frequency"
"0x48552","1"
"0x49020","1"
"0x49132","1"
"0x4920e","1"
"0x4948a","1"
"0x494e8","1"
"0x4960a","1"
"0x4960e","1"
"0x4963c","1"
"0x4964a","1"
"0x4967a","1"
"0x496aa","1"
"0x49a","1"
"0x4a016","1"
"0x4a02e","1"
"0x4a2bc","1"
"0x4a2ec","1"
"0x4a314","1"
"0x4a40a","1"
"0x4a4ba","1"
"0x4a66c","1"
"0x4a6be","1"
"0x4a732","1"
"0x4b008","1"
"0x4b03a","1"
"0x4b17a","1"
"0x4b210","1"
"0x4b288","1"
"0x4c07a","1"
"0x4c132","1"
"0x4c170","1"
"0x4c226","1"
"0x4c25a","1"
"0x4c46e","1"
"0x4c6c6","1"
"0x4c758","1"
"0x4c75c","1"
"0x4d00e","1"
"0x4d1ea","1"
"0x4d208","1"
"0x4d212","1"
"0x4d420","1"
"0x4d4ee","1"
"0x4d768","1"
"0x4d78c","1"
"0x4e0f6","1"
"0x4e17c","1"
"0x4e4f2","1"
"0x4e634","1"
"0x4e63a","1"
"0x4e73a","1"
"0x4e758","1"
"0x4f2b0","1"
"0x4f444","1"
"0x4f45c","1"
"0x4f498","1"
"0x4f4f2","1"
"0x4f706","1"
"0x4fa","1"
"0x50566","1"
"0x506da","1"
"0x506e","1"
"0x51480","1"
"0x514aa","1"
"0x5150e","1"
"0x516b6","1"
"0x521aa","1"
"0x52224","1"
"0x52260","1"
"0x52284","1"
"0x522c2","1"
"0x5236c","1"
"0x52566","1"
"0x525ee","1"
"0x52f6","1"
"0x5304e","1"
"0x5307a","1"
"0x53160","1"
"0x531c0","1"
"0x5327a","1"
"0x5332c","1"
"0x53514","1"
"0x540f2","1"
"0x541c","1"
"0x54438","1"
"0x54558","1"
"0x54692","1"
"0x54732","1"
"0x5477a","1"
"0x54a4","1"
"0x54e0","1"
"0x54f0","1"
"0x5502a","1"
"0x5504a","1"
"0x55086","1"
"0x55136","1"
"0x5525e","1"
"0x5526a","1"
"0x55404","1"
"0x55426","1"
"0x55430","1"
"0x557f6","1"
"0x560da","1"
"0x5610e","1"
"0x5611e","1"
"0x56264","1"
"0x56462","1"
"0x56c4","1"
"0x570da","1"
"0x57224","1"
"0x572a0","2"
"0x57310","1"
"0x573e","1"
"0x57426","1"
"0x58026","1"
"0x58152","1"
"0x5834e","1"
"0x5927a","1"
"0x5931c","1"
"0x593d6","1"
"0x59418","1"
"0x5942c","1"
"0x59487","1"
"0x594e2","1"
"0x59576","1"
"0x5960e","1"
"0x5a464","1"
"0x5a700","1"
"0x5b040","1"
"0x5b0f6","1"
"0x5b2b2","1"
"0x5b352","1"
"0x5b3dc","1"
"0x5c0e0","1"
"0x5c228","1"
"0x5c2f4","1"
"0x5c4b4","1"
"0x5d594","1"
"0x5d6a2","1"
"0x5d730","1"
"0x5e35a","1"
"0x5e47c","1"
"0x5e6ea","1"
"0x5f00c","1"
"0x5f062","1"
"0x5f0e4","1"
"0x5f2fa","1"
"0x5f474","1"
"0x5f604","1"
"0x60004","1"
"0x6000c","1"
"0x60034","1"
"0x6007a","1"
"0x604d6","1"
"0x6050e","1"
"0x60550","1"
"0x605ae","1"
"0x605c","1"
"0x606a8","1"
"0x606b2","1"
"0x61082","1"
"0x61132","1"
"0x611aa","1"
"0x61348","1"
"0x61430","1"
"0x61471","1"
"0x614f0","1"
"0x61518","1"
"0x615f0","1"
"0x61690","1"
"0x61712","1"
"0x61756","1"
"0x6196","1"
"0x61b0","1"
"0x6208","1"
"0x62426","1"
"0x62574","1"
"0x62678","1"
"0x626ee","1"
"0x62b0","1"
"0x62ca","1"
"0x63104","1"
"0x632e4","1"
"0x63350","1"
"0x6365c","1"
"0x64008","1"
"0x640a","1"
"0x640a8","1"
"0x640b8","1"
"0x64270","1"
"0x64294","1"
"0x64408","1"
"0x644f4","1"
"0x64516","1"
"0x645fa","1"
"0x650ae","1"
"0x650ba","1"
"0x652a8","1"
"0x652b8","1"
"0x653da","1"
"0x65402","1"
"0x655ce","1"
"0x6570c","1"
"0x657ba","1"
"0x66076","1"
"0x660d6","1"
"0x6615e","1"
"0x66230","1"
"0x6624e","1"
"0x6627e","1"
"0x663c","1"
"0x6644","1"
"0x66452","1"
"0x665b2","1"
"0x66d0","1"
"0x6703e","1"
"0x6705a","1"
"0x67078","1"
"0x670c6","1"
"0x67228","1"
"0x675d4","1"
"0x675fc","1"
"0x676f8","1"
"0x68130","1"
"0x68216","1"
"0x68302","1"
"0x68380","1"
"0x6844c","1"
"0x68452","1"
"0x68598","1"
"0x685a4","1"
"0x686","1"
"0x686f4","1"
"0x68734","1"
"0x68798","1"
"0x69010","1"
"0x69180","1"
"0x69228","1"
"0x69300","1"
"0x6931a","1"
"0x69542","1"
"0x69546","1"
"0x6961c","1"
"0x6974c","1"
"0x697a2","1"
"0x6a138","1"
"0x6a322","1"
"0x6a444","1"
"0x6a48a","1"
"0x6b036","1"
"0x6b068","1"
"0x6b06a","1"
"0x6b0a8","1"
"0x6b17a","1"
"0x6b21a","1"
"0x6b236","1"
"0x6b23c","1"
"0x6b2c0","1"
"0x6b372","1"
"0x6b402","1"
"0x6b440","1"
"0x6b51a","1"
"0x6b63e","1"
"0x6b680","1"
"0x6b704","1"
"0x6ba","1"
"0x6c108","1"
"0x6c16a","1"
"0x6c2be","1"
"0x6c4a4","1"
"0x6c50c","1"
"0x6c530","1"
"0x6c540","1"
"0x6c54e","1"
"0x6c600","1"
"0x6d030","1"
"0x6d0f6","1"
"0x6d21c","1"
"0x6d2c2","1"
"0x6d366","1"
"0x6d3aa","1"
"0x6d3b4","1"
"0x6d412","1"
"0x6d43e","1"
"0x6d616","1"
"0x6d63c","1"
"0x6d746","1"
"0x6e0b2","1"
"0x6e224","1"
"0x6e28a","1"
"0x6e30a","1"
"0x6e4bc","1"
"0x6e686","1"
"0x6e77e","1"
"0x6f008","1"
"0x6f05e","1"
"0x6f07e","1"
"0x6f0aa","1"
"0x6f1fc","1"
"0x6f252","1"
"0x6f2a6","1"
"0x6f4c8","1"
"0x6f68c","1"
"0x6f6b6","1"
"0x6fa","1"
"0x7034","1"
"0x7037e","1"
"0x7048","1"
"0x7067a","1"
"0x71074","1"
"0x7120e","1"
"0x7127a","1"
"0x712d2","1"
"0x71348","1"
"0x71349","1"
"0x71560","1"
"0x71ac","1"
"0x72048","1"
"0x7227a","1"
"0x72320","1"
"0x72408","1"
"0x72754","1"
"0x72a2","1"
"0x730c","1"
"0x73164","1"
"0x73236","1"
"0x7338a","1"
"0x733a2","1"
"0x7366","1"
"0x74010","1"
"0x74048","1"
"0x7421e","1"
"0x74230","1"
"0x7436c","1"
"0x74422","1"
"0x744a","1"
"0x7521c","1"
"0x75232","1"
"0x753c4","1"
"0x7544","1"
"0x7548","1"
"0x75502","1"
"0x756dc","1"
"0x75c0","1"
"0x7602e","1"
"0x7622","1"
"0x76238","1"
"0x76242","1"
"0x76310","1"
"0x7664e","1"
"0x7702c","1"
"0x77060","1"
"0x7732c","1"
"0x7766c","1"
"0x776ba","1"
"0x780d0","1"
"0x786","1"
"0x79220","1"
"0x7923c","1"
"0x79630","1"
"0x7a136","1"
"0x7a160","1"
"0x7a578","1"
"0x7a64d","1"
"0x7b0c0","1"
"0x7b102","1"
"0x7b15e","1"
"0x7b400","1"
"0x7b664","1"
"0x7b78a","1"
"0x7c012","1"
"0x7c03a","1"
"0x7c0d8","1"
"0x7c212","1"
"0x7c229","1"
"0x7c43a","1"
"0x7d0da","1"
"0x7d25a","1"
"0x7d3c6","1"
"0x7d4b8","1"
"0x7d4f0","1"
"0x7d6c6","1"
"0x7e","1"
"0x7e092","1"
"0x7e210","1"
"0x7e222","1"
"0x7e292","1"
"0x7e32a","1"
"0x7f510","1"
"0x7f758","1"
"0x80090","1"
"0x800c8","1"
"0x8013c","1"
"0x801da","1"
"0x801e2","1"
"0x80216","1"
"0x80232","1"
"0x802ce","1"
"0x802fa","1"
"0x80370","1"
"0x8044c","1"
"0x8067c","1"
"0x806d4","1"
"0x80f2","1"
"0x81042","1"
"0x81080","1"
"0x8108e","1"
"0x810b0","1"
"0x810ce","1"
"0x810ec","1"
"0x81120","1"
"0x81136","1"
"0x81160","1"
"0x8121a","1"
"0x8121e","1"
"0x81288","1"
"0x812fe","1"
"0x81310","1"
"0x813dc","1"
"0x8144a","1"
"0x8147a","1"
"0x814a2","1"
"0x81620","1"
"0x8174","1"
"0x8206a","1"
"0x820a0","1"
"0x82242","1"
"0x822b2","1"
"0x822c0","1"
"0x822d8","1"
"0x824d2","1"
"0x824fc","1"
"0x82552","1"
"0x8258a","1"
"0x825ca","1"
"0x8264a","1"
"0x826c7","1"
"0x8271c","1"
"0x830a0","1"
"0x830c0","1"
"0x830fd","1"
"0x8316","1"
"0x83178","1"
"0x831e0","1"
"0x8325e","1"
"0x83452","1"
"0x834d2","1"
"0x8353e","1"
"0x835e","1"
"0x837d0","1"
"0x84064","1"
"0x840aa","1"
"0x84126","1"
"0x8426e","1"
"0x84356","1"
"0x8435a","1"
"0x84372","1"
"0x84436","1"
"0x84444","1"
"0x8452a","1"
"0x84616","1"
"0x84630","2"
"0x84642","1"
"0x846f6","1"
"0x85076","1"
"0x85078","1"
"0x850da","1"
"0x851d8","1"
"0x85206","1"
"0x85238","1"
"0x85262","1"
"0x85264","1"
"0x85474","1"
"0x86082","1"
"0x860a0","1"
"0x86192","1"
"0x86218","1"
"0x86418","1"
"0x86572","1"
"0x86640","1"
"0x86690","1"
"0x86798","1"
"0x869c","1"
"0x87040","1"
"0x8704c","2"
"0x870c2","1"
"0x870cc","1"
"0x870d0","1"
"0x870f4","1"
"0x871a2","1"
"0x8724c","1"
"0x8727e","1"
"0x8730c","1"
"0x87438","1"
"0x874d4","1"
"0x87510","1"
"0x87548","1"
"0x875d2","1"
"0x875dc","1"
"0x8776a","1"
"0x87782","1"
"0x8779a","1"
"0x877a8","1"
"0x877de","1"
"0x88014","1"
"0x8801c","1"
"0x880b6","1"
"0x881fc","1"
"0x88212","1"
"0x8825a","1"
"0x8825e","1"
"0x8828a","1"
"0x882a8","1"
"0x8834c","1"
"0x88350","1"
"0x8871a","1"
"0x89064","1"
"0x89144","1"
"0x8923c","1"
"0x89242","1"
"0x89244","1"
"0x89290","1"
"0x892d2","1"
"0x89392","1"
"0x893a4","1"
"0x89472","1"
"0x8947e","1"
"0x89514","1"
"0x895f0","1"
"0x8966a","1"
"0x8968c","1"
"0x897a0","1"
"0x8a078","1"
"0x8a09a","1"
"0x8a14a","1"
"0x8a1dc","1"
"0x8a312","1"
"0x8a374","1"
"0x8a3a6","1"
"0x8a486","1"
"0x8a592","1"
"0x8a7ae","1"
"0x8b0f4","1"
"0x8b14c","1"
"0x8b166","1"
"0x8b22c","1"
"0x8b29a","1"
"0x8b2de","1"
"0x8b308","1"
"0x8b4b2","1"
"0x8b55c","1"
"0x8b5f2","1"
"0x8b6bc","1"
"0x8b6d0","1"
"0x8b6ec","1"
"0x8c04c","1"
"0x8c0f8","1"
"0x8c164","1"
"0x8c348","1"
"0x8c512","1"
"0x8c58e","1"
"0x8c5b4","1"
"0x8c5ec","1"
"0x8c650","1"
"0x8c6df","1"
"0x8c786","1"
"0x8d014","1"
"0x8d034","1"
"0x8d070","1"
"0x8d12b","1"
"0x8d140","1"
"0x8d242","1"
"0x8d4e0","1"
"0x8d546","1"
"0x8d556","1"
"0x8e08a","1"
"0x8e27c","1"
"0x8e2b2","1"
"0x8e2fc","1"
"0x8e5f4","1"
"0x8e7ac","1"
"0x8f01a","1"
"0x8f036","1"
"0x8f280","1"
"0x8f3ec","1"
"0x8f406","1"
"0x8f408","1"
"0x9009a","1"
"0x9009c","1"
"0x9016e","1"
"0x9023a","1"
"0x9026a","1"
"0x9027a","1"
"0x902c","1"
"0x90472","1"
"0x9064","1"
"0x9067c","1"
"0x90a0","1"
"0x910ba","1"
"0x9113a","1"
"0x9117c","1"
"0x9136e","1"
"0x91472","1"
"0x9160","1"
"0x91642","1"
"0x91682","1"
"0x916aa","1"
"0x9204","1"
"0x9206","1"
"0x920a8","1"
"0x92122","1"
"0x9216a","1"
"0x921e","1"
"0x92238","1"
"0x92290","1"
"0x92396","1"
"0x923ba","1"
"0x924ba","1"
"0x924d8","1"
"0x92514","1"
"0x9256","1"
"0x92616","1"
"0x930d0","1"
"0x93234","1"
"0x93236","1"
"0x932e4","1"
"0x93338","1"
"0x93488","1"
"0x9365e","1"
"0x93668","1"
"0x936a","1"
"0x9370","1"
"0x93762","1"
"0x93da","1"
"0x941b0","1"
"0x941e4","1"
"0x941ea","1"
"0x94270","1"
"0x9441c","1"
"0x94484","1"
"0x944c","1"
"0x94606","1"
"0x946c4","1"
"0x94a0","1"
"0x94dc","1"
"0x94fe","1"
"0x95040","1"
"0x95204","1"
"0x95298","1"
"0x952ae","1"
"0x952ce","1"
"0x952e0","1"
"0x95490","1"
"0x9561e","1"
"0x9563a","1"
"0x95668","1"
"0x95716","1"
"0x96038","1"
"0x96102","1"
"0x96196","1"
"0x964b0","1"
"0x964f2","1"
"0x96574","1"
"0x966ce","1"
"0x966d6","1"
"0x96702","1"
"0x96710","1"
"0x9686","1"
"0x97016","1"
"0x970fe","1"
"0x97284","1"
"0x9736","1"
"0x97396","1"
"0x97422","1"
"0x977d2","1"
"0x9803a","1"
"0x9805c","1"
"0x98208","1"
"0x98266","1"
"0x98576","1"
"0x98712","1"
"0x99072","1"
"0x990a4","1"
"0x99174","1"
"0x9a076","1"
"0x9a1cc","1"
"0x9a324","1"
"0x9a4d0","1"
"0x9a5ea","1"
"0x9a61e","1"
"0x9b02a","1"
"0x9b128","1"
"0x9b158","1"
"0x9b2aa","1"
"0x9b2de","1"
"0x9b4c8","1"
"0x9b4f8","1"
"0x9b524","1"
"0x9b691","1"
"0x9b7a6","1"
"0x9c062","1"
"0x9c10a","1"
"0x9c238","1"
"0x9c2c4","1"
"0x9c406","1"
"0x9c65a","1"
"0x9d0fe","1"
"0x9d2b4","1"
"0x9d2c2","1"
"0x9d352","1"
"0x9d4fa","1"
"0x9d6c4","1"
"0x9e072","1"
"0x9e2c2","1"
"0x9e324","1"
"0x9e42a","1"
"0x9e432","1"
"0x9e446","1"
"0x9e4a4","1"
"0x9e56c","1"
"0x9e7b8","1"
"0x9f02e","1"
"0x9f058","1"
"0x9f1e4","1"
"0x9f444","1"
"0x9f5d8","1"
"0xa006c","1"
"0xa01b7","1"
"0xa0328","1"
"0xa03a8","1"
"0xa04b0","1"
"0xa04be","1"
"0xa0548","1"
"0xa060","1"
"0xa060e","1"
"0xa061c","1"
"0xa065c","1"
"0xa06ee","1"
"0xa1022","1"
"0xa107e","1"
"0xa109e","1"
"0xa10a8","1"
"0xa111a","1"
"0xa1140","1"
"0xa1220","1"
"0xa1242","1"
"0xa124c","1"
"0xa12b0","1"
"0xa132e","1"
"0xa1358","1"
"0xa13f4","1"
"0xa145a","1"
"0xa146c","1"
"0xa14b8","1"
"0xa163a","1"
"0xa1690","1"
"0xa16ee","1"
"0xa1778","1"
"0xa17b0","1"
"0xa17d","1"
"0xa1f8","1"
"0xa2052","1"
"0xa21bc","1"
"0xa2204","1"
"0xa220c","1"
"0xa2296","1"
"0xa232","1"
"0xa23eb","1"
"0xa2470","1"
"0xa249e","1"
"0xa2502","1"
"0xa25f8","1"
"0xa26b6","1"
"0xa26b8","1"
"0xa2cc","1"
"0xa3152","1"
"0xa3176","1"
"0xa3266","1"
"0xa33a6","1"
"0xa34e","1"
"0xa354","1"
"0xa365e","1"
"0xa36ee","1"
"0xa36fa","1"
"0xa3768","1"
"0xa37d4","1"
"0xa4012","1"
"0xa403c","1"
"0xa40cc","1"
"0xa42aa","1"
"0xa42c8","1"
"0xa436","1"
"0xa4384","1"
"0xa441e","1"
"0xa4436","1"
"0xa4444","1"
"0xa4526","1"
"0xa461a","1"
"0xa466a","1"
"0xa46b2","1"
"0xa4738","1"
"0xa4774","1"
"0xa4b0","1"
"0xa4be","1"
"0xa4d4","1"
"0xa513e","1"
"0xa5192","1"
"0xa52a0","1"
"0xa5368","1"
"0xa540e","1"
"0xa5580","1"
"0xa55f4","1"
"0xa578c","1"
"0xa5f6","1"
"0xa6078","1"
"0xa6084","1"
"0xa6092","1"
"0xa612e","1"
"0xa6276","1"
"0xa6312","1"
"0xa6426","1"
"0xa643a","1"
"0xa6536","1"
"0xa6638","1"
"0xa6642","1"
"0xa6646","1"
"0xa66a","1"
"0xa67a8","1"
"0xa6c4","1"
"0xa7188","1"
"0xa71f4","1"
"0xa721a","1"
"0xa7254","1"
"0xa72bc","1"
"0xa73d8","1"
"0xa744","1"
"0xa749e","1"
"0xa74ca","1"
"0xa750","1"
"0xa7682","1"
"0xa76a6","1"
"0xa7be","1"
"0xa804c","1"
"0xa8064","1"
"0xa8070","1"
"0xa820e","1"
"0xa825c","1"
"0xa840e","1"
"0xa8468","1"
"0xa860e","1"
"0xa902a","1"
"0xa90aa","1"
"0xa9100","1"
"0xa910c","1"
"0xa9194","1"
"0xa943e","1"
"0xa9454","1"
"0xa945a","1"
"0xa94ec","1"
"0xa95ee","1"
"0xa96bc","1"
"0xaa016","1"
"0xaa09e","1"
"0xaa35a","1"
"0xaa4f6","1"
"0xaa530","1"
"0xaa690","1"
"0xab0a0","1"
"0xab112","1"
"0xab124","1"
"0xab146","1"
"0xab214","1"
"0xab5da","1"
"0xab670","1"
"0xab7aa","1"
"0xac0c8","1"
"0xac22a","1"
"0xac268","1"
"0xac390","1"
"0xad052","1"
"0xad0c4","1"
"0xad0ee","1"
"0xad13c","1"
"0xad1c8","1"
"0xad1e8","1"
"0xad200","1"
"0xad23e","1"
"0xad252","1"
"0xad2c8","1"
"0xad301","1"
"0xad30a","1"
"0xad37a","1"
"0xad384","1"
"0xad388","1"
"0xad3bc","1"
"0xad4dc","1"
"0xad5c6","1"
"0xad668","1"
"0xad7c6","1"
"0xae086","1"
"0xae38e","1"
"0xae3f2","1"
"0xae436","1"
"0xae4fe","1"
"0xae684","1"
"0xaf028","1"
"0xaf098","1"
"0xaf0ec","1"
"0xaf298","1"
"0xaf2a0","1"
"0xaf444","1"
"0xaf4e8","1"
"0xaf5a8","1"
"0xaf61c","1"
"0xb0022","1"
"0xb0098","1"
"0xb00fd","1"
"0xb020","1"
"0xb0202","1"
"0xb0274","1"
"0xb02c","1"
"0xb0412","1"
"0xb04c0","1"
"0xb066b","1"
"0xb0728","1"
"0xb092","1"
"0xb098","1"
"0xb10d2","1"
"0xb1128","1"
"0xb127e","1"
"0xb1328","1"
"0xb13f8","1"
"0xb14e0","1"
"0xb202e","1"
"0xb205e","1"
"0xb212a","1"
"0xb2146","1"
"0xb22a8","1"
"0xb2310","1"
"0xb245c","1"
"0xb2610","1"
"0xb273","1"
"0xb27e0","1"
"0xb280","1"
"0xb2c2","1"
"0xb2f4","1"
"0xb302e","1"
"0xb3154","1"
"0xb32ae","1"
"0xb32d4","1"
"0xb3416","1"
"0xb3514","1"
"0xb35b8","1"
"0xb3646","1"
"0xb3794","1"
"0xb37b0","1"
"0xb3b0","1"
"0xb4112","1"
"0xb428a","1"
"0xb432","1"
"0xb46d4","1"
"0xb47d0","1"
"0xb4e2","1"
"0xb5006","1"
"0xb5018","1"
"0xb521a","1"
"0xb522e","1"
"0xb523a","1"
"0xb52b0","1"
"0xb52e6","1"
"0xb532a","1"
"0xb5460","1"
"0xb563a","1"
"0xb5718","1"
"0xb576e","1"
"0xb60e2","1"
"0xb6166","1"
"0xb61b6","1"
"0xb625c","1"
"0xb647a","1"
"0xb658e","1"
"0xb666e","1"
"0xb66d6","1"
"0xb6766","1"
"0xb6d8","1"
"0xb7016","1"
"0xb706","1"
"0xb70a8","1"
"0xb722a","1"
"0xb7468","1"
"0xb7496","1"
"0xb753a","1"
"0xb7642","1"
"0xb7788","1"
"0xb802e","1"
"0xb8068","1"
"0xb8098","1"
"0xb82ba","1"
"0xb83b2","1"
"0xb845c","1"
"0xb863e","1"
"0xb8652","1"
"0xb86c0","1"
"0xb9000","1"
"0xb9024","1"
"0xb90ea","1"
"0xb9136","1"
"0xb9252","1"
"0xb934e","1"
"0xb93b0","1"
"0xb9400","1"
"0xb9410","1"
"0xb9414","1"
"0xb954a","1"
"0xb962a","1"
"0xb962e","1"
"0xb976a","1"
"0xba052","1"
"0xba1c6","1"
"0xba234","1"
"0xba28c","1"
"0xba57c","1"
"0xba63e","1"
"0xba6a2","1"
"0xbb042","1"
"0xbb04a","1"
"0xbb070","1"
"0xbb0ae","1"
"0xbb23e","1"
"0xbb466","1"
"0xbb4d2","1"
"0xbb528","1"
"0xbb63a","1"
"0xbb658","1"
"0xbc012","1"
"0xbc138","1"
"0xbc29e","1"
"0xbc47e","1"
"0xbc730","1"
"0xbc7c0","1"
"0xbc7d6","1"
"0xbd02e","1"
"0xbd0a0","1"
"0xbd0b8","1"
"0xbd19e","1"
"0xbd1a0","1"
"0xbd1fe","1"
"0xbd20e","1"
"0xbd226","1"
"0xbd258","1"
"0xbd352","1"
"0xbd6dc","1"
"0xbe064","1"
"0xbe082","1"
"0xbe20a","1"
"0xbe366","1"
"0xbe39e","1"
"0xbe3c6","1"
"0xbe41a","1"
"0xbe5ca","1"
"0xbe5ee","1"
"0xbf000","1"
"0xbf19a","1"
"0xbf4b0","1"
"0xbf4c2","1"
"0xbf60a","1"
"0xbf65e","1"
"0xbf6f0","1"
"0xc0066","1"
"0xc01ac","1"
"0xc01ec","1"
"0xc026a","1"
"0xc0406","1"
"0xc046e","1"
"0xc0498","1"
"0xc0560","1"
"0xc05d","1"
"0xc06be","1"
"0xc06c","1"
"0xc100e","1"
"0xc125c","1"
"0xc12d6","1"
"0xc13ec","1"
"0xc14ba","1"
"0xc202a","1"
"0xc2316","1"
"0xc237c","1"
"0xc23a","1"
"0xc23b6","1"
"0xc23c0","1"
"0xc24c0","1"
"0xc2644","1"
"0xc2b6","1"
"0xc2f6","1"
"0xc300e","1"
"0xc3262","1"
"0xc329c","1"
"0xc34d0","1"
"0xc36e0","1"
"0xc408e","1"
"0xc4120","1"
"0xc4244","1"
"0xc424a","1"
"0xc4266","1"
"0xc42ea","2"
"0xc4316","1"
"0xc442e","1"
"0xc44b6","1"
"0xc44ee","1"
"0xc451c","1"
"0xc458","1"
"0xc5016","1"
"0xc5038","1"
"0xc52dc","1"
"0xc52f9","1"
"0xc5328","1"
"0xc5606","1"
"0xc5662","1"
"0xc5676","1"
"0xc56fa","1"
"0xc592","1"
"0xc6034","1"
"0xc604c","1"
"0xc6064","1"
"0xc60f2","1"
"0xc6228","1"
"0xc6238","1"
"0xc62e","1"
"0xc6314","1"
"0xc652a","1"
"0xc6768","1"
"0xc6dc","1"
"0xc7056","1"
"0xc72f8","1"
"0xc7468","1"
"0xc74fa","1"
"0xc805c","1"
"0xc8118","1"
"0xc823e","1"
"0xc826e","1"
"0xc82b2","1"
"0xc82de","1"
"0xc854e","1"
"0xc86aa","1"
"0xc86e0","1"
"0xc874c","1"
"0xc87a4","1"
"0xc9032","1"
"0xc9036","1"
"0xc9252","1"
"0xc945e","1"
"0xc9634","1"
"0xc9660","1"
"0xca10e","1"
"0xca24a","1"
"0xca304","1"
"0xca458","1"
"0xca5f4","1"
"0xca612","1"
"0xca65a","1"
"0xcb076","1"
"0xcb078","1"
"0xcb11e","1"
"0xcb138","1"
"0xcb210","1"
"0xcb270","1"
"0xcb288","1"
"0xcb2a4","1"
"0xcb5e8","1"
"0xcb62a","1"
"0xcb640","1"
"0xcb662","1"
"0xcb6f8","1"
"0xcb74e","1"
"0xcb7ba","1"
"0xcc010","1"
"0xcc060","1"
"0xcc07a","1"
"0xcc131","1"
"0xcc1a4","1"
"0xcc1a6","1"
"0xcc48e","1"
"0xcc6d6","1"
"0xcc6f0","1"
"0xcd020","1"
"0xcd09a","1"
"0xcd1e0","1"
"0xcd206","1"
"0xcd224","1"
"0xcd23c","1"
"0xcd270","1"
"0xcd324","1"
"0xcd33c","1"
"0xcd492","1"
"0xcd64e","1"
"0xcd6bc","1"
"0xce078","1"
"0xce22c","1"
"0xce26c","1"
"0xce2c0","1"
"0xce5ae","1"
"0xcf12a","1"
"0xcf14c","1"
"0xcf26a","1"
"0xcf35c","1"
"0xcf438","1"
"0xcf470","1"
"0xcf57a","1"
"0xcf592","1"
"0xd004e","1"
"0xd01a","1"
"0xd0244","1"
"0xd026","1"
"0xd030","1"
"0xd035e","1"
"0xd0510","1"
"0xd0fc","1"
"0xd1006","1"
"0xd1026","1"
"0xd1132","1"
"0xd176e","1"
"0xd2190","1"
"0xd21c","1"
"0xd2302","1"
"0xd23ea","1"
"0xd250c","1"
"0xd259a","1"
"0xd2636","2"
"0xd290","1"
"0xd2c8","1"
"0xd300a","1"
"0xd30c8","1"
"0xd30ce","1"
"0xd3110","1"
"0xd3200","1"
"0xd329e","1"
"0xd3384","1"
"0xd33e","1"
"0xd3578","1"
"0xd362","1"
"0xd36f6","1"
"0xd40e","1"
"0xd432c","1"
"0xd4608","1"
"0xd48e","1"
"0xd494","1"
"0xd4dc","1"
"0xd5250","1"
"0xd626e","1"
"0xd62e8","1"
"0xd64d0","1"
"0xd650","1"
"0xd6601","1"
"0xd66c8","1"
"0xd7008","1"
"0xd7024","1"
"0xd7270","1"
"0xd72fa","1"
"0xd741a","1"
"0xd754a","1"
"0xd76ae","1"
"0xd76d4","1"
"0xd801a","1"
"0xd80a2","1"
"0xd9214","1"
"0xd954a","1"
"0xd9646","1"
"0xda04e","1"
"0xda094","1"
"0xda206","1"
"0xda51e","1"
"0xda52e","1"
"0xda5f8","1"
"0xdb092","1"
"0xdb248","1"
"0xdb3e6","1"
"0xdb406","1"
"0xdb42a","1"
"0xdb4cc","1"
"0xdc046","1"
"0xdc250","1"
"0xdc408","1"
"0xdc424","1"
"0xdd002","1"
"0xdd040","1"
"0xdd4d8","1"
"0xdd6ec","1"
"0xde01a","1"
"0xde79f","1"
"0xdf08c","1"
"0xdf2c8","1"
"0xdf3ce","1"
"0xdf444","1"
"0xdf446","1"
"0xdf490","1"
"0xdf49a","1"
"0xdf70c","1"
"0xdf770","1"
"0xe0041","1"
"0xe0074","1"
"0xe017c","1"
"0xe01c0","1"
"0xe041e","1"
"0xe057c","1"
"0xe0630","1"
"0xe0716","1"
"0xe103e","1"
"0xe10cc","1"
"0xe10f6","1"
"0xe11cc","1"
"0xe126","1"
"0xe12d6","1"
"0xe13d4","1"
"0xe1400","1"
"0xe1430","1"
"0xe1474","1"
"0xe1658","1"
"0xe172","1"
"0xe2010","1"
"0xe232","1"
"0xe2476","1"
"0xe2556","1"
"0xe2626","1"
"0xe2720","1"
"0xe2788","1"
"0xe280","1"
"0xe294","1"
"0xe2a4","1"
"0xe3020","1"
"0xe3068","1"
"0xe3248","1"
"0xe3326","1"
"0xe338e","1"
"0xe352e","1"
"0xe3650","1"
"0xe36ea","1"
"0xe37bc","1"
"0xe384","1"
"0xe401e","1"
"0xe4166","1"
"0xe416a","1"
"0xe417a","1"
"0xe4202","1"
"0xe428a","1"
"0xe4294","1"
"0xe430e","1"
"0xe4424","1"
"0xe447c","1"
"0xe452e","1"
"0xe453c","1"
"0xe47f8","1"
"0xe484","1"
"0xe4942","1"
"0xe4b6","1"
"0xe5012","1"
"0xe526c","1"
"0xe54dc","1"
"0xe54ec","1"
"0xe562c","1"
"0xe566c","1"
"0xe5706","1"
"0xe57e8","1"
"0xe60d8","1"
"0xe60f4","1"
"0xe61b8","1"
"0xe6262","1"
"0xe6422","1"
"0xe6426","1"
"0xe642e","1"
"0xe6508","1"
"0xe6668","1"
"0xe6670","1"
"0xe720e","1"
"0xe72a8","1"
"0xe73a6","1"
"0xe75b2","1"
"0xe8070","1"
"0xe814e","1"
"0xe8260","1"
